#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0516587696e-06    2.3689479756e-06
   0.5000000000    7.1333056367e-07    2.3377113884e-06
   1.0000000000    6.0825261492e-07    2.3026093476e-06
   1.5000000000    5.0844730103e-07    2.2686860287e-06
   2.0000000000    4.3337756948e-07    2.2527972188e-06
   2.5000000000    3.7861362421e-07    2.2530629925e-06
   3.0000000000    3.4731192018e-07    2.2641877270e-06
   3.5000000000    3.2982948561e-07    2.2805709398e-06
   4.0000000000    3.1940906858e-07    2.2981277797e-06
   4.5000000000    3.0470858777e-07    2.3150269616e-06
   5.0000000000    2.8851234395e-07    2.3308594836e-06
   5.5000000000    2.7323755368e-07    2.3457610914e-06
   6.0000000000    2.5739401201e-07    2.3603722499e-06
   6.5000000000    2.4322715283e-07    2.3751257867e-06
   7.0000000000    2.2987661265e-07    2.3904703819e-06
   7.5000000000    2.1823696917e-07    2.4067343131e-06
   8.0000000000    2.0713971856e-07    2.4258329285e-06
   8.5000000000    1.9742996313e-07    2.4433361268e-06
   9.0000000000    1.8922959501e-07    2.4628073625e-06
   9.5000000000    1.8124439481e-07    2.4841733553e-06
  10.0000000000    1.7471657696e-07    2.5075495925e-06
  10.5000000000    1.6887665666e-07    2.5307922684e-06
  11.0000000000    1.6422062758e-07    2.5565365710e-06
  11.5000000000    1.5978648596e-07    2.5826558142e-06
  12.0000000000    1.5620853444e-07    2.6106301649e-06
  12.5000000000    1.5373666896e-07    2.6396593928e-06
  13.0000000000    1.5095264943e-07    2.6728053498e-06
  13.5000000000    1.4997943724e-07    2.7039271756e-06
  14.0000000000    1.4905082717e-07    2.7376022468e-06
  14.5000000000    1.5531063075e-07    2.7686236909e-06
  15.0000000000    1.5825717143e-07    2.8035008649e-06
  15.5000000000    1.6237348314e-07    2.8387713105e-06
  16.0000000000    1.7993886748e-07    2.8749022793e-06
  16.5000000000    2.0609508826e-07    2.9134914696e-06
  17.0000000000    1.9882869334e-07    2.9520078184e-06
  17.5000000000    1.9387838710e-07    2.9908531554e-06
  18.0000000000    2.0161926359e-07    3.0320638211e-06
  18.5000000000    1.5868377752e-07    3.0730713321e-06
  19.0000000000    1.6047834384e-07    3.1103854857e-06
  19.5000000000    1.8323072365e-07    3.1522676687e-06
  20.0000000000    1.9380209849e-07    3.1952169035e-06
  20.5000000000    1.9214968870e-07    3.2382985579e-06
  21.0000000000    1.9363831189e-07    3.2817326964e-06
  21.5000000000    1.7420909906e-07    3.3246070063e-06
  22.0000000000    1.5932587653e-07    3.3693138400e-06
  22.5000000000    1.5356504649e-07    3.4137754139e-06
  23.0000000000    1.5387442024e-07    3.4601881189e-06
  23.5000000000    1.5471253978e-07    3.5091778677e-06
  24.0000000000    1.5716020860e-07    3.5558843856e-06
  24.5000000000    1.6408884288e-07    3.5987206104e-06
  25.0000000000    1.7106183661e-07    3.6456712276e-06
  25.5000000000    1.8191648012e-07    3.6928691220e-06
  26.0000000000    1.9575087413e-07    3.7411329456e-06
  26.5000000000    2.0849956511e-07    3.7896510694e-06
  27.0000000000    2.1772845316e-07    3.8380260970e-06
  27.5000000000    2.2389192213e-07    3.8873303842e-06
  28.0000000000    2.2375260862e-07    3.9391757800e-06
  28.5000000000    2.3071597242e-07    3.9886798646e-06
  29.0000000000    2.2989279386e-07    4.0396213147e-06
  29.5000000000    2.3042847963e-07    4.0863449646e-06
  30.0000000000    2.3194204899e-07    4.1355372635e-06
  30.5000000000    2.3162075752e-07    4.1841415206e-06
  31.0000000000    2.3115111850e-07    4.2528472362e-06
  31.5000000000    2.3017384662e-07    4.2887085301e-06
  32.0000000000    2.2904170569e-07    4.3376773102e-06
  32.5000000000    2.2772798468e-07    4.3963517821e-06
  33.0000000000    2.2610570482e-07    4.4409131326e-06
  33.5000000000    2.2542494538e-07    4.4947682418e-06
  34.0000000000    2.2505407493e-07    4.5462773784e-06
  34.5000000000    2.2529277500e-07    4.5895150203e-06
  35.0000000000    2.2377630012e-07    4.6399718901e-06
  35.5000000000    2.2567221962e-07    4.6910588367e-06
  36.0000000000    2.2683190948e-07    4.7425284202e-06
  36.5000000000    2.2514448618e-07    4.7935310691e-06
  37.0000000000    2.2201177315e-07    4.8500083980e-06
  37.5000000000    2.2267926924e-07    4.9116691048e-06
  38.0000000000    2.2532269659e-07    4.9638614853e-06
  38.5000000000    2.2538518389e-07    4.9985412954e-06
  39.0000000000    2.2503783493e-07    5.0524748853e-06
  39.5000000000    2.2555352429e-07    5.1005194894e-06
  40.0000000000    2.2677955279e-07    5.1507459471e-06
  40.5000000000    2.2787897320e-07    5.2025233551e-06
  41.0000000000    2.2924673264e-07    5.2529533415e-06
  41.5000000000    2.3020697890e-07    5.3043325255e-06
  42.0000000000    2.3140102037e-07    5.3555916005e-06
  42.5000000000    2.3206675228e-07    5.4106370858e-06
  43.0000000000    2.3355558546e-07    5.4558310484e-06
  43.5000000000    2.3465896409e-07    5.5100474271e-06
  44.0000000000    2.3626196365e-07    5.5748919069e-06
  44.5000000000    2.3780059872e-07    5.6105324405e-06
  45.0000000000    2.3906238191e-07    5.6600903320e-06
  45.5000000000    2.3986900278e-07    5.7109419099e-06
  46.0000000000    2.4047873166e-07    5.7614376508e-06
  46.5000000000    2.4224742712e-07    5.8118692158e-06
  47.0000000000    2.4443370019e-07    5.8867301418e-06
  47.5000000000    2.4650593326e-07    5.9491875809e-06
  48.0000000000    2.4725416539e-07    5.9671496208e-06
  48.5000000000    2.4862057824e-07    6.0089236572e-06
  49.0000000000    2.4944983669e-07    6.0647167036e-06
  49.5000000000    2.4966374237e-07    6.1212265681e-06
  50.0000000000    2.5061876390e-07    6.1617741509e-06
  50.5000000000    2.5272156124e-07    6.2099416720e-06
  51.0000000000    2.5450186498e-07    6.2587356911e-06
  51.5000000000    2.5624664194e-07    6.3092146139e-06
  52.0000000000    2.5746275861e-07    6.3665213933e-06
  52.5000000000    2.5924754909e-07    6.4035922341e-06
  53.0000000000    2.6057190387e-07    6.4536886722e-06
  53.5000000000    2.6184722724e-07    6.5021971014e-06
  54.0000000000    2.6303888982e-07    6.5778311490e-06
  54.5000000000    2.6564774762e-07    6.6258481650e-06
  55.0000000000    2.6605259291e-07    6.6475159392e-06
  55.5000000000    2.6733961829e-07    6.6924863475e-06
  56.0000000000    2.6875011699e-07    6.7402611791e-06
  56.5000000000    2.7008667519e-07    6.7956072726e-06
  57.0000000000    2.7150143561e-07    6.8715208901e-06
  57.5000000000    2.7282977064e-07    6.8748589320e-06
  58.0000000000    2.7464673564e-07    6.9193157890e-06
  58.5000000000    2.7695268769e-07    6.9710556893e-06
  59.0000000000    2.8014564175e-07    7.0115757265e-06
  59.5000000000    2.7990725261e-07    7.0818515000e-06
  60.0000000000    2.7906418560e-07    7.1086723201e-06
  60.5000000000    2.8056222671e-07    7.1532929365e-06
  61.0000000000    2.8296781720e-07    7.2613762824e-06
  61.5000000000    2.8654145492e-07    7.2690600379e-06
  62.0000000000    2.8686702429e-07    7.2872538502e-06
  62.5000000000    2.8735226533e-07    7.3295125614e-06
  63.0000000000    2.8827547465e-07    7.3753170661e-06
  63.5000000000    2.9055278966e-07    7.4214636840e-06
  64.0000000000    2.9222654443e-07    7.4710992934e-06
  64.5000000000    2.9314600564e-07    7.5382159907e-06
  65.0000000000    2.9491386373e-07    7.5604439681e-06
  65.5000000000    2.9609443034e-07    7.6032430511e-06
  66.0000000000    2.9867679370e-07    7.6667107765e-06
  66.5000000000    2.9969558694e-07    7.7305114609e-06
  67.0000000000    3.0120500005e-07    7.7424107739e-06
  67.5000000000    3.0171456025e-07    7.7906970700e-06
