#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    6.8913355431e-30   -7.9762382917e-30
   0.2500000000    5.8959619196e-30   -1.0371346567e-29
   0.5000000000    7.3101495638e-30   -6.3193270982e-30
   0.7500000000    1.6887335130e-30   -1.0151112823e-29
   1.0000000000    3.6761029675e-30   -9.4397496959e-30
   1.2500000000    4.4714752456e-30   -1.1247825014e-29
   1.5000000000    5.0750543215e-30   -1.1561872697e-29
   1.7500000000    9.5694248072e-30   -1.5707079886e-29
   2.0000000000    7.9593812571e-30   -1.6506615860e-29
   2.2500000000    1.1070157113e-29   -1.8438782952e-29
   2.5000000000    7.8504403437e-30   -1.4273367465e-29
   2.7500000000    8.1366114375e-30   -1.6606009679e-29
   3.0000000000    7.2456067772e-30   -1.7756420019e-29
   3.2500000000    8.0657937434e-30   -1.8973420161e-29
   3.5000000000    7.8074999026e-30   -1.8491835377e-29
   3.7500000000    9.4259690436e-30   -1.6154305922e-29
   4.0000000000    8.5314469782e-30   -1.5598476515e-29
   4.2500000000    4.7218532571e-30   -9.7486033150e-30
   4.5000000000    4.0633270160e-30   -4.6949693977e-30
   4.7500000000    2.1360210352e-30   -1.4405326113e-30
   5.0000000000    1.5209462285e-30   -2.2872920342e-30
   5.2500000000   -7.5291078954e-31   -2.2656937597e-30
   5.5000000000    2.6192160813e-30   -1.4483218580e-30
   5.7500000000    3.4372165897e-30   -7.3761826704e-30
   6.0000000000    4.4846296645e-30   -7.0931817900e-30
   6.2500000000    6.3515353868e-30   -1.0289555798e-29
   6.5000000000    6.3205771206e-30   -8.4558995876e-30
   6.7500000000    5.4688912807e-30   -9.1692293538e-30
   7.0000000000    6.2998054045e-30   -1.3064259443e-29
   7.2500000000    4.4877209563e-30   -4.4467606320e-31
   7.5000000000    5.6429748562e-30   -6.2710416922e-30
   7.7500000000    3.3649890278e-30   -4.2754050520e-30
   8.0000000000    5.3180706560e-30   -1.5464819568e-29
   8.2500000000    1.8344069375e-29   -3.6868248984e-29
   8.5000000000    2.4881265620e-29   -6.5441886665e-29
   8.7500000000    2.6092195315e-29   -8.2499466962e-29
   9.0000000000    4.4217420484e-29   -8.7526129065e-29
   9.2500000000    3.1216681353e-29   -4.0839394251e-29
   9.5000000000   -1.6186338231e-29    7.1410104733e-29
   9.7500000000   -9.9229192866e-29    2.1110140205e-28
  10.0000000000   -1.7458650440e-28    4.7559570494e-28
  10.2500000000   -2.2336206932e-28    5.8350725291e-28
  10.5000000000   -1.5794446157e-28    4.4776924811e-28
  10.7500000000   -5.3962200641e-29    1.1070277033e-28
  11.0000000000    3.6455297131e-28   -3.9389415180e-28
  11.2500000000    6.8326997382e-28   -1.7628060672e-27
  11.5000000000    1.3084166876e-27   -2.9927745679e-27
  11.7500000000    1.3104971300e-27   -3.3762914449e-27
  12.0000000000    1.3832573493e-27   -3.9867542232e-27
  12.2500000000    1.2288661881e-27   -2.5242025029e-27
  12.5000000000   -6.0128875102e-29   -3.3135109793e-28
  12.7500000000   -1.8670087297e-27    2.7470004854e-27
  13.0000000000   -2.3070120009e-27    6.1507206684e-27
  13.2500000000   -4.4010421153e-27    8.5555347206e-27
  13.5000000000   -4.6604906143e-27    1.0580164226e-26
  13.7500000000   -3.1313292798e-27    1.0099483593e-26
  14.0000000000   -2.5263061976e-27    5.1004857952e-27
  14.2500000000   -1.9923423450e-28   -7.2757474844e-28
  14.5000000000    1.4015924518e-27   -4.6522006641e-27
  14.7500000000    3.4235572798e-27   -7.9818886816e-27
  15.0000000000    6.0868785096e-27   -1.3628816878e-26
  15.2500000000    4.6443199896e-27   -1.6659428609e-26
  15.5000000000    3.7397108701e-27   -7.7518271421e-27
  15.7500000000    7.0421932637e-28   -5.0034631091e-27
  16.0000000000   -7.7865978751e-28    1.2543150735e-27
  16.2500000000   -2.4641358560e-27    6.4778754400e-27
  16.5000000000   -2.8554991625e-27    1.2171575006e-26
  16.7500000000   -3.7672452394e-27    1.3644039676e-26
  17.0000000000   -2.5198633793e-27    1.0444995967e-26
  17.2500000000   -3.3067034756e-27    7.0988023922e-27
  17.5000000000   -3.7272076182e-28   -2.4988412462e-28
  17.7500000000    5.2144225300e-27   -1.0555883953e-26
  18.0000000000    1.0379935813e-26   -2.1888194550e-26
  18.2500000000    8.4121517213e-27   -2.6594491533e-26
  18.5000000000    1.3162572070e-26   -4.2132549533e-26
  18.7500000000    1.4936313643e-26   -3.4612865911e-26
  19.0000000000    6.9777634485e-27   -1.3285148154e-26
  19.2500000000   -3.8693658610e-27    2.8977616277e-27
  19.5000000000   -1.8932403937e-26    7.5108774522e-26
  19.7500000000   -4.8197269200e-26    1.7197974669e-25
  20.0000000000   -9.0470275257e-26    3.0324534397e-25
  20.2500000000   -1.5255170953e-25    4.6078397024e-25
  20.5000000000   -2.3602498572e-25    5.5995979162e-25
  20.7500000000   -2.5546704209e-25    6.0390079768e-25
  21.0000000000   -3.7361968673e-25    7.9000299061e-25
