#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.5893529766e-06    1.6915059038e-06
   0.5000000000    8.7074201512e-07    1.6807961822e-06
   1.0000000000    7.6474117638e-07    1.6497722827e-06
   1.5000000000    6.4607529451e-07    1.6271780800e-06
   2.0000000000    5.4033057095e-07    1.6145827789e-06
   2.5000000000    4.6795329329e-07    1.6106432728e-06
   3.0000000000    4.2632949494e-07    1.6135625024e-06
   3.5000000000    4.0332963726e-07    1.6211339796e-06
   4.0000000000    3.8849312482e-07    1.6311673948e-06
   4.5000000000    3.7213342431e-07    1.6423820496e-06
   5.0000000000    3.5357843805e-07    1.6540607131e-06
   5.5000000000    3.3394073842e-07    1.6656727389e-06
   6.0000000000    3.1430263690e-07    1.6774456716e-06
   6.5000000000    2.9554947509e-07    1.6895822925e-06
   7.0000000000    2.7757736697e-07    1.7024666886e-06
   7.5000000000    2.6153593529e-07    1.7154903572e-06
   8.0000000000    2.4643036359e-07    1.7297377781e-06
   8.5000000000    2.3304565025e-07    1.7449467549e-06
   9.0000000000    2.2059350789e-07    1.7612052264e-06
   9.5000000000    2.0945619115e-07    1.7787812978e-06
  10.0000000000    1.9932055527e-07    1.7969465551e-06
  10.5000000000    1.9016785638e-07    1.8162836346e-06
  11.0000000000    1.8192693685e-07    1.8368223394e-06
  11.5000000000    1.7447542819e-07    1.8584279540e-06
  12.0000000000    1.6764068292e-07    1.8823529144e-06
  12.5000000000    1.6166815359e-07    1.9048634288e-06
  13.0000000000    1.5635537306e-07    1.9294382169e-06
  13.5000000000    1.5171185399e-07    1.9549586665e-06
  14.0000000000    1.4775944923e-07    1.9817403163e-06
  14.5000000000    1.4487694917e-07    2.0089333796e-06
  15.0000000000    1.4777725694e-07    2.0376121761e-06
  15.5000000000    1.4610597291e-07    2.0667337432e-06
  16.0000000000    1.4379084220e-07    2.0962113216e-06
  16.5000000000    1.3943607678e-07    2.1280185355e-06
  17.0000000000    1.5341876585e-07    2.1634057018e-06
  17.5000000000    1.7008358019e-07    2.1916733379e-06
  18.0000000000    1.6651084169e-07    2.2247949697e-06
  18.5000000000    1.7315708891e-07    2.2590062237e-06
  19.0000000000    1.5529426208e-07    2.2901331448e-06
  19.5000000000    1.8103529512e-07    2.3256438763e-06
  20.0000000000    1.8373068917e-07    2.3604296125e-06
  20.5000000000    1.8135080205e-07    2.3954569752e-06
  21.0000000000    1.6026288272e-07    2.4283981273e-06
  21.5000000000    1.2549655133e-07    2.4645533535e-06
  22.0000000000    1.1962669401e-07    2.5008022448e-06
  22.5000000000    1.1737478134e-07    2.5394321762e-06
  23.0000000000    1.1567588996e-07    2.5747465428e-06
  23.5000000000    1.1497070972e-07    2.6123372167e-06
  24.0000000000    1.1556091212e-07    2.6505488946e-06
  24.5000000000    1.1660901608e-07    2.6907102825e-06
  25.0000000000    1.1956867130e-07    2.7280542237e-06
  25.5000000000    1.2996569271e-07    2.7674016692e-06
  26.0000000000    1.3589705233e-07    2.8071709011e-06
  26.5000000000    1.4452557058e-07    2.8469925338e-06
  27.0000000000    1.5090657333e-07    2.8865763251e-06
  27.5000000000    1.4408426425e-07    2.9285373860e-06
  28.0000000000    1.5140842525e-07    2.9660320645e-06
  28.5000000000    1.5027686689e-07    3.0068535356e-06
  29.0000000000    1.5123167610e-07    3.0472034952e-06
  29.5000000000    1.5306989757e-07    3.0883119591e-06
  30.0000000000    1.5428149512e-07    3.1329991464e-06
  30.5000000000    1.5493523335e-07    3.1714782011e-06
  31.0000000000    1.5527800500e-07    3.2117533656e-06
  31.5000000000    1.5487465461e-07    3.2533167627e-06
  32.0000000000    1.5443663331e-07    3.3100099345e-06
  32.5000000000    1.5321032576e-07    3.3546380220e-06
  33.0000000000    1.5249161112e-07    3.3957784097e-06
  33.5000000000    1.5221230342e-07    3.4297896770e-06
  34.0000000000    1.5106589353e-07    3.4704312042e-06
  34.5000000000    1.5279517471e-07    3.5083093643e-06
  35.0000000000    1.5228934774e-07    3.5484253267e-06
  35.5000000000    1.5442214917e-07    3.6021601939e-06
  36.0000000000    1.5144210928e-07    3.6497259783e-06
  36.5000000000    1.4589010863e-07    3.6793763152e-06
  37.0000000000    1.4675832032e-07    3.7310572646e-06
  37.5000000000    1.4816942783e-07    3.7641714194e-06
  38.0000000000    1.4803957056e-07    3.8057784389e-06
  38.5000000000    1.4663769063e-07    3.8500350106e-06
  39.0000000000    1.4640500129e-07    3.9027453791e-06
  39.5000000000    1.4709050439e-07    3.9332298203e-06
  40.0000000000    1.4766062677e-07    3.9757078806e-06
  40.5000000000    1.4806343266e-07    4.0186354058e-06
  41.0000000000    1.4857596892e-07    4.0590294277e-06
