#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -8.3527419935e-30   -1.0220053072e-29
   0.2500000000   -1.6182014769e-29   -1.9119758048e-30
   0.5000000000   -9.9668765319e-30    1.0905401316e-30
   0.7500000000   -4.0346896351e-30    1.3172400565e-30
   1.0000000000    7.8604315320e-30   -2.4216684608e-30
   1.2500000000    5.7366490312e-30   -3.0587930604e-30
   1.5000000000    9.7715541057e-30    1.5151243547e-30
   1.7500000000    4.0864529403e-30    1.2054796024e-31
   2.0000000000    9.3026953723e-31   -3.5858429351e-30
   2.2500000000   -4.1581717150e-30    6.3274393208e-30
   2.5000000000   -4.1777558748e-30    6.7656937047e-30
   2.7500000000   -5.8818094935e-30   -2.3352828082e-30
   3.0000000000   -9.7627472379e-30    2.7576864328e-30
   3.2500000000   -1.4320194160e-29   -3.1595660207e-30
   3.5000000000   -4.8940590946e-30   -5.1792536729e-30
   3.7500000000   -7.7170357716e-30   -2.7200993940e-30
   4.0000000000   -5.0704842344e-30   -1.3320862530e-30
   4.2500000000   -2.1638525526e-30    4.0697522847e-30
   4.5000000000   -3.1830807560e-30    4.1198391757e-30
   4.7500000000   -8.4982948347e-30    1.8208838486e-30
   5.0000000000   -2.7498831162e-30    2.1423645334e-31
   5.2500000000    7.0930904011e-31    6.4575304208e-30
   5.5000000000    2.5098780124e-31    2.7184015631e-30
   5.7500000000    4.0752842229e-30   -2.0955480434e-30
   6.0000000000    1.4799594862e-30    1.1497288609e-31
   6.2500000000    8.1677221890e-31    1.7374633785e-30
   6.5000000000    1.7149735962e-30   -4.1763410369e-31
   6.7500000000   -8.0640735524e-31    6.5837605465e-30
   7.0000000000   -4.9859260160e-30   -2.5785580552e-30
   7.2500000000   -5.4991379448e-30    3.3491979521e-30
   7.5000000000   -2.7375751289e-30    1.9699440837e-30
   7.7500000000   -8.8318425832e-30    3.9405318289e-31
   8.0000000000   -6.7289208724e-30   -4.0492314741e-30
   8.2500000000   -4.1197255138e-30    2.6490391960e-30
   8.5000000000   -2.0247491873e-30   -1.9251680225e-30
   8.7500000000   -6.4227914608e-31    1.2925592135e-29
   9.0000000000    1.1947079481e-29   -1.9129602713e-30
   9.2500000000    2.2299717791e-30    2.0886634770e-30
   9.5000000000   -1.5114368227e-29    1.8875217617e-29
   9.7500000000   -4.8870671927e-29   -3.3408477742e-29
