#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.5089171928e-30    1.2130725044e-30
   0.2500000000    2.9961820395e-30   -2.8427943946e-30
   0.5000000000    3.6885044780e-30   -3.9433214067e-31
   0.7500000000    1.6817423155e-30   -4.2040647624e-31
   1.0000000000   -2.7282975739e-30   -2.5875230843e-31
   1.2500000000   -1.0095591230e-30    4.6015706267e-32
   1.5000000000   -6.2143100764e-31    4.1867466544e-30
   1.7500000000   -5.9863973146e-31   -7.1342248098e-30
   2.0000000000   -5.4382316808e-30   -4.5771586998e-31
   2.2500000000   -2.9384020968e-31    3.0449347336e-30
   2.5000000000    1.8603186652e-30   -2.7176367053e-30
   2.7500000000    5.7405624101e-30    2.3718612003e-30
   3.0000000000    3.0732767751e-30    3.0720181892e-31
   3.2500000000    6.6442833213e-30    4.8579964726e-30
   3.5000000000    4.6960858448e-30   -5.9938923698e-32
   3.7500000000    3.2919307403e-30   -3.2603959395e-30
   4.0000000000    1.6279753337e-30   -1.1713480758e-30
   4.2500000000    2.5929187762e-30    3.8889926626e-30
   4.5000000000    2.9906473803e-30   -2.0924937038e-30
   4.7500000000    9.0545568781e-31   -1.4823844774e-30
   5.0000000000    2.8302612643e-30   -1.4309865718e-31
   5.2500000000    6.5591568341e-31   -1.6150390741e-30
   5.5000000000    6.6253296219e-31    3.5311492703e-31
   5.7500000000   -9.6429821481e-31   -6.5598651223e-31
   6.0000000000   -5.2321052410e-31   -1.1185884499e-30
   6.2500000000    1.7953920764e-30    2.1726814544e-30
   6.5000000000    1.8348827392e-30   -1.6938365002e-30
   6.7500000000    8.8612266675e-31   -1.6800280614e-30
   7.0000000000    5.0021429548e-30   -1.7525949213e-30
   7.2500000000    2.5885697332e-30    3.3348633691e-30
   7.5000000000    4.5946761857e-30    4.5463339009e-30
   7.7500000000    6.0035653496e-30    1.3299819833e-30
   8.0000000000    5.2537239012e-30   -3.7804593521e-30
   8.2500000000   -8.0375296214e-31    9.2112045785e-30
   8.5000000000   -1.4564523347e-29   -4.8417440700e-30
   8.7500000000   -3.8926917669e-29    1.9358841936e-29
   9.0000000000   -5.5405420925e-31   -4.7939607813e-30
   9.2500000000   -3.1086382533e-30   -1.3728104408e-29
   9.5000000000    2.8972928891e-29    4.3496386818e-29
   9.7500000000    1.2946915445e-28   -4.9551786271e-31
  10.0000000000    2.3728819748e-28   -1.2006864675e-29
  10.2500000000    1.3339271927e-29   -1.5100394294e-29
  10.5000000000    1.3014270593e-28   -6.7729892372e-29
  10.7500000000   -2.3121275966e-29   -1.8038031212e-28
  11.0000000000   -3.3211709069e-28    3.6045116820e-29
  11.2500000000   -8.4765789323e-28   -3.0794531721e-29
  11.5000000000   -1.1847369703e-27    7.7767055655e-28
  11.7500000000   -9.2032344896e-28    1.3766910838e-27
  12.0000000000   -1.1148222944e-27   -4.8350708065e-28
  12.2500000000   -6.7314014462e-28    1.4196304533e-28
  12.5000000000    6.6024403926e-29    3.9041558669e-28
  12.7500000000    5.4449843420e-28    1.1121289943e-27
  13.0000000000    2.6750798605e-27    9.5680099034e-28
  13.2500000000    2.2937731551e-27   -3.2828333722e-27
  13.5000000000    3.1715049364e-27   -4.0240636355e-27
  13.7500000000    2.8624804921e-27   -1.9928847354e-27
  14.0000000000    3.2295286739e-28   -1.8971211839e-28
  14.2500000000    1.7363117474e-28   -7.1847978478e-30
  14.5000000000   -8.4243156264e-28    1.6883913842e-27
  14.7500000000   -2.4231223172e-27    3.3909032611e-27
  15.0000000000   -4.1328359493e-27    6.3232832221e-28
  15.2500000000   -4.4128439319e-27    4.2576408859e-27
  15.5000000000   -4.8377443725e-27    1.0977060207e-27
  15.7500000000   -5.9773046423e-28   -5.2648228572e-28
  16.0000000000    2.1088790149e-27   -2.1174867023e-27
  16.2500000000    3.7948426269e-27   -5.9374763841e-27
  16.5000000000   -6.5673773559e-28    3.1149233267e-27
  16.7500000000    8.1164135977e-27   -7.7668613405e-28
  17.0000000000    4.5934092072e-27   -2.4674431750e-27
  17.2500000000    8.0993786262e-28   -9.9954287031e-28
  17.5000000000   -1.1223845447e-27   -3.8834073303e-27
  17.7500000000   -1.2624943019e-27   -2.4424759974e-27
  18.0000000000   -7.8078969491e-27    7.6984535463e-27
  18.2500000000   -1.9337920595e-26    2.1797832812e-28
  18.5000000000   -8.9741324744e-27    1.2688975840e-26
  18.7500000000   -5.9149455542e-27   -5.0044890142e-27
  19.0000000000    1.5538054833e-27    6.3940514373e-27
  19.2500000000   -7.6350447491e-27    1.0304437822e-26
  19.5000000000    3.7404337940e-26   -5.3234568336e-27
  19.7500000000    6.1788322330e-26   -1.5052727534e-26
  20.0000000000    1.4491099453e-25    9.7133413337e-28
  20.2500000000    1.3628910022e-25   -1.7490331460e-26
  20.5000000000    7.0931961111e-26   -5.8184919684e-26
  20.7500000000    2.7763548335e-25   -7.8579962589e-26
  21.0000000000    1.8823160540e-25   -5.9268642881e-26
  21.2500000000    2.3768404145e-25    4.8053938298e-26
  21.5000000000    3.8941414210e-25   -1.4848484500e-25
  21.7500000000    2.4858784328e-25   -1.0893649489e-25
  22.0000000000    2.2207261650e-25   -1.5533901573e-25
  22.2500000000    3.1117696712e-25    2.6945080554e-26
  22.5000000000    1.2419029443e-25   -4.6720854745e-26
  22.7500000000    1.0602137714e-25    1.6119794007e-25
  23.0000000000    2.2234149130e-26   -6.6114312076e-27
  23.2500000000    5.3041625459e-26    8.8881329943e-26
  23.5000000000   -1.5145558456e-25    6.5984827636e-26
  23.7500000000   -1.0249193545e-25    1.2708183438e-25
  24.0000000000   -9.0949421331e-26   -1.8711605372e-25
  24.2500000000   -1.0073093128e-26   -1.9227068178e-26
  24.5000000000    4.2525461750e-26    2.6045258690e-27
  24.7500000000   -3.3582971689e-26   -1.3039489174e-25
  25.0000000000    1.6775691016e-25    2.0430589716e-26
  25.2500000000    1.0657227373e-26   -1.8229394233e-26
  25.5000000000    6.0887094939e-26   -1.3963530185e-25
  25.7500000000    1.7724523048e-25    9.1175300565e-26
  26.0000000000    1.0041060001e-25   -8.1821445887e-26
  26.2500000000    2.0311936721e-25   -2.7743904559e-26
  26.5000000000    4.9438314367e-26   -1.5606166698e-25
  26.7500000000   -4.3109890047e-27    1.0690534525e-25
  27.0000000000    1.1787859575e-25    1.2056803907e-26
  27.2500000000    3.6623683372e-26    6.5827673666e-26
  27.5000000000   -1.2295412423e-27    1.0613405501e-25
  27.7500000000    7.2267688927e-26    2.0512138909e-25
  28.0000000000   -5.6038883562e-26    7.4258150047e-26
  28.2500000000    5.9735449058e-26    5.6919685814e-26
  28.5000000000    8.4820229700e-26   -4.6454635205e-26
  28.7500000000   -8.8500364374e-26    7.5950177472e-26
  29.0000000000    5.8089042870e-26   -1.7030892139e-26
  29.2500000000    1.2978096905e-25    2.1741506674e-26
  29.5000000000    4.7831656411e-26   -8.9162992069e-26
  29.7500000000   -3.0454830674e-26   -2.5851293787e-26
  30.0000000000   -2.6428280178e-26   -4.0568658806e-26
  30.2500000000    1.2441294025e-25    9.8466518087e-27
  30.5000000000    4.3640145027e-26    1.1585797573e-26
  30.7500000000    1.4253793290e-26   -1.1457512428e-25
  31.0000000000   -2.8902542154e-26    1.2082343769e-25
  31.2500000000    2.9205021604e-26    8.9593647222e-26
  31.5000000000    1.0321785339e-25   -9.8910418290e-26
  31.7500000000    7.2743764292e-26    5.5569227726e-27
  32.0000000000    1.1734500189e-25    2.3130808901e-27
  32.2500000000    1.0790704602e-26    3.0400761272e-26
  32.5000000000    2.4021412273e-26   -4.9471260991e-26
  32.7500000000    4.1679778147e-26   -8.5194778598e-28
  33.0000000000   -1.5130583613e-26   -7.9098900494e-27
  33.2500000000   -1.4555644702e-27    4.5523621244e-27
  33.5000000000    2.0859301859e-26    5.2418799891e-26
  33.7500000000    6.9028332837e-26    6.3156258102e-26
  34.0000000000   -2.6011538139e-26    5.0167310309e-26
  34.2500000000    2.7598389740e-26   -1.8697437574e-26
  34.5000000000    7.7795369061e-26   -5.3753464836e-27
  34.7500000000    9.3986456655e-26    1.9660109720e-27
  35.0000000000    5.8016166990e-26   -9.6889129196e-27
  35.2500000000    9.3697053764e-26    1.3566909919e-26
  35.5000000000    1.3873759533e-25    3.8033656422e-26
  35.7500000000    9.5187130394e-26   -4.5547891118e-26
  36.0000000000    1.7740707652e-26    4.4575249008e-26
  36.2500000000    9.5210124489e-26   -8.9899847966e-26
  36.5000000000    2.0802534276e-26    2.5114865691e-26
  36.7500000000   -4.7437144563e-26   -3.8940626223e-26
  37.0000000000   -1.5174830306e-27   -4.1007288430e-26
  37.2500000000    5.1690255153e-26   -8.3437420667e-26
  37.5000000000   -1.5876821748e-28   -8.1971631337e-26
  37.7500000000    8.8595983486e-27    2.7348005176e-29
  38.0000000000    6.1817701744e-26    4.8595042012e-26
  38.2500000000    1.0392315033e-26    2.6010305387e-26
  38.5000000000    2.5660791532e-26   -1.9725261175e-26
  38.7500000000    2.4034539291e-26   -7.6227468904e-27
  39.0000000000    5.6398810717e-26   -3.9011170554e-26
  39.2500000000   -1.2369188143e-26    3.2215938523e-26
  39.5000000000    5.6346171434e-26   -2.2380088003e-26
  39.7500000000    6.6332646394e-26   -5.5384011730e-26
  40.0000000000   -4.3445546875e-27   -5.9920700585e-26
  40.2500000000    2.3894098638e-26   -2.9907125901e-26
  40.5000000000   -1.9172916833e-26   -6.5872160683e-26
  40.7500000000    3.1172613882e-26    1.3453406841e-26
  41.0000000000    1.9605373065e-26    3.4837575185e-26
  41.2500000000    2.1077080412e-26    7.5264419136e-27
  41.5000000000    2.3844968606e-26    2.0336794589e-27
  41.7500000000    2.7086217934e-26   -5.9405111111e-27
  42.0000000000    3.3461241593e-26    1.1894820614e-26
  42.2500000000    4.4061980883e-26   -7.2748389811e-27
  42.5000000000    5.5254779796e-26    3.6362158370e-28
  42.7500000000    1.9174072232e-26   -1.7658541941e-26
  43.0000000000    5.3082805607e-26    2.1720827164e-26
  43.2500000000    4.0783740858e-26    1.3258566186e-26
  43.5000000000    3.3849398818e-26    1.7821532478e-26
  43.7500000000    3.6357098939e-26   -1.5329925694e-26
  44.0000000000   -1.2773812964e-28    7.4893143501e-27
  44.2500000000    3.0019557691e-26   -1.5192736260e-26
  44.5000000000    1.6351553247e-26    1.1357106141e-26
  44.7500000000    2.9574618264e-26   -4.1884256225e-26
  45.0000000000    1.2127449483e-26   -1.6444921874e-27
  45.2500000000    4.1377871440e-26   -2.6118199992e-26
  45.5000000000    1.9776359177e-26   -3.8823146304e-28
  45.7500000000    4.4798492267e-26    4.4735190083e-27
  46.0000000000    2.8083097633e-26    3.4074055874e-26
  46.2500000000    3.1396457526e-26    4.0922744124e-26
  46.5000000000    2.8680588204e-26    4.0991580301e-26
  46.7500000000    2.8294400790e-26    2.2825697259e-26
  47.0000000000    4.8013914686e-26    2.5152218489e-26
  47.2500000000    3.4414733632e-26   -1.5407566055e-26
  47.5000000000    4.7828088007e-26    8.9300654062e-27
  47.7500000000    2.4911504291e-26    2.3118603892e-27
  48.0000000000    1.2784751685e-26    9.6381511564e-27
  48.2500000000    1.0830223750e-27   -1.8191995563e-26
  48.5000000000    1.3369235544e-26   -2.5298459720e-26
  48.7500000000    2.4402791007e-26   -2.8020497907e-26
  49.0000000000   -2.4771119028e-26   -1.6916123365e-26
  49.2500000000   -5.6867112651e-27   -2.2626455313e-31
  49.5000000000   -9.2742112474e-28   -3.0940120724e-26
  49.7500000000    1.0199708124e-26    1.4514837272e-26
  50.0000000000    1.8432968020e-26   -1.6923974905e-26
  50.2500000000    1.8450361667e-26   -3.5462178901e-27
  50.5000000000    2.6865646324e-26    1.2298839999e-26
  50.7500000000    4.5387335988e-26   -1.1291349995e-26
  51.0000000000    2.2881691006e-26    4.4739712649e-28
  51.2500000000    5.2107438505e-26    9.4632729753e-27
  51.5000000000    4.0078437718e-26    1.0007937800e-26
  51.7500000000    6.6957398776e-26   -6.7291967509e-27
  52.0000000000    5.5016125276e-26    1.0836816753e-26
  52.2500000000    2.3197709098e-26    1.4149378760e-27
  52.5000000000    2.5548358570e-26    7.4390796984e-28
  52.7500000000    1.7256331992e-26    4.3895032320e-27
  53.0000000000    1.3971174118e-26    1.5294289574e-27
  53.2500000000    1.5755650828e-26   -1.4859195170e-26
  53.5000000000    1.8479880094e-26   -1.7970925326e-26
  53.7500000000   -5.6460038533e-28   -2.4313687603e-26
  54.0000000000    2.9190265564e-26    7.0233455566e-27
  54.2500000000    9.3108666712e-27    2.2507530946e-26
  54.5000000000    1.3854455483e-27    1.2876182438e-27
  54.7500000000    1.0848866155e-26   -5.0372713837e-27
  55.0000000000    1.4466302652e-26   -1.3674939987e-26
  55.2500000000    2.1522628334e-26   -1.0740643237e-26
  55.5000000000    2.5211061178e-26   -4.2892807867e-27
  55.7500000000    2.9955434354e-26    2.2200879955e-26
  56.0000000000    3.7736737491e-26   -1.7696318458e-26
  56.2500000000    2.5351985562e-26    1.3178901148e-27
  56.5000000000    3.4919504038e-26    7.3965693755e-27
  56.7500000000    3.5392761015e-26    4.4113788646e-27
  57.0000000000    2.5709293092e-26   -6.1854454192e-27
  57.2500000000    1.8688047888e-26   -2.9237334133e-27
  57.5000000000    2.3408013597e-26   -5.1470025370e-27
  57.7500000000    1.3752315279e-26    1.1574645379e-26
  58.0000000000    1.0525079972e-26    2.4913755900e-27
  58.2500000000    2.0069344591e-26   -6.7822297302e-28
  58.5000000000    2.4257243872e-27    2.8994914420e-27
  58.7500000000    2.4163996346e-26   -4.0652610332e-28
  59.0000000000    4.2046318702e-27   -1.0715400130e-26
  59.2500000000    4.9917722305e-27   -1.9482162400e-26
  59.5000000000    2.3257799141e-26   -6.9728878101e-27
  59.7500000000    1.5128839454e-26   -1.2659802493e-26
  60.0000000000    2.2796635475e-26   -4.5023578830e-27
  60.2500000000    1.8320660362e-26   -3.6711766802e-27
  60.5000000000    2.4892106685e-26   -8.5998231091e-27
  60.7500000000    1.1071473692e-26   -2.3347833652e-27
  61.0000000000    1.4235344183e-26   -2.2428285347e-27
  61.2500000000    7.9027051274e-27   -2.6117860264e-27
  61.5000000000    1.3281224869e-26    5.8540770638e-27
