#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.4240669932e-05    1.5171385328e-05
   0.5000000000    5.1425068881e-06    1.6016338411e-05
   1.0000000000    2.6681961286e-06    1.6101705168e-05
   1.5000000000    1.8331899823e-06    1.6876418103e-05
   2.0000000000    1.4082469636e-06    1.7428904018e-05
   2.5000000000    1.1665328792e-06    1.7657326184e-05
   3.0000000000    1.0396517611e-06    1.7550885062e-05
   3.5000000000    9.7652313013e-07    1.7398913432e-05
   4.0000000000    9.3046705199e-07    1.7299738373e-05
   4.5000000000    8.7186357364e-07    1.7255939271e-05
   5.0000000000    8.0672211343e-07    1.7251416059e-05
   5.5000000000    7.6067410784e-07    1.7270970825e-05
   6.0000000000    7.3769378733e-07    1.7304429471e-05
   6.5000000000    7.2467781621e-07    1.7346044779e-05
   7.0000000000    7.1110919826e-07    1.7393166831e-05
   7.5000000000    6.9703817054e-07    1.7444785125e-05
   8.0000000000    6.8661069669e-07    1.7500150329e-05
   8.5000000000    6.8267799528e-07    1.7560255081e-05
   9.0000000000    6.8475537290e-07    1.7623800896e-05
   9.5000000000    6.9528544434e-07    1.7689883068e-05
  10.0000000000    7.0230837254e-07    1.7760051657e-05
  10.5000000000    7.1456861088e-07    1.7833390575e-05
  11.0000000000    7.3086419027e-07    1.7910731220e-05
  11.5000000000    7.5028925228e-07    1.7989574303e-05
  12.0000000000    7.7513413581e-07    1.8069772745e-05
  12.5000000000    7.9838076883e-07    1.8154102877e-05
  13.0000000000    8.1836093805e-07    1.8241245609e-05
  13.5000000000    8.4093516990e-07    1.8329714738e-05
  14.0000000000    8.5962830671e-07    1.8421522062e-05
  14.5000000000    8.8196232207e-07    1.8514148357e-05
  15.0000000000    9.1060293281e-07    1.8608441315e-05
  15.5000000000    9.3935686547e-07    1.8705198718e-05
  16.0000000000    9.6475770130e-07    1.8802927595e-05
  16.5000000000    9.9051285990e-07    1.8902886421e-05
  17.0000000000    1.0096210067e-06    1.9001881631e-05
  17.5000000000    1.0362651825e-06    1.9104126639e-05
  18.0000000000    1.0600995765e-06    1.9207118035e-05
  18.5000000000    1.0868558750e-06    1.9313183316e-05
  19.0000000000    1.1228543164e-06    1.9416483613e-05
  19.5000000000    1.1474054853e-06    1.9521554113e-05
  20.0000000000    1.1628793675e-06    1.9629650201e-05
  20.5000000000    1.1913817590e-06    1.9736545913e-05
  21.0000000000    1.2147479401e-06    1.9845485795e-05
  21.5000000000    1.2393051388e-06    1.9954023614e-05
  22.0000000000    1.2973097431e-06    2.0063805513e-05
  22.5000000000    1.3072848516e-06    2.0173698013e-05
  23.0000000000    1.3186124046e-06    2.0284274748e-05
  23.5000000000    1.3363474740e-06    2.0395445021e-05
  24.0000000000    1.3681522831e-06    2.0506816604e-05
  24.5000000000    1.4120583771e-06    2.0616979292e-05
  25.0000000000    1.4392350277e-06    2.0729981527e-05
  25.5000000000    1.4776316425e-06    2.0843677119e-05
  26.0000000000    1.5181932745e-06    2.0953290638e-05
  26.5000000000    1.5503190514e-06    2.1064818259e-05
  27.0000000000    1.5763991459e-06    2.1176864870e-05
  27.5000000000    1.5951057567e-06    2.1288864277e-05
  28.0000000000    1.6178985750e-06    2.1399566733e-05
  28.5000000000    1.6263992806e-06    2.1510540070e-05
  29.0000000000    1.6545676601e-06    2.1622032892e-05
  29.5000000000    1.7378220951e-06    2.1733072199e-05
  30.0000000000    1.7277855887e-06    2.1846640652e-05
  30.5000000000    1.7269480657e-06    2.1956113531e-05
  31.0000000000    1.7431277867e-06    2.2067394635e-05
  31.5000000000    1.7702713478e-06    2.2173583566e-05
  32.0000000000    1.7944685042e-06    2.2283880413e-05
  32.5000000000    1.8205444536e-06    2.2391108819e-05
  33.0000000000    1.8692459132e-06    2.2500819250e-05
  33.5000000000    1.8924441803e-06    2.2607521193e-05
  34.0000000000    1.9174453441e-06    2.2714852982e-05
  34.5000000000    1.9389246085e-06    2.2820989533e-05
  35.0000000000    1.9619521002e-06    2.2928338915e-05
  35.5000000000    2.0015804333e-06    2.3033159133e-05
  36.0000000000    2.0522639590e-06    2.3139326876e-05
  36.5000000000    2.1295904357e-06    2.3248315919e-05
  37.0000000000    2.1790527581e-06    2.3350025765e-05
  37.5000000000    2.2567825204e-06    2.3452952959e-05
  38.0000000000    2.2815264808e-06    2.3556159577e-05
  38.5000000000    2.3393035700e-06    2.3658060721e-05
  39.0000000000    2.3424659621e-06    2.3760056000e-05
