#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1912797764e-06    2.5433291179e-06
   0.5000000000    7.1947107229e-07    2.5056761545e-06
   1.0000000000    6.0975530658e-07    2.4675681705e-06
   1.5000000000    5.0725006172e-07    2.4324061303e-06
   2.0000000000    4.3059033199e-07    2.4167442520e-06
   2.5000000000    3.7587064748e-07    2.4192051559e-06
   3.0000000000    3.4627745188e-07    2.4331887277e-06
   3.5000000000    3.2995207334e-07    2.4520063269e-06
   4.0000000000    3.1990716570e-07    2.4712393652e-06
   4.5000000000    3.0487582075e-07    2.4891299873e-06
   5.0000000000    2.8825724234e-07    2.5056352934e-06
   5.5000000000    2.7265696938e-07    2.5208931476e-06
   6.0000000000    2.5666342259e-07    2.5359092391e-06
   6.5000000000    2.4245061789e-07    2.5512981629e-06
   7.0000000000    2.2919494228e-07    2.5669988736e-06
   7.5000000000    2.1770771690e-07    2.5837963262e-06
   8.0000000000    2.0681540753e-07    2.6018839488e-06
   8.5000000000    1.9735381687e-07    2.6212541141e-06
   9.0000000000    1.8941941729e-07    2.6422579844e-06
   9.5000000000    1.8162761114e-07    2.6652196246e-06
  10.0000000000    1.7541886021e-07    2.6919614265e-06
  10.5000000000    1.6984466324e-07    2.7129201578e-06
  11.0000000000    1.6545022811e-07    2.7388635114e-06
  11.5000000000    1.6142125192e-07    2.7666903141e-06
  12.0000000000    1.5816155207e-07    2.7953919722e-06
  12.5000000000    1.5642836042e-07    2.8255225951e-06
  13.0000000000    1.5358011256e-07    2.8570023044e-06
  13.5000000000    1.5290015676e-07    2.8896527955e-06
  14.0000000000    1.5225340424e-07    2.9263543348e-06
  14.5000000000    1.5867110879e-07    2.9587719046e-06
  15.0000000000    1.6393818297e-07    3.0238183871e-06
  15.5000000000    1.6678097610e-07    3.0385961646e-06
  16.0000000000    1.8326712820e-07    3.0691072865e-06
  16.5000000000    2.0872699291e-07    3.1090118861e-06
  17.0000000000    2.0221963047e-07    3.1496327862e-06
  17.5000000000    1.9677505254e-07    3.1884386935e-06
  18.0000000000    2.0684309346e-07    3.2311826352e-06
  18.5000000000    1.6350786228e-07    3.2693466838e-06
  19.0000000000    1.6638535441e-07    3.3115166933e-06
  19.5000000000    1.8834124047e-07    3.3551856330e-06
  20.0000000000    1.9921686293e-07    3.3993165312e-06
  20.5000000000    1.9751852447e-07    3.4464350757e-06
  21.0000000000    1.9916885028e-07    3.4887204703e-06
  21.5000000000    1.7891181559e-07    3.5339134384e-06
  22.0000000000    1.6979026864e-07    3.5795707828e-06
  22.5000000000    1.6248112912e-07    3.6252716238e-06
  23.0000000000    1.6305448636e-07    3.6719010762e-06
  23.5000000000    1.6423783207e-07    3.7191308708e-06
  24.0000000000    1.6732238479e-07    3.7669678079e-06
  24.5000000000    1.7571569866e-07    3.8158213433e-06
  25.0000000000    1.8391022786e-07    3.8644496851e-06
  25.5000000000    1.9662988724e-07    3.9213952907e-06
  26.0000000000    2.1188252598e-07    3.9671834647e-06
  26.5000000000    2.2662088861e-07    4.0158816570e-06
  27.0000000000    2.3734280345e-07    4.0636017310e-06
  27.5000000000    2.4494142562e-07    4.1137007877e-06
  28.0000000000    2.4655853417e-07    4.1639185977e-06
  28.5000000000    2.5385431943e-07    4.2140059604e-06
  29.0000000000    2.5389059079e-07    4.2656597545e-06
  29.5000000000    2.5472042089e-07    4.3164070475e-06
  30.0000000000    2.5637433148e-07    4.3679133088e-06
  30.5000000000    2.5598008837e-07    4.4285640066e-06
  31.0000000000    2.5525902687e-07    4.4775914927e-06
  31.5000000000    2.5394643373e-07    4.5251980794e-06
  32.0000000000    2.5245084627e-07    4.5848272682e-06
  32.5000000000    2.5069708850e-07    4.6346347392e-06
  33.0000000000    2.4865325035e-07    4.6824264217e-06
  33.5000000000    2.4745062452e-07    4.7324420339e-06
  34.0000000000    2.4673306522e-07    4.7853331177e-06
  34.5000000000    2.4647086523e-07    4.8370779160e-06
  35.0000000000    2.4474033372e-07    4.8892917703e-06
  35.5000000000    2.4632933187e-07    4.9597499776e-06
  36.0000000000    2.4712753654e-07    5.0056800969e-06
  36.5000000000    2.4551709891e-07    5.0480366784e-06
  37.0000000000    2.4241857879e-07    5.1055073478e-06
  37.5000000000    2.4313242114e-07    5.1517823008e-06
  38.0000000000    2.4561812433e-07    5.2035848595e-06
  38.5000000000    2.4567263869e-07    5.2568109015e-06
  39.0000000000    2.4543504050e-07    5.3091590436e-06
  39.5000000000    2.4600704734e-07    5.3619122836e-06
  40.0000000000    2.4718949107e-07    5.4143662784e-06
  40.5000000000    2.4837118531e-07    5.4948308054e-06
  41.0000000000    2.4990612890e-07    5.5613519699e-06
  41.5000000000    2.5098232282e-07    5.5732869260e-06
  42.0000000000    2.5203194231e-07    5.6230563673e-06
  42.5000000000    2.5273442895e-07    5.6755853964e-06
  43.0000000000    2.5437639271e-07    5.7282673719e-06
  43.5000000000    2.5553605939e-07    5.7806214143e-06
  44.0000000000    2.5714969845e-07    5.8326228016e-06
  44.5000000000    2.5885399813e-07    5.8846758971e-06
  45.0000000000    2.6027044284e-07    5.9368824970e-06
  45.5000000000    2.6158981577e-07    6.0185966636e-06
  46.0000000000    2.6189935959e-07    6.0688248895e-06
  46.5000000000    2.6372994870e-07    6.0965358310e-06
  47.0000000000    2.6599465451e-07    6.1476478085e-06
  47.5000000000    2.6758315568e-07    6.1955499790e-06
  48.0000000000    2.6862489022e-07    6.2459218277e-06
  48.5000000000    2.7008307157e-07    6.2960763501e-06
  49.0000000000    2.7115263241e-07    6.3468126211e-06
  49.5000000000    2.7141769407e-07    6.3992537902e-06
  50.0000000000    2.7277246442e-07    6.4814860965e-06
  50.5000000000    2.7480468493e-07    6.5125574916e-06
  51.0000000000    2.7671291128e-07    6.5485306673e-06
  51.5000000000    2.7844405225e-07    6.6068873562e-06
  52.0000000000    2.7982277563e-07    6.6490370334e-06
  52.5000000000    2.8157302371e-07    6.6997936928e-06
  53.0000000000    2.8316722633e-07    6.7497923181e-06
  53.5000000000    2.8464146360e-07    6.7994313176e-06
  54.0000000000    2.8560029467e-07    6.8485819486e-06
  54.5000000000    2.8799284436e-07    6.9213629513e-06
  55.0000000000    2.8967543620e-07    7.0034970410e-06
  55.5000000000    2.9052333770e-07    6.9898720149e-06
  56.0000000000    2.9224994042e-07    7.0395859766e-06
  56.5000000000    2.9347242756e-07    7.1040399617e-06
  57.0000000000    2.9495405055e-07    7.1295064618e-06
  57.5000000000    2.9639654600e-07    7.1794597592e-06
  58.0000000000    2.9815238625e-07    7.2241146804e-06
  58.5000000000    3.0082668289e-07    7.2724201911e-06
  59.0000000000    3.0450701782e-07    7.3212317844e-06
  59.5000000000    3.0453741564e-07    7.3818372969e-06
  60.0000000000    3.0351730335e-07    7.4111236754e-06
  60.5000000000    3.0477215418e-07    7.4605396405e-06
