#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.6049440070e-06    1.7159147307e-06
   0.5000000000    8.7182571813e-07    1.7049119065e-06
   1.0000000000    7.6492134330e-07    1.6727947929e-06
   1.5000000000    6.4534416722e-07    1.6498125068e-06
   2.0000000000    5.3945199990e-07    1.6371191107e-06
   2.5000000000    4.6737075475e-07    1.6333245977e-06
   3.0000000000    4.2629487905e-07    1.6365519414e-06
   3.5000000000    4.0364556801e-07    1.6444602246e-06
   4.0000000000    3.8888038878e-07    1.6547937133e-06
   4.5000000000    3.7243575372e-07    1.6662110467e-06
   5.0000000000    3.5373725570e-07    1.6779930919e-06
   5.5000000000    3.3397424422e-07    1.6898791850e-06
   6.0000000000    3.1422315698e-07    1.7017728127e-06
   6.5000000000    2.9543609593e-07    1.7138761145e-06
   7.0000000000    2.7744134938e-07    1.7274550835e-06
   7.5000000000    2.6139474758e-07    1.7400728591e-06
   8.0000000000    2.4629406143e-07    1.7543728774e-06
   8.5000000000    2.3292043931e-07    1.7697524961e-06
   9.0000000000    2.2048232732e-07    1.7861383116e-06
   9.5000000000    2.0935800860e-07    1.8035401483e-06
  10.0000000000    1.9923710139e-07    1.8220916534e-06
  10.5000000000    1.9010260939e-07    1.8417214438e-06
  11.0000000000    1.8188175051e-07    1.8624244238e-06
  11.5000000000    1.7444854100e-07    1.8841922397e-06
  12.0000000000    1.6763558147e-07    1.9070293472e-06
  12.5000000000    1.6168843583e-07    1.9320685000e-06
  13.0000000000    1.5639989973e-07    1.9557285389e-06
  13.5000000000    1.5178365706e-07    1.9814924664e-06
  14.0000000000    1.4785273158e-07    2.0084843127e-06
  14.5000000000    1.4499672258e-07    2.0359220657e-06
  15.0000000000    1.4788327934e-07    2.0644033969e-06
  15.5000000000    1.4627422400e-07    2.0941464374e-06
  16.0000000000    1.4393106834e-07    2.1240951634e-06
  16.5000000000    1.3952944227e-07    2.1543252965e-06
  17.0000000000    1.5364579347e-07    2.1865407097e-06
  17.5000000000    1.7027361489e-07    2.2211155813e-06
  18.0000000000    1.6664582200e-07    2.2525329127e-06
  18.5000000000    1.7286145237e-07    2.2877446770e-06
  19.0000000000    1.5565541265e-07    2.3192020510e-06
  19.5000000000    1.8121618272e-07    2.3548853096e-06
  20.0000000000    1.8393269756e-07    2.3897186841e-06
  20.5000000000    1.8152207370e-07    2.4250634628e-06
  21.0000000000    1.5983332762e-07    2.4584467979e-06
  21.5000000000    1.2616917103e-07    2.4948450412e-06
  22.0000000000    1.2033709565e-07    2.5313068762e-06
  22.5000000000    1.1811955421e-07    2.5735462048e-06
  23.0000000000    1.1648588613e-07    2.6060010531e-06
  23.5000000000    1.1581398758e-07    2.6436042688e-06
  24.0000000000    1.1645554488e-07    2.6821484144e-06
  24.5000000000    1.1757718284e-07    2.7216760614e-06
  25.0000000000    1.2064856225e-07    2.7597727850e-06
  25.5000000000    1.3118426374e-07    2.7991145885e-06
  26.0000000000    1.3730768474e-07    2.8408219621e-06
  26.5000000000    1.4604962233e-07    2.8797584136e-06
  27.0000000000    1.5276971829e-07    2.9195137479e-06
  27.5000000000    1.4637787625e-07    2.9595398633e-06
  28.0000000000    1.5391346623e-07    3.0024522922e-06
  28.5000000000    1.5301754409e-07    3.0408273030e-06
  29.0000000000    1.5411999313e-07    3.0848047380e-06
  29.5000000000    1.5607270396e-07    3.1236532296e-06
  30.0000000000    1.5735967982e-07    3.1662353445e-06
  30.5000000000    1.5803198512e-07    3.2065733414e-06
  31.0000000000    1.5837653243e-07    3.2472502296e-06
  31.5000000000    1.5795227158e-07    3.2890799933e-06
  32.0000000000    1.5747341916e-07    3.3462918650e-06
  32.5000000000    1.5620702093e-07    3.3867111561e-06
  33.0000000000    1.5535229090e-07    3.4176957836e-06
