#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1709936129e-06    2.5310777445e-06
   0.5000000000    9.0300657947e-07    2.4973811072e-06
   1.0000000000    7.6522162947e-07    2.4400970397e-06
   1.5000000000    6.2546263895e-07    2.4047540533e-06
   2.0000000000    5.1765197402e-07    2.3918547329e-06
   2.5000000000    4.5685174503e-07    2.3976343564e-06
   3.0000000000    4.3047985906e-07    2.4134963732e-06
   3.5000000000    4.1500879720e-07    2.4324633045e-06
   4.0000000000    3.9944978339e-07    2.4507625683e-06
   4.5000000000    3.7844700612e-07    2.4674609399e-06
   5.0000000000    3.5513634612e-07    2.4827540501e-06
   5.5000000000    3.3227349094e-07    2.4972375652e-06
   6.0000000000    3.1080731770e-07    2.5115951687e-06
   6.5000000000    2.9135189025e-07    2.5263170228e-06
   7.0000000000    2.7333309599e-07    2.5428518052e-06
   7.5000000000    2.5750695202e-07    2.5584074491e-06
   8.0000000000    2.4294385491e-07    2.5762365330e-06
   8.5000000000    2.3003870283e-07    2.5955306479e-06
   9.0000000000    2.1845090750e-07    2.6162948111e-06
   9.5000000000    2.0791028170e-07    2.6378472752e-06
  10.0000000000    1.9877649056e-07    2.6607783716e-06
  10.5000000000    1.9089100797e-07    2.6851089192e-06
  11.0000000000    1.8340687875e-07    2.7107818152e-06
  11.5000000000    1.7693391158e-07    2.7376908324e-06
  12.0000000000    1.7179004907e-07    2.7657956292e-06
  12.5000000000    1.6677584896e-07    2.7959136866e-06
  13.0000000000    1.6311776201e-07    2.8254610681e-06
  13.5000000000    1.6097517499e-07    2.8568800275e-06
  14.0000000000    1.6693825228e-07    2.8897326890e-06
  14.5000000000    1.6511451285e-07    2.9232022258e-06
  15.0000000000    1.6286092822e-07    2.9576535882e-06
  15.5000000000    1.5816631168e-07    2.9930380568e-06
  16.0000000000    1.7993177990e-07    3.0297833294e-06
  16.5000000000    1.9604388102e-07    3.0677593294e-06
  17.0000000000    1.8887875189e-07    3.1055127486e-06
  17.5000000000    1.8827307708e-07    3.1507076555e-06
  18.0000000000    1.5891773766e-07    3.1837284762e-06
  18.5000000000    1.5410223532e-07    3.2220056802e-06
  19.0000000000    1.6454088257e-07    3.2622654723e-06
  19.5000000000    1.8508991328e-07    3.3047916833e-06
  20.0000000000    1.8958187701e-07    3.3465950778e-06
  20.5000000000    1.8875038995e-07    3.3887995709e-06
  21.0000000000    1.6842307399e-07    3.4314945195e-06
  21.5000000000    1.6093170999e-07    3.4750648258e-06
  22.0000000000    1.5178176327e-07    3.5180980243e-06
  22.5000000000    1.5102754753e-07    3.5622517499e-06
  23.0000000000    1.5109645379e-07    3.6094588005e-06
  23.5000000000    1.5181463841e-07    3.6523617995e-06
  24.0000000000    1.5495510085e-07    3.7000832285e-06
  24.5000000000    1.8318131239e-07    3.7464667757e-06
  25.0000000000    1.9262858698e-07    3.7913805143e-06
  25.5000000000    2.2138883322e-07    3.8378956643e-06
  26.0000000000    2.4357879459e-07    3.8856567649e-06
  26.5000000000    2.6197212222e-07    3.9330451810e-06
  27.0000000000    2.7815309956e-07    3.9811281406e-06
  27.5000000000    2.8232740309e-07    4.0361846715e-06
  28.0000000000    2.9092922334e-07    4.0813736120e-06
  28.5000000000    2.9161221467e-07    4.1273008991e-06
  29.0000000000    2.9067115170e-07    4.1755738309e-06
  29.5000000000    2.8918002880e-07    4.2253472312e-06
  30.0000000000    2.8540249300e-07    4.2781466188e-06
  30.5000000000    2.8070659189e-07    4.3226379180e-06
  31.0000000000    2.7542400024e-07    4.3702444589e-06
  31.5000000000    2.6963192330e-07    4.4199167032e-06
  32.0000000000    2.6433915054e-07    4.4693181042e-06
  32.5000000000    2.5887266619e-07    4.5280266517e-06
  33.0000000000    2.5435403331e-07    4.5692099428e-06
  33.5000000000    2.5127588914e-07    4.6261531820e-06
  34.0000000000    2.4812968333e-07    4.6740131564e-06
  34.5000000000    2.4680715254e-07    4.7190129674e-06
  35.0000000000    2.4582718892e-07    4.7686662767e-06
  35.5000000000    2.4723017198e-07    4.8183837023e-06
  36.0000000000    2.4507324514e-07    4.8727957069e-06
  36.5000000000    2.4111479506e-07    4.9194066144e-06
  37.0000000000    2.4173651296e-07    4.9751107636e-06
  37.5000000000    2.4399015057e-07    5.0215475699e-06
  38.0000000000    2.4422659312e-07    5.0759175902e-06
  38.5000000000    2.4367789243e-07    5.1235272113e-06
  39.0000000000    2.4390208726e-07    5.1694772306e-06
  39.5000000000    2.4477739609e-07    5.2204556932e-06
  40.0000000000    2.4533272166e-07    5.2697270252e-06
  40.5000000000    2.4635975208e-07    5.3188908895e-06
  41.0000000000    2.4698387704e-07    5.3675523128e-06
  41.5000000000    2.4684399683e-07    5.4160131970e-06
  42.0000000000    2.4810103305e-07    5.4640595729e-06
  42.5000000000    2.4847318797e-07    5.5117260160e-06
  43.0000000000    2.4901977002e-07    5.5919506264e-06
  43.5000000000    2.4985121164e-07    5.6282897079e-06
  44.0000000000    2.5147925930e-07    5.6610330008e-06
  44.5000000000    2.5256648182e-07    5.7063879773e-06
  45.0000000000    2.5265447603e-07    5.7548080572e-06
  45.5000000000    2.5266518529e-07    5.8031851702e-06
  46.0000000000    2.5419828647e-07    5.8532617487e-06
  46.5000000000    2.5585493443e-07    5.9011916248e-06
  47.0000000000    2.5649658712e-07    5.9489366659e-06
  47.5000000000    2.5753068993e-07    5.9967250707e-06
  48.0000000000    2.5925302045e-07    6.0752526407e-06
  48.5000000000    2.6110671243e-07    6.0943434257e-06
  49.0000000000    2.6306657401e-07    6.1412080858e-06
  49.5000000000    2.6353526294e-07    6.1886427905e-06
  50.0000000000    2.6420644423e-07    6.2354971280e-06
  50.5000000000    2.6509894725e-07    6.2833097217e-06
  51.0000000000    2.6624587477e-07    6.3317060393e-06
  51.5000000000    2.6758707311e-07    6.3794543226e-06
  52.0000000000    2.6883157179e-07    6.4272391968e-06
  52.5000000000    2.7004869437e-07    6.5132691003e-06
  53.0000000000    2.7199400495e-07    6.5757199863e-06
  53.5000000000    2.7266829019e-07    6.5798562681e-06
  54.0000000000    2.7413226482e-07    6.6175292920e-06
  54.5000000000    2.7563117127e-07    6.6616363506e-06
  55.0000000000    2.7692360579e-07    6.7083224163e-06
  55.5000000000    2.7807729661e-07    6.7562530055e-06
  56.0000000000    2.7928240733e-07    6.8005422246e-06
  56.5000000000    2.8061388442e-07    6.8478418102e-06
  57.0000000000    2.8197979943e-07    6.8942296006e-06
  57.5000000000    2.8407094366e-07    6.9613515049e-06
  58.0000000000    2.8749868389e-07    7.0334358154e-06
  58.5000000000    2.9212746358e-07    7.0436895780e-06
  59.0000000000    2.8970485203e-07    7.0757537508e-06
  59.5000000000    2.9058732283e-07    7.1200334778e-06
  60.0000000000    2.9207528245e-07    7.1655968640e-06
  60.5000000000    2.9629848503e-07    7.2104507234e-06
  61.0000000000    3.0060895475e-07    7.2561962820e-06
  61.5000000000    3.0043184330e-07    7.3011649697e-06
  62.0000000000    3.0097115862e-07    7.4246027251e-06
  62.5000000000    3.0186027362e-07    7.3927630321e-06
  63.0000000000    3.0537145345e-07    7.4517345870e-06
  63.5000000000    3.0653796190e-07    7.4872821689e-06
  64.0000000000    3.1128795594e-07    7.5174745793e-06
  64.5000000000    3.2224381912e-07    7.5639699886e-06
  65.0000000000    3.4073326040e-07    7.6060938452e-06
  65.5000000000    3.5989280809e-07    7.6493077335e-06
  66.0000000000    3.9108768355e-07    7.6948733389e-06
  66.5000000000    4.0968774822e-07    7.8268895015e-06
  67.0000000000    4.3103459887e-07    7.8074435922e-06
  67.5000000000    4.4032686432e-07    7.8164169041e-06
  68.0000000000    4.5108347426e-07    7.8676289608e-06
  68.5000000000    4.5013167830e-07    7.9033918310e-06
  69.0000000000    4.5258093721e-07    7.9473357436e-06
  69.5000000000    4.4750996545e-07    7.9900714285e-06
  70.0000000000    4.4471054645e-07    8.0323101005e-06
  70.5000000000    4.3782464492e-07    8.0747253237e-06
  71.0000000000    4.3158069021e-07    8.2324828286e-06
  71.5000000000    4.2549925990e-07    8.2067172555e-06
  72.0000000000    4.1760440556e-07    8.2092014018e-06
  72.5000000000    4.1080048352e-07    8.2312737834e-06
  73.0000000000    4.0367031724e-07    8.2927952559e-06
  73.5000000000    3.9827194007e-07    8.3300815833e-06
  74.0000000000    3.9373019496e-07    8.3606966936e-06
  74.5000000000    3.9110601092e-07    8.4032177728e-06
  75.0000000000    3.9035726322e-07    8.5069861110e-06
  75.5000000000    3.8949515453e-07    8.6422014377e-06
  76.0000000000    3.8630450901e-07    8.5820592644e-06
  76.5000000000    3.8211883918e-07    8.5464251413e-06
  77.0000000000    3.8302762270e-07    8.5832141854e-06
  77.5000000000    3.8747536604e-07    8.6318249005e-06
  78.0000000000    3.8946268569e-07    8.6791267973e-06
  78.5000000000    3.8664385336e-07    8.7107446758e-06
  79.0000000000    3.8433275251e-07    8.7494230860e-06
  79.5000000000    3.8593964418e-07    8.7888128507e-06
  80.0000000000    3.8723462038e-07    8.8290042895e-06
