#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -5.2176930659e-23   -1.0036006440e-22
   0.2500000000   -5.0990659105e-23   -8.9119180329e-23
   0.5000000000   -4.7722016823e-23   -1.0172019404e-22
   0.7500000000   -5.1947840052e-23   -8.8394331971e-23
   1.0000000000   -4.7913869864e-23   -8.6403768305e-23
   1.2500000000   -4.6470494703e-23   -8.9137235056e-23
   1.5000000000   -5.3113964420e-23   -9.0142913692e-23
   1.7500000000   -4.8182611683e-23   -9.3399364096e-23
   2.0000000000   -4.7981376157e-23   -9.6211586286e-23
   2.2500000000   -4.9505153651e-23   -9.1425778922e-23
   2.5000000000   -4.8334904906e-23   -8.8943017363e-23
   2.7500000000   -4.7435849206e-23   -8.3444411006e-23
   3.0000000000   -4.0991310043e-23   -8.5202311332e-23
   3.2500000000   -4.5949245747e-23   -9.1024116166e-23
   3.5000000000   -4.4553855527e-23   -8.8307337475e-23
   3.7500000000   -4.3288569126e-23   -8.9040651016e-23
   4.0000000000   -4.3255737038e-23   -8.4187900399e-23
   4.2500000000   -4.5915077180e-23   -9.0620854290e-23
   4.5000000000   -4.2116762196e-23   -9.1593437529e-23
   4.7500000000   -4.2671751482e-23   -8.0121881601e-23
   5.0000000000   -4.3002281861e-23   -8.6008630617e-23
   5.2500000000   -4.2693771239e-23   -8.2780084993e-23
   5.5000000000   -4.2362837245e-23   -8.4801645758e-23
   5.7500000000   -4.0179670610e-23   -8.1733830618e-23
   6.0000000000   -4.2460747466e-23   -8.0765173890e-23
   6.2500000000   -3.8720307042e-23   -8.4304332689e-23
   6.5000000000   -4.4005609263e-23   -8.0814630494e-23
   6.7500000000   -4.5345351438e-23   -8.0804250969e-23
   7.0000000000   -3.8794809826e-23   -8.4340984647e-23
   7.2500000000   -3.9270458595e-23   -7.7771174664e-23
   7.5000000000   -3.6838841798e-23   -8.8931650248e-23
   7.7500000000   -3.7060962034e-23   -8.2822998193e-23
   8.0000000000   -4.1012559312e-23   -7.8380897793e-23
   8.2500000000   -4.2455109224e-23   -8.0760386548e-23
   8.5000000000   -3.9066599067e-23   -8.4466600566e-23
   8.7500000000   -4.1683439760e-23   -7.5881388366e-23
   9.0000000000   -3.6584516239e-23   -8.4356568176e-23
   9.2500000000   -4.0979647031e-23   -7.8295151183e-23
   9.5000000000   -4.0032092831e-23   -7.1958762778e-23
   9.7500000000   -4.2091743686e-23   -7.1626791399e-23
  10.0000000000   -3.6039034724e-23   -7.7233409781e-23
  10.2500000000   -3.7178590721e-23   -7.2191089247e-23
  10.5000000000   -3.5698639278e-23   -9.0097007300e-23
  10.7500000000   -3.9830499239e-23   -7.2388572592e-23
  11.0000000000   -4.1895976034e-23   -7.0925285766e-23
  11.2500000000   -3.4408770392e-23   -7.2218087374e-23
  11.5000000000   -3.8656677299e-23   -7.0737731949e-23
  11.7500000000   -3.7497829528e-23   -7.1182005506e-23
  12.0000000000   -3.6807920146e-23   -7.3059530880e-23
  12.2500000000   -3.4732771705e-23   -6.5547398088e-23
  12.5000000000   -3.7525442266e-23   -7.6838027340e-23
  12.7500000000   -3.1280977542e-23   -7.2136736025e-23
  13.0000000000   -3.3523110456e-23   -7.1196552226e-23
  13.2500000000   -3.3162265914e-23   -6.8362171643e-23
  13.5000000000   -3.8843849841e-23   -7.4240203887e-23
  13.7500000000   -3.4020847597e-23   -6.8288852977e-23
  14.0000000000   -3.8659694491e-23   -6.8208597997e-23
  14.2500000000   -3.8589411649e-23   -6.7789709858e-23
  14.5000000000   -3.4223037219e-23   -6.2658814502e-23
  14.7500000000   -3.2541411150e-23   -6.4142773385e-23
  15.0000000000   -3.4579960026e-23   -7.3303277368e-23
  15.2500000000   -3.3995712146e-23   -6.5766422727e-23
  15.5000000000   -3.4453964153e-23   -6.4179329540e-23
  15.7500000000   -3.5257765614e-23   -7.3640785673e-23
  16.0000000000   -3.3172833480e-23   -6.6061447485e-23
  16.2500000000   -3.0407942609e-23   -6.8393644565e-23
  16.5000000000   -2.9489848624e-23   -6.4315236098e-23
  16.7500000000   -2.9594066133e-23   -6.2098925180e-23
  17.0000000000   -3.3705238682e-23   -5.9404001622e-23
  17.2500000000   -3.1836318648e-23   -6.6291483965e-23
  17.5000000000   -3.3037824501e-23   -6.9248168808e-23
  17.7500000000   -3.4162715926e-23   -6.3356477690e-23
  18.0000000000   -3.2160008037e-23   -6.0472709254e-23
  18.2500000000   -3.3523641159e-23   -6.5971583302e-23
  18.5000000000   -3.1659441856e-23   -5.8168401465e-23
  18.7500000000   -3.1533114059e-23   -5.9374834747e-23
  19.0000000000   -3.0156868681e-23   -6.0758437773e-23
  19.2500000000   -3.2604466099e-23   -6.4542773112e-23
  19.5000000000   -2.9097694305e-23   -6.3549870282e-23
  19.7500000000   -2.7538411906e-23   -6.0096632643e-23
  20.0000000000   -2.4502791084e-23   -5.8312444619e-23
  20.2500000000   -2.9292667128e-23   -6.2743271380e-23
  20.5000000000   -3.0744612987e-23   -5.8157383058e-23
  20.7500000000   -2.6580110934e-23   -6.0775999506e-23
  21.0000000000   -2.7388011533e-23   -5.5185055640e-23
  21.2500000000   -3.0286205682e-23   -5.6983792858e-23
  21.5000000000   -2.9351361243e-23   -5.6067346687e-23
  21.7500000000   -2.8177173766e-23   -5.6316255714e-23
  22.0000000000   -2.9981890304e-23   -5.2171494383e-23
  22.2500000000   -2.5204112394e-23   -5.0399595354e-23
  22.5000000000   -2.8432992583e-23   -5.5629980152e-23
  22.7500000000   -2.6661414162e-23   -5.5775553905e-23
  23.0000000000   -3.0580792598e-23   -5.6758325818e-23
  23.2500000000   -2.6234117198e-23   -5.1831538332e-23
  23.5000000000   -2.9683305506e-23   -5.5301665155e-23
  23.7500000000   -2.9447845228e-23   -5.5081985555e-23
  24.0000000000   -2.7666171022e-23   -5.6043625593e-23
  24.2500000000   -3.0308148884e-23   -4.8762434926e-23
  24.5000000000   -3.1884033440e-23   -5.5177412895e-23
  24.7500000000   -2.6273069791e-23   -5.1832982826e-23
  25.0000000000   -2.9145940562e-23   -4.4371491101e-23
  25.2500000000   -2.7401205620e-23   -5.0445042989e-23
  25.5000000000   -2.6757714713e-23   -4.9581534586e-23
  25.7500000000   -2.4885618978e-23   -4.8523166801e-23
  26.0000000000   -2.7309168346e-23   -5.4305645318e-23
  26.2500000000   -2.5314184288e-23   -4.7003941886e-23
  26.5000000000   -2.5521356005e-23   -5.0490110870e-23
  26.7500000000   -2.4188836392e-23   -5.0923682848e-23
  27.0000000000   -2.6618529526e-23   -5.0016196660e-23
  27.2500000000   -2.5352088789e-23   -5.4956564094e-23
  27.5000000000   -2.4840660401e-23   -4.6604104401e-23
  27.7500000000   -2.4975386394e-23   -4.3295153296e-23
  28.0000000000   -2.4091298371e-23   -4.5232937878e-23
  28.2500000000   -2.5203047362e-23   -4.8837430660e-23
  28.5000000000   -2.5600881923e-23   -4.3676122082e-23
  28.7500000000   -2.5680361174e-23   -5.0954871829e-23
  29.0000000000   -2.2651124703e-23   -4.8525904444e-23
  29.2500000000   -2.6649731418e-23   -4.2487226963e-23
  29.5000000000   -2.5935579002e-23   -4.3423883875e-23
  29.7500000000   -2.3533190952e-23   -4.2906173687e-23
  30.0000000000   -2.2475069528e-23   -4.5697634733e-23
  30.2500000000   -2.1979367506e-23   -4.6937649207e-23
  30.5000000000   -2.1647247528e-23   -4.2113740735e-23
  30.7500000000   -2.1840777131e-23   -4.3643056561e-23
  31.0000000000   -2.1688888888e-23   -4.5293382424e-23
  31.2500000000   -2.0390037059e-23   -3.7193294900e-23
  31.5000000000   -2.2772585605e-23   -4.2334543905e-23
  31.7500000000   -2.0919807324e-23   -4.2449151346e-23
  32.0000000000   -2.3720024412e-23   -4.6930835822e-23
  32.2500000000   -2.0436176507e-23   -4.2590824079e-23
  32.5000000000   -2.2184785813e-23   -4.1946029845e-23
  32.7500000000   -1.9257393388e-23   -3.6130831662e-23
  33.0000000000   -1.8208377670e-23   -3.9569843293e-23
  33.2500000000   -2.1508607297e-23   -3.9266917154e-23
