#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.3068465479e-22   -2.1687015781e-22
   0.2500000000    2.1245858074e-22   -2.3388892287e-22
   0.5000000000    2.3477770427e-22   -2.2815609650e-22
   0.7500000000    2.3977223866e-22   -2.1069352856e-22
   1.0000000000    2.2704660761e-22   -2.2390958431e-22
   1.2500000000    2.3908133866e-22   -2.0262673240e-22
   1.5000000000    2.3078068065e-22   -2.3480279035e-22
   1.7500000000    2.2035366408e-22   -2.1782391917e-22
   2.0000000000    2.3327967294e-22   -2.2913287225e-22
   2.2500000000    2.2080189762e-22   -2.2610514989e-22
   2.5000000000    2.2807250713e-22   -2.2998237781e-22
   2.7500000000    2.1814882014e-22   -2.2568146669e-22
   3.0000000000    2.0120363547e-22   -2.0379915063e-22
   3.2500000000    2.3316701904e-22   -2.1737224874e-22
   3.5000000000    2.1443987764e-22   -2.2455902480e-22
   3.7500000000    2.1275440905e-22   -2.0742029076e-22
   4.0000000000    2.2538202015e-22   -2.0816769038e-22
   4.2500000000    2.2263120948e-22   -1.9507630229e-22
   4.5000000000    2.1080466637e-22   -2.0550146233e-22
   4.7500000000    2.2465222286e-22   -2.1594601513e-22
   5.0000000000    2.2363746135e-22   -2.2225610940e-22
   5.2500000000    2.0008126306e-22   -1.9631459839e-22
   5.5000000000    2.2207279060e-22   -2.1793637039e-22
   5.7500000000    2.0838902138e-22   -2.0143321284e-22
   6.0000000000    2.2243871298e-22   -2.1609068027e-22
   6.2500000000    2.2365965830e-22   -2.1799572222e-22
   6.5000000000    2.0596257877e-22   -2.0926658646e-22
   6.7500000000    1.9526720247e-22   -1.9384148023e-22
   7.0000000000    2.0050441385e-22   -2.0892253033e-22
   7.2500000000    2.1005115227e-22   -2.0917342927e-22
   7.5000000000    2.1657072262e-22   -2.0486021143e-22
   7.7500000000    2.2120625983e-22   -1.9965181354e-22
   8.0000000000    2.3043428576e-22   -1.9439843466e-22
   8.2500000000    2.2454863087e-22   -1.8915878088e-22
   8.5000000000    2.2211618492e-22   -2.0650779091e-22
   8.7500000000    2.0751666850e-22   -2.0072090209e-22
   9.0000000000    2.1528521186e-22   -2.0842577673e-22
   9.2500000000    2.1677028655e-22   -2.2418430138e-22
   9.5000000000    2.0139588511e-22   -1.8895836770e-22
   9.7500000000    2.1152060177e-22   -2.1212770983e-22
  10.0000000000    2.1118398224e-22   -1.8793397348e-22
  10.2500000000    2.1578132197e-22   -2.0167441353e-22
  10.5000000000    1.9836413995e-22   -2.2739851430e-22
  10.7500000000    1.9887060795e-22   -2.1039310518e-22
  11.0000000000    2.1951025226e-22   -1.9563179128e-22
  11.2500000000    1.8688395508e-22   -1.9165252733e-22
  11.5000000000    2.1435771296e-22   -1.9592393509e-22
