#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.0890396918e-05    1.9475486737e-05
   0.5000000000    6.1776351813e-06    2.0241260545e-05
   1.0000000000    3.0919148854e-06    2.0826256631e-05
   1.5000000000    2.1303278663e-06    2.1733527153e-05
   2.0000000000    1.6634069397e-06    2.2282908896e-05
   2.5000000000    1.4204346885e-06    2.2269186921e-05
   3.0000000000    1.2806060229e-06    2.2078247699e-05
   3.5000000000    1.1773822403e-06    2.1938747335e-05
   4.0000000000    1.0860656255e-06    2.1881674696e-05
   4.5000000000    1.0068189262e-06    2.1878809899e-05
   5.0000000000    9.4552457672e-07    2.1905090822e-05
   5.5000000000    8.9749076397e-07    2.1945713573e-05
   6.0000000000    8.5732599621e-07    2.1993317193e-05
   6.5000000000    8.2437319241e-07    2.2045326086e-05
   7.0000000000    7.9983174234e-07    2.2101491118e-05
   7.5000000000    7.8360804554e-07    2.2160763384e-05
   8.0000000000    7.7637638376e-07    2.2224179344e-05
   8.5000000000    7.7559352613e-07    2.2290077844e-05
   9.0000000000    7.8385811648e-07    2.2360207651e-05
   9.5000000000    7.9268015810e-07    2.2432923451e-05
  10.0000000000    8.0613221499e-07    2.2507568236e-05
  10.5000000000    8.2465397706e-07    2.2585342846e-05
  11.0000000000    8.4519538912e-07    2.2666161226e-05
  11.5000000000    8.7243459409e-07    2.2749446379e-05
  12.0000000000    8.9633388949e-07    2.2834612403e-05
  12.5000000000    9.1937215981e-07    2.2921605324e-05
  13.0000000000    9.4390056914e-07    2.3010703475e-05
  13.5000000000    9.7330593732e-07    2.3101059570e-05
  14.0000000000    9.9764597667e-07    2.3193377366e-05
  14.5000000000    1.0267963540e-06    2.3287495237e-05
  15.0000000000    1.0604879878e-06    2.3381282904e-05
  15.5000000000    1.0887393804e-06    2.3477016880e-05
  16.0000000000    1.1181425488e-06    2.3573620163e-05
  16.5000000000    1.1497573310e-06    2.3671856648e-05
  17.0000000000    1.1733373526e-06    2.3770020117e-05
  17.5000000000    1.2018883343e-06    2.3869661226e-05
  18.0000000000    1.2370938373e-06    2.3969044455e-05
  18.5000000000    1.2777298910e-06    2.4070054674e-05
  19.0000000000    1.3095363324e-06    2.4173513668e-05
  19.5000000000    1.3317286943e-06    2.4273722057e-05
  20.0000000000    1.3797703266e-06    2.4374576533e-05
  20.5000000000    1.3854333852e-06    2.4476591101e-05
  21.0000000000    1.4129849163e-06    2.4578108629e-05
  21.5000000000    1.4413494221e-06    2.4680430427e-05
  22.0000000000    1.5059176626e-06    2.4782582689e-05
  22.5000000000    1.5064616640e-06    2.4885458164e-05
  23.0000000000    1.5264158228e-06    2.4989416563e-05
  23.5000000000    1.5640487569e-06    2.5094260024e-05
  24.0000000000    1.5859468688e-06    2.5193663046e-05
  24.5000000000    1.6141502410e-06    2.5295376640e-05
  25.0000000000    1.6604449610e-06    2.5400838316e-05
  25.5000000000    1.7061904125e-06    2.5501592282e-05
  26.0000000000    1.7438962805e-06    2.5606063752e-05
  26.5000000000    1.7840999648e-06    2.5704459018e-05
  27.0000000000    1.8212232228e-06    2.5804600321e-05
  27.5000000000    1.8390933842e-06    2.5905090417e-05
  28.0000000000    1.8648552714e-06    2.6005859701e-05
  28.5000000000    1.9518449461e-06    2.6106431300e-05
  29.0000000000    1.9241082175e-06    2.6206312647e-05
  29.5000000000    1.9264639451e-06    2.6306750386e-05
  30.0000000000    1.9421314476e-06    2.6406683135e-05
