#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.3982611122e-06    1.6526993001e-06
   0.5000000000    5.5361301834e-07    1.6423833859e-06
   1.0000000000    4.7619127676e-07    1.6103759774e-06
   1.5000000000    4.0177344592e-07    1.5847954463e-06
   2.0000000000    3.4184848097e-07    1.5702898548e-06
   2.5000000000    3.0244970111e-07    1.5658823088e-06
   3.0000000000    2.7647364604e-07    1.5692502481e-06
   3.5000000000    2.5981791285e-07    1.5773289254e-06
   4.0000000000    2.5080427059e-07    1.5874720269e-06
   4.5000000000    2.3889537579e-07    1.5985478276e-06
   5.0000000000    2.2648932581e-07    1.6097682356e-06
   5.5000000000    2.1452821498e-07    1.6208691253e-06
   6.0000000000    2.0273156772e-07    1.6325487463e-06
   6.5000000000    1.9198476644e-07    1.6436511558e-06
   7.0000000000    1.8168874832e-07    1.6558711407e-06
   7.5000000000    1.7255419525e-07    1.6686549587e-06
   8.0000000000    1.6361814190e-07    1.6824160720e-06
   8.5000000000    1.5608549382e-07    1.6971795235e-06
   9.0000000000    1.4899050907e-07    1.7128886241e-06
   9.5000000000    1.4269856181e-07    1.7296955690e-06
  10.0000000000    1.3711296769e-07    1.7477742537e-06
  10.5000000000    1.3208090162e-07    1.7664646763e-06
  11.0000000000    1.2769457726e-07    1.7863204760e-06
  11.5000000000    1.2391445914e-07    1.8085721719e-06
  12.0000000000    1.2040540634e-07    1.8293110768e-06
  12.5000000000    1.1746049229e-07    1.8524504665e-06
  13.0000000000    1.1491510690e-07    1.8762518534e-06
  13.5000000000    1.1296715840e-07    1.9010208685e-06
  14.0000000000    1.1155425870e-07    1.9270595695e-06
  14.5000000000    1.1071410571e-07    1.9555276808e-06
  15.0000000000    1.1068975630e-07    1.9812362446e-06
  15.5000000000    1.1655505630e-07    2.0091426991e-06
  16.0000000000    1.1781522840e-07    2.0381283466e-06
  16.5000000000    1.2022765448e-07    2.0690065355e-06
  17.0000000000    1.4081293786e-07    2.0985084372e-06
  17.5000000000    1.5654467317e-07    2.1310248238e-06
  18.0000000000    1.5317432361e-07    2.1626710998e-06
  18.5000000000    1.6206719416e-07    2.1966508465e-06
  19.0000000000    1.3996812004e-07    2.2258120980e-06
  19.5000000000    1.7051299050e-07    2.2606678079e-06
  20.0000000000    1.7066526534e-07    2.2945875433e-06
  20.5000000000    1.6729956693e-07    2.3293578412e-06
  21.0000000000    1.5472564900e-07    2.3601171930e-06
  21.5000000000    1.1156582252e-07    2.4013541564e-06
  22.0000000000    1.0627905177e-07    2.4309889862e-06
  22.5000000000    1.0471913283e-07    2.4665245748e-06
  23.0000000000    1.0362212671e-07    2.5026809252e-06
  23.5000000000    1.0417138439e-07    2.5389809035e-06
  24.0000000000    1.0760478718e-07    2.5760386310e-06
  24.5000000000    1.1183766438e-07    2.6201657790e-06
  25.0000000000    1.1760601251e-07    2.6545909861e-06
  25.5000000000    1.2871075674e-07    2.6890781666e-06
  26.0000000000    1.3745521630e-07    2.7270773882e-06
  26.5000000000    1.4765657263e-07    2.7736069809e-06
  27.0000000000    1.5279572924e-07    2.8053917488e-06
  27.5000000000    1.4527894605e-07    2.8423941976e-06
  28.0000000000    1.5107042873e-07    2.8812560687e-06
  28.5000000000    1.4875864214e-07    2.9205049746e-06
  29.0000000000    1.4881615111e-07    2.9594048703e-06
  29.5000000000    1.4912148920e-07    2.9989182372e-06
  30.0000000000    1.4888069251e-07    3.0384836671e-06
  30.5000000000    1.4875528455e-07    3.0794411489e-06
  31.0000000000    1.4825364066e-07    3.1177624348e-06
  31.5000000000    1.4729635813e-07    3.1794857839e-06
  32.0000000000    1.4615685475e-07    3.2434608412e-06
  32.5000000000    1.4455864131e-07    3.2430674418e-06
  33.0000000000    1.4393958301e-07    3.2804324360e-06
  33.5000000000    1.4368654203e-07    3.3189980665e-06
  34.0000000000    1.4341136511e-07    3.3593722729e-06
  34.5000000000    1.4409828406e-07    3.3999572269e-06
  35.0000000000    1.4454902712e-07    3.4491908339e-06
  35.5000000000    1.4705026450e-07    3.4842733512e-06
  36.0000000000    1.4368464390e-07    3.5285259238e-06
  36.5000000000    1.3921189057e-07    3.5626195578e-06
  37.0000000000    1.4058386189e-07    3.6104724727e-06
  37.5000000000    1.4215565172e-07    3.6464763747e-06
  38.0000000000    1.4189893580e-07    3.6865362290e-06
  38.5000000000    1.4077457122e-07    3.7288529776e-06
  39.0000000000    1.4079693598e-07    3.7670099113e-06
  39.5000000000    1.4155957287e-07    3.8189612277e-06
  40.0000000000    1.4232597157e-07    3.8743014630e-06
  40.5000000000    1.4255914038e-07    3.8964319901e-06
  41.0000000000    1.4314765678e-07    3.9386897338e-06
  41.5000000000    1.4381800279e-07    3.9867322246e-06
  42.0000000000    1.4426945751e-07    4.0111569870e-06
  42.5000000000    1.4492892300e-07    4.0644410402e-06
  43.0000000000    1.4562550351e-07    4.0988753716e-06
  43.5000000000    1.4668447404e-07    4.1342908712e-06
  44.0000000000    1.4763691104e-07    4.1755234028e-06
  44.5000000000    1.4812335218e-07    4.2212112595e-06
  45.0000000000    1.4801761097e-07    4.2661579219e-06
  45.5000000000    1.4801665851e-07    4.3045079823e-06
  46.0000000000    1.4999356647e-07    4.3364010935e-06
  46.5000000000    1.5078519702e-07    4.3851066297e-06
  47.0000000000    1.5117102573e-07    4.4341307310e-06
  47.5000000000    1.5217190123e-07    4.4570642275e-06
  48.0000000000    1.5324972907e-07    4.4957599280e-06
  48.5000000000    1.5352981456e-07    4.5350619807e-06
  49.0000000000    1.5442015223e-07    4.6016856852e-06
  49.5000000000    1.5515144911e-07    4.6212114584e-06
  50.0000000000    1.5563776337e-07    4.6528902376e-06
  50.5000000000    1.5637833691e-07    4.6927617219e-06
  51.0000000000    1.5717576090e-07    4.7329583653e-06
  51.5000000000    1.5784739937e-07    4.7730566105e-06
  52.0000000000    1.5871796965e-07    4.8308769802e-06
  52.5000000000    1.5966958123e-07    4.8525207666e-06
  53.0000000000    1.6000165200e-07    4.8914374823e-06
  53.5000000000    1.6134480494e-07    4.9307689885e-06
  54.0000000000    1.6177447938e-07    4.9777526863e-06
  54.5000000000    1.6277094322e-07    5.0048836135e-06
  55.0000000000    1.6314043042e-07    5.0491025670e-06
  55.5000000000    1.6454959755e-07    5.0852957474e-06
  56.0000000000    1.6497758648e-07    5.1567100275e-06
  56.5000000000    1.6618587044e-07    5.1756789978e-06
  57.0000000000    1.6662994862e-07    5.1998994568e-06
  57.5000000000    1.6796041565e-07    5.2424116565e-06
  58.0000000000    1.7012509289e-07    5.2697922471e-06
  58.5000000000    1.7089554755e-07    5.3597762659e-06
  59.0000000000    1.6950843797e-07    5.3616501005e-06
  59.5000000000    1.7017275977e-07    5.3811821782e-06
  60.0000000000    1.7112895130e-07    5.4179499116e-06
  60.5000000000    1.7310138634e-07    5.4555459549e-06
  61.0000000000    1.7322352819e-07    5.4945090477e-06
  61.5000000000    1.7341338724e-07    5.5319044935e-06
  62.0000000000    1.7414354551e-07    5.5684023152e-06
  62.5000000000    1.7537008013e-07    5.6126205528e-06
  63.0000000000    1.7743872517e-07    5.6416695765e-06
  63.5000000000    1.7672108483e-07    5.6932271077e-06
  64.0000000000    1.7835020775e-07    5.7106043704e-06
  64.5000000000    1.7843763559e-07    5.7524645120e-06
  65.0000000000    1.8030996353e-07    5.7857383896e-06
  65.5000000000    1.8046892347e-07    5.8741685743e-06
  66.0000000000    1.8160344887e-07    5.8846005199e-06
  66.5000000000    1.8217860599e-07    5.9026413256e-06
  67.0000000000    1.8277110105e-07    5.9308046857e-06
  67.5000000000    1.8448912195e-07    5.9721236584e-06
  68.0000000000    1.8458473817e-07    6.0206970338e-06
  68.5000000000    1.8525514133e-07    6.0302297085e-06
  69.0000000000    1.8697710685e-07    6.0720141666e-06
  69.5000000000    1.8658448970e-07    6.1042046410e-06
  70.0000000000    1.8835468234e-07    6.1367715531e-06
  70.5000000000    1.8904242758e-07    6.1726435891e-06
  71.0000000000    1.8931458634e-07    6.2083661340e-06
  71.5000000000    1.9056883106e-07    6.2433437381e-06
  72.0000000000    1.9143695976e-07    6.2787246380e-06
  72.5000000000    1.9217891196e-07    6.4229510814e-06
  73.0000000000    1.9311695414e-07    6.3730491691e-06
  73.5000000000    1.9406056543e-07    6.3744157836e-06
  74.0000000000    1.9491045246e-07    6.4079730092e-06
  74.5000000000    1.9595240819e-07    6.5300106396e-06
  75.0000000000    1.9678783522e-07    6.4796252748e-06
  75.5000000000    1.9753147325e-07    6.5258528269e-06
  76.0000000000    1.9858539812e-07    6.5643438126e-06
  76.5000000000    1.9983392615e-07    6.5769088233e-06
  77.0000000000    2.0092233574e-07    6.6139621165e-06
  77.5000000000    2.0432117563e-07    6.6839741951e-06
  78.0000000000    2.0744934241e-07    6.6672808442e-06
  78.5000000000    2.1165608540e-07    6.7144925844e-06
  79.0000000000    2.1747970383e-07    6.7392852356e-06
  79.5000000000    2.2170923624e-07    6.7695436471e-06
  80.0000000000    2.2797852851e-07    6.8129401665e-06
  80.5000000000    2.3034936530e-07    6.8554786445e-06
  81.0000000000    2.3313342736e-07    6.8704425614e-06
  81.5000000000    2.3430000096e-07    6.9132524210e-06
  82.0000000000    2.3561612441e-07    7.1059465844e-06
  82.5000000000    2.3594716362e-07    7.0162759299e-06
  83.0000000000    2.3542391938e-07    6.9846385332e-06
  83.5000000000    2.3440140825e-07    7.0145892678e-06
  84.0000000000    2.3427107339e-07    7.0521531700e-06
  84.5000000000    2.3354941737e-07    7.0888571210e-06
  85.0000000000    2.3272185199e-07    7.1222096448e-06
  85.5000000000    2.3233262717e-07    7.1515307457e-06
  86.0000000000    2.3211816118e-07    7.1785408307e-06
  86.5000000000    2.3222726331e-07    7.4046581710e-06
  87.0000000000    2.3177470956e-07    7.2918654832e-06
  87.5000000000    2.3247022429e-07    7.2681660313e-06
  88.0000000000    2.3409613691e-07    7.2856163411e-06
  88.5000000000    2.3669500813e-07    7.3214461719e-06
  89.0000000000    2.3973048224e-07    7.3547257918e-06
  89.5000000000    2.4241682071e-07    7.4843039224e-06
  90.0000000000    2.4462620085e-07    7.4330097003e-06
  90.5000000000    2.4819516485e-07    7.4603764807e-06
  91.0000000000    2.5287458255e-07    7.4712984902e-06
  91.5000000000    2.5642052253e-07    7.4980415986e-06
  92.0000000000    2.5817744859e-07    7.5388056760e-06
  92.5000000000    2.6146972839e-07    7.5711327844e-06
  93.0000000000    2.6624531344e-07    7.5924952616e-06
  93.5000000000    2.6868824709e-07    7.6236756863e-06
  94.0000000000    2.6933220931e-07    7.6515329239e-06
  94.5000000000    2.7153068446e-07    7.6831893137e-06
  95.0000000000    2.7487465014e-07    7.7176444583e-06
  95.5000000000    2.7580419923e-07    7.7478244746e-06
  96.0000000000    2.7554461895e-07    7.7726045270e-06
  96.5000000000    2.7657797057e-07    7.8025997181e-06
  97.0000000000    2.7787187560e-07    7.8318234325e-06
  97.5000000000    2.7789649722e-07    7.8732449037e-06
  98.0000000000    2.7755754800e-07    7.8903346666e-06
  98.5000000000    2.7795994932e-07    7.9199275259e-06
  99.0000000000    2.7809157134e-07    7.9489934297e-06
  99.5000000000    2.7762775717e-07    7.9778929401e-06
 100.0000000000    2.7696763974e-07    8.0067585823e-06
 100.5000000000    2.7685498437e-07    8.0354783633e-06
 101.0000000000    2.7670136009e-07    8.0641263123e-06
 101.5000000000    2.7647333429e-07    8.0926771429e-06
 102.0000000000    2.7606826962e-07    8.1543706306e-06
 102.5000000000    2.7563352244e-07    8.1514976446e-06
 103.0000000000    2.7536661908e-07    8.1784977263e-06
 103.5000000000    2.7521944990e-07    8.2070633514e-06
 104.0000000000    2.7505527888e-07    8.2350409235e-06
 104.5000000000    2.7486020603e-07    8.2630092526e-06
 105.0000000000    2.7444147645e-07    8.3121282159e-06
 105.5000000000    2.7414978714e-07    8.3252967558e-06
 106.0000000000    2.7414971842e-07    8.3470753621e-06
 106.5000000000    2.7414411164e-07    8.3742592427e-06
 107.0000000000    2.7415722378e-07    8.4361707019e-06
 107.5000000000    2.7396308197e-07    8.4318069034e-06
 108.0000000000    2.7388698838e-07    8.4577497394e-06
 108.5000000000    2.7414354394e-07    8.7556702903e-06
 109.0000000000    2.7426710356e-07    8.5590558059e-06
 109.5000000000    2.7440851428e-07    8.5144167630e-06
 110.0000000000    2.7432110745e-07    8.5404233379e-06
 110.5000000000    2.7433826711e-07    8.5754774833e-06
 111.0000000000    2.7450450070e-07    8.6023511487e-06
 111.5000000000    2.7470171233e-07    8.6267569558e-06
 112.0000000000    2.7488732516e-07    8.7432593697e-06
 112.5000000000    2.7504048351e-07    8.7020984360e-06
 113.0000000000    2.7523438191e-07    8.7091475985e-06
 113.5000000000    2.7543687296e-07    8.7347082672e-06
 114.0000000000    2.7573711539e-07    8.7618594587e-06
 114.5000000000    2.7599252801e-07    8.7888236578e-06
 115.0000000000    2.7624524281e-07    8.8148079304e-06
 115.5000000000    2.7661508335e-07    8.8406108081e-06
 116.0000000000    2.7707065953e-07    8.8665384693e-06
 116.5000000000    2.7745353498e-07    8.8924674154e-06
 117.0000000000    2.7771055000e-07    8.9333411301e-06
 117.5000000000    2.7815937082e-07    8.9448882831e-06
 118.0000000000    2.7884329673e-07    8.9708540020e-06
 118.5000000000    2.7943480493e-07    8.9965788758e-06
 119.0000000000    2.7968032465e-07    9.0220387463e-06
 119.5000000000    2.8023402190e-07    9.0475002222e-06
 120.0000000000    2.8125552485e-07    9.0728749028e-06
 120.5000000000    2.8185521828e-07    9.0981834020e-06
 121.0000000000    2.8201458707e-07    9.1234175625e-06
 121.5000000000    2.8294042268e-07    9.1845648788e-06
 122.0000000000    2.8415735339e-07    9.1763550809e-06
 122.5000000000    2.8459880587e-07    9.1994995303e-06
 123.0000000000    2.8493157100e-07    9.2248693788e-06
 123.5000000000    2.8589772350e-07    9.2496761260e-06
 124.0000000000    2.8682522143e-07    9.2744404558e-06
 124.5000000000    2.8737567012e-07    9.2991665515e-06
 125.0000000000    2.8813053261e-07    9.3238250207e-06
 125.5000000000    2.8892465295e-07    9.3484183574e-06
 126.0000000000    2.8948224693e-07    9.3729412750e-06
 126.5000000000    2.9021047019e-07    9.4133058144e-06
 127.0000000000    2.9106391117e-07    9.4226681219e-06
 127.5000000000    2.9168892197e-07    9.4471993859e-06
 128.0000000000    2.9222607164e-07    9.4715917245e-06
 128.5000000000    2.9302181450e-07    9.4956992349e-06
 129.0000000000    2.9371228376e-07    9.5198095102e-06
 129.5000000000    2.9426170052e-07    9.5438611295e-06
 130.0000000000    2.9482805660e-07    9.5678449995e-06
 130.5000000000    2.9559552306e-07    9.5917690696e-06
 131.0000000000    2.9624772509e-07    9.6520334286e-06
 131.5000000000    2.9670365639e-07    9.6424570640e-06
 132.0000000000    2.9730944395e-07    9.6639848273e-06
 132.5000000000    2.9807643288e-07    9.6880737244e-06
 133.0000000000    2.9863957677e-07    9.7116367019e-06
 133.5000000000    2.9901969139e-07    9.7351322175e-06
 134.0000000000    2.9964287341e-07    9.7586128528e-06
 134.5000000000    3.0031893454e-07    9.7820245220e-06
 135.0000000000    3.0085697116e-07    9.8053809968e-06
 135.5000000000    3.0129138287e-07    9.8286785094e-06
 136.0000000000    3.0190250519e-07    9.8686383578e-06
 136.5000000000    3.0254548501e-07    9.8760763351e-06
 137.0000000000    3.0304197130e-07    9.8993272476e-06
 137.5000000000    3.0355878325e-07    9.9225756801e-06
 138.0000000000    3.0413309950e-07    9.9455097272e-06
 138.5000000000    3.0474760740e-07    9.9684497376e-06
 139.0000000000    3.0521738421e-07    9.9913479352e-06
 139.5000000000    3.0576804106e-07    1.0014184051e-05
 140.0000000000    3.0635256427e-07    1.0036975728e-05
 140.5000000000    3.0698728246e-07    1.0096030754e-05
 141.0000000000    3.0742237798e-07    1.0085825201e-05
 141.5000000000    3.0791091341e-07    1.0105888973e-05
 142.0000000000    3.0851084925e-07    1.0128878482e-05
 142.5000000000    3.0921957906e-07    1.0151367929e-05
 143.0000000000    3.0997351636e-07    1.0173801411e-05
 143.5000000000    3.1077871017e-07    1.0196214667e-05
 144.0000000000    3.1161590593e-07    1.0218586424e-05
 144.5000000000    3.1255261394e-07    1.0240914262e-05
 145.0000000000    3.1808999422e-07    1.0647491470e-05
 145.5000000000    3.1707086828e-07    1.0185546150e-05
 146.0000000000    3.2088266162e-07    1.0318979828e-05
 146.5000000000    3.2443265510e-07    1.0242414576e-05
 147.0000000000    3.2707423703e-07    1.0218317698e-05
 147.5000000000    3.3243870648e-07    1.0244985076e-05
 148.0000000000    3.3982586366e-07    1.0276897656e-05
 148.5000000000    3.4475744797e-07    1.0299574116e-05
 149.0000000000    3.4869674254e-07    1.0319239042e-05
 149.5000000000    3.5758255064e-07    1.0340263349e-05
 150.0000000000    3.6799992344e-07    1.0398358471e-05
 150.5000000000    3.7143165471e-07    1.0388135620e-05
 151.0000000000    3.7315500042e-07    1.0406762616e-05
 151.5000000000    3.8351911127e-07    1.0428673859e-05
 152.0000000000    3.9442738735e-07    1.0450251483e-05
 152.5000000000    3.9488060575e-07    1.0471752260e-05
 153.0000000000    3.9558789666e-07    1.0493289569e-05
 153.5000000000    4.0740904635e-07    1.0514679951e-05
 154.0000000000    4.1775361026e-07    1.0536098750e-05
 154.5000000000    4.1925289983e-07    1.3385814346e-05
 155.0000000000    4.2144961676e-07    1.0646321161e-05
 155.5000000000    4.2881205342e-07    1.0700156285e-05
 156.0000000000    4.3038221150e-07    1.0697238964e-05
 156.5000000000    4.2450737705e-07    1.0715185724e-05
 157.0000000000    4.2166243975e-07    1.0735854593e-05
 157.5000000000    4.2310462055e-07    1.0756206385e-05
 158.0000000000    4.2460713679e-07    1.0777066336e-05
 158.5000000000    4.2840921694e-07    1.0797883005e-05
 159.0000000000    4.3613054699e-07    1.0818789806e-05
 159.5000000000    4.4283184526e-07    1.0857568286e-05
 160.0000000000    4.4433655466e-07    1.0861985807e-05
 160.5000000000    4.4158055678e-07    1.0882694181e-05
 161.0000000000    4.3715369463e-07    1.0903833049e-05
 161.5000000000    4.3319116820e-07    1.0924698046e-05
 162.0000000000    4.3155257783e-07    1.0945551028e-05
 162.5000000000    4.3268910447e-07    1.0966396920e-05
 163.0000000000    4.3471290825e-07    1.0987250439e-05
 163.5000000000    4.3600193378e-07    1.1940489897e-05
 164.0000000000    4.3429826002e-07    1.1160057478e-05
 164.5000000000    4.3036708382e-07    1.0961904200e-05
 165.0000000000    4.2590825291e-07    1.0983648821e-05
 165.5000000000    4.2343627633e-07    1.1035435919e-05
 166.0000000000    4.2201478216e-07    1.1050140585e-05
