#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    4.6443868803e-23   -9.5458501219e-23
   0.2500000000    4.6949020218e-23   -8.7259005424e-23
   0.5000000000    4.7250150423e-23   -9.6308357038e-23
   0.7500000000    4.6556295996e-23   -8.6293040194e-23
   1.0000000000    5.0672628714e-23   -9.2687560778e-23
   1.2500000000    4.4876890987e-23   -1.0388139898e-22
   1.5000000000    4.7444202234e-23   -8.7743684493e-23
   1.7500000000    4.4411879378e-23   -8.7469646920e-23
   2.0000000000    3.9850210108e-23   -9.7423093851e-23
   2.2500000000    4.2167836969e-23   -9.2943514622e-23
   2.5000000000    4.1561357099e-23   -9.0210488655e-23
   2.7500000000    4.4500150276e-23   -9.0618308888e-23
   3.0000000000    4.2776223697e-23   -8.6775136217e-23
   3.2500000000    4.2355254018e-23   -9.3007714130e-23
   3.5000000000    4.3915361226e-23   -8.8736615485e-23
   3.7500000000    3.5017419768e-23   -8.6416725848e-23
   4.0000000000    4.0265894770e-23   -8.4267938252e-23
   4.2500000000    3.9679966793e-23   -7.9546621567e-23
   4.5000000000    4.3590122504e-23   -8.6552163636e-23
   4.7500000000    3.6069240783e-23   -8.6786734235e-23
   5.0000000000    3.8191697699e-23   -8.3511006240e-23
   5.2500000000    3.8730380268e-23   -7.9211187894e-23
   5.5000000000    3.8060704014e-23   -8.3455394622e-23
   5.7500000000    3.3061915632e-23   -8.7019728227e-23
   6.0000000000    4.1051251761e-23   -7.8182443059e-23
   6.2500000000    3.5577172647e-23   -7.9560191851e-23
   6.5000000000    3.7209318795e-23   -8.0380065878e-23
   6.7500000000    4.1906926990e-23   -8.6398536061e-23
   7.0000000000    3.9185198698e-23   -8.1301311003e-23
   7.2500000000    4.2395515164e-23   -7.8263014021e-23
   7.5000000000    3.9521260468e-23   -8.5989434747e-23
   7.7500000000    3.5396872423e-23   -8.6708388960e-23
   8.0000000000    3.4510380442e-23   -8.4820613872e-23
   8.2500000000    3.4154447073e-23   -7.9137254548e-23
   8.5000000000    3.3595299408e-23   -7.6624969330e-23
   8.7500000000    3.7502887205e-23   -7.5282718883e-23
   9.0000000000    3.4716043725e-23   -8.3054396609e-23
   9.2500000000    3.2448855042e-23   -7.8906125572e-23
   9.5000000000    3.3733467073e-23   -8.0849577534e-23
   9.7500000000    3.3638000551e-23   -8.0470286190e-23
  10.0000000000    3.6016451048e-23   -7.7433012356e-23
  10.2500000000    3.3420433470e-23   -7.2032716786e-23
  10.5000000000    3.6759920994e-23   -7.9986149594e-23
  10.7500000000    3.4411530651e-23   -7.3981870965e-23
  11.0000000000    3.6766748949e-23   -7.5150961408e-23
  11.2500000000    3.8736992844e-23   -7.2046206213e-23
  11.5000000000    3.4595754654e-23   -6.4987581441e-23
  11.7500000000    3.9039840856e-23   -7.2395398690e-23
  12.0000000000    3.8603586042e-23   -6.9110783370e-23
  12.2500000000    3.4386185613e-23   -7.3383579257e-23
  12.5000000000    3.3687289286e-23   -6.6343384656e-23
  12.7500000000    3.5944675329e-23   -7.3421188521e-23
  13.0000000000    3.6694911166e-23   -6.9952978914e-23
  13.2500000000    3.2338434087e-23   -7.3533297075e-23
  13.5000000000    3.0752508310e-23   -6.4201300543e-23
  13.7500000000    3.2978685333e-23   -6.9482492956e-23
  14.0000000000    3.3903845426e-23   -7.1754508537e-23
  14.2500000000    3.5372529689e-23   -7.0191590963e-23
  14.5000000000    3.1568646339e-23   -6.8186353063e-23
  14.7500000000    3.0912157194e-23   -6.5541521362e-23
  15.0000000000    3.6155459953e-23   -6.7953713187e-23
  15.2500000000    3.3714351771e-23   -6.7017718603e-23
  15.5000000000    3.1687250970e-23   -6.5622512729e-23
  15.7500000000    3.3800034716e-23   -5.9466699559e-23
  16.0000000000    2.9186154805e-23   -6.3999893049e-23
  16.2500000000    3.0625002512e-23   -6.9586571503e-23
  16.5000000000    2.8924096888e-23   -6.8849613224e-23
  16.7500000000    3.1808986941e-23   -6.7279171573e-23
  17.0000000000    3.0427627048e-23   -6.8348002343e-23
  17.2500000000    2.9802691723e-23   -6.4003375763e-23
  17.5000000000    3.1998511155e-23   -6.6966768412e-23
  17.7500000000    3.1410157228e-23   -6.6755962225e-23
  18.0000000000    2.9156745331e-23   -6.0970171902e-23
  18.2500000000    2.9837108643e-23   -6.2964435575e-23
  18.5000000000    2.7626993199e-23   -6.6347411580e-23
  18.7500000000    2.9266210763e-23   -6.3462178371e-23
  19.0000000000    2.9561523112e-23   -5.9939152234e-23
  19.2500000000    2.8976584578e-23   -6.3816152087e-23
  19.5000000000    2.8001566767e-23   -5.8944475176e-23
  19.7500000000    2.8673930729e-23   -5.4430040373e-23
  20.0000000000    2.5261917453e-23   -5.6551584472e-23
  20.2500000000    2.4650100109e-23   -5.6436878437e-23
  20.5000000000    2.7942607143e-23   -5.5662858834e-23
  20.7500000000    2.8047259138e-23   -6.2932499715e-23
  21.0000000000    2.8233890904e-23   -6.0606652174e-23
  21.2500000000    2.6955046357e-23   -5.7401020017e-23
  21.5000000000    2.8293937866e-23   -6.1300949917e-23
  21.7500000000    2.8056370241e-23   -5.7228395545e-23
  22.0000000000    2.8081642453e-23   -5.6919745770e-23
  22.2500000000    2.8173309864e-23   -5.6968962059e-23
  22.5000000000    2.8343525088e-23   -5.8107321008e-23
  22.7500000000    2.5486057358e-23   -5.7440739736e-23
  23.0000000000    2.7971831289e-23   -5.6119175181e-23
  23.2500000000    2.4356306675e-23   -5.8260283812e-23
  23.5000000000    2.4337687906e-23   -5.6518210736e-23
  23.7500000000    2.5764686757e-23   -5.3691967493e-23
  24.0000000000    2.6133015492e-23   -5.5187740198e-23
  24.2500000000    2.4644404039e-23   -4.8319898085e-23
  24.5000000000    2.4471786576e-23   -5.6132398232e-23
  24.7500000000    2.3996110694e-23   -5.1413807489e-23
  25.0000000000    2.5042016103e-23   -5.1841405194e-23
  25.2500000000    2.5549861015e-23   -5.4600416310e-23
  25.5000000000    2.5224728336e-23   -5.2526552117e-23
  25.7500000000    2.5525967207e-23   -5.5274874459e-23
  26.0000000000    2.4228128613e-23   -5.2631587130e-23
  26.2500000000    2.6898909003e-23   -4.6931414511e-23
  26.5000000000    2.5183272014e-23   -4.7429304902e-23
  26.7500000000    2.3327204509e-23   -5.0169031037e-23
  27.0000000000    2.6892967684e-23   -4.7993100139e-23
  27.2500000000    2.2474665374e-23   -4.9157818121e-23
