#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1990780769e-06    2.5714847873e-06
   0.5000000000    9.0391459660e-07    2.5360175835e-06
   1.0000000000    7.6484635229e-07    2.4782013673e-06
   1.5000000000    6.2433037989e-07    2.4420365413e-06
   2.0000000000    5.1584420248e-07    2.4294188442e-06
   2.5000000000    4.5602340237e-07    2.4358662571e-06
   3.0000000000    4.3035420695e-07    2.4524254751e-06
   3.5000000000    4.1500378924e-07    2.4719031932e-06
   4.0000000000    3.9908485668e-07    2.4905212532e-06
   4.5000000000    3.7808502183e-07    2.5073449702e-06
   5.0000000000    3.5464280909e-07    2.5227479053e-06
   5.5000000000    3.3170340301e-07    2.5373136548e-06
   6.0000000000    3.1020852080e-07    2.5517589361e-06
   6.5000000000    2.9078690235e-07    2.5665798986e-06
   7.0000000000    2.7280656789e-07    2.5822169441e-06
   7.5000000000    2.5704206455e-07    2.6003785434e-06
   8.0000000000    2.4253341920e-07    2.6169856046e-06
   8.5000000000    2.2968878023e-07    2.6362615514e-06
   9.0000000000    2.1816186188e-07    2.6570271848e-06
   9.5000000000    2.0768647922e-07    2.6789982430e-06
  10.0000000000    1.9861839862e-07    2.7022274090e-06
  10.5000000000    1.9082241816e-07    2.7267468545e-06
  11.0000000000    1.8340698240e-07    2.7526186161e-06
  11.5000000000    1.7700056813e-07    2.7797474787e-06
  12.0000000000    1.7195476825e-07    2.8080840680e-06
  12.5000000000    1.6701066126e-07    2.8376049074e-06
  13.0000000000    1.6343109624e-07    2.8690323244e-06
  13.5000000000    1.6136885010e-07    2.8998305162e-06
  14.0000000000    1.6735798946e-07    2.9330221978e-06
  14.5000000000    1.6559544890e-07    2.9666587963e-06
  15.0000000000    1.6339576997e-07    3.0013602479e-06
  15.5000000000    1.5896537920e-07    3.0370791638e-06
  16.0000000000    1.8059313153e-07    3.0740488325e-06
  16.5000000000    1.9665584586e-07    3.1122801118e-06
  17.0000000000    1.8961215914e-07    3.1503176284e-06
  17.5000000000    1.8881486675e-07    3.1897288823e-06
  18.0000000000    1.6079734384e-07    3.2321274327e-06
  18.5000000000    1.5546183382e-07    3.2683058221e-06
  19.0000000000    1.6582499299e-07    3.3084832128e-06
  19.5000000000    1.8624477087e-07    3.3506741538e-06
  20.0000000000    1.9075907800e-07    3.3930583679e-06
  20.5000000000    1.8996498227e-07    3.4355631517e-06
  21.0000000000    1.7031605370e-07    3.4786207222e-06
  21.5000000000    1.6280213638e-07    3.5225049901e-06
  22.0000000000    1.5372685266e-07    3.5658170146e-06
  22.5000000000    1.5300968522e-07    3.6102841699e-06
  23.0000000000    1.5314860966e-07    3.6554320920e-06
  23.5000000000    1.5393805636e-07    3.7033799578e-06
  24.0000000000    1.8385760351e-07    3.7490461059e-06
  24.5000000000    1.9305092962e-07    3.7944777123e-06
  25.0000000000    2.1732465960e-07    3.8408789838e-06
  25.5000000000    2.4382283842e-07    3.8880029719e-06
  26.0000000000    2.6119499305e-07    3.9359456345e-06
  26.5000000000    2.7991328872e-07    3.9836599222e-06
  27.0000000000    2.9202914058e-07    4.0321110356e-06
  27.5000000000    2.9389147094e-07    4.0801963106e-06
  28.0000000000    2.9988187757e-07    4.1367229549e-06
  28.5000000000    2.9840644563e-07    4.1829750879e-06
  29.0000000000    2.9562569703e-07    4.2272982277e-06
  29.5000000000    2.9275350383e-07    4.2755571808e-06
  30.0000000000    2.8799125315e-07    4.3275315398e-06
