#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -8.7388846689e-30   -1.6869705260e-29
   0.2500000000   -1.6655443348e-29   -2.5843852756e-29
   0.5000000000   -2.0501173520e-29   -2.5509094543e-29
   0.7500000000   -2.0410295622e-29   -2.9021102448e-29
   1.0000000000   -1.8876761518e-29   -2.6224103845e-29
   1.2500000000   -1.6851392516e-29   -2.0292779664e-29
   1.5000000000   -1.0131449093e-29   -1.5239890166e-29
   1.7500000000   -4.6193571217e-30   -9.5235831654e-30
   2.0000000000    1.4114691683e-30   -2.3173330154e-30
   2.2500000000    1.1108090637e-29    9.2260563766e-30
   2.5000000000    1.2800461152e-29    9.7926822197e-30
   2.7500000000    1.2098762933e-29    6.8085174819e-30
   3.0000000000    4.2214039336e-30    7.3426170191e-30
   3.2500000000    5.5455271340e-30    2.3190050732e-30
   3.5000000000   -2.2597508150e-30   -2.8633773625e-30
   3.7500000000   -1.1982294768e-30   -3.6255533949e-30
   4.0000000000   -2.0239345760e-31   -7.5781045489e-30
   4.2500000000   -1.4067397528e-30   -2.6838885014e-30
   4.5000000000    9.3776809116e-31   -3.9083466792e-30
   4.7500000000   -9.5296115242e-31   -9.2928986386e-31
   5.0000000000   -1.5447309135e-30   -3.3595007120e-32
   5.2500000000    7.7358382443e-30   -1.2872704790e-30
   5.5000000000    3.5363926994e-30   -4.5516012153e-30
   5.7500000000   -4.8720734752e-31   -3.2643462764e-30
   6.0000000000    4.5988483427e-31   -4.0466000032e-30
   6.2500000000   -4.0878604158e-30   -4.2759339398e-30
   6.5000000000    6.9778155033e-31   -6.3727628934e-30
   6.7500000000   -9.2899530438e-31   -4.0594123552e-30
   7.0000000000   -5.5069295584e-30   -1.0251063942e-29
   7.2500000000   -7.6067859694e-30   -8.3929963758e-30
   7.5000000000   -5.8205142651e-30   -8.7455214747e-30
   7.7500000000   -7.3047049908e-30   -3.8054286008e-30
   8.0000000000    6.4679219962e-31    1.7968414074e-30
   8.2500000000    8.4116387585e-30    5.2309793138e-30
   8.5000000000    2.5642447803e-29    2.1851209048e-29
   8.7500000000    4.1050809522e-29    4.1068478180e-29
   9.0000000000    4.2048508428e-29    3.6279011272e-29
   9.2500000000    1.4434755211e-29    5.8979329386e-30
   9.5000000000   -4.1614973221e-29   -5.2261432273e-29
   9.7500000000   -1.1721112929e-28   -1.7700757100e-28
  10.0000000000   -2.1886388882e-28   -2.4709396108e-28
  10.2500000000   -2.7915088531e-28   -3.8872128854e-28
  10.5000000000   -2.6711081820e-28   -2.5259497108e-28
  10.7500000000   -6.8571627062e-29    6.1993868358e-29
  11.0000000000    3.2979530759e-28    3.9568773993e-28
  11.2500000000    9.6821922927e-28    7.6829306836e-28
  11.5000000000    1.5109015614e-27    1.8218540873e-27
  11.7500000000    2.1343221063e-27    1.9065717071e-27
  12.0000000000    1.5475772635e-27    2.0570366567e-27
  12.2500000000    1.4800121086e-27    9.9914137883e-28
  12.5000000000   -6.1568052298e-29   -4.3988502475e-28
  12.7500000000   -1.9647896004e-27   -2.5049963327e-27
  13.0000000000   -3.8667962310e-27   -4.1528489621e-27
  13.2500000000   -5.4083824187e-27   -4.5531120991e-27
  13.5000000000   -7.0125863222e-27   -5.7321439412e-27
  13.7500000000   -5.6299084438e-27   -5.5131895811e-27
  14.0000000000   -3.9281025946e-27   -4.0890256929e-27
  14.2500000000   -9.7714230109e-28    1.4747796883e-28
  14.5000000000    2.5657176603e-27    2.7603256843e-27
  14.7500000000    4.6283252124e-27    5.2695906654e-27
  15.0000000000    8.8444084745e-27    6.1808109807e-27
  15.2500000000    6.8156860853e-27    6.4525730442e-27
  15.5000000000    6.6589832163e-27    5.5428070945e-27
  15.7500000000    4.8030563297e-27    7.4866731932e-28
  16.0000000000    1.8611383584e-28   -6.0750831295e-28
  16.2500000000   -3.8379371277e-27   -2.3263255283e-27
  16.5000000000   -7.6259650739e-27   -5.5666690375e-27
  16.7500000000   -8.3923585607e-27   -7.1681633282e-27
  17.0000000000   -8.7593049582e-27   -5.0518611213e-27
  17.2500000000   -3.8548338021e-27   -2.1980032396e-27
  17.5000000000   -1.4784501338e-28    9.0306089277e-28
  17.7500000000    3.4837674817e-27    6.1043726150e-27
  18.0000000000    1.1391102099e-26    1.3755608009e-26
  18.2500000000    1.4449018485e-26    2.0350116203e-26
  18.5000000000    1.8586012204e-26    2.4464521048e-26
  18.7500000000    1.7623027368e-26    1.8537725163e-26
  19.0000000000    1.2340769129e-26    7.6825996336e-27
  19.2500000000   -1.1964503909e-26   -2.1202748702e-26
  19.5000000000   -4.3680154029e-26   -6.3639163197e-26
  19.7500000000   -8.0722410296e-26   -9.3566461145e-26
  20.0000000000   -1.2260433984e-25   -1.7005385292e-25
  20.2500000000   -1.7721955009e-25   -3.0084775456e-25
  20.5000000000   -3.1727967411e-25   -3.5465512676e-25
  20.7500000000   -3.4283658540e-25   -4.4411153339e-25
  21.0000000000   -3.8731417260e-25   -4.4421365235e-25
  21.2500000000   -4.9243002659e-25   -4.3634719872e-25
  21.5000000000   -5.4227067034e-25   -4.3483711461e-25
  21.7500000000   -4.9699910229e-25   -4.3542635658e-25
  22.0000000000   -4.3845475793e-25   -4.4784267530e-25
  22.2500000000   -3.6388508598e-25   -2.6769696384e-25
  22.5000000000   -2.8329881660e-25   -2.4630264212e-25
  22.7500000000   -2.1291953624e-25   -2.3525181403e-25
  23.0000000000   -1.2933498450e-25   -3.3884381023e-26
  23.2500000000   -4.0331416099e-26   -8.3467315936e-26
  23.5000000000    6.6798549244e-26   -1.2080769682e-26
  23.7500000000    8.9518207321e-26    1.7718192589e-26
  24.0000000000    5.5640811438e-26   -4.8546093232e-27
  24.2500000000   -5.3262782300e-27   -4.5003452640e-26
  24.5000000000   -4.2879932906e-26   -1.3216813974e-25
  24.7500000000   -1.4485860724e-25   -1.3342775581e-25
  25.0000000000   -1.8768585954e-25   -2.5968542450e-25
  25.2500000000   -2.1921661412e-25   -1.6966862003e-25
  25.5000000000   -3.0111656580e-25   -2.3998919105e-25
  25.7500000000   -3.2778267393e-25   -2.8387047754e-25
  26.0000000000   -3.9524726717e-25   -2.3694236199e-25
  26.2500000000   -2.9252656300e-25   -2.0820912355e-25
  26.5000000000   -2.5527239057e-25   -2.5970134433e-25
  26.7500000000   -1.8799294431e-25   -1.2773139223e-25
  27.0000000000   -2.1839100730e-25   -1.4157395281e-25
  27.2500000000   -1.7085513109e-25   -1.0173302087e-25
  27.5000000000   -1.1379604796e-25   -9.1316701542e-26
  27.7500000000   -8.4351646059e-26   -2.0142918306e-25
  28.0000000000   -1.5229302939e-25   -1.3320648064e-25
  28.2500000000   -1.0071621730e-25   -1.1595781598e-25
  28.5000000000   -1.2932463153e-25   -1.7397090797e-25
  28.7500000000   -1.0767578418e-25   -1.3990610276e-25
  29.0000000000   -1.2643500643e-25   -1.5994141247e-25
  29.2500000000   -1.7287937923e-25   -1.5339371409e-25
  29.5000000000   -2.1282956570e-25   -1.9500498718e-25
  29.7500000000   -1.7886301029e-25   -1.7401322685e-25
  30.0000000000   -1.6425526494e-25   -1.8523067349e-25
