#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.6468413682e-15    0.0000000000e+00
   0.2500000000    6.8893947161e-15    0.0000000000e+00
   0.5000000000    5.1517110574e-15    0.0000000000e+00
   0.7500000000   -9.5332366969e-15    0.0000000000e+00
   1.0000000000   -1.2498559957e-14    0.0000000000e+00
   1.2500000000   -2.8501524067e-15    0.0000000000e+00
   1.5000000000   -2.6425924620e-16    0.0000000000e+00
   1.7500000000    9.4103777969e-15    0.0000000000e+00
   2.0000000000    2.5808165595e-14    0.0000000000e+00
   2.2500000000    1.6549926675e-14    0.0000000000e+00
   2.5000000000   -4.3761152620e-15    0.0000000000e+00
   2.7500000000   -9.8472072618e-15    0.0000000000e+00
   3.0000000000   -1.4422322446e-15    0.0000000000e+00
   3.2500000000    5.4442482467e-15    0.0000000000e+00
   3.5000000000    1.8053034169e-14    0.0000000000e+00
   3.7500000000    4.9964265541e-14    0.0000000000e+00
   4.0000000000    3.7076282767e-14    0.0000000000e+00
   4.2500000000    2.6324154583e-14    0.0000000000e+00
   4.5000000000    8.4839748480e-15    0.0000000000e+00
   4.7500000000   -2.3730453337e-14    0.0000000000e+00
   5.0000000000   -7.5583664141e-15    0.0000000000e+00
   5.2500000000   -1.3500305016e-14    0.0000000000e+00
   5.5000000000   -1.4901283829e-15    0.0000000000e+00
   5.7500000000   -3.3017589235e-15    0.0000000000e+00
   6.0000000000    3.1140430356e-15    0.0000000000e+00
   6.2500000000    5.7362447114e-15    0.0000000000e+00
   6.5000000000    2.6071041363e-15    0.0000000000e+00
   6.7500000000    5.1955226634e-15    0.0000000000e+00
   7.0000000000   -3.4483630741e-14    0.0000000000e+00
   7.2500000000   -2.0886575190e-14    0.0000000000e+00
   7.5000000000   -1.5588167628e-14    0.0000000000e+00
   7.7500000000   -2.2110833752e-14    0.0000000000e+00
   8.0000000000   -2.5880913874e-14    0.0000000000e+00
   8.2500000000   -9.7107334089e-15    0.0000000000e+00
   8.5000000000    3.3934811916e-15    0.0000000000e+00
   8.7500000000    4.4822067212e-14    0.0000000000e+00
   9.0000000000    3.4041061600e-14    0.0000000000e+00
   9.2500000000    5.6125758666e-14    0.0000000000e+00
   9.5000000000    3.1583767559e-14    0.0000000000e+00
   9.7500000000   -1.9546827454e-14    0.0000000000e+00
  10.0000000000   -3.5185415087e-14    0.0000000000e+00
  10.2500000000   -3.0601401094e-14    0.0000000000e+00
  10.5000000000   -5.9969193013e-15    0.0000000000e+00
  10.7500000000    2.1115350821e-15    0.0000000000e+00
  11.0000000000    2.8743971404e-14    0.0000000000e+00
  11.2500000000    8.6380974422e-15    0.0000000000e+00
  11.5000000000   -4.2989635944e-15    0.0000000000e+00
  11.7500000000   -1.5299661112e-14    0.0000000000e+00
  12.0000000000   -4.5590996379e-14    0.0000000000e+00
  12.2500000000   -4.2028616358e-14    0.0000000000e+00
  12.5000000000   -3.5427341942e-14    0.0000000000e+00
  12.7500000000   -3.4548727543e-14    0.0000000000e+00
  13.0000000000   -2.3351921524e-14    0.0000000000e+00
  13.2500000000   -2.8803038834e-15    0.0000000000e+00
  13.5000000000    9.4413543352e-15    0.0000000000e+00
  13.7500000000    4.1643607542e-14    0.0000000000e+00
  14.0000000000    3.3658862034e-14    0.0000000000e+00
  14.2500000000    4.5930047970e-14    0.0000000000e+00
  14.5000000000    3.1760362428e-14    0.0000000000e+00
  14.7500000000    1.7517591200e-14    0.0000000000e+00
  15.0000000000   -9.9977394781e-15    0.0000000000e+00
  15.2500000000   -1.1136433353e-14    0.0000000000e+00
  15.5000000000   -2.1821684425e-14    0.0000000000e+00
  15.7500000000   -5.4780284818e-15    0.0000000000e+00
  16.0000000000   -1.8857636254e-14    0.0000000000e+00
  16.2500000000    1.1113476708e-14    0.0000000000e+00
  16.5000000000    2.9013070114e-14    0.0000000000e+00
  16.7500000000    1.7979243128e-14    0.0000000000e+00
  17.0000000000    1.9332992048e-14    0.0000000000e+00
  17.2500000000    1.9475711171e-14    0.0000000000e+00
  17.5000000000    1.2367427207e-14    0.0000000000e+00
  17.7500000000    2.6233755673e-14    0.0000000000e+00
  18.0000000000    7.9843139436e-16    0.0000000000e+00
  18.2500000000   -3.4085272633e-14    0.0000000000e+00
  18.5000000000   -5.4966048360e-14    0.0000000000e+00
  18.7500000000   -5.6369309146e-14    0.0000000000e+00
  19.0000000000   -2.1784087923e-14    0.0000000000e+00
  19.2500000000   -5.4680231721e-15    0.0000000000e+00
  19.5000000000    1.5433122701e-14    0.0000000000e+00
  19.7500000000    1.4406405681e-16    0.0000000000e+00
  20.0000000000   -1.0247717466e-14    0.0000000000e+00
  20.2500000000   -1.5887550945e-14    0.0000000000e+00
  20.5000000000    3.2782454428e-15    0.0000000000e+00
  20.7500000000    1.6505541937e-14    0.0000000000e+00
  21.0000000000    3.4290015377e-14    0.0000000000e+00
  21.2500000000    2.3229822023e-14    0.0000000000e+00
  21.5000000000    2.6144577944e-14    0.0000000000e+00
  21.7500000000    4.4702295877e-14    0.0000000000e+00
  22.0000000000    5.8915497827e-14    0.0000000000e+00
  22.2500000000    3.4881902689e-14    0.0000000000e+00
  22.5000000000    1.1189704578e-14    0.0000000000e+00
  22.7500000000   -2.2203648559e-14    0.0000000000e+00
  23.0000000000   -6.4876846301e-14    0.0000000000e+00
  23.2500000000   -6.6909867554e-14    0.0000000000e+00
  23.5000000000   -3.8458905635e-14    0.0000000000e+00
  23.7500000000   -3.4911679000e-14    0.0000000000e+00
  24.0000000000   -2.3423462605e-14    0.0000000000e+00
  24.2500000000    6.4735334235e-15    0.0000000000e+00
  24.5000000000    1.1038844876e-14    0.0000000000e+00
  24.7500000000    2.2424733495e-14    0.0000000000e+00
  25.0000000000    9.8699107692e-15    0.0000000000e+00
  25.2500000000   -1.1235680569e-15    0.0000000000e+00
  25.5000000000    3.6512594685e-15    0.0000000000e+00
  25.7500000000   -1.7764772288e-14    0.0000000000e+00
  26.0000000000    2.4873805521e-14    0.0000000000e+00
  26.2500000000    4.9072644649e-14    0.0000000000e+00
  26.5000000000    2.9858952179e-14    0.0000000000e+00
  26.7500000000    2.2229246816e-15    0.0000000000e+00
  27.0000000000   -1.5978355735e-14    0.0000000000e+00
  27.2500000000    6.1000585378e-15    0.0000000000e+00
  27.5000000000   -1.1852447380e-14    0.0000000000e+00
  27.7500000000   -1.1088029586e-14    0.0000000000e+00
  28.0000000000    4.1753549487e-14    0.0000000000e+00
  28.2500000000    2.0051198956e-14    0.0000000000e+00
  28.5000000000    1.8047434224e-14    0.0000000000e+00
  28.7500000000   -1.2389637670e-14    0.0000000000e+00
  29.0000000000    5.2906929682e-16    0.0000000000e+00
  29.2500000000   -2.6360692879e-14    0.0000000000e+00
  29.5000000000   -1.1586612606e-14    0.0000000000e+00
  29.7500000000   -3.1531427307e-15    0.0000000000e+00
  30.0000000000   -1.9025622100e-14    0.0000000000e+00
  30.2500000000   -1.5415049938e-14    0.0000000000e+00
  30.5000000000   -1.6300407489e-14    0.0000000000e+00
  30.7500000000   -1.0481105304e-14    0.0000000000e+00
  31.0000000000    8.9450533536e-15    0.0000000000e+00
  31.2500000000    7.6074610349e-15    0.0000000000e+00
  31.5000000000   -1.1758196349e-16    0.0000000000e+00
  31.7500000000    2.0568531228e-14    0.0000000000e+00
  32.0000000000    9.1332542531e-15    0.0000000000e+00
  32.2500000000    1.1493065059e-14    0.0000000000e+00
  32.5000000000   -6.2449942482e-15    0.0000000000e+00
  32.7500000000   -4.0150075422e-14    0.0000000000e+00
  33.0000000000   -1.5707838613e-14    0.0000000000e+00
  33.2500000000    1.3812364456e-14    0.0000000000e+00
  33.5000000000    2.4638721171e-14    0.0000000000e+00
  33.7500000000    9.2380738240e-15    0.0000000000e+00
  34.0000000000   -5.7490092352e-15    0.0000000000e+00
  34.2500000000   -1.2128709468e-14    0.0000000000e+00
  34.5000000000   -1.2380552634e-14    0.0000000000e+00
  34.7500000000   -1.3472252930e-14    0.0000000000e+00
  35.0000000000    2.0075046311e-15    0.0000000000e+00
  35.2500000000   -1.1933915293e-15    0.0000000000e+00
  35.5000000000    9.2245748050e-15    0.0000000000e+00
  35.7500000000    7.6060543700e-15    0.0000000000e+00
  36.0000000000   -1.7996426859e-14    0.0000000000e+00
  36.2500000000   -2.5196998347e-14    0.0000000000e+00
  36.5000000000   -8.7393851648e-15    0.0000000000e+00
  36.7500000000   -2.4240261334e-14    0.0000000000e+00
  37.0000000000   -1.0230794833e-14    0.0000000000e+00
  37.2500000000    1.6072552229e-14    0.0000000000e+00
  37.5000000000    1.2280034381e-15    0.0000000000e+00
  37.7500000000    3.6241308428e-14    0.0000000000e+00
  38.0000000000    2.1505371841e-14    0.0000000000e+00
  38.2500000000    5.6977576549e-14    0.0000000000e+00
  38.5000000000    4.5216562297e-14    0.0000000000e+00
  38.7500000000   -3.9849575698e-15    0.0000000000e+00
  39.0000000000   -1.7449097624e-14    0.0000000000e+00
  39.2500000000   -4.7024558547e-14    0.0000000000e+00
  39.5000000000   -5.6857995580e-14    0.0000000000e+00
  39.7500000000   -5.8769787402e-14    0.0000000000e+00
  40.0000000000   -1.2744367929e-14    0.0000000000e+00
  40.2500000000    2.7992805311e-14    0.0000000000e+00
  40.5000000000    5.4633509514e-14    0.0000000000e+00
  40.7500000000    7.9493459387e-14    0.0000000000e+00
  41.0000000000    3.9359302362e-14    0.0000000000e+00
  41.2500000000   -4.1797926038e-14    0.0000000000e+00
  41.5000000000   -5.2940673366e-14    0.0000000000e+00
  41.7500000000   -2.3871557903e-14    0.0000000000e+00
  42.0000000000   -7.9299534218e-15    0.0000000000e+00
  42.2500000000    1.8403617644e-14    0.0000000000e+00
  42.5000000000    2.5819098751e-14    0.0000000000e+00
