#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.7906179830e-29    9.2600158337e-30
   0.2500000000   -2.2392688799e-29    1.1481159630e-29
   0.5000000000   -3.8455731680e-29   -2.8150434014e-30
   0.7500000000   -3.6477379106e-29    1.0794889355e-29
   1.0000000000   -3.2906628887e-29    1.5154163137e-29
   1.2500000000   -3.3397201005e-29    9.4421054105e-30
   1.5000000000   -1.5912335131e-29   -2.7503291814e-30
   1.7500000000   -6.0682468150e-30   -7.6180245980e-30
   2.0000000000    3.2500277031e-30   -1.0617675577e-30
   2.2500000000    1.7895265728e-29   -2.7452844321e-32
   2.5000000000    2.5124900338e-29   -4.8139357348e-30
   2.7500000000    1.1149926331e-29   -1.0165036363e-29
   3.0000000000    1.2064066202e-29   -9.8882279586e-30
   3.2500000000    9.9991309102e-30   -4.9640791301e-30
   3.5000000000    3.4997518996e-30    2.8761939845e-30
   3.7500000000    6.8202770154e-31    4.9845048486e-30
   4.0000000000   -2.1733035232e-30    1.5406675286e-30
   4.2500000000    1.0707388202e-30   -1.8667711374e-30
   4.5000000000    1.4138907648e-30   -1.5125384738e-30
   4.7500000000   -8.1000449577e-31   -5.5881622297e-30
   5.0000000000    2.4669415394e-31   -5.6666439601e-30
   5.2500000000   -1.4232557370e-31    1.0976264338e-30
   5.5000000000    2.5801617489e-30    7.6814693073e-30
   5.7500000000    4.0872791966e-30    4.9283437175e-30
   6.0000000000    1.1084406831e-29   -1.5876726250e-30
   6.2500000000   -1.0028633489e-30   -3.8850376879e-30
   6.5000000000   -3.0422089853e-30   -4.2606603504e-31
   6.7500000000   -3.8142729904e-30   -8.6828392986e-30
   7.0000000000   -8.1015576297e-30    4.1701877199e-30
   7.2500000000   -6.2588547715e-30    6.7670299422e-30
   7.5000000000   -1.0052101561e-29    6.9111813991e-30
   7.7500000000   -1.1316367883e-29    2.6784694943e-30
   8.0000000000   -5.5998332698e-30   -5.7806700250e-30
   8.2500000000    1.9545937037e-29    1.9390303887e-30
   8.5000000000    2.5760183040e-29    1.9412077951e-29
   8.7500000000    2.1599655317e-29   -1.3579867992e-29
   9.0000000000    8.2346637456e-29    4.3135203021e-30
   9.2500000000    3.2613832847e-29   -1.4333289777e-30
   9.5000000000    9.7567467549e-30   -1.7194325366e-30
   9.7500000000   -1.4686756839e-28    1.1292822873e-28
  10.0000000000   -3.2936186362e-28    2.2516806976e-28
  10.2500000000   -5.5459357633e-28    1.9501811551e-28
  10.5000000000   -4.4577538890e-28    2.7439777041e-28
  10.7500000000   -9.6458925311e-29   -4.0335952926e-29
  11.0000000000    2.6377159884e-28    9.6424659636e-29
  11.2500000000    1.4340478955e-27   -2.9064292600e-28
  11.5000000000    1.7235386994e-27   -7.2337544946e-28
  11.7500000000    3.1571523889e-27   -4.9530543348e-28
  12.0000000000    2.8569513779e-27   -1.3027196981e-27
  12.2500000000    1.9650654139e-27   -6.0451885520e-28
  12.5000000000    3.3724019916e-28   -6.5220103301e-28
  12.7500000000   -2.4560265971e-27   -1.5013308419e-28
  13.0000000000   -3.6958272223e-27    1.0674271778e-27
  13.2500000000   -6.9142530714e-27   -1.4391765045e-28
  13.5000000000   -8.8786212731e-27    1.3235538517e-27
  13.7500000000   -7.8920523278e-27    9.4596844650e-27
  14.0000000000   -4.2617441253e-27    1.6355156675e-28
  14.2500000000   -1.7215699828e-27   -1.5954292726e-27
  14.5000000000    3.3017959675e-27   -6.9856906002e-27
  14.7500000000    4.9968048580e-27   -2.1501236914e-27
  15.0000000000    8.5046781503e-27   -4.3966722451e-27
  15.2500000000    1.4384181270e-26   -1.9541620985e-27
  15.5000000000    6.6389369311e-27   -5.8302855972e-27
  15.7500000000    7.2754966522e-27    1.3442833183e-27
  16.0000000000   -3.0126302169e-27    8.3070344562e-27
  16.2500000000   -2.3630948802e-27   -3.3019766076e-28
  16.5000000000   -1.1963394028e-26   -3.6754770909e-27
  16.7500000000   -5.8827789704e-27    2.9990127160e-27
  17.0000000000   -1.0674803568e-26    3.1697698423e-27
  17.2500000000   -7.4131333521e-27    2.8287359257e-29
  17.5000000000    1.2850552468e-27   -2.2033609746e-27
  17.7500000000    2.5062752594e-27    8.5926404407e-27
  18.0000000000    1.9044311049e-26   -3.6254659055e-27
  18.2500000000    1.4914018292e-26   -8.4204085320e-27
  18.5000000000    2.7745167508e-26    9.3659007337e-27
  18.7500000000    2.8665844117e-26   -3.7940544388e-27
  19.0000000000    1.8937428660e-26   -1.1341703643e-26
  19.2500000000   -1.3427967820e-26   -9.0145801913e-27
  19.5000000000   -5.4434318247e-26    2.9810893336e-26
  19.7500000000   -1.4775622278e-25   -4.8662149313e-27
  20.0000000000   -2.0229162057e-25    6.4512220461e-26
  20.2500000000   -4.1832781283e-25   -8.0390260656e-26
  20.5000000000   -4.8847025123e-25    9.5465910239e-26
  20.7500000000   -5.1072332382e-25   -1.7136407864e-25
  21.0000000000   -5.2033777109e-25    3.0992366430e-25
  21.2500000000   -8.0272694096e-25    2.2727748291e-25
  21.5000000000   -7.2881890981e-25   -5.7537340384e-26
  21.7500000000   -6.0414226435e-25    3.2103245473e-25
  22.0000000000   -5.6487650929e-25    2.2736145282e-25
  22.2500000000   -5.5499688768e-25    4.2051635422e-25
  22.5000000000   -2.5982093995e-25    4.2958031835e-25
  22.7500000000   -4.3876843922e-25    1.6983336703e-25
  23.0000000000   -8.1224030269e-26   -8.3498249578e-26
  23.2500000000   -6.5747034434e-26   -2.1872412534e-26
  23.5000000000    6.2363459441e-26   -2.6363181626e-25
  23.7500000000   -1.4345295523e-25    5.3289790342e-26
  24.0000000000   -8.9794497950e-26   -1.7482111539e-25
  24.2500000000    1.1543618502e-26   -6.9437630460e-26
  24.5000000000    2.3056182616e-26   -8.8101882355e-26
  24.7500000000   -2.4337591427e-25   -1.2623101324e-25
  25.0000000000   -2.4955096519e-25    1.8766772041e-25
  25.2500000000   -6.4955282976e-25    2.0288071125e-25
  25.5000000000   -3.2193315482e-25    3.8368068270e-25
  25.7500000000   -6.7813567134e-25    1.1206494364e-25
