#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    6.7445403905e-30    8.7949465525e-31
   0.2500000000    7.1336404965e-31   -2.5305285178e-30
   0.5000000000   -7.5567608867e-31   -7.2686130720e-30
   0.7500000000   -3.7120322095e-30   -2.3329650250e-30
   1.0000000000    9.4262157583e-30   -7.3779821632e-30
   1.2500000000    5.5942558123e-30   -2.8862495599e-30
   1.5000000000    6.0574953915e-30    5.1428837173e-30
   1.7500000000    1.1331242493e-29    2.2192454097e-30
   2.0000000000    5.5874466910e-30   -1.1661401642e-30
   2.2500000000    1.3838730287e-29   -4.7187252616e-30
   2.5000000000    1.8371908133e-29   -7.4202638786e-30
   2.7500000000    1.6148522811e-29   -8.5730971076e-30
   3.0000000000    1.9476171258e-29    4.2164693995e-31
   3.2500000000    6.3689855302e-30   -3.9021453673e-30
   3.5000000000    2.2742018004e-30    2.1136435494e-30
   3.7500000000    3.1467402081e-30   -1.1614627519e-30
   4.0000000000    5.2614460402e-30    3.2267425056e-30
   4.2500000000    7.5745712493e-30    1.1052293431e-30
   4.5000000000    1.1572209993e-29   -1.4684344758e-30
   4.7500000000    8.2129452836e-30   -1.6830828640e-30
   5.0000000000    1.0854627777e-29    1.8371302229e-31
   5.2500000000    1.5369543108e-29   -6.3955869774e-30
   5.5000000000    1.8058781804e-29   -1.2799074278e-29
   5.7500000000    1.7175612759e-29   -1.1991778067e-30
   6.0000000000    1.1072240233e-29   -8.3769802248e-30
   6.2500000000    1.3249883815e-29   -1.4504557854e-29
   6.5000000000    7.8677481919e-30    2.6117593073e-31
   6.7500000000    8.6651268670e-30   -1.7611177388e-31
   7.0000000000    5.8301018846e-30    3.8918661530e-30
   7.2500000000    5.8709856355e-30    3.4588099719e-30
   7.5000000000   -5.5608305170e-30   -7.6724232384e-30
   7.7500000000    8.0291600581e-30   -6.2871977115e-31
   8.0000000000    1.0003666728e-29   -6.4015622173e-30
   8.2500000000    1.8007176907e-29    1.6866470519e-30
   8.5000000000    4.1267365003e-29   -1.0376903005e-29
   8.7500000000    5.7974278066e-29   -2.2921682221e-29
   9.0000000000    5.8353615988e-29   -2.3526574216e-29
   9.2500000000    3.8049128639e-29   -3.5534295983e-29
   9.5000000000   -2.8282760618e-30    2.0430614748e-30
   9.7500000000   -1.1534118060e-28    2.2857049198e-29
  10.0000000000   -3.3324805000e-28    6.6201631199e-29
  10.2500000000   -4.6775501891e-28    2.6987192841e-28
  10.5000000000   -2.7706836696e-28    3.1771760646e-28
  10.7500000000   -1.0747377118e-28    1.6874073352e-29
  11.0000000000    2.2230902457e-28    2.6058932324e-28
  11.2500000000    1.5822454227e-27   -1.6371585952e-28
  11.5000000000    1.8477607672e-27    2.2293862488e-28
  11.7500000000    1.9964137210e-27   -2.0857154511e-27
  12.0000000000    2.1558126970e-27   -5.6364638716e-28
  12.2500000000    1.8015200694e-27   -5.6249095773e-29
  12.5000000000   -4.0353769782e-28    1.0683339638e-28
  12.7500000000   -1.2675502894e-27    1.3531554017e-27
  13.0000000000   -4.8731141349e-27    2.9768733299e-28
  13.2500000000   -6.0768930990e-27   -2.1276663128e-27
  13.5000000000   -7.0629756409e-27    2.8538818976e-27
  13.7500000000   -8.7368221421e-27   -3.4505362605e-27
  14.0000000000   -4.1586187111e-27    2.4243536518e-28
  14.2500000000   -4.8032643927e-27   -2.6818352719e-27
  14.5000000000    3.2803053951e-27    3.0372857140e-27
  14.7500000000    8.5493132745e-27   -1.9858261459e-27
  15.0000000000    1.5065884819e-26   -2.2065520233e-27
  15.2500000000    7.2534179409e-27   -4.0775465582e-28
  15.5000000000    7.3522640177e-27    1.5247527417e-27
  15.7500000000    5.9525896197e-27   -1.5377612542e-27
  16.0000000000    3.5079524626e-28    1.4178179454e-27
  16.2500000000   -4.0538845830e-27   -5.3222239354e-27
  16.5000000000   -2.7744441539e-27    2.0348016423e-27
  16.7500000000   -1.0791970893e-26    9.5286803219e-27
  17.0000000000   -6.1770837100e-27    6.4249653153e-27
  17.2500000000   -2.1421830989e-27    2.8576040924e-27
  17.5000000000    8.5383100910e-28   -3.7579358665e-27
  17.7500000000    4.6738177529e-27   -3.9239766356e-27
  18.0000000000    2.2778228861e-26   -9.8145099728e-27
  18.2500000000    1.6453935131e-26   -2.6975115835e-26
  18.5000000000    1.9932537535e-26   -2.2860913240e-27
  18.7500000000    2.2130566717e-26    3.0524026734e-27
  19.0000000000    2.3491439947e-26   -8.4543676667e-27
  19.2500000000   -1.9993540873e-26    1.7739914981e-26
  19.5000000000   -2.9301231610e-26    7.0233904520e-26
  19.7500000000   -1.5485971092e-25   -7.3574705990e-26
  20.0000000000   -2.9672967911e-25    2.4552602287e-25
