#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.1450965867e-29    9.4641735692e-31
   0.2500000000   -1.3745275037e-29    2.7251016694e-30
   0.5000000000   -1.3605878674e-29    4.8107973841e-30
   0.7500000000   -2.1727008893e-29   -5.2773263986e-30
   1.0000000000   -2.0537529497e-29    6.2657847893e-30
   1.2500000000   -1.4634461870e-29   -1.7636090365e-30
   1.5000000000   -5.8423277182e-30   -1.1606040200e-30
   1.7500000000   -7.6904550224e-30   -1.6467939401e-31
   2.0000000000   -3.6056869534e-31   -6.1922343782e-30
   2.2500000000    3.1305767848e-30    2.3300323739e-30
   2.5000000000    3.4642588787e-30   -4.2120838543e-30
   2.7500000000    3.8714751190e-30   -4.6478330843e-30
   3.0000000000    7.1402453862e-30   -5.2093821251e-30
   3.2500000000   -5.0434220110e-31   -4.6433828142e-30
   3.5000000000   -2.6559160151e-30   -1.3485088650e-31
   3.7500000000   -3.0502937822e-30    1.0392142390e-29
   4.0000000000    2.9808836627e-30   -6.0649236191e-31
   4.2500000000   -3.5971533380e-30   -2.7233832024e-30
   4.5000000000   -3.8252004025e-30    5.6516308462e-31
   4.7500000000   -4.0332611428e-30    3.9317736587e-30
   5.0000000000   -3.1385570177e-30    1.0196783209e-30
   5.2500000000   -1.8288607960e-30    3.4256795249e-30
   5.5000000000   -2.9415746122e-30   -2.1161728664e-30
   5.7500000000    3.2131316544e-31   -4.6978567623e-30
   6.0000000000   -5.1983013597e-30   -5.2297543627e-30
   6.2500000000   -7.9267366614e-30    1.5350952157e-30
   6.5000000000   -1.5700962049e-30    4.7255579318e-30
   6.7500000000   -2.8146519066e-30    2.0249671153e-30
   7.0000000000   -2.4370045597e-30    2.2524622311e-30
   7.2500000000   -2.1170151450e-30   -5.1006415246e-30
   7.5000000000   -5.0035209641e-30    5.9350726457e-30
   7.7500000000   -7.6438063984e-32   -7.9757554645e-31
   8.0000000000   -5.6763018421e-30    4.6628321531e-30
