#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.5846641167e-13    0.0000000000e+00
   0.2500000000    3.6680124002e-13    0.0000000000e+00
   0.5000000000    4.7510457723e-13    0.0000000000e+00
   0.7500000000    5.0489136916e-13    0.0000000000e+00
   1.0000000000    4.8001329680e-13    0.0000000000e+00
   1.2500000000    3.8439059658e-13    0.0000000000e+00
   1.5000000000    2.4050958367e-13    0.0000000000e+00
   1.7500000000    8.5576913610e-14    0.0000000000e+00
   2.0000000000   -7.5278488531e-14    0.0000000000e+00
   2.2500000000   -2.1858095779e-13    0.0000000000e+00
   2.5000000000   -2.6541930613e-13    0.0000000000e+00
   2.7500000000   -2.5780905759e-13    0.0000000000e+00
   3.0000000000   -1.7609150604e-13    0.0000000000e+00
   3.2500000000   -8.1496306422e-14    0.0000000000e+00
   3.5000000000   -3.7464446256e-15    0.0000000000e+00
   3.7500000000    2.8383517533e-14    0.0000000000e+00
   4.0000000000    5.2042426813e-14    0.0000000000e+00
   4.2500000000    5.5266749781e-14    0.0000000000e+00
   4.5000000000    1.3248437602e-14    0.0000000000e+00
   4.7500000000   -1.2065715699e-14    0.0000000000e+00
   5.0000000000   -2.8807666387e-14    0.0000000000e+00
   5.2500000000   -5.8623454736e-14    0.0000000000e+00
   5.5000000000   -4.8970797377e-14    0.0000000000e+00
   5.7500000000    7.2087742026e-15    0.0000000000e+00
   6.0000000000    3.0530450886e-16    0.0000000000e+00
   6.2500000000    1.8309050682e-14    0.0000000000e+00
   6.5000000000    3.3616284329e-14    0.0000000000e+00
   6.7500000000    5.4658752744e-14    0.0000000000e+00
   7.0000000000    1.3773407779e-13    0.0000000000e+00
   7.2500000000    2.0767262646e-13    0.0000000000e+00
   7.5000000000    2.3698443182e-13    0.0000000000e+00
   7.7500000000    2.2314906067e-13    0.0000000000e+00
   8.0000000000    5.5104242575e-14    0.0000000000e+00
   8.2500000000   -2.3914775836e-13    0.0000000000e+00
   8.5000000000   -6.5738562119e-13    0.0000000000e+00
   8.7500000000   -1.0667782955e-12    0.0000000000e+00
   9.0000000000   -1.1465857264e-12    0.0000000000e+00
   9.2500000000   -4.8553505627e-13    0.0000000000e+00
   9.5000000000    1.2000219137e-12    0.0000000000e+00
   9.7500000000    3.9149410694e-12    0.0000000000e+00
  10.0000000000    6.9097338288e-12    0.0000000000e+00
  10.2500000000    8.8031909666e-12    0.0000000000e+00
  10.5000000000    7.6687404981e-12    0.0000000000e+00
  10.7500000000    1.5933945646e-12    0.0000000000e+00
  11.0000000000   -1.0130240891e-11    0.0000000000e+00
  11.2500000000   -2.6328450773e-11    0.0000000000e+00
  11.5000000000   -4.3264063306e-11    0.0000000000e+00
  11.7500000000   -5.4928695662e-11    0.0000000000e+00
  12.0000000000   -5.4571185302e-11    0.0000000000e+00
  12.2500000000   -3.6684634259e-11    0.0000000000e+00
  12.5000000000    1.7230013259e-13    0.0000000000e+00
  12.7500000000    5.1873441168e-11    0.0000000000e+00
  13.0000000000    1.0799986198e-10    0.0000000000e+00
  13.2500000000    1.5414793083e-10    0.0000000000e+00
  13.5000000000    1.7531105379e-10    0.0000000000e+00
  13.7500000000    1.6081525064e-10    0.0000000000e+00
