#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    5.7190413682e-30   -9.8461723451e-31
   0.2500000000    1.3025773490e-30   -4.5626733403e-31
   0.5000000000    3.1845341198e-30   -5.1550758244e-31
   0.7500000000   -1.3491729095e-30   -2.6038682972e-30
   1.0000000000    3.0336580429e-30    3.7415962369e-30
   1.2500000000    4.2180112098e-30   -9.8386982761e-31
   1.5000000000    1.2240751480e-30   -2.2972265446e-30
   1.7500000000    1.1087658046e-29    2.4658478863e-30
   2.0000000000    1.2076336420e-29    3.0761358130e-30
   2.2500000000    8.3790883157e-30   -1.5266062714e-30
   2.5000000000    1.0754589566e-29    6.3620986653e-30
   2.7500000000    4.0338242330e-30   -3.9378755610e-30
   3.0000000000    5.4925150255e-30    3.6039778779e-30
   3.2500000000    7.4985658072e-30    1.4280257653e-30
   3.5000000000    7.8498060009e-30    5.5590721702e-31
   3.7500000000    3.7266373845e-30    3.1826751659e-30
   4.0000000000    2.1529455062e-30    2.9846483183e-30
   4.2500000000    3.8195869909e-30    2.1565581262e-31
   4.5000000000    1.0790850420e-29    1.7987867669e-30
   4.7500000000    7.6765295157e-30    3.6363190706e-30
   5.0000000000    4.7937076208e-30   -2.0355540231e-30
   5.2500000000    8.5405620926e-30    9.0639095850e-31
   5.5000000000    8.6562968793e-30    7.7539273265e-30
   5.7500000000    5.6408442574e-30    6.5703421256e-30
   6.0000000000    4.9169629126e-30    1.5034329316e-30
   6.2500000000    1.0182841539e-29    7.8357874547e-30
   6.5000000000    7.8157881941e-30   -1.0943367827e-30
   6.7500000000    7.3599332094e-30    4.5158000544e-30
   7.0000000000    9.5392646132e-30   -3.2637654204e-30
   7.2500000000    7.0726666507e-30    1.2174842818e-30
   7.5000000000    6.3905414192e-30    3.4498183296e-30
   7.7500000000    7.4896448861e-30   -1.3114699097e-30
   8.0000000000    8.9710322460e-30    1.4313115441e-29
   8.2500000000    1.2640136982e-29    2.0551050203e-30
   8.5000000000    2.7205623192e-29    8.5731337057e-30
   8.7500000000    2.5213346133e-29    9.8458417398e-30
   9.0000000000    2.3189682596e-29   -6.1926256188e-30
   9.2500000000    2.2053056214e-29    8.4383589802e-30
   9.5000000000   -2.9212904680e-29   -2.5687251869e-29
   9.7500000000   -8.6254822455e-29   -2.4732010446e-30
