#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.2922561934e-30    7.6114505294e-30
   0.2500000000   -1.9189737700e-31   -1.0792616889e-30
   0.5000000000    5.0864960465e-30    3.2769794108e-30
   0.7500000000    7.9618606201e-30    4.9016600769e-30
   1.0000000000    7.9478899984e-30   -1.9550940224e-30
   1.2500000000    9.8989697194e-30    7.3866880353e-31
   1.5000000000    6.4237172114e-30    3.5723777816e-30
   1.7500000000    8.9257436924e-30    8.0557045748e-31
   2.0000000000    8.0123651664e-30    1.8097478867e-30
   2.2500000000    8.9265293090e-30    1.2312804534e-30
   2.5000000000    6.3800511764e-30   -3.1841905953e-30
   2.7500000000    2.4969667317e-30   -4.8006999835e-31
   3.0000000000    6.3823633298e-30   -1.5521892641e-30
   3.2500000000    4.6956288597e-30    2.1731092953e-30
   3.5000000000    4.6970389281e-30   -1.5297596462e-30
   3.7500000000    6.7660219820e-30    1.9559942831e-30
   4.0000000000    7.0899644119e-30    3.9858043675e-30
   4.2500000000    8.7772814260e-30    3.3379653204e-30
   4.5000000000    5.3933047077e-30    3.7965097420e-30
   4.7500000000    3.1880489044e-30    2.2359405245e-30
   5.0000000000    4.2204433264e-30   -1.9619026189e-30
   5.2500000000    4.0954867144e-30   -2.1878724202e-30
   5.5000000000    5.8139815485e-30    2.2433221022e-30
   5.7500000000    5.4274059279e-30    4.9416632535e-30
   6.0000000000    2.8642937452e-30   -4.8110647571e-30
   6.2500000000    5.1261961652e-30   -1.1447123433e-30
   6.5000000000    4.4059780673e-30   -3.0318042514e-30
   6.7500000000    2.7333864447e-30    4.3259203814e-31
   7.0000000000    5.3592644982e-30    1.8116822719e-30
   7.2500000000    2.6640952963e-30    1.6495801990e-30
   7.5000000000    1.4195220371e-30    4.9514778750e-30
   7.7500000000    2.9794527507e-30    3.3862816821e-30
   8.0000000000    3.0575432281e-30   -2.9315313439e-30
   8.2500000000    4.0834865201e-30    5.6325051251e-30
   8.5000000000    7.3802001953e-30    3.8383102439e-30
   8.7500000000    2.5138390796e-29    3.0493311658e-32
   9.0000000000    2.5210371656e-29    7.1334331549e-30
   9.2500000000    1.6327217864e-29    3.6497247956e-31
   9.5000000000   -4.4867150237e-31   -1.3018668886e-29
   9.7500000000   -8.8464722577e-30    1.1963914522e-29
  10.0000000000   -5.2979127029e-29    6.4616760481e-29
  10.2500000000   -6.3255491655e-29    8.5109555828e-29
  10.5000000000   -7.0026284847e-29    6.2146746135e-29
  10.7500000000    6.9569421881e-30   -4.9040523831e-30
  11.0000000000    1.4401860699e-28    4.2416085715e-29
  11.2500000000    2.4951697421e-28   -2.1350548243e-28
  11.5000000000    4.5781898783e-28   -2.2878282440e-28
  11.7500000000    6.5230483195e-28   -3.0453511932e-28
  12.0000000000    6.5956258326e-28    4.3490183956e-28
  12.2500000000    3.9259809821e-28   -5.3257098821e-29
  12.5000000000    3.2331889884e-30    5.2002828316e-28
  12.7500000000   -9.3973693052e-28   -7.2331436045e-28
  13.0000000000   -1.0097157594e-27    2.4919989218e-28
  13.2500000000   -2.0763420907e-27    1.9628796469e-29
  13.5000000000   -2.5563352847e-27    1.0193419083e-27
  13.7500000000   -2.7068138314e-27    5.3267443844e-28
  14.0000000000   -1.9575221865e-27    7.0042145642e-28
  14.2500000000   -4.1726032546e-28   -6.0592318775e-28
  14.5000000000    7.2195604922e-28   -3.3924173559e-28
  14.7500000000    1.2502302108e-27    6.8813375360e-29
  15.0000000000    8.9490175370e-28    2.7203865894e-28
  15.2500000000    2.6815223470e-27   -4.9309759345e-28
  15.5000000000    1.6781394688e-27   -1.7048399067e-27
  15.7500000000    3.7830066354e-28   -1.1639882724e-27
  16.0000000000   -1.0459567876e-28    1.1963647983e-27
  16.2500000000   -2.1553338681e-27   -1.2754532910e-28
  16.5000000000   -7.8833395612e-28   -3.4440161724e-28
  16.7500000000   -2.6470521405e-27    1.4186457803e-27
  17.0000000000   -1.0744057795e-27   -1.1157089819e-27
  17.2500000000   -1.0482721775e-27   -1.1802387243e-28
  17.5000000000    8.5879570693e-28   -1.3890051133e-27
  17.7500000000    1.4491173264e-27    7.3421669785e-28
  18.0000000000    6.5084822252e-27   -1.7242729216e-27
  18.2500000000    8.1632972606e-27    3.4476468633e-27
  18.5000000000    6.6688489960e-27   -3.0530170325e-27
  18.7500000000    1.5274526181e-27   -1.3128898759e-27
  19.0000000000    2.8906013050e-27   -3.2961095727e-27
