#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -2.7493396477e-29   -3.1315489266e-29
   0.2500000000   -1.5951191869e-29   -2.1049393869e-29
   0.5000000000   -8.0361026429e-30   -1.0731606916e-29
   0.7500000000    2.7336948557e-30    2.1659610456e-30
   1.0000000000    9.9981027538e-30    1.0079292461e-29
   1.2500000000    1.1759275947e-29    1.4846296444e-29
   1.5000000000    1.2846944519e-29    9.0877370472e-30
   1.7500000000    7.3804263060e-30    2.2727602649e-30
   2.0000000000   -2.5654546664e-30   -2.3471191211e-30
   2.2500000000   -7.9939660685e-30   -7.7863873538e-30
   2.5000000000   -8.8320609197e-30   -6.2454662200e-30
   2.7500000000   -4.8142630479e-30   -9.2844650049e-30
   3.0000000000   -4.7565903299e-30   -8.1643938787e-30
   3.2500000000   -2.7950731345e-30   -3.8708807662e-30
   3.5000000000    1.3129536298e-30   -1.6205327633e-30
   3.7500000000   -5.4593959298e-31   -7.1331785580e-32
   4.0000000000    5.2953817664e-31   -4.7588684290e-30
   4.2500000000   -3.0596115180e-30   -4.1970675104e-30
   4.5000000000   -2.6507858573e-30   -1.3310788088e-30
   4.7500000000   -1.2938291630e-30   -1.9486087729e-30
   5.0000000000    1.0026769688e-30   -1.3591630838e-30
   5.2500000000    4.2103509586e-30   -3.7169174682e-31
   5.5000000000    3.1467128104e-31   -4.0219746069e-31
   5.7500000000    2.6962550831e-31   -8.6734406842e-31
   6.0000000000   -1.9737352159e-30   -2.1025296639e-30
   6.2500000000   -1.5100435451e-30   -2.1853285225e-30
   6.5000000000   -8.8393658645e-31   -2.9993308277e-30
   6.7500000000   -3.9423737893e-30   -9.9881921864e-30
   7.0000000000   -5.5920219065e-30   -1.0264358316e-29
   7.2500000000   -4.8598864886e-30   -9.3068395733e-30
   7.5000000000   -7.8172368251e-30   -1.3300597582e-29
   7.7500000000   -6.8757030856e-30   -1.4587033823e-29
   8.0000000000   -3.8887398789e-30   -4.9259814089e-30
   8.2500000000    3.2494500760e-30    4.3985704102e-30
   8.5000000000    1.6317886765e-29    2.5200748682e-29
   8.7500000000    2.8296478262e-29    2.4203252564e-29
   9.0000000000    3.2455915305e-29    2.4725098989e-29
   9.2500000000    8.3937755878e-30    4.1542890863e-30
   9.5000000000   -3.0845474209e-29   -3.7174982079e-29
   9.7500000000   -1.0554018314e-28   -1.3440195397e-28
  10.0000000000   -1.6429875834e-28   -1.7538352205e-28
  10.2500000000   -1.8502435387e-28   -2.5133215691e-28
  10.5000000000   -1.9505317198e-28   -1.4417202525e-28
  10.7500000000   -1.2828671083e-29    3.4420300829e-29
  11.0000000000    3.3540905441e-28    3.6193328815e-28
  11.2500000000    5.8448972272e-28    6.5039487915e-28
  11.5000000000    1.1504069143e-27    1.1293257696e-27
  11.7500000000    1.4031710150e-27    1.1980284982e-27
  12.0000000000    1.1802204745e-27    1.0509306502e-27
  12.2500000000    8.9131897042e-28    7.4936667678e-28
  12.5000000000   -2.8107079535e-28   -2.0163294166e-28
  12.7500000000   -1.5287989774e-27   -1.9328720382e-27
  13.0000000000   -3.4455205561e-27   -2.0467118504e-27
  13.2500000000   -3.8414130074e-27   -3.3693149080e-27
  13.5000000000   -4.1056860003e-27   -2.5541072663e-27
  13.7500000000   -3.9431087113e-27   -3.2130261909e-27
  14.0000000000   -2.2851682512e-27   -2.2061312069e-27
  14.2500000000   -4.7044077938e-28   -8.4415504956e-28
  14.5000000000    1.6612772129e-27    2.7853545855e-27
  14.7500000000    2.9360209244e-27    3.9059795130e-27
  15.0000000000    5.8479501443e-27    4.9308986466e-27
  15.2500000000    6.1889157039e-27    3.8767921436e-27
  15.5000000000    3.9192472887e-27    2.4442305822e-27
  15.7500000000    1.7903936198e-27    9.1829011481e-28
  16.0000000000    6.2604390864e-28   -7.3665125869e-28
  16.2500000000   -2.8751512712e-27   -3.1306274997e-27
  16.5000000000   -2.7107461387e-27   -2.7556168453e-27
  16.7500000000   -5.9416817856e-27   -6.4174327515e-27
  17.0000000000   -4.5291340509e-27   -4.0596503152e-27
  17.2500000000   -4.1351571809e-27   -1.6448401926e-27
  17.5000000000    6.2027754926e-28    2.0634687435e-27
  17.7500000000    4.5834419121e-27    3.4032322223e-27
  18.0000000000    7.0816336753e-27    9.4056936655e-27
  18.2500000000    1.2623478396e-26    1.1473333150e-26
  18.5000000000    1.2233961554e-26    1.3577329846e-26
  18.7500000000    1.3272963531e-26    1.3715179235e-26
  19.0000000000    4.2383486425e-27    5.1716908956e-27
  19.2500000000   -4.8105935941e-27   -1.0446901778e-26
  19.5000000000   -3.3447245942e-26   -4.8012828773e-26
  19.7500000000   -7.0557344931e-26   -8.5339135712e-26
  20.0000000000   -1.0807827679e-25   -1.1440746669e-25
  20.2500000000   -1.3045865199e-25   -1.5113817430e-25
  20.5000000000   -1.9798113173e-25   -2.5011977352e-25
  20.7500000000   -2.1892867139e-25   -2.8411953838e-25
  21.0000000000   -3.0508868361e-25   -3.4440485499e-25
  21.2500000000   -3.3716446347e-25   -3.0065581116e-25
  21.5000000000   -3.7222226616e-25   -2.3019051252e-25
  21.7500000000   -3.8617738933e-25   -2.7206353189e-25
  22.0000000000   -2.8155130920e-25   -2.4803639926e-25
  22.2500000000   -2.7477667653e-25   -2.0327287619e-25
  22.5000000000   -1.7484696800e-25   -1.7936497795e-25
  22.7500000000   -1.1667688485e-25   -9.6411676273e-26
  23.0000000000   -5.5324126801e-26   -8.1938327141e-26
  23.2500000000   -5.5470130709e-27   -6.6471449068e-26
  23.5000000000    3.2105033822e-26   -2.4711167256e-26
  23.7500000000    5.5355466565e-26    4.0527760496e-26
  24.0000000000    4.3316253872e-26   -3.5498755587e-26
  24.2500000000   -1.5261588309e-27   -8.1578616467e-26
  24.5000000000   -2.6731499097e-26   -4.8878033726e-26
  24.7500000000   -1.0473317078e-25   -6.3264035074e-26
  25.0000000000   -1.1912517179e-25   -7.1104737941e-26
  25.2500000000   -2.0433696596e-25   -1.4709227038e-25
  25.5000000000   -1.9695732338e-25   -2.2621613896e-25
  25.7500000000   -2.6081273025e-25   -1.0137869991e-25
  26.0000000000   -2.2799586910e-25   -1.1639817111e-25
  26.2500000000   -1.8120383928e-25   -1.5351631411e-25
  26.5000000000   -2.0630639451e-25   -1.3010285716e-25
  26.7500000000   -1.4067658832e-25   -1.0723706539e-25
  27.0000000000   -1.1969773023e-25   -9.1008432361e-26
  27.2500000000   -1.0414967308e-25    2.8359522954e-26
  27.5000000000   -7.2459026698e-26   -1.0195383183e-25
  27.7500000000   -3.6591140309e-26   -3.7113921433e-26
  28.0000000000   -7.0574760863e-26   -1.3836304774e-25
  28.2500000000   -9.1477922587e-26   -9.8099902584e-26
  28.5000000000   -9.2239499255e-26   -8.5572774871e-26
  28.7500000000   -6.4985273901e-26   -7.9783744572e-26
  29.0000000000   -9.2276531475e-26   -1.1377171832e-25
  29.2500000000   -1.2929714263e-25   -9.3590846252e-26
  29.5000000000   -1.2062696622e-25   -1.4643872267e-25
  29.7500000000   -1.1958325703e-25   -1.3315269410e-25
  30.0000000000   -1.2991198786e-25   -4.5139789111e-26
  30.2500000000   -9.0146634213e-26   -1.0757140997e-25
  30.5000000000   -1.0850592379e-25   -1.5407973572e-25
  30.7500000000   -6.6395413206e-26   -1.1695576949e-25
  31.0000000000   -1.1076432465e-25   -1.0270063915e-25
  31.2500000000   -1.1131898692e-25   -6.8749182551e-26
  31.5000000000   -5.7134577303e-26   -9.4429271066e-26
  31.7500000000   -6.8591334403e-26   -6.5851142274e-26
  32.0000000000   -1.0327846775e-25   -1.0101548601e-25
  32.2500000000   -7.0356355459e-26   -4.7106089426e-26
  32.5000000000   -6.1059626340e-26   -4.2082425285e-26
  32.7500000000   -7.7771678436e-26   -8.4943747310e-28
  33.0000000000   -3.5833856702e-26   -6.8793123670e-26
  33.2500000000   -1.0925988591e-25   -4.7912628553e-26
  33.5000000000   -8.6359092256e-26   -4.8621524576e-26
  33.7500000000   -1.0012097319e-25   -7.8585267297e-26
  34.0000000000   -6.2664833348e-26   -8.6068626964e-26
  34.2500000000   -8.6014105527e-26   -8.1573006644e-26
  34.5000000000   -7.5010409210e-26   -1.2327640560e-25
  34.7500000000   -9.1977134111e-26   -1.3314191441e-25
  35.0000000000   -1.1836699282e-25   -8.7553275318e-26
  35.2500000000   -1.0906195822e-25   -1.4739679745e-25
  35.5000000000   -8.7520576744e-26   -1.3922131901e-25
  35.7500000000   -1.0877879408e-25   -6.9864273121e-26
  36.0000000000   -5.4098427642e-26   -7.2868012111e-26
  36.2500000000   -1.0015276902e-25   -4.5101989895e-26
  36.5000000000   -8.0080932254e-26   -3.6295954823e-26
  36.7500000000   -5.0859659745e-26   -3.4980791720e-26
  37.0000000000   -5.6576804385e-26   -2.0700754702e-26
  37.2500000000   -9.2686521918e-26   -5.2264267796e-27
  37.5000000000   -1.0266589906e-25   -5.2216507457e-26
  37.7500000000   -7.9833766511e-26   -8.0888310373e-26
  38.0000000000   -9.1444529905e-26   -9.5069435022e-26
  38.2500000000   -8.0564232876e-26   -1.0799392517e-25
  38.5000000000   -9.2653135390e-26   -1.0567223895e-25
  38.7500000000   -1.0487215756e-25   -1.1757051861e-25
  39.0000000000   -8.6378147723e-26   -8.7841099216e-26
  39.2500000000   -7.6966785011e-26   -1.1244351104e-25
  39.5000000000   -5.9500852238e-26   -5.7342445404e-26
  39.7500000000   -5.2164860302e-26   -5.7860847186e-26
  40.0000000000   -3.3388738410e-26   -4.5743463520e-26
  40.2500000000   -7.6754486677e-27   -1.5084278084e-26
  40.5000000000   -2.5454116614e-26   -3.1565438536e-26
  40.7500000000   -2.6422594534e-26   -4.4264540012e-26
  41.0000000000   -3.7069519897e-26   -5.3106610786e-26
  41.2500000000   -3.8846184048e-26   -4.6465044871e-26
  41.5000000000   -6.4835749484e-26   -8.0013354735e-26
  41.7500000000   -7.3248679991e-26   -8.9813613485e-26
  42.0000000000   -7.3346068131e-26   -5.2580581046e-26
  42.2500000000   -1.1847360350e-25   -1.2785031980e-25
  42.5000000000   -1.2922687715e-25   -9.5513139146e-26
  42.7500000000   -1.1102526161e-25   -1.2598614802e-25
  43.0000000000   -1.1165109211e-25   -1.0948572165e-25
  43.2500000000   -1.1068049308e-25   -8.2492910703e-26
  43.5000000000   -9.7784479146e-26   -6.0986059989e-26
  43.7500000000   -7.3760935688e-26   -5.4862276481e-26
  44.0000000000   -6.2062572978e-26   -3.1909590454e-26
  44.2500000000   -4.8460783464e-26   -2.4008425495e-26
  44.5000000000   -4.4106820166e-26   -1.8911375399e-26
  44.7500000000   -5.0043767030e-26   -1.7703450478e-26
  45.0000000000   -3.3073606757e-26   -3.6059142516e-26
  45.2500000000   -4.3216667408e-26   -3.3948243167e-26
  45.5000000000   -4.5221085168e-26   -3.8667221640e-26
  45.7500000000   -5.3721844565e-26   -7.1309666338e-26
  46.0000000000   -6.2472481718e-26   -9.3536341522e-26
  46.2500000000   -7.1479511044e-26   -1.1028996040e-25
  46.5000000000   -8.7212351971e-26   -1.1335152904e-25
  46.7500000000   -9.9785095412e-26   -1.1684874866e-25
  47.0000000000   -8.9146545019e-26   -1.3301327222e-25
  47.2500000000   -6.8585102367e-26   -1.1746625941e-25
  47.5000000000   -8.5313179575e-26   -1.0832555626e-25
  47.7500000000   -6.1025645645e-26   -7.5167683892e-26
