#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.0447597047e-22   -3.2102556919e-22
   0.2500000000    2.9895779533e-22   -2.8870872970e-22
   0.5000000000    2.9591819490e-22   -3.0707764824e-22
   0.7500000000    3.1675529801e-22   -2.8800197450e-22
   1.0000000000    2.8955865646e-22   -3.0811110938e-22
   1.2500000000    3.2184725377e-22   -2.9752423551e-22
   1.5000000000    3.1566321888e-22   -3.0259552524e-22
   1.7500000000    3.2110771270e-22   -3.1768603544e-22
   2.0000000000    2.9608250680e-22   -3.1086138613e-22
   2.2500000000    3.2684518309e-22   -3.2750903118e-22
   2.5000000000    3.1352215748e-22   -3.2917847147e-22
   2.7500000000    3.0658747874e-22   -2.9959264822e-22
   3.0000000000    2.9822448481e-22   -3.0241868698e-22
   3.2500000000    2.8864521730e-22   -2.9673247521e-22
   3.5000000000    3.0498893291e-22   -3.0280854045e-22
   3.7500000000    3.0716288673e-22   -2.9136562244e-22
   4.0000000000    3.1039153693e-22   -2.7414767279e-22
   4.2500000000    2.7596810892e-22   -2.9814510208e-22
   4.5000000000    3.0241515908e-22   -2.9984558723e-22
   4.7500000000    3.0695905117e-22   -3.1220383375e-22
   5.0000000000    2.9727705734e-22   -2.9449874459e-22
   5.2500000000    3.1610750020e-22   -3.0423682638e-22
   5.5000000000    2.8840751041e-22   -2.8210660625e-22
   5.7500000000    3.0389873975e-22   -2.8880426469e-22
   6.0000000000    2.7925061048e-22   -2.7450682925e-22
   6.2500000000    3.0577482109e-22   -2.9525314855e-22
   6.5000000000    2.7845896576e-22   -3.0198226455e-22
   6.7500000000    2.7949676382e-22   -2.9007601055e-22
   7.0000000000    2.8642025050e-22   -2.8592629697e-22
   7.2500000000    2.7327724523e-22   -2.8767501496e-22
   7.5000000000    2.6103995053e-22   -2.7784372096e-22
   7.7500000000    2.9526925412e-22   -2.8397459031e-22
   8.0000000000    2.7579291165e-22   -3.0157310278e-22
   8.2500000000    2.9339557014e-22   -2.7893821894e-22
   8.5000000000    2.7042500439e-22   -3.0097956549e-22
   8.7500000000    2.5802753300e-22   -2.8929027252e-22
   9.0000000000    2.5499980267e-22   -2.7432150992e-22
   9.2500000000    2.7785421835e-22   -2.9054793769e-22
   9.5000000000    2.7051124947e-22   -2.9076491042e-22
   9.7500000000    2.6536477317e-22   -2.8742131846e-22
  10.0000000000    2.7374116598e-22   -2.8491765240e-22
  10.2500000000    2.5117078274e-22   -2.8581099909e-22
  10.5000000000    2.7796784523e-22   -2.7386905555e-22
  10.7500000000    2.6890491523e-22   -2.6999237045e-22
  11.0000000000    2.8638725876e-22   -2.7222971750e-22
  11.2500000000    2.7883325530e-22   -2.6137782410e-22
  11.5000000000    2.8494287815e-22   -2.8040302906e-22
  11.7500000000    2.7837288323e-22   -2.9844546619e-22
  12.0000000000    2.5611414627e-22   -2.7846792441e-22
