#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.8563770688e-22   -2.3911166317e-23
   0.2500000000    1.4627084420e-22    3.5544014451e-23
   0.5000000000    1.7898626598e-22    6.4339379915e-23
   0.7500000000    1.7907701296e-22    3.8657721828e-23
   1.0000000000    1.5434196872e-22    5.7344947450e-23
   1.2500000000    1.5900945214e-22    2.0865113687e-23
   1.5000000000    1.4785587945e-22    2.2572261661e-23
   1.7500000000    1.3328390993e-22    5.8302235787e-23
   2.0000000000    1.8029068306e-22    1.9384424238e-23
   2.2500000000    1.4947213331e-22    4.8906556780e-23
   2.5000000000    1.7554563532e-22    3.1952571843e-23
   2.7500000000    1.5443763415e-22   -1.1348117046e-24
   3.0000000000    1.3442937040e-22    3.4810949923e-23
   3.2500000000    1.4346824800e-22    1.5993293159e-23
   3.5000000000    1.3865863501e-22    2.4472338892e-23
   3.7500000000    1.4765882174e-22    6.1534553835e-23
   4.0000000000    1.6604012651e-22   -8.0540671024e-24
   4.2500000000    1.3489713829e-22    1.0426739676e-23
   4.5000000000    1.8544389593e-22    2.3343967516e-23
   4.7500000000    1.7401089478e-22    3.5349640894e-23
   5.0000000000    1.1970557904e-22    2.9478927614e-23
   5.2500000000    1.7190354036e-22    3.2086924850e-23
   5.5000000000    1.7836828094e-22    1.6978598794e-23
   5.7500000000    1.6710478170e-22    2.4073874679e-23
   6.0000000000    1.6692201823e-22    1.8596131387e-23
   6.2500000000    1.6365124176e-22    1.7421669795e-23
   6.5000000000    1.6976370425e-22   -3.0356003273e-23
   6.7500000000    1.3591823638e-22    2.2280878601e-23
   7.0000000000    1.4942705665e-22    2.7576842886e-23
   7.2500000000    1.5059987215e-22   -2.4735300129e-23
   7.5000000000    1.3877545003e-22    2.0241985765e-23
   7.7500000000    1.6393863691e-22   -3.1893835591e-24
   8.0000000000    2.0540370939e-22    1.8486067293e-23
   8.2500000000    1.3877882485e-22    4.0641869520e-23
   8.5000000000    1.4611728615e-22    3.1480097952e-23
   8.7500000000    1.5573028751e-22    2.6883683610e-23
   9.0000000000    1.3112829588e-22   -7.2577054403e-24
   9.2500000000    1.3424413154e-22    2.3708561302e-23
   9.5000000000    1.4078578503e-22   -6.2543564259e-24
   9.7500000000    1.5584660001e-22    1.3763509900e-23
  10.0000000000    1.3861175060e-22    4.1698846842e-23
  10.2500000000    1.5067006224e-22   -2.8910955937e-24
  10.5000000000    1.4143556792e-22    6.6821586022e-24
  10.7500000000    1.3280342045e-22    1.2760429412e-23
  11.0000000000    1.1834207882e-22   -2.2527409970e-23
  11.2500000000    1.8305737985e-22    2.4347884180e-24
  11.5000000000    1.2154754812e-22    1.9932955441e-23
  11.7500000000    1.3462799543e-22    9.0501475570e-25
  12.0000000000    1.2524352015e-22    2.1478809592e-23
  12.2500000000    1.2250757762e-22    2.2674571847e-23
  12.5000000000    1.2911983289e-22    8.2391783944e-24
  12.7500000000    1.2720609108e-22    6.0206785422e-23
  13.0000000000    1.5856660524e-22   -6.6809625898e-24
  13.2500000000    1.4682045278e-22   -3.5995686597e-23
  13.5000000000    1.2100060960e-22    1.5942040752e-23
  13.7500000000    1.3720328729e-22    2.9665234943e-23
  14.0000000000    1.3948962605e-22    2.3888441046e-23
  14.2500000000    1.0492422025e-22   -3.1638845809e-23
  14.5000000000    1.6479860079e-22    5.3141862981e-23
  14.7500000000    1.2683812264e-22    3.5949342025e-23
  15.0000000000    1.3544211407e-22    2.9133055876e-23
  15.2500000000    1.2963408081e-22    2.7572524526e-23
  15.5000000000    1.3329421136e-22    5.0378813602e-23
  15.7500000000    1.1696494696e-22    5.5175137635e-24
  16.0000000000    1.3176375201e-22    8.5401880010e-23
  16.2500000000    1.3014438026e-22   -1.4552802111e-24
  16.5000000000    1.2043748713e-22    3.4423817653e-23
  16.7500000000    1.2958601626e-22    2.6330561575e-23
  17.0000000000    1.0625967452e-22    3.3964110243e-23
  17.2500000000    1.0837953149e-22    2.0217527833e-23
  17.5000000000    7.0299685532e-23    1.1985111074e-23
  17.7500000000    1.0666729209e-22    3.9871551852e-24
  18.0000000000    1.3053621677e-22   -2.9375294185e-23
  18.2500000000    1.0545290543e-22   -5.0101110184e-25
  18.5000000000    1.1247829804e-22    4.8035109102e-23
  18.7500000000    9.6150042010e-23   -1.1358796802e-23
  19.0000000000    1.5496348137e-22    5.8084538543e-23
  19.2500000000    1.2331527598e-22    8.5885361044e-24
  19.5000000000    1.3238369031e-22    4.0064426450e-23
  19.7500000000    1.4056799235e-22    2.9571828144e-24
  20.0000000000    1.2626761736e-22   -4.1099615972e-24
  20.2500000000    1.2795950936e-22    1.1464568348e-23
  20.5000000000    1.2172138729e-22    5.0292070642e-24
  20.7500000000    1.1199879023e-22   -2.4516543732e-23
  21.0000000000    1.1157849502e-22    1.5454240264e-23
  21.2500000000    9.0962701948e-23    2.9236028633e-23
  21.5000000000    1.0542224740e-22   -1.5791700103e-24
  21.7500000000    1.0886864777e-22   -3.6023021411e-24
  22.0000000000    9.4815086415e-23   -7.9861168052e-24
  22.2500000000    1.1191593782e-22    1.0614681167e-23
  22.5000000000    1.2844018986e-22   -4.6296122576e-24
  22.7500000000    1.2134857518e-22   -2.0175006374e-23
  23.0000000000    9.0734359189e-23    2.7134396384e-23
  23.2500000000    1.0398645207e-22    1.9737030528e-23
  23.5000000000    1.0720230242e-22    1.4762483684e-23
  23.7500000000    1.3258704096e-22    1.5383909271e-23
  24.0000000000    1.2526302397e-22   -3.5955371098e-24
  24.2500000000    1.1307739956e-22    4.0778109196e-24
  24.5000000000    1.2268810560e-22    2.1399001356e-23
  24.7500000000    1.1946778439e-22    2.9368575113e-23
  25.0000000000    1.0021080387e-22    2.3228775302e-23
  25.2500000000    1.0316078522e-22    2.6697843015e-23
  25.5000000000    9.4397981998e-23    3.2883810652e-23
  25.7500000000    9.8564899886e-23    9.7231960011e-24
  26.0000000000    1.1433149547e-22    1.5500137305e-23
  26.2500000000    1.0597706771e-22   -3.3995058292e-23
  26.5000000000    1.1986540377e-22   -2.3685979593e-23
  26.7500000000    1.0535308308e-22    3.7365448066e-23
  27.0000000000    1.2086630738e-22    1.6158029931e-23
  27.2500000000    1.0974704770e-22    1.5470656201e-23
  27.5000000000    1.1090354748e-22    2.4567865907e-23
  27.7500000000    1.0289355487e-22    4.4250578669e-24
  28.0000000000    1.1036890083e-22    3.5778528409e-23
  28.2500000000    1.1207883638e-22   -1.5070029410e-23
  28.5000000000    1.1617723325e-22    1.5461387548e-23
  28.7500000000    1.2153689784e-22    2.2498937640e-23
  29.0000000000    8.3379263560e-23   -8.8837520530e-24
  29.2500000000    7.0942570861e-23   -6.2629902478e-24
  29.5000000000    1.0833552464e-22   -3.8612189287e-24
  29.7500000000    9.8963644251e-23    2.9051165441e-23
  30.0000000000    1.0322864946e-22   -1.4951842585e-23
  30.2500000000    1.0090850557e-22    9.0458253241e-24
  30.5000000000    1.1749502959e-22    2.5184868143e-23
  30.7500000000    9.4921335333e-23    2.0761468192e-23
  31.0000000000    9.1144226288e-23    1.5468813233e-23
  31.2500000000    9.9941934757e-23    1.5603820635e-23
  31.5000000000    8.2820100101e-23    2.8098792023e-25
  31.7500000000    1.0346469261e-22   -3.5819673324e-23
  32.0000000000    1.1115699341e-22    1.4427953952e-23
  32.2500000000    9.2927349323e-23    3.5826424255e-23
  32.5000000000    1.0972123160e-22    2.3881406356e-24
  32.7500000000    1.2056841012e-22    3.3628694859e-23
  33.0000000000    1.0632684945e-22    3.8803657031e-24
  33.2500000000    1.3078895076e-22    4.4145431770e-23
  33.5000000000    1.1957121945e-22    2.7321667713e-23
  33.7500000000    1.0056179681e-22    8.4096354871e-24
  34.0000000000    1.1871268982e-22    2.7052107387e-23
  34.2500000000    9.8438700504e-23   -1.1161724372e-23
  34.5000000000    1.0004679418e-22    1.0233170560e-23
  34.7500000000    9.2651479677e-23   -1.3436254192e-23
  35.0000000000    1.2187812086e-22   -6.0336370246e-24
  35.2500000000    9.8311316491e-23    4.1139659171e-24
