#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9267165667e-06    2.2164863346e-06
   0.5000000000    7.0448924567e-07    2.1911928758e-06
   1.0000000000    6.0460647601e-07    2.1574869692e-06
   1.5000000000    5.0973748798e-07    2.1253483419e-06
   2.0000000000    4.3206196540e-07    2.1096571702e-06
   2.5000000000    3.7690389961e-07    2.1081507399e-06
   3.0000000000    3.4590012736e-07    2.1169927570e-06
   3.5000000000    3.2704651218e-07    2.1312470484e-06
   4.0000000000    3.1579901442e-07    2.1472283556e-06
   4.5000000000    3.0163104557e-07    2.1630984745e-06
   5.0000000000    2.8613529500e-07    2.1782948054e-06
   5.5000000000    2.7113928987e-07    2.1927481564e-06
   6.0000000000    2.5556452831e-07    2.2069627009e-06
   6.5000000000    2.4152537387e-07    2.2216011760e-06
   7.0000000000    2.2811185891e-07    2.2361891002e-06
   7.5000000000    2.1646731468e-07    2.2519371336e-06
   8.0000000000    2.0515837419e-07    2.2687939102e-06
   8.5000000000    1.9557940208e-07    2.2868232043e-06
   9.0000000000    1.8684132423e-07    2.3061130031e-06
   9.5000000000    1.7909679759e-07    2.3266122347e-06
  10.0000000000    1.7214892733e-07    2.3490291083e-06
  10.5000000000    1.6604135853e-07    2.3718284353e-06
  11.0000000000    1.6112412480e-07    2.3987735042e-06
  11.5000000000    1.5634079929e-07    2.4263025750e-06
  12.0000000000    1.5220055331e-07    2.4492535625e-06
  12.5000000000    1.4882800394e-07    2.4768703464e-06
  13.0000000000    1.4620511039e-07    2.5061266182e-06
  13.5000000000    1.4484745639e-07    2.5368595883e-06
  14.0000000000    1.4308145749e-07    2.5677950136e-06
  14.5000000000    1.4870696305e-07    2.6002303806e-06
  15.0000000000    1.5275662296e-07    2.6353243702e-06
  15.5000000000    1.4961636345e-07    2.6690662323e-06
  16.0000000000    1.4910104343e-07    2.7043240474e-06
  16.5000000000    1.4498073380e-07    2.7400249354e-06
  17.0000000000    1.5210811184e-07    2.7786438644e-06
  17.5000000000    1.7561586997e-07    2.8158137386e-06
  18.0000000000    1.7573073354e-07    2.8544379097e-06
  18.5000000000    1.7531585673e-07    2.8942199158e-06
  19.0000000000    1.9036102865e-07    2.9354578832e-06
  19.5000000000    1.9143622485e-07    2.9747211155e-06
  20.0000000000    2.0106178559e-07    3.0161438360e-06
  20.5000000000    1.9660121431e-07    3.0576319998e-06
  21.0000000000    1.9768944962e-07    3.1006776782e-06
  21.5000000000    1.8520901952e-07    3.1409693424e-06
