#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.9273343148e-06    3.4619674998e-06
   0.5000000000    7.3273366874e-07    3.4015998420e-06
   1.0000000000    5.9386443737e-07    3.3316512024e-06
   1.5000000000    4.8275219206e-07    3.2881554014e-06
   2.0000000000    4.0702917299e-07    3.2812426179e-06
   2.5000000000    3.6541704142e-07    3.3011072407e-06
   3.0000000000    3.4367371637e-07    3.3316898679e-06
   3.5000000000    3.2894795223e-07    3.3613381871e-06
   4.0000000000    3.1672534437e-07    3.3860112878e-06
   4.5000000000    2.9936199277e-07    3.4061826649e-06
   5.0000000000    2.8099433935e-07    3.4235616691e-06
   5.5000000000    2.6432628840e-07    3.4395808787e-06
   6.0000000000    2.4930388725e-07    3.4555298005e-06
   6.5000000000    2.3592058231e-07    3.4721691875e-06
   7.0000000000    2.2410241426e-07    3.4901666303e-06
   7.5000000000    2.1402733924e-07    3.5093745774e-06
   8.0000000000    2.0475162398e-07    3.5326163438e-06
   8.5000000000    1.9748552661e-07    3.5533646028e-06
   9.0000000000    1.9066949633e-07    3.5770927842e-06
   9.5000000000    1.8546215179e-07    3.6029235796e-06
  10.0000000000    1.8097441349e-07    3.6302144542e-06
  10.5000000000    1.8078806730e-07    3.6590286584e-06
  11.0000000000    1.7532542661e-07    3.6934052297e-06
  11.5000000000    1.7624310049e-07    3.7235429025e-06
  12.0000000000    1.7403311008e-07    3.7542751431e-06
  12.5000000000    1.7280797924e-07    3.7888853096e-06
  13.0000000000    1.7583786535e-07    3.8265481566e-06
  13.5000000000    1.8625268350e-07    3.8637696210e-06
  14.0000000000    1.8915192025e-07    3.9029960697e-06
  14.5000000000    1.9148739293e-07    3.9421414767e-06
  15.0000000000    2.2461613026e-07    3.9813890866e-06
  15.5000000000    2.5421572115e-07    4.0245983002e-06
  16.0000000000    2.4272420297e-07    4.0670782904e-06
  16.5000000000    2.3256923698e-07    4.1100157427e-06
  17.0000000000    2.3063014382e-07    4.1554543081e-06
  17.5000000000    1.9190085150e-07    4.1963637877e-06
  18.0000000000    1.8804203334e-07    4.2436443471e-06
  18.5000000000    1.9073399312e-07    4.2948091993e-06
  19.0000000000    1.9782933493e-07    4.3382857652e-06
  19.5000000000    2.1541368601e-07    4.3866717632e-06
  20.0000000000    2.2489044180e-07    4.4360760388e-06
  20.5000000000    2.2685633356e-07    4.4859401242e-06
  21.0000000000    2.2999757859e-07    4.5363777504e-06
  21.5000000000    2.1708005829e-07    4.5868980912e-06
  22.0000000000    2.1542563683e-07    4.6388118749e-06
  22.5000000000    2.1139709707e-07    4.6900515872e-06
