#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.1172286088e-06    3.2652738289e-06
   0.5000000000    1.0086882464e-06    3.2448731071e-06
   1.0000000000    8.6827914031e-07    3.1869246818e-06
   1.5000000000    7.4066427187e-07    3.1556189071e-06
   2.0000000000    6.2486331128e-07    3.1448881740e-06
   2.5000000000    5.3741629580e-07    3.1546260509e-06
   3.0000000000    4.8895596603e-07    3.1777019970e-06
   3.5000000000    4.6195055576e-07    3.2066922909e-06
   4.0000000000    4.4639316036e-07    3.2357341807e-06
   4.5000000000    4.3081928061e-07    3.2618169216e-06
   5.0000000000    4.1192347526e-07    3.2847559177e-06
   5.5000000000    3.9212489726e-07    3.3051691840e-06
   6.0000000000    3.7074872782e-07    3.3241902401e-06
   6.5000000000    3.5028587774e-07    3.3427592198e-06
   7.0000000000    3.3049755180e-07    3.3616861232e-06
   7.5000000000    3.1307985136e-07    3.3815273873e-06
   8.0000000000    2.9756657047e-07    3.4028026214e-06
   8.5000000000    2.8341174088e-07    3.4264287073e-06
   9.0000000000    2.7153466185e-07    3.4509193220e-06
   9.5000000000    2.6061295169e-07    3.4784797833e-06
  10.0000000000    2.5146782128e-07    3.5052401525e-06
  10.5000000000    2.4357825099e-07    3.5345839640e-06
  11.0000000000    2.3784795840e-07    3.5661553572e-06
  11.5000000000    2.3154668133e-07    3.6011823519e-06
  12.0000000000    2.2614762558e-07    3.6357497366e-06
  12.5000000000    2.2329609429e-07    3.6718581912e-06
  13.0000000000    2.2220306472e-07    3.7100489522e-06
  13.5000000000    2.1755998760e-07    3.7483308446e-06
  14.0000000000    2.1760667482e-07    3.7885349388e-06
  14.5000000000    2.2400335370e-07    3.8324098552e-06
  15.0000000000    2.2333942836e-07    3.8742848077e-06
  15.5000000000    2.2242838525e-07    3.9181809240e-06
  16.0000000000    2.2531220770e-07    3.9676443999e-06
  16.5000000000    2.4917333201e-07    4.0124195685e-06
  17.0000000000    2.5843396399e-07    4.0619855839e-06
  17.5000000000    2.5360235843e-07    4.1101808446e-06
  18.0000000000    2.4910246114e-07    4.1586290258e-06
  18.5000000000    2.4961835733e-07    4.2102213953e-06
  19.0000000000    2.5130557625e-07    4.2725982646e-06
  19.5000000000    2.3111299826e-07    4.3199396287e-06
  20.0000000000    2.2554829345e-07    4.3686380950e-06
  20.5000000000    2.2607652840e-07    4.4200105977e-06
  21.0000000000    2.2868265183e-07    4.4748899758e-06
  21.5000000000    2.3382088134e-07    4.5311662863e-06
  22.0000000000    2.4352713878e-07    4.5875019784e-06
  22.5000000000    2.5000473433e-07    4.6449995916e-06
  23.0000000000    2.5215652764e-07    4.7021854386e-06
  23.5000000000    2.5390665522e-07    4.7603183480e-06
  24.0000000000    2.5706624371e-07    4.8191528790e-06
  24.5000000000    2.8733040416e-07    4.8798098781e-06
  25.0000000000    2.7957278923e-07    4.9431169622e-06
  25.5000000000    2.6255027315e-07    5.0005607210e-06
  26.0000000000    2.7192174327e-07    5.0599005833e-06
  26.5000000000    3.2348719183e-07    5.1241426158e-06
  27.0000000000    3.0686922785e-07    5.1861862886e-06
  27.5000000000    2.9750676226e-07    5.2468533793e-06
  28.0000000000    2.9453893699e-07    5.3086431779e-06
  28.5000000000    2.9834838258e-07    5.3702301708e-06
  29.0000000000    3.0204715649e-07    5.4340659246e-06
  29.5000000000    3.0116785318e-07    5.4984212647e-06
  30.0000000000    3.0197836158e-07    5.5680700514e-06
  30.5000000000    3.0304309949e-07    5.6296667996e-06
  31.0000000000    3.0637937168e-07    5.6959476707e-06
  31.5000000000    3.0905464163e-07    5.7541681872e-06
  32.0000000000    3.1281763986e-07    5.8186771824e-06
  32.5000000000    3.1640563415e-07    5.8862460109e-06
  33.0000000000    3.2031794150e-07    5.9484846180e-06
  33.5000000000    3.2365507840e-07    6.0127600433e-06
  34.0000000000    3.2762052386e-07    6.0785926555e-06
  34.5000000000    3.3186937541e-07    6.1507352402e-06
  35.0000000000    3.3595935045e-07    6.2123424074e-06
  35.5000000000    3.3804968742e-07    6.2749891831e-06
  36.0000000000    3.4171730435e-07    6.3408360977e-06
  36.5000000000    3.4484166934e-07    6.4080094786e-06
  37.0000000000    3.4828246049e-07    6.4714366702e-06
  37.5000000000    3.4874207894e-07    6.5368487025e-06
  38.0000000000    3.4910157868e-07    6.6027655412e-06
  38.5000000000    3.5060316307e-07    6.6689122565e-06
  39.0000000000    3.5385043091e-07    6.7348148729e-06
  39.5000000000    3.5568547023e-07    6.8010046449e-06
  40.0000000000    3.5669417650e-07    6.8677942458e-06
  40.5000000000    3.5796056421e-07    6.9482566589e-06
  41.0000000000    3.6006497661e-07    7.0032097247e-06
  41.5000000000    3.6227345610e-07    7.0794425381e-06
  42.0000000000    3.6420940844e-07    7.1344512927e-06
  42.5000000000    3.6651271799e-07    7.1973400996e-06
  43.0000000000    3.6856870056e-07    7.2613836667e-06
  43.5000000000    3.7069535795e-07    7.3271703421e-06
  44.0000000000    3.7314934268e-07    7.3931729343e-06
  44.5000000000    3.7532375966e-07    7.4582161547e-06
  45.0000000000    3.7794366231e-07    7.5244652826e-06
  45.5000000000    3.8058094889e-07    7.5995584685e-06
  46.0000000000    3.8317134027e-07    7.6616649502e-06
  46.5000000000    3.8557570278e-07    7.7206751793e-06
  47.0000000000    3.8787812805e-07    7.7833544167e-06
  47.5000000000    3.9029324602e-07    7.8486573160e-06
  48.0000000000    3.9299924626e-07    7.9144950824e-06
  48.5000000000    3.9592290823e-07    7.9792700144e-06
  49.0000000000    3.9878854791e-07    8.0441189299e-06
  49.5000000000    4.0106261238e-07    8.1087936898e-06
  50.0000000000    4.0367808563e-07    8.1735105115e-06
  50.5000000000    4.0632073190e-07    8.2660677767e-06
  51.0000000000    4.0897448326e-07    8.3258658366e-06
  51.5000000000    4.1194235697e-07    8.3717020724e-06
  52.0000000000    4.1464386715e-07    8.4380573306e-06
  52.5000000000    4.1727197120e-07    8.4977981586e-06
  53.0000000000    4.1995820585e-07    8.5576720061e-06
  53.5000000000    4.2307413256e-07    8.6194821248e-06
  54.0000000000    4.2532440071e-07    8.7006975109e-06
  54.5000000000    4.2862846259e-07    8.7480289592e-06
  55.0000000000    4.3101856348e-07    8.8152859951e-06
  55.5000000000    4.3366279741e-07    8.8695704341e-06
  56.0000000000    4.3596415765e-07    8.9304903292e-06
  56.5000000000    4.3953896808e-07    8.9786837482e-06
  57.0000000000    4.4168831928e-07    9.0369601001e-06
  57.5000000000    4.4403468168e-07    9.0958734280e-06
  58.0000000000    4.4643992129e-07    9.1526202407e-06
  58.5000000000    4.4878001564e-07    9.2116420565e-06
  59.0000000000    4.5141350808e-07    9.2703703039e-06
  59.5000000000    4.5477973992e-07    9.3354922330e-06
  60.0000000000    4.5710329333e-07    9.4052578867e-06
  60.5000000000    4.6023834413e-07    9.4480887251e-06
  61.0000000000    4.6307999149e-07    9.5243605638e-06
  61.5000000000    4.6554786817e-07    9.5763089392e-06
  62.0000000000    4.6831434937e-07    9.6386763949e-06
  62.5000000000    4.7108668947e-07    9.6949630018e-06
  63.0000000000    4.7348097770e-07    9.7534721278e-06
  63.5000000000    4.7627428205e-07    9.8087002365e-06
  64.0000000000    4.7937974246e-07    9.8718439768e-06
  64.5000000000    4.8230465233e-07    9.9920995833e-06
  65.0000000000    4.8494999818e-07    1.0019426851e-05
  65.5000000000    4.8774284818e-07    1.0046365016e-05
  66.0000000000    4.9072693355e-07    1.0107383696e-05
  66.5000000000    4.9333602787e-07    1.0152881991e-05
  67.0000000000    4.9615031968e-07    1.0206770692e-05
  67.5000000000    4.9890024850e-07    1.0262799850e-05
  68.0000000000    5.0159366174e-07    1.0320859354e-05
  68.5000000000    5.0460088329e-07    1.0379326842e-05
  69.0000000000    5.0720886040e-07    1.0436308200e-05
  69.5000000000    5.0973451277e-07    1.0494012716e-05
  70.0000000000    5.1270750684e-07    1.0550221494e-05
  70.5000000000    5.1636994669e-07    1.0669838106e-05
  71.0000000000    5.1857490769e-07    1.0696624680e-05
  71.5000000000    5.2149500252e-07    1.0727986028e-05
  72.0000000000    5.2395273575e-07    1.0796899170e-05
  72.5000000000    5.2677755812e-07    1.0838876576e-05
  73.0000000000    5.2987364514e-07    1.0894951825e-05
  73.5000000000    5.3276085142e-07    1.0949312772e-05
  74.0000000000    5.3541261342e-07    1.1001048542e-05
  74.5000000000    5.3867139907e-07    1.1056581130e-05
  75.0000000000    5.4222938426e-07    1.1113239084e-05
  75.5000000000    5.4429683424e-07    1.1167403188e-05
  76.0000000000    5.4606878303e-07    1.1222941923e-05
  76.5000000000    5.4805194713e-07    1.1285479672e-05
  77.0000000000    5.5216326045e-07    1.1333407587e-05
  77.5000000000    5.5602189814e-07    1.1386009062e-05
  78.0000000000    5.5926991540e-07    1.1438950949e-05
  78.5000000000    5.6152025543e-07    1.1493433977e-05
  79.0000000000    5.6505987692e-07    1.1545913446e-05
  79.5000000000    5.7176883402e-07    1.1599522521e-05
  80.0000000000    5.7954498596e-07    1.1652599220e-05
  80.5000000000    5.8858019569e-07    1.1809692471e-05
  81.0000000000    6.0040173713e-07    1.1762186401e-05
  81.5000000000    6.1160189352e-07    1.1818777323e-05
  82.0000000000    6.2163035355e-07    1.1880980239e-05
  82.5000000000    6.2990181782e-07    1.1915564872e-05
  83.0000000000    6.3807457854e-07    1.1972153082e-05
  83.5000000000    6.4292998529e-07    1.2014716422e-05
  84.0000000000    6.4726180910e-07    1.2071649843e-05
  84.5000000000    6.4983370454e-07    1.2126439942e-05
  85.0000000000    6.5118355168e-07    1.2193745750e-05
  85.5000000000    6.5078400565e-07    1.2213900243e-05
  86.0000000000    6.5017715040e-07    1.2256346964e-05
  86.5000000000    6.4989564650e-07    1.2324466872e-05
  87.0000000000    6.4932160048e-07    1.2366943096e-05
  87.5000000000    6.4863032066e-07    1.2414129646e-05
  88.0000000000    6.4842775898e-07    1.2463034856e-05
  88.5000000000    6.4878105223e-07    1.2512594373e-05
  89.0000000000    6.4963422875e-07    1.2562749851e-05
  89.5000000000    6.5119265313e-07    1.2612364252e-05
  90.0000000000    6.5409454363e-07    1.2661971433e-05
  90.5000000000    6.5735434834e-07    1.2711361847e-05
  91.0000000000    6.6050904617e-07    1.2760735760e-05
  91.5000000000    6.6439545015e-07    1.2820514199e-05
  92.0000000000    6.6958078832e-07    1.2875254805e-05
  92.5000000000    6.7463108660e-07    1.2917334276e-05
  93.0000000000    6.7841425767e-07    1.2969700243e-05
  93.5000000000    6.8217890318e-07    1.3009763712e-05
  94.0000000000    6.8790208345e-07    1.3061249876e-05
  94.5000000000    6.9292319777e-07    1.3103748834e-05
  95.0000000000    6.9539797484e-07    1.3153205731e-05
  95.5000000000    6.9826781894e-07    1.3199840829e-05
  96.0000000000    7.0280041327e-07    1.3247651348e-05
  96.5000000000    7.0619523302e-07    1.3306399013e-05
  97.0000000000    7.0775113974e-07    1.3346799054e-05
  97.5000000000    7.0986391870e-07    1.3392499207e-05
  98.0000000000    7.1349483796e-07    1.3438764955e-05
  98.5000000000    7.1698425782e-07    1.3485630584e-05
  99.0000000000    7.1860525741e-07    1.3532086224e-05
  99.5000000000    7.1802612756e-07    1.3578820527e-05
 100.0000000000    7.1720199233e-07    1.3625729252e-05
 100.5000000000    7.1906048275e-07    1.3672554386e-05
 101.0000000000    7.2389762454e-07    1.3737286269e-05
 101.5000000000    7.2715894579e-07    1.3771177713e-05
 102.0000000000    7.2655357585e-07    1.3828042131e-05
 102.5000000000    7.2533470644e-07    1.3868568588e-05
 103.0000000000    7.2701262963e-07    1.3909351482e-05
 103.5000000000    7.2963428601e-07    1.3952216167e-05
 104.0000000000    7.3087693749e-07    1.3996363806e-05
 104.5000000000    7.3150228175e-07    1.4041208921e-05
 105.0000000000    7.3280441034e-07    1.4086176464e-05
 105.5000000000    7.3434930825e-07    1.4131104696e-05
 106.0000000000    7.3585829247e-07    1.4194890146e-05
 106.5000000000    7.3717015613e-07    1.4227456280e-05
 107.0000000000    7.3855049658e-07    1.4268485417e-05
 107.5000000000    7.4005887611e-07    1.4311980358e-05
 108.0000000000    7.4153605430e-07    1.4364494759e-05
 108.5000000000    7.4297217252e-07    1.4403426325e-05
 109.0000000000    7.4449436873e-07    1.4444383133e-05
 109.5000000000    7.4613137792e-07    1.4488226838e-05
 110.0000000000    7.4783731960e-07    1.4532530674e-05
 110.5000000000    7.4951782219e-07    1.4578011139e-05
 111.0000000000    7.5088915548e-07    1.4630363017e-05
 111.5000000000    7.5252241728e-07    1.4682546499e-05
 112.0000000000    7.5434581628e-07    1.4713142559e-05
 112.5000000000    7.5603238529e-07    1.4753467178e-05
 113.0000000000    7.5768571142e-07    1.4795641977e-05
 113.5000000000    7.5937276749e-07    1.4838157447e-05
 114.0000000000    7.6109571122e-07    1.4881188788e-05
 114.5000000000    7.6285181811e-07    1.4924447021e-05
 115.0000000000    7.6462709993e-07    1.4967501765e-05
 115.5000000000    7.6638208231e-07    1.5029447753e-05
 116.0000000000    7.6805132588e-07    1.5058883090e-05
 116.5000000000    7.7016491329e-07    1.5097850457e-05
 117.0000000000    7.7196897784e-07    1.5139332322e-05
 117.5000000000    7.7417644015e-07    1.5181281671e-05
 118.0000000000    7.7621178906e-07    1.5223160573e-05
 118.5000000000    7.7817257963e-07    1.5265037600e-05
 119.0000000000    7.8017029990e-07    1.5306907089e-05
 119.5000000000    7.8273295243e-07    1.5348663191e-05
 120.0000000000    7.8532207529e-07    1.5390273403e-05
 120.5000000000    7.8755068559e-07    1.5451603547e-05
 121.0000000000    7.8959152541e-07    1.5496827656e-05
 121.5000000000    7.9253323824e-07    1.5522503238e-05
 122.0000000000    7.9533748737e-07    1.5565068938e-05
 122.5000000000    7.9738078631e-07    1.5611837133e-05
 123.0000000000    7.9970441049e-07    1.5644275713e-05
 123.5000000000    8.0274985719e-07    1.5690652823e-05
 124.0000000000    8.0545750227e-07    1.5723476881e-05
 124.5000000000    8.0741658968e-07    1.5767126000e-05
 125.0000000000    8.0960457472e-07    1.5804538329e-05
 125.5000000000    8.1247410209e-07    1.5856356624e-05
