#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.1560989915e-22    1.4609215541e-23
   0.2500000000    1.2168607385e-22    3.8279539542e-24
   0.5000000000    1.5393048578e-22    4.3857271867e-23
   0.7500000000    1.6508933584e-22   -1.0035549749e-23
   1.0000000000    1.5796241467e-22    6.0794377863e-24
   1.2500000000    1.5965169306e-22   -3.1140299961e-23
   1.5000000000    1.6473815406e-22    5.1747701117e-23
   1.7500000000    1.7846025268e-22   -3.3856145774e-23
   2.0000000000    1.3543609079e-22   -5.6032731289e-23
   2.2500000000    1.9249508386e-22    6.2064663421e-24
   2.5000000000    1.0357618618e-22   -2.1041431939e-23
   2.7500000000    1.6378632939e-22   -5.0758665262e-23
   3.0000000000    1.6522836859e-22   -3.5364814152e-24
   3.2500000000    1.7276953668e-22   -6.9875377350e-23
   3.5000000000    1.5810014527e-22    1.1158555217e-23
   3.7500000000    1.8105250139e-22   -4.5859355484e-24
   4.0000000000    1.8426042011e-22    4.2725229847e-23
   4.2500000000    1.9713252011e-22   -2.0298168223e-23
   4.5000000000    1.7099214188e-22   -3.3353961997e-23
   4.7500000000    1.7606298080e-22   -3.4804013839e-24
   5.0000000000    1.3579473758e-22   -2.7167798149e-23
   5.2500000000    1.3554482527e-22    2.9040102091e-24
   5.5000000000    1.7372877016e-22   -2.1572599429e-23
   5.7500000000    1.6621982103e-22   -6.2246689566e-25
   6.0000000000    1.5035421199e-22    1.8087277813e-23
   6.2500000000    1.6049306901e-22   -3.7800651205e-23
   6.5000000000    1.7920506417e-22   -4.9060708988e-23
   6.7500000000    1.5339986067e-22   -4.4086172950e-24
   7.0000000000    1.4191843832e-22    3.3563466550e-24
   7.2500000000    1.7270188346e-22    1.4355844202e-23
   7.5000000000    1.4377241728e-22    9.6944657349e-24
   7.7500000000    1.6606807697e-22   -3.5690557418e-23
   8.0000000000    1.6741453040e-22   -6.9272819797e-23
   8.2500000000    1.6276872340e-22   -1.5202599188e-23
   8.5000000000    1.7311672641e-22   -4.3498611883e-23
   8.7500000000    1.2674720565e-22   -4.2030577975e-24
   9.0000000000    1.4440992332e-22   -4.1679015777e-23
   9.2500000000    1.2996497659e-22   -9.5673372669e-24
   9.5000000000    1.4528308209e-22   -4.6580323372e-23
   9.7500000000    1.6296242352e-22   -2.0052595283e-23
  10.0000000000    1.6587432118e-22   -7.2494175768e-25
  10.2500000000    1.4980882076e-22   -2.7767626331e-23
  10.5000000000    1.8518747333e-22   -4.2754650484e-23
  10.7500000000    1.1929834462e-22   -3.9112707055e-23
  11.0000000000    1.4607526071e-22   -3.6954268897e-23
  11.2500000000    1.5141663377e-22   -5.5674366835e-23
  11.5000000000    1.6074545524e-22   -1.6226027536e-24
  11.7500000000    1.5246378559e-22   -3.1714955075e-23
  12.0000000000    1.3926823012e-22   -3.9508848239e-23
  12.2500000000    1.5534195902e-22    7.4230792280e-24
  12.5000000000    1.2952730972e-22    3.3277905110e-24
  12.7500000000    1.5810561274e-22   -5.5327468480e-23
  13.0000000000    1.3226671883e-22   -1.0848937334e-23
  13.2500000000    1.4538573672e-22   -4.3099982089e-24
  13.5000000000    1.4544305516e-22    1.3466673375e-23
  13.7500000000    1.3506111263e-22   -2.2234034834e-23
  14.0000000000    1.3175124540e-22   -1.0854859240e-23
  14.2500000000    1.5578249075e-22    3.1073434669e-23
  14.5000000000    1.4788367552e-22   -3.8514654480e-23
  14.7500000000    1.1501084274e-22    1.3194184261e-23
  15.0000000000    1.4314228153e-22    2.4860260935e-23
  15.2500000000    1.1696921064e-22   -1.0032558106e-23
  15.5000000000    1.3943966469e-22   -4.9501514803e-24
  15.7500000000    1.4237999869e-22   -5.1351776980e-23
  16.0000000000    1.2540139757e-22    2.4616671413e-23
  16.2500000000    1.2515097618e-22   -3.0097726030e-23
  16.5000000000    1.4228152044e-22   -3.2439346832e-23
  16.7500000000    1.4212126111e-22    2.3621306668e-24
  17.0000000000    1.4421043051e-22    1.5899597109e-24
  17.2500000000    1.5258893375e-22    1.2976807815e-23
  17.5000000000    1.2287819536e-22   -3.0224341659e-23
  17.7500000000    1.0695569587e-22    9.7783738837e-24
  18.0000000000    1.2362238133e-22    8.3098874394e-24
  18.2500000000    1.3772032368e-22   -1.9651071077e-23
  18.5000000000    1.2096974646e-22   -2.6504123380e-23
  18.7500000000    1.3077296225e-22    2.8574939557e-24
  19.0000000000    1.1286277681e-22   -1.1375183538e-24
  19.2500000000    1.3261741272e-22    2.1832950535e-23
  19.5000000000    1.5818079445e-22    1.5750470487e-23
  19.7500000000    9.5113610609e-23   -2.8382329783e-23
  20.0000000000    1.3409635677e-22   -2.4235911254e-23
  20.2500000000    1.3856836939e-22    1.0519447700e-23
  20.5000000000    1.0739989284e-22   -2.6313662336e-23
  20.7500000000    1.2553441221e-22   -6.9133636396e-24
  21.0000000000    1.2321982179e-22   -1.4878072193e-23
  21.2500000000    1.2688143000e-22    1.2164641876e-23
  21.5000000000    9.7361863053e-23   -3.0384198661e-23
  21.7500000000    1.2023306962e-22   -2.8940098131e-23
  22.0000000000    1.1127820227e-22   -2.9712308982e-23
  22.2500000000    1.4029437040e-22    1.3022576571e-23
  22.5000000000    9.9717133958e-23    7.6177731924e-24
  22.7500000000    1.2940216579e-22   -1.0541405453e-23
  23.0000000000    1.1530763033e-22   -1.3869090860e-23
  23.2500000000    1.2379659731e-22   -1.6483430676e-23
  23.5000000000    9.4295776572e-23   -1.6896490369e-23
  23.7500000000    8.9880123290e-23    5.2820569823e-24
  24.0000000000    1.1451208514e-22   -3.9531928523e-23
  24.2500000000    1.3680698876e-22   -1.7135191092e-23
  24.5000000000    1.3530387598e-22   -4.8026346244e-23
  24.7500000000    1.1296715938e-22   -2.0235266170e-23
  25.0000000000    1.3751502042e-22    2.1942956377e-23
  25.2500000000    9.8828117907e-23   -2.9652403734e-23
  25.5000000000    1.2004006070e-22   -9.0291251112e-24
  25.7500000000    1.1986523578e-22   -8.2442953226e-25
  26.0000000000    1.3241310127e-22   -2.6571982959e-23
  26.2500000000    1.0290458322e-22   -8.5884461103e-24
  26.5000000000    1.0641565065e-22    2.7115593812e-24
  26.7500000000    1.0112726547e-22    1.8282129652e-23
  27.0000000000    1.2175699552e-22   -2.3999757724e-23
  27.2500000000    1.1677395967e-22    6.6263153718e-24
  27.5000000000    1.1983030380e-22   -2.4359174472e-23
  27.7500000000    1.0191210209e-22   -2.8214556143e-24
  28.0000000000    1.1831032386e-22   -5.9904085970e-24
  28.2500000000    1.2873720016e-22    9.2858279246e-24
  28.5000000000    1.1911455443e-22    4.4788475251e-24
  28.7500000000    9.7329708662e-23   -3.9820836541e-24
  29.0000000000    1.2027371652e-22    2.9980509499e-23
  29.2500000000    1.1538775128e-22   -1.1445674607e-23
  29.5000000000    1.0956000020e-22   -3.3885227677e-23
  29.7500000000    1.3105500904e-22   -3.2428446017e-23
  30.0000000000    1.1486863599e-22    2.9482197694e-25
  30.2500000000    1.2927558017e-22   -3.0579802088e-24
  30.5000000000    1.2893090520e-22    1.2653439777e-23
  30.7500000000    1.2247470877e-22   -2.0252984665e-23
  31.0000000000    9.9703318073e-23    1.1672637726e-23
  31.2500000000    9.8381931724e-23    2.9852422465e-24
  31.5000000000    1.0828504084e-22   -8.9352829558e-24
  31.7500000000    8.2551130161e-23   -2.4120432557e-23
  32.0000000000    1.1575058494e-22    1.0300517617e-23
  32.2500000000    9.1237232878e-23   -2.5378076621e-23
  32.5000000000    1.1688221344e-22   -2.0835304704e-24
  32.7500000000    9.6630121690e-23    1.3930794170e-23
  33.0000000000    8.3620391893e-23    1.2951421199e-23
  33.2500000000    1.1045939303e-22   -1.5665514287e-23
  33.5000000000    9.7021895604e-23   -2.2738025202e-23
  33.7500000000    7.8903429339e-23    1.0966561295e-23
  34.0000000000    9.5496337686e-23   -1.3320214329e-23
  34.2500000000    9.6508944874e-23   -6.5531773606e-25
  34.5000000000    8.8174796858e-23   -2.7892684982e-23
  34.7500000000    9.1398382077e-23   -3.3434658320e-23
  35.0000000000    9.5850996839e-23    1.7160370562e-23
  35.2500000000    9.8143660410e-23   -1.6956296129e-23
  35.5000000000    9.2882271359e-23   -1.3952666741e-23
  35.7500000000    1.2008402938e-22   -1.7025581200e-24
  36.0000000000    7.3485879063e-23   -4.6740453312e-24
  36.2500000000    8.4903890125e-23    4.2325460366e-24
  36.5000000000    1.0528335675e-22   -2.2606906910e-23
  36.7500000000    9.5825743611e-23   -3.7212768283e-23
  37.0000000000    1.1815041553e-22   -1.1878601245e-23
  37.2500000000    1.0359681277e-22    6.6872445044e-24
  37.5000000000    9.4237972238e-23   -2.0334745547e-23
  37.7500000000    9.0053856794e-23    3.9486537195e-24
  38.0000000000    8.2727295300e-23   -6.9203269829e-24
  38.2500000000    9.3827832789e-23   -1.2594877309e-23
  38.5000000000    1.0099202654e-22   -1.3934743327e-23
  38.7500000000    9.8362506841e-23   -1.2635615941e-25
  39.0000000000    9.0446584530e-23   -3.1533575751e-23
  39.2500000000    9.4040170583e-23   -1.1800288574e-23
  39.5000000000    9.8659538726e-23    8.9929831317e-25
  39.7500000000    8.9497690403e-23   -3.2907212358e-23
  40.0000000000    8.5725377551e-23   -3.5553641766e-23
  40.2500000000    9.0031278549e-23   -2.8194546084e-23
  40.5000000000    9.0211489948e-23   -2.9649031212e-23
  40.7500000000    8.9204895505e-23    5.4579550694e-24
  41.0000000000    7.3350429074e-23   -9.4214330335e-24
  41.2500000000    9.9204661166e-23   -1.8109477122e-24
