#          time             L^2_Ham             L^2_Mom
   0.0000000000    6.7034284110e-06    7.8378783717e-06
   0.5000000000    1.0297220967e-06    7.6382606110e-06
   1.0000000000    7.0347439467e-07    7.5082343864e-06
   1.5000000000    5.4011592231e-07    7.5247171445e-06
   2.0000000000    4.5356207590e-07    7.6487420690e-06
   2.5000000000    4.1557934705e-07    7.7717140694e-06
   3.0000000000    4.0366923485e-07    7.8447225384e-06
   3.5000000000    3.8257377599e-07    7.8792537426e-06
   4.0000000000    3.6189671357e-07    7.8959366647e-06
   4.5000000000    3.3835554855e-07    7.9080349730e-06
   5.0000000000    3.1961429008e-07    7.9215371656e-06
   5.5000000000    3.0608684471e-07    7.9384222149e-06
   6.0000000000    2.9659937692e-07    7.9589719203e-06
   6.5000000000    2.9045897251e-07    7.9829518766e-06
   7.0000000000    2.8607087478e-07    8.0100572931e-06
   7.5000000000    2.8419453370e-07    8.0401645645e-06
   8.0000000000    2.8366066151e-07    8.0743849147e-06
   8.5000000000    2.8567120270e-07    8.1108736609e-06
   9.0000000000    2.9117329290e-07    8.1480295716e-06
   9.5000000000    2.9293714661e-07    8.1850983536e-06
  10.0000000000    2.9814729226e-07    8.2258840555e-06
  10.5000000000    3.0495738529e-07    8.2686008279e-06
  11.0000000000    3.1773280212e-07    8.3147968527e-06
  11.5000000000    3.3784336294e-07    8.3610922975e-06
  12.0000000000    3.4275412743e-07    8.4107895343e-06
  12.5000000000    3.4449770475e-07    8.4603302416e-06
  13.0000000000    3.5463060588e-07    8.5124739237e-06
  13.5000000000    3.6052194463e-07    8.5671649300e-06
  14.0000000000    3.8265890611e-07    8.6194288886e-06
  14.5000000000    4.0656722477e-07    8.6759000003e-06
  15.0000000000    4.0719785221e-07    8.7333098286e-06
  15.5000000000    4.0629094668e-07    8.7918656216e-06
  16.0000000000    4.1485484874e-07    8.8523139684e-06
  16.5000000000    4.0964581742e-07    8.9103658402e-06
  17.0000000000    4.0525694837e-07    8.9721055125e-06
  17.5000000000    4.1157816560e-07    9.0358599430e-06
  18.0000000000    4.1957835919e-07    9.0991232112e-06
  18.5000000000    4.6394652126e-07    9.1677800132e-06
  19.0000000000    4.5550351741e-07    9.2304277348e-06
  19.5000000000    4.5801019143e-07    9.2965373978e-06
  20.0000000000    4.6228548145e-07    9.3632583472e-06
  20.5000000000    4.6992199068e-07    9.4307398034e-06
  21.0000000000    4.7662514814e-07    9.4988776788e-06
  21.5000000000    4.8613840955e-07    9.5680605285e-06
  22.0000000000    5.2148085347e-07    9.6369588310e-06
  22.5000000000    5.1798358179e-07    9.7078449003e-06
  23.0000000000    5.2175404866e-07    9.7788769295e-06
  23.5000000000    5.5320551866e-07    9.8493248448e-06
  24.0000000000    5.6740832396e-07    9.9240554732e-06
  24.5000000000    5.7728135143e-07    9.9936240697e-06
  25.0000000000    5.8405579859e-07    1.0063748611e-05
  25.5000000000    5.8734670825e-07    1.0135159778e-05
  26.0000000000    5.8853685004e-07    1.0207734934e-05
  26.5000000000    5.9102681772e-07    1.0280151750e-05
  27.0000000000    5.9437136800e-07    1.0352752843e-05
  27.5000000000    5.9468580953e-07    1.0437609437e-05
  28.0000000000    5.9751066569e-07    1.0500898733e-05
  28.5000000000    6.0123914288e-07    1.0570157447e-05
  29.0000000000    6.1171512270e-07    1.0650335198e-05
  29.5000000000    6.2712725989e-07    1.0717582405e-05
  30.0000000000    6.3520787307e-07    1.0788706562e-05
  30.5000000000    6.5521738124e-07    1.0861925228e-05
  31.0000000000    6.7276720494e-07    1.0934693313e-05
  31.5000000000    7.1175959578e-07    1.1007473081e-05
  32.0000000000    7.4225275197e-07    1.1080256001e-05
  32.5000000000    7.8505216788e-07    1.1155641206e-05
  33.0000000000    8.1662444327e-07    1.1224756277e-05
  33.5000000000    9.5158118831e-07    1.1297795521e-05
  34.0000000000    9.8466497034e-07    1.1382264911e-05
  34.5000000000    1.4454259687e-06    1.1452282790e-05
  35.0000000000    1.4188251419e-06    1.1530367266e-05
  35.5000000000    1.5465629292e-06    1.1591963060e-05
  36.0000000000    1.3609326996e-06    1.1663040450e-05
  36.5000000000    1.3692054715e-06    1.1735399438e-05
  37.0000000000    1.4185929542e-06    1.1823188263e-05
  37.5000000000    1.3287628104e-06    1.1885308502e-05
  38.0000000000    1.2703376526e-06    1.1944625307e-05
  38.5000000000    1.2245808415e-06    1.2013042734e-05
  39.0000000000    1.1909690729e-06    1.2083409463e-05
  39.5000000000    1.1602076172e-06    1.2157899217e-05
  40.0000000000    1.1298087881e-06    1.2220296148e-05
  40.5000000000    1.1028588516e-06    1.2287527642e-05
  41.0000000000    1.1602400384e-06    1.2358021511e-05
  41.5000000000    1.1546720549e-06    1.2425899598e-05
  42.0000000000    1.1781782748e-06    1.2497277712e-05
  42.5000000000    1.0826682520e-06    1.2556075423e-05
  43.0000000000    1.0134078877e-06    1.2620046097e-05
  43.5000000000    9.8218903300e-07    1.2687578945e-05
  44.0000000000    9.8825226357e-07    1.2753423051e-05
