#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -5.6495858751e-30    3.0481203096e-30
   0.2500000000   -1.9264232616e-30   -2.2774860369e-30
   0.5000000000    6.1754646041e-31   -1.5390362691e-30
   0.7500000000    2.5303263039e-30   -3.1677873712e-30
   1.0000000000    6.8019822233e-31   -4.2183401087e-30
   1.2500000000   -5.6579452994e-30   -3.5192827445e-31
   1.5000000000   -3.8765957890e-30    1.4199942898e-30
   1.7500000000   -9.8871605101e-30    3.4060230420e-30
   2.0000000000   -1.0136488845e-29    1.1828619465e-30
   2.2500000000   -1.2544987481e-29    9.6312204418e-31
   2.5000000000   -6.5293724988e-30   -1.7534505117e-30
   2.7500000000   -1.0294312766e-29   -8.6328762181e-30
   3.0000000000   -6.8738860449e-30    5.7779524968e-30
   3.2500000000   -5.4121845596e-30   -3.2892621798e-30
   3.5000000000   -5.0924101692e-30   -5.2976428919e-30
   3.7500000000   -4.1474271460e-30   -5.7657430460e-31
   4.0000000000   -1.0572399040e-29    1.3013001149e-30
   4.2500000000   -8.4959537771e-30    4.0131745573e-30
   4.5000000000   -1.2496721514e-29   -6.4562671534e-31
   4.7500000000   -4.8725562983e-30   -1.9911276766e-30
   5.0000000000   -1.7428748693e-30   -1.6582383412e-30
   5.2500000000    1.4478676706e-31    1.8577681818e-30
   5.5000000000   -1.1243429351e-30   -2.7306654981e-31
   5.7500000000    7.4531711617e-30   -2.0115244387e-30
   6.0000000000    5.0844176050e-30    2.8117763027e-30
   6.2500000000    5.6105069378e-30   -4.4853630963e-30
   6.5000000000    4.9833562620e-30    4.5054581367e-31
   6.7500000000   -1.3469702971e-30    7.3705707496e-31
   7.0000000000   -1.7490707380e-30    6.3203787743e-30
   7.2500000000    1.2293903084e-30   -1.3723450636e-30
   7.5000000000   -2.9945595029e-30    3.9567633974e-30
   7.7500000000   -5.2154510747e-30    1.1058486583e-30
   8.0000000000   -1.4932585282e-30    4.6527486887e-31
   8.2500000000   -3.1070292060e-30    8.5840702359e-30
   8.5000000000   -9.1102198894e-30    9.4079996708e-30
   8.7500000000    1.5725852500e-29   -1.0560407984e-29
   9.0000000000    4.2527364566e-30    1.6320745175e-30
   9.2500000000    7.6900783097e-30   -2.2569297374e-30
   9.5000000000    3.7431356574e-30    3.3570238563e-29
   9.7500000000   -3.4265786134e-29   -4.1467960189e-30
  10.0000000000   -8.5326210820e-29    9.1872812730e-30
  10.2500000000   -1.1609891062e-28    3.6170037129e-29
  10.5000000000   -9.7609914089e-29    4.5009651407e-29
  10.7500000000   -7.2225098162e-29   -1.7623338793e-29
  11.0000000000    8.8936672119e-29    6.4405039879e-29
  11.2500000000    4.0645783512e-28   -1.1507031337e-28
  11.5000000000    4.6666940332e-28    3.3524780298e-29
  11.7500000000    6.5297815645e-28   -3.4508081240e-28
  12.0000000000    8.7309562636e-28    5.5179324351e-29
  12.2500000000    2.7816697448e-28   -4.2990344463e-28
  12.5000000000    2.7771157185e-28   -4.7791688216e-28
  12.7500000000   -6.0161017793e-28    4.9858509350e-28
  13.0000000000   -1.7160837191e-27   -5.6290793461e-28
  13.2500000000   -2.1693065301e-27    3.9228043722e-29
  13.5000000000   -2.5869435627e-27   -1.0393630349e-27
  13.7500000000   -2.2291168813e-27   -1.8056775892e-28
  14.0000000000   -1.5276784439e-27    1.9802401076e-28
  14.2500000000   -3.0008154516e-28    2.0785075712e-28
  14.5000000000    1.3999685910e-27    1.3165534036e-27
  14.7500000000    2.5615120406e-27    4.2321460157e-28
  15.0000000000    2.5709225084e-27   -2.1024550927e-27
  15.2500000000    3.5438851507e-27   -7.0281886183e-29
  15.5000000000    2.4988944400e-27    1.8049854194e-27
  15.7500000000    1.1326434847e-27    3.1248956752e-28
  16.0000000000    2.4841759955e-27   -4.8871195854e-28
  16.2500000000   -1.1644386370e-27   -1.2633030858e-27
  16.5000000000   -2.4407920906e-27    1.3954344062e-27
  16.7500000000   -2.5752511385e-27   -7.5678058796e-29
  17.0000000000   -1.6913935920e-27    1.7029075929e-27
  17.2500000000    9.2028504652e-28    6.1034733558e-28
  17.5000000000   -1.3065408504e-28    2.8508457666e-28
  17.7500000000    8.0344248237e-28    3.0487769773e-27
  18.0000000000    4.3011589893e-27   -4.6290174963e-27
  18.2500000000    4.6203915385e-27   -2.5513410761e-27
  18.5000000000    6.7436976166e-27   -2.1845649117e-27
  18.7500000000    6.9926180891e-27   -7.1511678350e-28
  19.0000000000    6.0051250674e-27   -2.4690303343e-27
  19.2500000000   -3.0819139893e-27   -5.8570415726e-27
  19.5000000000   -1.6671030829e-26   -1.4333836830e-26
  19.7500000000   -4.3937639683e-26    5.0674259184e-27
  20.0000000000   -7.2334505996e-26    1.6593573235e-26
  20.2500000000   -5.9123834406e-26   -3.1663849822e-26
  20.5000000000   -9.1054088947e-26    8.0307733207e-27
  20.7500000000   -1.2531314193e-25    3.4010644258e-26
  21.0000000000   -1.5616177494e-25   -6.0114577810e-26
  21.2500000000   -1.3604551264e-25    7.3854077260e-26
  21.5000000000   -1.8123272246e-25    9.9648792411e-26
  21.7500000000   -1.6921916328e-25    7.5807643676e-26
  22.0000000000   -2.1425319647e-25    1.4661916252e-25
  22.2500000000   -1.8879010966e-25    3.1866795868e-26
  22.5000000000   -1.3296208626e-25    9.5657339509e-26
  22.7500000000   -9.2750320013e-26   -9.7068229712e-26
  23.0000000000   -6.0591620126e-26   -2.3773859964e-26
  23.2500000000   -3.6003201202e-26    5.6983250073e-26
  23.5000000000   -3.5349967778e-26   -9.8798248591e-27
  23.7500000000    8.4612538157e-27   -1.8600386336e-27
  24.0000000000   -1.5333725203e-26   -3.2922586727e-26
  24.2500000000    3.4138003035e-27   -7.7758054980e-26
  24.5000000000   -8.0568543037e-27    3.2976081522e-26
  24.7500000000   -2.9485674261e-26   -4.5927015945e-26
  25.0000000000   -1.0888214436e-25   -4.0841398358e-26
  25.2500000000   -1.0786521290e-25    1.5672912290e-27
