#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -5.8149649514e-30   -1.6170943211e-29
   0.2500000000   -4.6100042260e-30   -1.2137078718e-30
   0.5000000000    1.2839244698e-30    3.7024715641e-30
   0.7500000000    3.1966454303e-31   -5.2774121493e-30
   1.0000000000   -5.5373522848e-31    1.2788166579e-30
   1.2500000000   -6.4408425385e-30   -7.0791650016e-31
   1.5000000000   -1.1097595909e-29   -5.4857688280e-30
   1.7500000000   -1.2876649163e-29    7.6056504267e-30
   2.0000000000   -1.3436351276e-29    3.8207736239e-30
   2.2500000000   -8.4284183040e-30   -7.1655920040e-30
   2.5000000000   -1.0574107430e-29   -1.0154167089e-29
   2.7500000000   -6.5101127903e-30   -8.2428934878e-30
   3.0000000000   -5.7049856854e-30    1.8758170023e-30
   3.2500000000   -3.6560450469e-30    2.4527979747e-30
   3.5000000000   -1.0123062178e-29   -6.9355368317e-30
   3.7500000000   -9.3922556011e-30   -2.7205363637e-30
   4.0000000000   -5.1335462129e-30   -1.0108037762e-29
   4.2500000000   -6.4685295728e-30   -3.8625213155e-30
   4.5000000000   -1.2451159937e-29   -3.2809365494e-31
   4.7500000000   -1.4418883747e-29    4.9743716955e-31
   5.0000000000   -4.8097408348e-30   -9.8134255903e-30
   5.2500000000   -5.0523826478e-30   -8.2169052091e-30
   5.5000000000    4.9738236714e-31    1.4114857027e-30
   5.7500000000    6.4348488049e-30   -3.3940200377e-30
   6.0000000000    8.7036444038e-30    4.1106430240e-30
   6.2500000000    3.2292948835e-30    1.9117666226e-30
   6.5000000000    7.0530205817e-30    2.0723141996e-30
   6.7500000000    1.8252523190e-30    1.9332798430e-30
   7.0000000000   -3.6534822503e-30   -2.8108370863e-30
   7.2500000000   -2.7850200595e-30    1.5953167751e-30
   7.5000000000   -4.6029259855e-30    3.0006408776e-30
   7.7500000000   -7.0975797105e-30   -4.9236331201e-30
   8.0000000000   -4.8978992677e-30   -1.5633388309e-30
   8.2500000000   -2.5531964994e-30    3.5035403997e-30
   8.5000000000    5.7462147645e-30   -6.1188385771e-30
   8.7500000000    1.0120080987e-29    6.1073132899e-31
   9.0000000000    1.0707163678e-29    1.8480301931e-29
   9.2500000000    6.0577543807e-30    2.5184664440e-30
   9.5000000000   -1.0174545586e-29    1.5866960052e-29
   9.7500000000   -5.3920841840e-29    3.8658457928e-29
  10.0000000000   -1.3245034722e-28   -5.5829380639e-29
  10.2500000000   -9.8093873867e-29    2.7446571195e-29
  10.5000000000   -1.2218742124e-28   -5.8965091906e-29
  10.7500000000   -7.7313103593e-30   -3.9205355886e-29
  11.0000000000    2.0219182284e-28    6.0035731620e-29
  11.2500000000    1.1298228182e-28   -8.4672962744e-29
  11.5000000000    3.4950645948e-28    1.7484770072e-28
  11.7500000000    4.6394601722e-28   -8.5711889477e-29
