#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.9914256078e-15    0.0000000000e+00
   0.2500000000   -9.5796136159e-15    0.0000000000e+00
   0.5000000000   -2.5322715577e-15    0.0000000000e+00
   0.7500000000    1.0497461902e-16    0.0000000000e+00
   1.0000000000    9.8077383389e-15    0.0000000000e+00
   1.2500000000    5.9159395165e-15    0.0000000000e+00
   1.5000000000    1.4297255725e-14    0.0000000000e+00
   1.7500000000    1.1255611498e-14    0.0000000000e+00
   2.0000000000    3.0176048373e-14    0.0000000000e+00
   2.2500000000    1.5051403359e-14    0.0000000000e+00
   2.5000000000    9.6944675949e-15    0.0000000000e+00
   2.7500000000   -3.9858084372e-15    0.0000000000e+00
   3.0000000000   -1.9124063659e-14    0.0000000000e+00
   3.2500000000   -5.9259778488e-15    0.0000000000e+00
   3.5000000000    2.7352608012e-14    0.0000000000e+00
   3.7500000000    4.0135923104e-14    0.0000000000e+00
   4.0000000000    3.2441992358e-14    0.0000000000e+00
   4.2500000000    2.3241486364e-14    0.0000000000e+00
   4.5000000000    3.0387418175e-15    0.0000000000e+00
   4.7500000000   -2.4535555189e-14    0.0000000000e+00
   5.0000000000   -3.9244766417e-14    0.0000000000e+00
   5.2500000000   -1.0234823183e-14    0.0000000000e+00
   5.5000000000   -3.5056183530e-16    0.0000000000e+00
   5.7500000000    3.1382101259e-14    0.0000000000e+00
   6.0000000000    1.5220224018e-14    0.0000000000e+00
   6.2500000000   -8.2091885113e-15    0.0000000000e+00
   6.5000000000    1.3829914307e-14    0.0000000000e+00
   6.7500000000    3.8852479775e-14    0.0000000000e+00
   7.0000000000    3.3112869534e-14    0.0000000000e+00
   7.2500000000    2.0163724157e-14    0.0000000000e+00
   7.5000000000    4.0831206900e-15    0.0000000000e+00
   7.7500000000   -2.2619471835e-14    0.0000000000e+00
   8.0000000000   -5.0741247775e-14    0.0000000000e+00
   8.2500000000   -4.3707735729e-14    0.0000000000e+00
   8.5000000000   -5.4185713861e-14    0.0000000000e+00
   8.7500000000   -1.9550091793e-14    0.0000000000e+00
   9.0000000000   -4.3564760628e-15    0.0000000000e+00
   9.2500000000   -1.6221828359e-14    0.0000000000e+00
   9.5000000000    8.3678213786e-15    0.0000000000e+00
   9.7500000000   -6.2056214938e-15    0.0000000000e+00
  10.0000000000   -1.3958958916e-14    0.0000000000e+00
  10.2500000000   -1.5470655850e-14    0.0000000000e+00
  10.5000000000   -9.3801882847e-15    0.0000000000e+00
  10.7500000000    3.4596559550e-14    0.0000000000e+00
  11.0000000000    5.9464029621e-14    0.0000000000e+00
  11.2500000000    3.8740859070e-14    0.0000000000e+00
  11.5000000000    4.3253286963e-14    0.0000000000e+00
  11.7500000000    2.0243005228e-14    0.0000000000e+00
  12.0000000000    3.9373378041e-15    0.0000000000e+00
  12.2500000000   -3.4496777384e-14    0.0000000000e+00
  12.5000000000   -1.8238863056e-14    0.0000000000e+00
  12.7500000000   -2.6923565957e-14    0.0000000000e+00
  13.0000000000   -3.5705037705e-14    0.0000000000e+00
  13.2500000000   -1.0469755400e-14    0.0000000000e+00
  13.5000000000    3.9156902723e-14    0.0000000000e+00
  13.7500000000    5.3435642815e-14    0.0000000000e+00
  14.0000000000    4.8027593403e-14    0.0000000000e+00
  14.2500000000    1.2044389561e-14    0.0000000000e+00
  14.5000000000    1.0127326182e-14    0.0000000000e+00
  14.7500000000   -1.5477697230e-14    0.0000000000e+00
  15.0000000000   -5.8355386413e-15    0.0000000000e+00
  15.2500000000   -9.2576226698e-15    0.0000000000e+00
  15.5000000000   -3.4559094169e-15    0.0000000000e+00
  15.7500000000    1.9214056949e-14    0.0000000000e+00
  16.0000000000    2.2139487773e-14    0.0000000000e+00
  16.2500000000    4.2044137573e-15    0.0000000000e+00
  16.5000000000   -3.6434066273e-14    0.0000000000e+00
  16.7500000000   -2.1503335675e-14    0.0000000000e+00
  17.0000000000   -2.1627212877e-14    0.0000000000e+00
  17.2500000000    1.8387963485e-14    0.0000000000e+00
  17.5000000000   -7.5195059129e-15    0.0000000000e+00
  17.7500000000    1.9137919772e-14    0.0000000000e+00
  18.0000000000    1.8984436184e-14    0.0000000000e+00
  18.2500000000    3.1294334048e-14    0.0000000000e+00
  18.5000000000    3.3652836254e-14    0.0000000000e+00
  18.7500000000    1.6197434691e-14    0.0000000000e+00
  19.0000000000    6.9578212774e-15    0.0000000000e+00
  19.2500000000    2.8863541520e-15    0.0000000000e+00
  19.5000000000    9.0919992110e-15    0.0000000000e+00
  19.7500000000    1.4507584957e-14    0.0000000000e+00
  20.0000000000    7.4462820115e-15    0.0000000000e+00
  20.2500000000   -5.1368897890e-15    0.0000000000e+00
  20.5000000000    1.0259211107e-14    0.0000000000e+00
  20.7500000000   -7.0823668191e-15    0.0000000000e+00
  21.0000000000   -8.2993325282e-15    0.0000000000e+00
  21.2500000000   -5.8521223528e-15    0.0000000000e+00
  21.5000000000   -1.5871727567e-14    0.0000000000e+00
  21.7500000000   -8.9236416452e-15    0.0000000000e+00
  22.0000000000   -6.8631402237e-15    0.0000000000e+00
  22.2500000000   -3.3701158756e-14    0.0000000000e+00
  22.5000000000   -4.3711883079e-14    0.0000000000e+00
  22.7500000000   -3.8710688785e-14    0.0000000000e+00
  23.0000000000   -2.6187861370e-14    0.0000000000e+00
  23.2500000000   -2.8680627142e-15    0.0000000000e+00
  23.5000000000    1.2199488438e-14    0.0000000000e+00
  23.7500000000    3.4531264440e-14    0.0000000000e+00
  24.0000000000    6.9656900209e-14    0.0000000000e+00
  24.2500000000    2.6704263468e-14    0.0000000000e+00
  24.5000000000   -1.9873440522e-15    0.0000000000e+00
  24.7500000000   -3.3102359591e-14    0.0000000000e+00
  25.0000000000   -1.6318625272e-14    0.0000000000e+00
  25.2500000000    1.4307904215e-15    0.0000000000e+00
  25.5000000000   -1.6439295187e-15    0.0000000000e+00
  25.7500000000    2.5283746695e-14    0.0000000000e+00
  26.0000000000    5.5596275099e-14    0.0000000000e+00
  26.2500000000    2.3025757097e-14    0.0000000000e+00
  26.5000000000    2.1113253207e-14    0.0000000000e+00
  26.7500000000   -5.0652975016e-15    0.0000000000e+00
  27.0000000000   -1.6985799126e-14    0.0000000000e+00
  27.2500000000   -6.1902736229e-14    0.0000000000e+00
  27.5000000000   -6.5226791004e-14    0.0000000000e+00
  27.7500000000   -2.6247208278e-14    0.0000000000e+00
  28.0000000000    2.1628201347e-14    0.0000000000e+00
  28.2500000000    1.1613025714e-14    0.0000000000e+00
  28.5000000000    9.9857550870e-15    0.0000000000e+00
  28.7500000000    3.8237265115e-15    0.0000000000e+00
  29.0000000000    2.3082810646e-14    0.0000000000e+00
  29.2500000000    2.3550317636e-14    0.0000000000e+00
  29.5000000000    7.8829059894e-15    0.0000000000e+00
  29.7500000000    3.8219924390e-14    0.0000000000e+00
  30.0000000000   -1.3812281330e-15    0.0000000000e+00
  30.2500000000   -1.9208471649e-14    0.0000000000e+00
