#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -2.2203065533e-13    0.0000000000e+00
   0.2500000000   -2.9096766098e-13    0.0000000000e+00
   0.5000000000   -2.5462519363e-13    0.0000000000e+00
   0.7500000000   -1.8113842688e-13    0.0000000000e+00
   1.0000000000   -1.3969206136e-13    0.0000000000e+00
   1.2500000000   -1.3046130439e-13    0.0000000000e+00
   1.5000000000   -1.5329839372e-13    0.0000000000e+00
   1.7500000000   -1.7428167041e-13    0.0000000000e+00
   2.0000000000   -1.3679627928e-13    0.0000000000e+00
   2.2500000000   -7.0752129305e-14    0.0000000000e+00
   2.5000000000   -1.4194628445e-14    0.0000000000e+00
   2.7500000000    3.0198385661e-14    0.0000000000e+00
   3.0000000000    1.0213104547e-13    0.0000000000e+00
   3.2500000000    1.9909491279e-13    0.0000000000e+00
   3.5000000000    2.7422459117e-13    0.0000000000e+00
   3.7500000000    2.8540485641e-13    0.0000000000e+00
   4.0000000000    3.0607443316e-13    0.0000000000e+00
   4.2500000000    2.0811219688e-13    0.0000000000e+00
   4.5000000000    7.0728283299e-14    0.0000000000e+00
   4.7500000000   -7.7083370632e-14    0.0000000000e+00
   5.0000000000   -1.2908641169e-13    0.0000000000e+00
   5.2500000000   -1.4670704413e-13    0.0000000000e+00
   5.5000000000   -1.5405223490e-13    0.0000000000e+00
   5.7500000000   -1.4006944709e-13    0.0000000000e+00
   6.0000000000   -1.4498546875e-13    0.0000000000e+00
   6.2500000000   -5.9700694178e-14    0.0000000000e+00
   6.5000000000    2.0193818950e-16    0.0000000000e+00
   6.7500000000    5.9921315740e-14    0.0000000000e+00
   7.0000000000    1.1050182381e-13    0.0000000000e+00
   7.2500000000    1.4653383836e-13    0.0000000000e+00
   7.5000000000    2.2015248345e-13    0.0000000000e+00
   7.7500000000    2.5459405421e-13    0.0000000000e+00
   8.0000000000    2.1106341317e-13    0.0000000000e+00
   8.2500000000    1.0468762333e-14    0.0000000000e+00
   8.5000000000   -2.8695769892e-13    0.0000000000e+00
   8.7500000000   -5.6736638481e-13    0.0000000000e+00
