#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.3729800641e-06    1.6190739199e-06
   0.5000000000    5.5023418524e-07    1.6088654534e-06
   1.0000000000    4.7531375925e-07    1.5783250815e-06
   1.5000000000    4.0111415721e-07    1.5534534751e-06
   2.0000000000    3.4187927146e-07    1.5390633844e-06
   2.5000000000    3.0161858884e-07    1.5344762286e-06
   3.0000000000    2.7542206680e-07    1.5374466658e-06
   3.5000000000    2.5873564955e-07    1.5450774819e-06
   4.0000000000    2.4975185224e-07    1.5549696109e-06
   4.5000000000    2.3794377918e-07    1.5657156912e-06
   5.0000000000    2.2586709976e-07    1.5767411406e-06
   5.5000000000    2.1396543407e-07    1.5880116436e-06
   6.0000000000    2.0224398345e-07    1.5988318702e-06
   6.5000000000    1.9158417116e-07    1.6102692241e-06
   7.0000000000    1.8137122022e-07    1.6222344599e-06
   7.5000000000    1.7227653642e-07    1.6349341377e-06
   8.0000000000    1.6335150117e-07    1.6486779272e-06
   8.5000000000    1.5582696060e-07    1.6630710548e-06
   9.0000000000    1.4875781347e-07    1.6787182750e-06
   9.5000000000    1.4244068998e-07    1.6952666256e-06
  10.0000000000    1.3687859189e-07    1.7128637285e-06
  10.5000000000    1.3183950791e-07    1.7355712470e-06
  11.0000000000    1.2744260024e-07    1.7513168474e-06
  11.5000000000    1.2365160012e-07    1.7720545430e-06
  12.0000000000    1.2012819517e-07    1.7938029627e-06
  12.5000000000    1.1716619816e-07    1.8165859519e-06
  13.0000000000    1.1461129913e-07    1.8401357919e-06
  13.5000000000    1.1270626500e-07    1.8652518854e-06
  14.0000000000    1.1120541493e-07    1.8909638855e-06
  14.5000000000    1.1033200850e-07    1.9165534547e-06
  15.0000000000    1.1032666381e-07    1.9437420748e-06
  15.5000000000    1.1628783638e-07    1.9721862396e-06
  16.0000000000    1.1745382862e-07    2.0014332200e-06
  16.5000000000    1.1989963128e-07    2.0297768717e-06
  17.0000000000    1.4064482106e-07    2.0601485314e-06
  17.5000000000    1.5682529719e-07    2.0923244299e-06
  18.0000000000    1.5363250858e-07    2.1235329455e-06
  18.5000000000    1.6194550470e-07    2.1573903817e-06
  19.0000000000    1.3989114923e-07    2.1858764268e-06
  19.5000000000    1.7021564055e-07    2.2206593692e-06
  20.0000000000    1.7038349408e-07    2.2541943398e-06
  20.5000000000    1.6694289309e-07    2.2888887552e-06
  21.0000000000    1.5424284888e-07    2.3208049030e-06
  21.5000000000    1.1059596621e-07    2.3539375356e-06
  22.0000000000    1.0516657206e-07    2.3891828797e-06
  22.5000000000    1.0351436330e-07    2.4243112378e-06
  23.0000000000    1.0235606181e-07    2.4600747129e-06
  23.5000000000    1.0281919383e-07    2.4960529494e-06
  24.0000000000    1.0603350301e-07    2.5368890822e-06
  24.5000000000    1.0994310272e-07    2.5727003225e-06
  25.0000000000    1.1546298921e-07    2.6068045467e-06
  25.5000000000    1.2623654428e-07    2.6461530657e-06
  26.0000000000    1.3473478036e-07    2.6903319634e-06
  26.5000000000    1.4473218044e-07    2.7201243817e-06
  27.0000000000    1.4959081777e-07    2.7589001600e-06
  27.5000000000    1.4159358629e-07    2.7963379803e-06
  28.0000000000    1.4712486913e-07    2.8357858205e-06
  28.5000000000    1.4464450675e-07    2.8741366348e-06
  29.0000000000    1.4465583097e-07    2.9123530383e-06
  29.5000000000    1.4489668743e-07    2.9515102406e-06
  30.0000000000    1.4466515050e-07    2.9906020441e-06
  30.5000000000    1.4459181214e-07    3.0300687916e-06
  31.0000000000    1.4417187571e-07    3.0804616017e-06
  31.5000000000    1.4327384207e-07    3.1203629397e-06
  32.0000000000    1.4219414784e-07    3.1491532345e-06
  32.5000000000    1.4068684581e-07    3.1942032934e-06
  33.0000000000    1.4018195772e-07    3.2299082388e-06
  33.5000000000    1.3999536226e-07    3.2684603705e-06
  34.0000000000    1.3985035572e-07    3.3100125786e-06
  34.5000000000    1.4064865089e-07    3.3501054626e-06
