#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    4.0206103478e-30   -8.4462350138e-30
   0.2500000000    1.4250964242e-30   -2.1876098969e-30
   0.5000000000   -6.8715185923e-30    1.2698804617e-30
   0.7500000000   -5.8718018333e-30    5.1074018449e-30
   1.0000000000   -3.1767710069e-30    5.5354012009e-30
   1.2500000000    8.1293169412e-31    4.9128271115e-31
   1.5000000000    3.6076897545e-30   -1.7714351766e-30
   1.7500000000    4.7329019847e-30   -5.4424444900e-30
   2.0000000000    5.8190506308e-30   -6.3625398989e-30
   2.2500000000    8.2487438576e-30   -6.0664686512e-30
   2.5000000000    6.5182892906e-30   -6.1365149517e-30
   2.7500000000    4.0484726117e-30   -6.1080201605e-30
   3.0000000000    5.9857904564e-30   -6.5359908010e-30
   3.2500000000    7.4451339536e-30   -1.1756809426e-29
   3.5000000000    9.2803030817e-30   -1.0150865263e-29
   3.7500000000    9.5991234698e-30   -1.0686199387e-29
   4.0000000000    9.0742825182e-30   -1.2146286204e-29
   4.2500000000    6.7324027372e-30   -6.3068598843e-30
   4.5000000000    2.6211858189e-30   -9.0945767145e-31
   4.7500000000   -5.5922588715e-31    8.9296177996e-31
   5.0000000000   -4.6977724408e-31    3.5072169355e-30
   5.2500000000   -6.7016028422e-30    5.7292247168e-30
   5.5000000000   -6.0602845865e-30    5.3285371522e-30
   5.7500000000   -9.2286479437e-30    5.0226520209e-30
   6.0000000000   -1.0050149109e-29    8.4622987995e-30
   6.2500000000   -8.6817771387e-30    8.4746975413e-30
   6.5000000000   -5.5439079251e-30    7.1571222729e-30
   6.7500000000   -7.6137784305e-30    6.3347975800e-30
   7.0000000000   -5.2889070753e-30    7.7691800621e-30
   7.2500000000   -9.1449277559e-30    1.0611022954e-29
   7.5000000000   -8.9767245555e-30    1.0408185038e-29
   7.7500000000   -8.3831113706e-30    7.3235707201e-30
   8.0000000000   -5.6067682642e-31    2.6441364276e-30
   8.2500000000    6.8212733733e-30   -1.1496771588e-29
   8.5000000000    2.4541279749e-29   -2.9009167784e-29
   8.7500000000    3.7209042873e-29   -4.4048211196e-29
   9.0000000000    4.0646430557e-29   -3.3584113990e-29
   9.2500000000    1.5938750458e-29   -4.1947496432e-30
   9.5000000000   -3.0724923815e-29    4.9703956210e-29
   9.7500000000   -1.2465006208e-28    1.3470263367e-28
