#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -6.4361337478e-30   -3.0974846224e-30
   0.2500000000   -2.4835155754e-30    1.3783116825e-30
   0.5000000000    7.2968391156e-30    1.2238557993e-29
   0.7500000000    3.4174156232e-30    1.4394793289e-29
   1.0000000000    4.0240964240e-30    1.3027539452e-29
   1.2500000000    5.1071001975e-30    5.8820490903e-30
   1.5000000000   -2.8904839919e-30    6.0349226855e-31
   1.7500000000   -5.3639819205e-30   -6.9406751731e-30
   2.0000000000   -4.5311552321e-30   -7.6848401584e-30
   2.2500000000   -4.7695629747e-30   -7.5326533867e-30
   2.5000000000   -6.4358529979e-30   -7.7676627396e-30
   2.7500000000   -3.9090621382e-30   -3.5043629017e-30
   3.0000000000   -2.4490080401e-30   -6.6242569551e-30
   3.2500000000   -5.9926665199e-30   -1.0263681338e-29
   3.5000000000   -7.7069394529e-30   -8.2340145310e-30
   3.7500000000   -1.0967007536e-29   -1.3435452457e-29
   4.0000000000   -9.9411537084e-30   -1.2746634642e-29
   4.2500000000   -1.0815337184e-29   -1.3845066960e-29
   4.5000000000   -7.6241002347e-30   -5.9669023229e-30
   4.7500000000   -4.1204636740e-30   -1.8950256563e-30
   5.0000000000    4.1914792772e-32    4.4403408587e-30
   5.2500000000    5.1989627587e-30    1.3040563721e-29
   5.5000000000    6.9049319948e-30    1.1398150506e-29
   5.7500000000    8.8090392058e-30    1.5843011311e-29
   6.0000000000    1.0834308755e-29    1.7448174354e-29
   6.2500000000    1.0126876357e-29    2.0101194557e-29
   6.5000000000    6.2397300265e-30    1.7862571946e-29
   6.7500000000    5.9696482442e-30    1.6094525755e-29
   7.0000000000    6.2299712308e-30    1.4908467213e-29
   7.2500000000    4.7709985665e-30    1.4040048036e-29
   7.5000000000    3.7342334865e-30    1.3127945423e-29
   7.7500000000    2.9741598852e-31    6.9553171011e-30
   8.0000000000    2.8082771614e-30    6.3838919751e-30
   8.2500000000   -4.1148215738e-30   -6.9298759520e-30
   8.5000000000   -1.1785532852e-29   -2.3709877966e-29
   8.7500000000   -1.5156158029e-29   -2.6846487155e-29
   9.0000000000   -1.4994852650e-29   -4.8674105067e-29
   9.2500000000   -1.3109912378e-29   -2.7563332517e-29
   9.5000000000    2.2230932451e-29    1.5010699051e-29
   9.7500000000    3.9769426413e-29    1.2580470682e-28
  10.0000000000    9.7888977160e-29    2.5907787153e-28
  10.2500000000    1.0899371244e-28    3.4541661355e-28
  10.5000000000    9.7596066190e-29    2.2810106944e-28
  10.7500000000    2.8584868295e-29    7.9010851188e-29
  11.0000000000   -4.2816407449e-29   -3.2518851012e-28
  11.2500000000   -5.0963606789e-28   -1.2448177827e-27
  11.5000000000   -7.6338682070e-28   -1.9248114783e-27
  11.7500000000   -9.9355451319e-28   -2.0252239358e-27
  12.0000000000   -7.9817989939e-28   -2.2263249078e-27
  12.2500000000   -4.4472009659e-28   -9.7059159059e-28
  12.5000000000    7.1371783220e-29   -1.9429014250e-28
  12.7500000000    5.2255502083e-28    1.4635923886e-27
  13.0000000000    1.2183731958e-27    4.1143561733e-27
  13.2500000000    1.6313249372e-27    5.7567629942e-27
  13.5000000000    2.0578767301e-27    6.3757815715e-27
  13.7500000000    2.3347549983e-27    4.7354779671e-27
  14.0000000000    1.3043125435e-27    3.0258465247e-27
  14.2500000000    4.5608098328e-28   -1.0246610504e-29
  14.5000000000   -1.9718673385e-27   -2.9844993640e-27
  14.7500000000   -2.5211078954e-27   -6.7869701616e-27
  15.0000000000   -1.8087202626e-27   -6.7830859722e-27
  15.2500000000   -2.3348972032e-27   -6.6965100342e-27
  15.5000000000   -1.4254754979e-27   -3.9836512502e-27
  15.7500000000   -4.2333192944e-28   -1.6520806744e-27
  16.0000000000   -5.8843322763e-28    1.7552356228e-27
