#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8229545562e-06    2.0409217697e-06
   0.5000000000    8.8353001377e-07    2.0238256887e-06
   1.0000000000    7.6582107521e-07    1.9782203791e-06
   1.5000000000    6.3627030672e-07    1.9511401986e-06
   2.0000000000    5.2795828880e-07    1.9373143520e-06
   2.5000000000    4.5840608888e-07    1.9362491162e-06
   3.0000000000    4.2503189257e-07    1.9441239293e-06
   3.5000000000    4.0642127421e-07    1.9565809150e-06
   4.0000000000    3.9216391433e-07    1.9705069456e-06
   4.5000000000    3.7406589313e-07    1.9844823830e-06
   5.0000000000    3.5354537512e-07    1.9980729852e-06
   5.5000000000    3.3241809345e-07    2.0112505714e-06
   6.0000000000    3.1165411201e-07    2.0243621646e-06
   6.5000000000    2.9245360347e-07    2.0383694978e-06
   7.0000000000    2.7432438013e-07    2.0516960228e-06
   7.5000000000    2.5831640683e-07    2.0664672396e-06
   8.0000000000    2.4339901229e-07    2.0823557690e-06
   8.5000000000    2.3025829193e-07    2.0993469425e-06
   9.0000000000    2.1807576428e-07    2.1175035071e-06
   9.5000000000    2.0721799750e-07    2.1368140234e-06
  10.0000000000    1.9741664775e-07    2.1572661912e-06
  10.5000000000    1.8860843423e-07    2.1789246961e-06
  11.0000000000    1.8088245174e-07    2.2048340429e-06
  11.5000000000    1.7358241269e-07    2.2268464672e-06
  12.0000000000    1.6721320381e-07    2.2521572040e-06
  12.5000000000    1.6168973980e-07    2.2772035611e-06
  13.0000000000    1.5702948247e-07    2.3044481652e-06
  13.5000000000    1.5294007390e-07    2.3327521127e-06
  14.0000000000    1.5011385755e-07    2.3622240316e-06
  14.5000000000    1.5426334666e-07    2.3922953268e-06
  15.0000000000    1.5208215526e-07    2.4234835769e-06
  15.5000000000    1.4905306557e-07    2.4553068980e-06
  16.0000000000    1.4192021008e-07    2.4878064299e-06
  16.5000000000    1.4099554030e-07    2.5214534978e-06
  17.0000000000    1.5447635070e-07    2.5573012406e-06
  17.5000000000    1.6981883035e-07    2.5919451643e-06
  18.0000000000    1.6702958999e-07    2.6276214112e-06
  18.5000000000    1.6957323706e-07    2.6650410660e-06
  19.0000000000    1.6373014922e-07    2.7009716789e-06
  19.5000000000    1.8499481466e-07    2.7385619329e-06
  20.0000000000    1.8806704063e-07    2.7770415495e-06
  20.5000000000    1.8507218544e-07    2.8150333959e-06
  21.0000000000    1.5985372669e-07    2.8556664310e-06
  21.5000000000    1.3693199346e-07    2.8929719383e-06
  22.0000000000    1.3129287326e-07    2.9313865632e-06
  22.5000000000    1.2947336595e-07    2.9735627084e-06
  23.0000000000    1.2880979039e-07    3.0123027915e-06
  23.5000000000    1.2885625020e-07    3.0534210596e-06
  24.0000000000    1.2991526845e-07    3.0951547872e-06
  24.5000000000    1.3228105686e-07    3.1390508883e-06
  25.0000000000    1.3665786311e-07    3.1798007148e-06
  25.5000000000    1.4946238198e-07    3.2218449720e-06
  26.0000000000    1.5846225703e-07    3.2652413497e-06
  26.5000000000    1.7020931830e-07    3.3083980366e-06
  27.0000000000    1.8159551262e-07    3.3522675526e-06
  27.5000000000    1.8096015445e-07    3.3983907896e-06
  28.0000000000    1.9142880061e-07    3.4392525779e-06
  28.5000000000    1.9392149250e-07    3.4840401829e-06
  29.0000000000    1.9710399208e-07    3.5280715627e-06
  29.5000000000    2.0047730912e-07    3.5767596479e-06
  30.0000000000    2.0261791138e-07    3.6185033476e-06
  30.5000000000    2.0349581628e-07    3.6621715220e-06
  31.0000000000    2.0289947369e-07    3.7107185465e-06
  31.5000000000    2.0195998244e-07    3.7706355629e-06
  32.0000000000    2.0140435228e-07    3.8118815189e-06
  32.5000000000    1.9961710415e-07    3.8462277519e-06
  33.0000000000    1.9792390874e-07    3.8948693422e-06
  33.5000000000    1.9715423780e-07    3.9385091184e-06
  34.0000000000    1.9480562148e-07    3.9821818742e-06
  34.5000000000    1.9454267841e-07    4.0300969894e-06
  35.0000000000    1.9307847022e-07    4.0752851149e-06
  35.5000000000    1.9402918886e-07    4.1207365822e-06
  36.0000000000    1.9048396061e-07    4.1654831815e-06
  36.5000000000    1.8508134497e-07    4.2110131647e-06
  37.0000000000    1.8489697497e-07    4.2685334149e-06
  37.5000000000    1.8613555095e-07    4.3044655494e-06
  38.0000000000    1.8574329796e-07    4.3505228627e-06
  38.5000000000    1.8433341939e-07    4.3967603463e-06
  39.0000000000    1.8425286199e-07    4.4564274950e-06
  39.5000000000    1.8502285546e-07    4.4943068435e-06
  40.0000000000    1.8581350225e-07    4.5447115361e-06
  40.5000000000    1.8642902584e-07    4.5815444618e-06
  41.0000000000    1.8713868927e-07    4.6282935163e-06
  41.5000000000    1.8785095834e-07    4.6770029280e-06
  42.0000000000    1.8880433237e-07    4.7149804237e-06
  42.5000000000    1.8911501911e-07    4.7656222799e-06
  43.0000000000    1.9012871345e-07    4.8050935801e-06
  43.5000000000    1.9104283272e-07    4.8496894580e-06
  44.0000000000    1.9150009413e-07    4.8999231456e-06
  44.5000000000    1.9345608496e-07    4.9394980285e-06
  45.0000000000    1.9330574702e-07    4.9869830872e-06
  45.5000000000    1.9366343980e-07    5.0317417810e-06
  46.0000000000    1.9451887831e-07    5.0770179081e-06
  46.5000000000    1.9643318196e-07    5.1219785880e-06
  47.0000000000    1.9725481672e-07    5.1670267114e-06
  47.5000000000    1.9827515196e-07    5.2264632485e-06
  48.0000000000    1.9976180560e-07    5.2577249980e-06
  48.5000000000    2.0115615084e-07    5.3076015983e-06
  49.0000000000    2.0274775919e-07    5.3442634405e-06
  49.5000000000    2.0350653870e-07    5.4201904907e-06
  50.0000000000    2.0333766722e-07    5.4467901729e-06
  50.5000000000    2.0374999370e-07    5.4789855362e-06
  51.0000000000    2.0447974671e-07    5.5306523776e-06
  51.5000000000    2.0526633617e-07    5.5718044900e-06
  52.0000000000    2.0619923416e-07    5.6140023298e-06
  52.5000000000    2.0735554215e-07    5.6738367975e-06
  53.0000000000    2.0816712995e-07    5.7386311131e-06
  53.5000000000    2.0955985441e-07    5.7569897404e-06
  54.0000000000    2.0991649465e-07    5.7890275926e-06
  54.5000000000    2.1169814588e-07    5.8323456209e-06
  55.0000000000    2.1287654114e-07    5.8769260289e-06
  55.5000000000    2.1360888154e-07    5.9213572560e-06
  56.0000000000    2.1518594223e-07    5.9653794354e-06
  56.5000000000    2.1621909473e-07    6.0092051796e-06
  57.0000000000    2.1648855015e-07    6.0529930721e-06
  57.5000000000    2.1826105989e-07    6.1136481867e-06
  58.0000000000    2.2065068767e-07    6.1527157689e-06
  58.5000000000    2.2330907484e-07    6.1795829473e-06
  59.0000000000    2.2204974810e-07    6.2536752126e-06
  59.5000000000    2.2260686018e-07    6.2738941659e-06
  60.0000000000    2.2366228437e-07    6.3146243898e-06
  60.5000000000    2.2653005525e-07    6.3507157508e-06
  61.0000000000    2.2947207593e-07    6.3930165514e-06
  61.5000000000    2.2999692798e-07    6.4387983196e-06
  62.0000000000    2.3060081381e-07    6.4790858782e-06
  62.5000000000    2.3148342272e-07    6.5451809503e-06
  63.0000000000    2.3343882824e-07    6.5589776857e-06
