#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    6.8136010993e-23    1.2002772886e-22
   0.2500000000    5.6046595175e-23    1.1859417878e-22
   0.5000000000    5.7871644737e-23    1.4513446971e-22
   0.7500000000    4.5487147218e-23    1.3210171909e-22
   1.0000000000    5.1344362029e-23    1.4089878368e-22
   1.2500000000    6.6254083899e-23    1.2949472802e-22
   1.5000000000    5.1363889087e-23    1.3642768915e-22
   1.7500000000    6.7238118850e-23    1.3892506779e-22
   2.0000000000    5.1725231739e-23    9.5433303310e-23
   2.2500000000    5.0987758301e-23    1.1708440596e-22
   2.5000000000    6.8356286997e-23    1.3463750139e-22
   2.7500000000    5.1092980597e-23    1.2202763315e-22
   3.0000000000    6.1934833946e-23    1.3693449909e-22
   3.2500000000    5.1611974350e-23    1.4222095205e-22
   3.5000000000    5.5082984694e-23    1.2994576679e-22
   3.7500000000    6.5008980923e-23    1.3904727058e-22
   4.0000000000    7.4680164225e-23    1.3678454249e-22
   4.2500000000    5.7424099239e-23    1.3196824993e-22
   4.5000000000    5.8160336321e-23    1.3602303744e-22
   4.7500000000    6.5411162925e-23    1.3302485737e-22
   5.0000000000    5.0876281681e-23    1.2892775376e-22
   5.2500000000    6.1151332971e-23    1.4901293085e-22
   5.5000000000    6.3114927796e-23    1.4106783346e-22
   5.7500000000    5.9829149353e-23    1.3151368557e-22
   6.0000000000    5.4755132431e-23    1.2760439120e-22
   6.2500000000    4.3490997179e-23    1.3060779140e-22
   6.5000000000    5.9162350006e-23    1.3119606591e-22
   6.7500000000    6.2264850769e-23    1.4628422450e-22
   7.0000000000    5.2464295366e-23    1.2115590811e-22
   7.2500000000    5.3122705151e-23    1.5080338083e-22
   7.5000000000    4.9291773365e-23    1.1885877257e-22
   7.7500000000    4.8756413442e-23    1.4115778175e-22
   8.0000000000    5.9266436369e-23    1.4340982856e-22
   8.2500000000    3.7949996515e-23    1.1920439344e-22
   8.5000000000    7.0461300862e-23    1.2658107752e-22
   8.7500000000    5.7008980316e-23    1.3554406915e-22
   9.0000000000    6.1902702631e-23    1.3293727157e-22
   9.2500000000    5.5870494020e-23    1.2077587416e-22
   9.5000000000    7.2073655123e-23    1.3271916228e-22
   9.7500000000    6.1448098146e-23    1.3163358044e-22
  10.0000000000    5.9640881293e-23    1.3361834480e-22
  10.2500000000    4.9271375636e-23    1.2703447720e-22
  10.5000000000    6.8484958266e-23    1.2422216562e-22
  10.7500000000    7.2531614949e-23    1.3423983932e-22
  11.0000000000    4.2409643025e-23    1.1350432376e-22
  11.2500000000    6.1335673903e-23    1.1526281665e-22
  11.5000000000    5.7732692925e-23    1.3170818038e-22
  11.7500000000    6.3974946249e-23    1.2085341268e-22
  12.0000000000    6.5897463570e-23    1.1504430322e-22
  12.2500000000    6.8168554910e-23    1.2915335942e-22
  12.5000000000    6.8181996411e-23    1.3275540941e-22
  12.7500000000    5.7955590598e-23    1.3270765352e-22
  13.0000000000    5.9215310798e-23    1.2596300695e-22
  13.2500000000    6.2523293337e-23    1.3183078377e-22
  13.5000000000    6.1909447343e-23    1.4126719958e-22
  13.7500000000    4.6980047375e-23    1.3587758339e-22
  14.0000000000    6.6987797118e-23    1.3669453784e-22
  14.2500000000    5.3012760586e-23    1.3164314151e-22
  14.5000000000    5.7451201364e-23    1.2788095565e-22
  14.7500000000    6.4407730523e-23    1.4388865598e-22
  15.0000000000    4.4690341030e-23    1.2850818826e-22
