#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.0269668445e-22   -7.5863988308e-24
   0.2500000000    9.5379726986e-23    1.0681300730e-24
   0.5000000000    8.6328542042e-23   -2.5751439330e-23
   0.7500000000    7.9696688328e-23   -1.7273306934e-23
   1.0000000000    9.3140844117e-23   -1.6511299567e-23
   1.2500000000    8.2110004631e-23   -1.4491385286e-23
   1.5000000000    9.7022797045e-23    8.2140837954e-24
   1.7500000000    8.3123584620e-23   -1.8212690714e-23
   2.0000000000    7.1932849700e-23    3.6982957038e-24
   2.2500000000    9.0160212047e-23   -2.3509973952e-24
   2.5000000000    9.8795350710e-23    2.5039510948e-23
   2.7500000000    7.3893998608e-23   -1.7178515455e-23
   3.0000000000    9.2682520132e-23   -2.4754353100e-23
   3.2500000000    7.7488478221e-23   -1.3092395085e-23
   3.5000000000    8.9342859733e-23   -5.9613119787e-24
   3.7500000000    8.7149511001e-23    6.3989701334e-24
   4.0000000000    8.4337445065e-23   -1.0454931941e-23
   4.2500000000    9.2703100343e-23    1.3636841443e-23
   4.5000000000    7.0010276680e-23    1.3796821267e-23
   4.7500000000    8.9560495585e-23   -1.5211771687e-23
   5.0000000000    9.0960875246e-23   -2.8311204684e-24
   5.2500000000    9.5071968544e-23   -2.1568407783e-23
   5.5000000000    8.5352867602e-23   -1.2188376255e-23
   5.7500000000    9.3324865835e-23   -8.6321356873e-25
   6.0000000000    7.7044833217e-23   -3.4418521365e-23
   6.2500000000    7.4646191160e-23   -1.4337891477e-23
   6.5000000000    9.8475784521e-23   -3.4732604504e-23
   6.7500000000    6.8445633273e-23   -2.5055017652e-23
   7.0000000000    7.5076845310e-23   -2.6344936597e-23
   7.2500000000    9.5531713963e-23    1.1419483070e-23
   7.5000000000    6.8323307412e-23   -1.0470869881e-23
   7.7500000000    7.2168391478e-23   -8.5717250906e-24
   8.0000000000    6.9890913151e-23    8.7907560393e-24
   8.2500000000    7.4328377760e-23   -2.4442452770e-23
   8.5000000000    8.6348933388e-23    1.8930800210e-24
   8.7500000000    8.4601854974e-23   -4.8099876453e-24
   9.0000000000    7.1091771367e-23   -7.3803509791e-24
   9.2500000000    8.5529478040e-23    1.2391133527e-23
   9.5000000000    7.5744015935e-23   -2.4727638574e-23
   9.7500000000    7.9471415894e-23   -1.5892496809e-23
  10.0000000000    8.0633543162e-23   -1.3969477925e-23
  10.2500000000    8.5483914410e-23   -1.1165135936e-24
  10.5000000000    8.7200831469e-23   -1.4990346935e-23
  10.7500000000    8.4691484854e-23   -6.9472039945e-24
