#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.8170385900e-22   -5.2197734966e-23
   0.2500000000    2.5804119295e-22   -8.3191589721e-23
   0.5000000000    2.1128011469e-22   -7.8876056660e-23
   0.7500000000    2.9593800287e-22   -7.1295516408e-23
   1.0000000000    2.4550750105e-22   -6.7981036178e-23
   1.2500000000    2.1273852305e-22   -8.0202389211e-23
   1.5000000000    2.2972308110e-22   -7.9665302345e-23
   1.7500000000    2.3552158039e-22   -6.6527691345e-23
   2.0000000000    2.3824102734e-22   -1.1051654414e-22
   2.2500000000    2.4316113501e-22   -7.3714830213e-23
   2.5000000000    2.0800977678e-22   -7.7368863862e-23
   2.7500000000    2.6200173822e-22   -1.2792786649e-22
   3.0000000000    2.6530873950e-22   -3.9796235559e-23
   3.2500000000    2.3972514699e-22   -7.1411025945e-23
   3.5000000000    2.5700911983e-22   -5.0381012179e-23
   3.7500000000    2.4131161309e-22   -1.2371987709e-22
   4.0000000000    2.2782229128e-22   -8.3013197856e-23
   4.2500000000    1.8856102340e-22   -3.9373104456e-23
   4.5000000000    2.5522751167e-22   -1.2046098448e-22
   4.7500000000    2.5929648851e-22   -8.2141835024e-23
   5.0000000000    2.6189535956e-22   -3.3441586965e-23
   5.2500000000    2.1704012719e-22   -8.6016850360e-23
   5.5000000000    2.4759708822e-22   -8.1267796855e-23
   5.7500000000    2.3784195020e-22   -3.3380840715e-23
   6.0000000000    2.1800849614e-22   -4.0664127375e-23
   6.2500000000    2.5851925644e-22   -2.9312349671e-23
   6.5000000000    2.4395893774e-22   -8.2627617879e-23
   6.7500000000    2.1058665987e-22   -4.2921267148e-23
   7.0000000000    2.2855122152e-22   -1.1409741846e-22
   7.2500000000    2.3688686087e-22   -6.1711023528e-23
   7.5000000000    2.2942457293e-22   -3.2453358393e-23
   7.7500000000    2.4139742383e-22   -5.8448833881e-23
   8.0000000000    2.2708428159e-22   -4.6371599112e-23
   8.2500000000    2.2174284272e-22   -8.9767759116e-23
   8.5000000000    2.5935792386e-22   -7.7543298996e-23
   8.7500000000    2.2529642966e-22   -5.7474660805e-23
   9.0000000000    2.2327696618e-22   -4.0064611480e-23
   9.2500000000    2.1079842187e-22   -6.2652810314e-23
   9.5000000000    2.1904522228e-22   -9.0386754765e-23
   9.7500000000    1.6717210105e-22   -5.8389922769e-23
  10.0000000000    2.2626980990e-22   -5.3195195831e-23
  10.2500000000    1.9894559177e-22   -7.3632560749e-23
  10.5000000000    2.3668004936e-22   -5.2328578550e-23
  10.7500000000    2.1436289843e-22   -7.3052587096e-23
  11.0000000000    2.0088101586e-22   -5.7451259135e-23
  11.2500000000    2.3040525114e-22   -6.5826838079e-23
  11.5000000000    2.1607106147e-22   -7.5926835514e-23
  11.7500000000    2.1187333839e-22   -1.0652498313e-22
  12.0000000000    2.2255458866e-22   -4.9822406551e-23
  12.2500000000    2.0623733861e-22   -7.0144932240e-23
  12.5000000000    2.1201300970e-22   -1.8970627749e-23
  12.7500000000    2.1468842738e-22   -4.6348345894e-23
  13.0000000000    2.4149549981e-22   -7.0543628398e-23
  13.2500000000    2.1991120784e-22   -5.9192937414e-23
  13.5000000000    1.9936848947e-22   -4.2063138749e-23
  13.7500000000    2.2913226260e-22   -4.5409525171e-23
  14.0000000000    2.1896414912e-22   -8.1564785217e-23
  14.2500000000    2.2003763887e-22   -5.3285991223e-23
  14.5000000000    1.9988671909e-22   -9.8878651058e-23
  14.7500000000    2.4590248745e-22   -8.5983176060e-23
  15.0000000000    2.5005567841e-22   -3.5454312729e-23
  15.2500000000    2.2380076460e-22   -3.2263163707e-23
  15.5000000000    1.9903288903e-22   -2.4311035389e-23
  15.7500000000    2.0181625823e-22   -3.3823127981e-23
  16.0000000000    2.0422868732e-22   -6.8616170297e-23
  16.2500000000    2.1522284239e-22   -5.2319566956e-23
  16.5000000000    2.3007579476e-22   -1.0528917050e-22
  16.7500000000    2.1588539263e-22   -5.4010385067e-23
