#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.1617498606e-23    9.4041069420e-24
   0.2500000000    1.9777693580e-23    1.9454049764e-23
   0.5000000000    3.8895492235e-23    2.0592063535e-23
   0.7500000000    2.4735590316e-23    6.5023651057e-24
   1.0000000000    3.0132784208e-23   -1.5627556294e-23
   1.2500000000    5.5129901563e-24    9.7000684259e-24
   1.5000000000    1.1910689393e-23    1.3113100809e-23
   1.7500000000    2.9285993892e-23    9.3053784516e-24
   2.0000000000    3.0289242138e-23   -1.0223691906e-23
   2.2500000000    3.8551374706e-23   -5.4862080234e-25
   2.5000000000    2.7582585325e-23   -5.7916998338e-24
   2.7500000000    1.5178626425e-23    4.6208979371e-24
   3.0000000000    2.0656002585e-23    1.4985026572e-23
   3.2500000000    2.8384891295e-23    1.5253106882e-23
   3.5000000000    4.1610535679e-23    4.5859731208e-23
   3.7500000000    3.5483272648e-23    6.2308032139e-24
   4.0000000000    2.3649159682e-23   -1.0956264930e-23
   4.2500000000    1.8686030042e-23    2.1879073054e-23
   4.5000000000    3.1719222659e-23    1.1685901409e-23
   4.7500000000   -2.5692083729e-24   -1.6236490629e-23
   5.0000000000    2.8475548507e-23    9.4686745455e-24
   5.2500000000    2.8741541655e-23    7.8571870271e-24
   5.5000000000    1.0482631718e-23   -1.2177422847e-24
   5.7500000000    2.0645687755e-23   -1.7317557374e-23
   6.0000000000    1.7540101445e-23   -4.9724096276e-24
   6.2500000000    1.7028963085e-23    2.4858407060e-23
   6.5000000000    8.9719213245e-24   -1.9563884097e-23
   6.7500000000    5.2928042591e-24   -1.7818992984e-23
   7.0000000000    1.2054421495e-23   -1.0147795557e-24
   7.2500000000    3.4669790093e-23   -8.0278249273e-24
   7.5000000000    2.2589988271e-24    5.7613531450e-24
   7.7500000000    1.7882239478e-23    2.6601625712e-23
   8.0000000000    4.0022702494e-23    3.2962237640e-23
   8.2500000000    1.5201153853e-23    9.8445870825e-24
   8.5000000000    1.9223055174e-23   -1.0958310377e-24
   8.7500000000    3.7394168681e-23   -1.5070597701e-23
   9.0000000000    1.7871637608e-23   -2.0835140628e-24
   9.2500000000    1.7637212052e-23   -7.4709740061e-24
   9.5000000000    3.0925019038e-23   -2.7371778208e-23
   9.7500000000   -7.9821546390e-24   -1.7953072401e-24
  10.0000000000    1.8483614880e-23   -1.5918821420e-23
  10.2500000000    1.8187717534e-23   -8.0462894354e-24
  10.5000000000    3.5747937404e-23   -4.5006689100e-24
  10.7500000000    2.4789097380e-23   -3.8481531777e-25
  11.0000000000    1.8113977898e-23    5.5924835653e-24
  11.2500000000    3.1844812126e-23   -1.1253341208e-23
  11.5000000000    2.5326370134e-23   -6.6456887674e-24
  11.7500000000    6.2081336640e-24   -2.4301391600e-23
  12.0000000000    9.0118583557e-24    9.6693204264e-24
  12.2500000000    3.2925618836e-23    1.8491103931e-23
  12.5000000000    4.4633717118e-23    2.5755446907e-23
  12.7500000000    7.0521954664e-24    2.2049703700e-23
  13.0000000000    3.9128313824e-23    1.7925825456e-23
  13.2500000000   -2.7254431689e-25   -3.1211316766e-23
  13.5000000000    2.7380780700e-23   -8.6285521087e-24
  13.7500000000    4.9270294963e-23    3.4623746688e-23
  14.0000000000    2.2754901570e-23   -1.5085978204e-23
  14.2500000000    1.7731144717e-23    2.4351598501e-23
  14.5000000000    1.4550831717e-23    1.2375737255e-23
  14.7500000000    8.7430688896e-24   -6.6742172595e-24
  15.0000000000    9.9823993781e-24    2.8434391407e-24
  15.2500000000    1.1112121748e-23   -1.7777246834e-23
  15.5000000000    5.1082392707e-24   -1.6881913833e-23
  15.7500000000    2.9577445005e-23    4.8811103282e-25
  16.0000000000    1.7798303964e-23    8.5435345394e-24
  16.2500000000    2.6327419417e-23   -5.6622649636e-24
  16.5000000000    2.0935027517e-23    1.8628574556e-23
  16.7500000000    2.0640196152e-23    8.5013188435e-24
  17.0000000000    2.3755959377e-23   -9.8563157313e-24
  17.2500000000    2.0764695362e-23    4.1175965162e-24
  17.5000000000    2.2039935876e-23   -1.0385024537e-23
  17.7500000000    4.3555504627e-23    2.0770538455e-23
  18.0000000000    3.5197857202e-23   -1.7193630587e-23
  18.2500000000    2.8195704271e-23   -3.2476961926e-24
  18.5000000000    3.3635304485e-23   -1.5338020405e-24
  18.7500000000    2.6085154316e-23    6.5112827639e-24
  19.0000000000    2.1778839693e-23   -5.5505322678e-24
  19.2500000000   -5.7638745305e-24    7.7891737567e-24
  19.5000000000    1.6664327376e-23   -6.0394218675e-24
  19.7500000000    2.2026547088e-23   -6.8881864741e-24
  20.0000000000    2.6521864654e-23    1.9099205748e-23
  20.2500000000    8.6083563813e-24    5.2179376480e-24
  20.5000000000    2.9216526874e-23   -1.4523954374e-23
  20.7500000000    1.7196403535e-24    2.2230405955e-23
  21.0000000000    2.8208154818e-23    1.5020855149e-23
  21.2500000000    2.2548689204e-23    1.0261744227e-23
  21.5000000000   -8.0801333509e-24   -1.5613111864e-23
