#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    8.9503793053e-23    1.6928750342e-23
   0.2500000000    1.2879825830e-22    1.1462376090e-23
   0.5000000000    9.7104775707e-23    7.6895674708e-24
   0.7500000000    1.0154463643e-22    1.1093143344e-23
   1.0000000000    7.9369010282e-23    8.8769481539e-24
   1.2500000000    9.1853524823e-23    1.1341376747e-23
   1.5000000000    9.2983800831e-23    7.1639744859e-24
   1.7500000000    9.7412649671e-23    2.7157382428e-23
   2.0000000000    8.7056237527e-23    4.8418125037e-24
   2.2500000000    8.0302639193e-23    2.3574449911e-24
   2.5000000000    8.9899058789e-23    3.2517824316e-23
   2.7500000000    9.7474238249e-23    5.0665163338e-24
   3.0000000000    8.7708947537e-23    2.0242969337e-24
   3.2500000000    7.4368886353e-23   -1.8058751541e-23
   3.5000000000    7.7040956224e-23   -9.1000991897e-24
   3.7500000000    7.7864658164e-23    4.9956803834e-24
   4.0000000000    8.4098048854e-23    1.2160154701e-24
   4.2500000000    1.0731114492e-22    1.4904211749e-23
   4.5000000000    1.0792233485e-22    6.4064035793e-24
   4.7500000000    1.1262512073e-22    1.2744521071e-23
   5.0000000000    9.1234629378e-23    2.1618548914e-23
   5.2500000000    8.1798590989e-23   -8.6680896278e-24
   5.5000000000    8.0404786184e-23    1.6669280430e-23
   5.7500000000    9.1722757762e-23    2.6439609030e-25
   6.0000000000    8.4898650579e-23   -2.0587712874e-23
   6.2500000000    9.6616469639e-23    9.6096215439e-25
   6.5000000000    7.4951544197e-23   -8.1845410873e-24
   6.7500000000    9.7016620577e-23    3.4565325796e-24
   7.0000000000    9.9644778819e-23    2.3724406904e-23
   7.2500000000    1.1301763540e-22    2.8604709369e-23
   7.5000000000    8.1852840247e-23    2.7226645343e-23
   7.7500000000    7.4452644480e-23    2.0183092764e-23
   8.0000000000    8.4886895452e-23    3.1476062861e-23
   8.2500000000    8.6553953255e-23   -4.1728979210e-24
   8.5000000000    6.9197595607e-23   -3.0459458045e-23
   8.7500000000    6.1452015439e-23   -2.4224409382e-24
   9.0000000000    7.9227139360e-23    1.9740343916e-23
   9.2500000000    6.9132978805e-23    1.0074729379e-23
   9.5000000000    8.6998125560e-23    6.7841558862e-24
   9.7500000000    8.2367175874e-23    4.3782473025e-24
  10.0000000000    8.6727053220e-23    2.1932707489e-25
  10.2500000000    9.1916542701e-23   -4.1405890406e-24
  10.5000000000    7.1545315532e-23   -5.6216590550e-24
  10.7500000000    6.1267732347e-23    1.7999397228e-23
  11.0000000000    7.1229091265e-23   -8.0197879930e-24
  11.2500000000    8.0494832062e-23    2.3499163159e-23
  11.5000000000    9.1987988004e-23    2.4056852592e-23
  11.7500000000    9.9000925062e-23   -3.2859670124e-24
  12.0000000000    9.0473536123e-23    3.6886061949e-23
  12.2500000000    9.0687986897e-23   -1.6572006471e-23
  12.5000000000    9.1813982931e-23    4.8671722592e-24
  12.7500000000    9.6702916168e-23    1.2313194412e-23
  13.0000000000    9.7581731032e-23    1.5178234682e-23
  13.2500000000    6.3965416894e-23    1.8388181575e-23
  13.5000000000    7.5213525487e-23    1.3407555833e-23
  13.7500000000    9.6450175626e-23    1.9456283116e-23
  14.0000000000    8.1273058647e-23    1.6771802381e-23
  14.2500000000    1.0326449069e-22    2.0838765022e-23
  14.5000000000    6.6186898103e-23    1.1039763525e-23
  14.7500000000    8.0015388360e-23    2.2539917053e-23
  15.0000000000    6.5434082451e-23   -1.3783056605e-23
  15.2500000000    8.1211292856e-23   -5.3296114022e-24
  15.5000000000    8.0353862880e-23    2.9318582069e-23
  15.7500000000    8.1762344502e-23    3.6508521155e-23
  16.0000000000    9.6497213175e-23    2.7161966867e-23
  16.2500000000    8.3049790149e-23    1.9196249292e-23
  16.5000000000    7.6844293283e-23   -2.5307197799e-25
  16.7500000000    8.5691256006e-23    3.7412241831e-23
  17.0000000000    9.1529182144e-23   -4.6676268707e-24
  17.2500000000    8.5268624529e-23    1.0040643641e-23
  17.5000000000    9.9409379961e-23    9.9069804776e-24
  17.7500000000    8.6267072128e-23    3.2171363920e-24
  18.0000000000    8.6616759547e-23    1.1505937858e-24
  18.2500000000    9.2627868364e-23    2.6930552809e-23
  18.5000000000    8.0752649742e-23    8.2556918414e-24
  18.7500000000    6.9443429911e-23   -5.6782286097e-24
  19.0000000000    8.6621911898e-23    1.6505547206e-23
  19.2500000000    7.7698045908e-23    6.2715694947e-24
  19.5000000000    8.0167122354e-23    1.8614083850e-23
  19.7500000000    7.7961042457e-23    1.4758150446e-23
  20.0000000000    6.3677008993e-23    1.0036177204e-23
  20.2500000000    6.5641619669e-23    7.3851658633e-24
  20.5000000000    8.9227758276e-23    1.1867860411e-24
  20.7500000000    8.2987977928e-23    3.5138647784e-24
  21.0000000000    6.1785723651e-23    7.8407889477e-24
  21.2500000000    7.6037210262e-23   -2.7195355201e-24
  21.5000000000    7.1609744057e-23   -1.0426624016e-23
  21.7500000000    7.2282276441e-23    7.3448728437e-24
  22.0000000000    7.0681666842e-23    8.9642922290e-24
  22.2500000000    7.8417666159e-23   -1.0205289417e-23
  22.5000000000    8.0378591479e-23    2.5957703206e-23
  22.7500000000    8.9359198090e-23    1.2675930205e-23
  23.0000000000    7.6384754194e-23    6.0430778518e-24
  23.2500000000    7.9053259146e-23    1.4948425995e-23
  23.5000000000    8.9869708685e-23   -1.1430216635e-23
  23.7500000000    6.6407693601e-23    1.1482861547e-23
  24.0000000000    8.7984722492e-23    2.1249818791e-24
  24.2500000000    6.0486606694e-23    1.5910080818e-23
  24.5000000000    6.5776557556e-23   -1.6760849195e-23
  24.7500000000    7.4006671176e-23    2.2882525182e-23
  25.0000000000    6.8873188858e-23   -6.1204509880e-24
  25.2500000000    8.2681518617e-23    2.2826986104e-23
  25.5000000000    6.6375449330e-23   -6.1529606333e-24
  25.7500000000    8.7102381252e-23    2.1385540905e-23
  26.0000000000    7.8968095396e-23    1.8443986423e-23
  26.2500000000    6.9246019199e-23    1.1696401272e-23
  26.5000000000    7.6696335002e-23    1.5255097589e-23
  26.7500000000    7.0430847165e-23   -8.1035134061e-24
  27.0000000000    6.8618265930e-23    8.3770084307e-25
  27.2500000000    7.5670097336e-23    2.2067805930e-24
  27.5000000000    7.0143398452e-23    3.6914680017e-24
  27.7500000000    6.6929440540e-23    1.5612413645e-24
  28.0000000000    8.2334556117e-23    8.6873304274e-24
  28.2500000000    7.1483453773e-23    6.3475173058e-24
  28.5000000000    6.8033767158e-23   -1.6030446194e-23
  28.7500000000    7.3522517196e-23    1.6569624346e-24
  29.0000000000    6.9107575045e-23   -2.3487326922e-23
  29.2500000000    8.2460123061e-23    1.4328838828e-23
  29.5000000000    5.4263812436e-23   -8.8434590196e-24
  29.7500000000    6.9495941412e-23    5.8825311024e-24
  30.0000000000    6.7276185723e-23    8.0069694655e-24
  30.2500000000    6.9667411827e-23    2.0779766562e-23
  30.5000000000    6.6448019894e-23   -4.9139260429e-25
  30.7500000000    6.6593451270e-23   -6.4215231840e-25
  31.0000000000    6.1630018021e-23   -1.1187258264e-24
  31.2500000000    6.9582867146e-23   -1.9051580630e-24
  31.5000000000    6.3434146503e-23    7.0195936876e-24
  31.7500000000    5.8712973839e-23    1.6670648651e-23
  32.0000000000    5.9296763995e-23   -7.5703410385e-24
  32.2500000000    5.3368819575e-23   -3.8316042640e-23
  32.5000000000    6.8884618533e-23    1.6587950626e-24
  32.7500000000    7.5125697754e-23    1.5416274743e-23
  33.0000000000    6.5147092145e-23    1.5103402715e-23
  33.2500000000    6.3627121245e-23    1.3483588982e-23
  33.5000000000    6.1316696063e-23   -9.8248353165e-25
  33.7500000000    7.3550104007e-23    1.3272291164e-23
  34.0000000000    5.9224772799e-23    1.0079020821e-23
  34.2500000000    7.0035724246e-23    7.8844883063e-24
  34.5000000000    5.9945329581e-23    1.8091762247e-23
  34.7500000000    7.6095793232e-23    8.5404569635e-24
  35.0000000000    6.6819783408e-23    2.1527922393e-23
  35.2500000000    5.8752954035e-23   -5.3595526685e-24
  35.5000000000    6.6412800105e-23    7.2385146336e-24
  35.7500000000    6.2903238658e-23   -8.2605070522e-24
  36.0000000000    5.9040395037e-23    7.2534853959e-24
  36.2500000000    7.4254531900e-23    2.1528330019e-23
  36.5000000000    5.5983475409e-23    1.6005262630e-23
  36.7500000000    5.8659618403e-23    1.5206577393e-23
  37.0000000000    6.6005091242e-23    2.2926060132e-23
  37.2500000000    6.3303412326e-23    2.4879213926e-23
  37.5000000000    6.3014629309e-23    1.1764830038e-23
  37.7500000000    6.0552162249e-23    1.2077793524e-23
  38.0000000000    5.6504919925e-23    1.6783170424e-23
  38.2500000000    5.0796071689e-23    2.8985189604e-24
  38.5000000000    6.2760525234e-23    1.6491791320e-23
  38.7500000000    6.1880744198e-23    1.8619018004e-23
  39.0000000000    4.3248171406e-23   -2.4926671961e-24
  39.2500000000    6.5751821634e-23    5.3208120374e-24
  39.5000000000    5.4672998120e-23    7.5338013100e-24
  39.7500000000    5.9607218747e-23    2.5173107210e-23
  40.0000000000    6.1871871911e-23    1.2999744629e-23
  40.2500000000    5.3095584792e-23    3.2169562706e-24
  40.5000000000    5.7479807410e-23   -1.2230114791e-23
  40.7500000000    5.8245794856e-23    2.5938785577e-23
  41.0000000000    6.3822346281e-23    2.3439203011e-25
  41.2500000000    5.8418454903e-23   -2.6888535072e-24
  41.5000000000    5.0772973453e-23    9.2524371479e-24
  41.7500000000    5.6291021631e-23    1.3045968197e-24
  42.0000000000    5.9376538145e-23    2.2034045897e-23
  42.2500000000    6.2628341602e-23    3.1720428960e-24
  42.5000000000    6.7564115308e-23    1.0782121075e-23
  42.7500000000    5.6538021006e-23   -4.1561043171e-25
  43.0000000000    6.2756795960e-23    1.4336279883e-24
  43.2500000000    5.9679008398e-23   -1.4118236557e-25
  43.5000000000    5.8543989735e-23    7.9362319832e-24
  43.7500000000    4.9813084368e-23    2.0606986295e-23
  44.0000000000    5.3025571423e-23    9.4882341577e-24
  44.2500000000    5.4456127051e-23   -3.5865093964e-24
  44.5000000000    5.4437456041e-23   -7.0583772456e-25
  44.7500000000    4.8026313533e-23   -4.3225628561e-24
  45.0000000000    5.2933164184e-23    3.8996171678e-24
  45.2500000000    3.9702002756e-23    7.2474642724e-24
  45.5000000000    5.9143355663e-23    2.2362433390e-23
  45.7500000000    5.1559593673e-23    5.9392883550e-24
  46.0000000000    5.0902818957e-23   -1.3219812514e-23
  46.2500000000    5.3477052330e-23    3.9110548781e-24
  46.5000000000    4.9426154652e-23    1.3266545208e-23
  46.7500000000    5.4151070624e-23    1.0499123890e-23
  47.0000000000    4.2806548127e-23    6.2537608643e-24
  47.2500000000    5.2650633892e-23    1.9220469569e-23
  47.5000000000    4.9723209908e-23    9.4106292619e-24
  47.7500000000    3.9483787380e-23    1.2172302593e-24
  48.0000000000    5.0842359268e-23    2.3938355479e-23
  48.2500000000    5.3058792196e-23   -1.1192485773e-23
  48.5000000000    5.0356529528e-23   -1.1376719701e-23
  48.7500000000    6.3078605783e-23    2.7500688301e-24
  49.0000000000    5.1988760046e-23    4.4607449299e-24
  49.2500000000    5.0275367089e-23    1.4379308403e-23
  49.5000000000    5.1323776277e-23    1.6557545394e-23
  49.7500000000    5.9241451834e-23   -5.6577364302e-24
  50.0000000000    5.9253032525e-23   -6.7973180737e-24
  50.2500000000    5.1865480535e-23    1.8321704387e-24
  50.5000000000    5.7834535648e-23    4.2875274336e-24
  50.7500000000    4.5622820799e-23    8.0579160711e-24
  51.0000000000    4.1916122681e-23    1.7505312576e-25
  51.2500000000    4.3936603322e-23    1.6753046856e-23
  51.5000000000    4.9257373945e-23   -1.1090849332e-23
  51.7500000000    5.2336570699e-23    7.8229599499e-24
  52.0000000000    4.9552081531e-23    1.2073724644e-23
  52.2500000000    6.0011642658e-23    1.5434964636e-23
  52.5000000000    5.6176143764e-23    8.4168971679e-24
  52.7500000000    4.7090477834e-23    9.7966058841e-24
  53.0000000000    4.9741384303e-23    2.0455920327e-24
  53.2500000000    3.7398603726e-23   -1.7742338291e-24
  53.5000000000    5.4210001945e-23    6.6612855895e-24
  53.7500000000    4.8734485648e-23    1.5068060084e-23
  54.0000000000    5.6480061406e-23    1.1272059174e-23
  54.2500000000    4.6025501405e-23    1.3904126419e-24
  54.5000000000    5.2912300988e-23   -3.9220545752e-25
  54.7500000000    5.1447612426e-23    9.8378541341e-24
  55.0000000000    4.4342256287e-23   -6.9042235901e-24
  55.2500000000    4.8433279479e-23    2.1256879558e-24
  55.5000000000    5.0123844865e-23   -3.8871833857e-25
  55.7500000000    5.9354557160e-23    1.3618026522e-23
  56.0000000000    4.8244363164e-23    3.0765725251e-24
  56.2500000000    5.4685208329e-23    1.2821419545e-23
  56.5000000000    5.1846691381e-23    4.5744682269e-24
  56.7500000000    4.9789887914e-23   -1.8043124553e-24
  57.0000000000    4.4938158528e-23    8.6858806493e-24
  57.2500000000    4.8863783616e-23    4.1752978444e-25
  57.5000000000    4.0120473869e-23    1.2130109909e-23
  57.7500000000    5.0342425358e-23    1.3931846271e-23
  58.0000000000    4.5400137182e-23    1.0953784439e-23
  58.2500000000    4.9474273156e-23   -1.5601733861e-23
  58.5000000000    4.5180851486e-23   -9.3722515055e-24
  58.7500000000    4.3558001577e-23    9.3066653125e-24
  59.0000000000    4.6568788351e-23   -3.1198140361e-24
  59.2500000000    4.1970563084e-23    1.3843480371e-23
  59.5000000000    5.2512159353e-23   -2.1774431240e-24
  59.7500000000    4.6139479056e-23   -2.2841547618e-25
  60.0000000000    4.5727061551e-23    6.1017868708e-24
  60.2500000000    5.7371277204e-23    9.6844730403e-24
  60.5000000000    4.2800705248e-23   -6.1463325103e-24
  60.7500000000    3.2867987953e-23    1.1080745615e-23
  61.0000000000    4.0181727182e-23   -3.1128605074e-24
  61.2500000000    4.4356917840e-23    4.3602499322e-24
  61.5000000000    5.5300504564e-23    2.0840202800e-23
  61.7500000000    5.1584260426e-23    1.1753135811e-23
  62.0000000000    4.0679338983e-23    3.7697502839e-24
  62.2500000000    3.0054993708e-23    1.6712601685e-23
  62.5000000000    4.4655531417e-23   -1.1210435895e-23
  62.7500000000    4.1999736966e-23    1.0267565508e-23
  63.0000000000    5.3946816796e-23    1.3007349634e-23
  63.2500000000    3.9354973414e-23   -1.0614416098e-23
  63.5000000000    4.4400847031e-23    4.4270909898e-24
  63.7500000000    4.5708920748e-23   -6.8962180668e-24
  64.0000000000    4.9213101926e-23    3.2362457454e-24
  64.2500000000    3.6380930132e-23    7.6011568967e-24
  64.5000000000    4.1246143158e-23   -5.8755160001e-24
  64.7500000000    3.7795604622e-23   -2.8659391161e-24
  65.0000000000    3.8555854887e-23   -2.1902719173e-24
  65.2500000000    4.4045125275e-23    1.5053620346e-23
  65.5000000000    3.9367651187e-23    4.7144881460e-24
  65.7500000000    4.8845846920e-23    1.6540194926e-23
  66.0000000000    3.9365656857e-23    4.5004106780e-24
  66.2500000000    3.0453997100e-23    1.4402301054e-23
  66.5000000000    3.8733201873e-23   -5.0987152202e-24
  66.7500000000    3.9792318386e-23    4.6073179911e-24
  67.0000000000    4.0279318238e-23    1.0593637320e-23
  67.2500000000    3.6815520171e-23    1.2940862117e-23
  67.5000000000    3.8875331166e-23    1.2843615194e-23
  67.7500000000    4.5187854011e-23   -2.9608042822e-24
  68.0000000000    3.6847342721e-23    1.1218586823e-23
  68.2500000000    4.7205670928e-23    9.6773605335e-24
  68.5000000000    3.8198869460e-23    4.5036213823e-24
  68.7500000000    4.4411889632e-23    3.6558858340e-24
  69.0000000000    3.9965372755e-23    3.5122720740e-24
  69.2500000000    3.5740047712e-23   -2.8158977730e-24
  69.5000000000    3.6384107116e-23    8.6437867832e-24
  69.7500000000    4.5312566425e-23    2.2756548157e-24
  70.0000000000    4.3097437913e-23    1.1656542667e-23
  70.2500000000    2.9898183598e-23   -1.2672097142e-23
  70.5000000000    2.6458555792e-23    4.4496334238e-24
  70.7500000000    3.7050091654e-23    7.3339160833e-24
  71.0000000000    3.1779295805e-23   -2.5571688197e-24
  71.2500000000    3.0155215925e-23    7.4632195159e-24
  71.5000000000    3.4086300631e-23    2.2036068566e-24
  71.7500000000    3.6727249106e-23    3.8327140277e-24
  72.0000000000    3.9580659575e-23    1.1452043736e-23
  72.2500000000    3.8690103657e-23    7.4432761921e-24
  72.5000000000    1.7645594269e-23   -2.7972169280e-24
  72.7500000000    3.3176480181e-23   -1.9293559790e-24
  73.0000000000    3.8427129460e-23   -5.1551299376e-25
  73.2500000000    3.5086539528e-23    4.4109460653e-24
  73.5000000000    3.3264626265e-23    5.2939596887e-25
  73.7500000000    4.2071162211e-23    1.5115427392e-23
  74.0000000000    3.9151109938e-23    9.3085464533e-24
  74.2500000000    2.7491907668e-23   -1.7004448797e-24
  74.5000000000    3.8102097549e-23   -2.8422122955e-24
  74.7500000000    3.1807077345e-23    6.1519871900e-24
  75.0000000000    3.2801959241e-23   -1.1597774681e-24
  75.2500000000    3.9490288570e-23   -2.7718290056e-24
  75.5000000000    3.4259667260e-23    1.2290596195e-24
  75.7500000000    3.2008753013e-23   -2.8650856885e-24
  76.0000000000    3.5152354424e-23    7.6187939871e-24
  76.2500000000    2.4845461645e-23    7.5563486197e-24
  76.5000000000    3.7874352535e-23    3.8970983788e-24
  76.7500000000    2.9877748860e-23   -3.7270337080e-25
  77.0000000000    3.3993429427e-23    4.5173007901e-24
  77.2500000000    3.3930575368e-23    8.6528128718e-25
  77.5000000000    3.0022140936e-23    1.6934323624e-24
  77.7500000000    2.5367839849e-23    2.9632532056e-24
  78.0000000000    3.3083742556e-23   -4.8070638396e-25
