#          time             L^2_Ham             L^2_Mom
   0.0000000000    5.3223025286e-06    6.2829775641e-06
   0.5000000000    8.9827239009e-07    6.1465478449e-06
   1.0000000000    6.4493553071e-07    6.0129946237e-06
   1.5000000000    5.0561737522e-07    5.9814363278e-06
   2.0000000000    4.2580236232e-07    6.0465482411e-06
   2.5000000000    3.9470876264e-07    6.1352981553e-06
   3.0000000000    3.8080265018e-07    6.2020072691e-06
   3.5000000000    3.6131514064e-07    6.2421160765e-06
   4.0000000000    3.4255434710e-07    6.2656403678e-06
   4.5000000000    3.2078023865e-07    6.2821260978e-06
   5.0000000000    3.0108381604e-07    6.2972423842e-06
   5.5000000000    2.8560324389e-07    6.3135738744e-06
   6.0000000000    2.7363251006e-07    6.3321898253e-06
   6.5000000000    2.6430880497e-07    6.3533348383e-06
   7.0000000000    2.5761242112e-07    6.3770646745e-06
   7.5000000000    2.5210166364e-07    6.4035072254e-06
   8.0000000000    2.4804832097e-07    6.4333909745e-06
   8.5000000000    2.4647119218e-07    6.4633345678e-06
   9.0000000000    2.4652795243e-07    6.4959584544e-06
   9.5000000000    2.4697915006e-07    6.5327078434e-06
  10.0000000000    2.4878912363e-07    6.5683738832e-06
  10.5000000000    2.5200434857e-07    6.6062406760e-06
  11.0000000000    2.6107966827e-07    6.6477792036e-06
  11.5000000000    2.6190626987e-07    6.6887820920e-06
  12.0000000000    2.8238037785e-07    6.7340093875e-06
  12.5000000000    2.8647048068e-07    6.7802647026e-06
  13.0000000000    2.9097282900e-07    6.8272265666e-06
  13.5000000000    2.9565454499e-07    6.8726103310e-06
  14.0000000000    3.3052330873e-07    6.9236176309e-06
  14.5000000000    3.4936099849e-07    6.9735968735e-06
  15.0000000000    3.4325922815e-07    7.0257387987e-06
  15.5000000000    3.3855027026e-07    7.0811876722e-06
  16.0000000000    3.4619075806e-07    7.1337451793e-06
  16.5000000000    3.2210054323e-07    7.1885200468e-06
  17.0000000000    3.1862874305e-07    7.2427320787e-06
  17.5000000000    3.2357500962e-07    7.3002220000e-06
  18.0000000000    3.2993086066e-07    7.3583635042e-06
  18.5000000000    3.6773445305e-07    7.4207225651e-06
  19.0000000000    3.6204613361e-07    7.4780217998e-06
  19.5000000000    3.6684152471e-07    7.5387280413e-06
  20.0000000000    3.7194166458e-07    7.6005939755e-06
  20.5000000000    3.7935296881e-07    7.6630069518e-06
  21.0000000000    3.8933828945e-07    7.7258508711e-06
