#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.2478632852e-06    3.8457815341e-06
   0.5000000000    7.4850012309e-07    3.7830219209e-06
   1.0000000000    5.9535383840e-07    3.6967727783e-06
   1.5000000000    4.8163706843e-07    3.6497020857e-06
   2.0000000000    4.0470753844e-07    3.6481004191e-06
   2.5000000000    3.6669269637e-07    3.6764555919e-06
   3.0000000000    3.4598280590e-07    3.7135846832e-06
   3.5000000000    3.3181185361e-07    3.7466538387e-06
   4.0000000000    3.1802573246e-07    3.7726571260e-06
   4.5000000000    3.0004721177e-07    3.7931163243e-06
   5.0000000000    2.8119678404e-07    3.8105069343e-06
   5.5000000000    2.6446608703e-07    3.8270697135e-06
   6.0000000000    2.4963721986e-07    3.8430656026e-06
   6.5000000000    2.3671977081e-07    3.8602350838e-06
   7.0000000000    2.2537668802e-07    3.8789304755e-06
   7.5000000000    2.1597610361e-07    3.8991149820e-06
   8.0000000000    2.0726947680e-07    3.9212288272e-06
   8.5000000000    2.0083706271e-07    3.9451906302e-06
   9.0000000000    1.9458336415e-07    3.9707450542e-06
   9.5000000000    1.9013187160e-07    3.9978437018e-06
  10.0000000000    1.8641764730e-07    4.0265562666e-06
  10.5000000000    1.8764925288e-07    4.0569063469e-06
  11.0000000000    1.8244160855e-07    4.0924526705e-06
  11.5000000000    1.8461891272e-07    4.1229125106e-06
  12.0000000000    1.8264682073e-07    4.1586107390e-06
  12.5000000000    1.8214695953e-07    4.1934855665e-06
  13.0000000000    1.8608993159e-07    4.2327364755e-06
  13.5000000000    1.9607223152e-07    4.2705090887e-06
  14.0000000000    1.9973969938e-07    4.3123004050e-06
  14.5000000000    2.0236340314e-07    4.3518107199e-06
  15.0000000000    2.3446196946e-07    4.3941322935e-06
  15.5000000000    2.6377745988e-07    4.4388178287e-06
  16.0000000000    2.5442888747e-07    4.4880983284e-06
  16.5000000000    2.4269533515e-07    4.5319627140e-06
  17.0000000000    2.5070201759e-07    4.5774320737e-06
  17.5000000000    2.0674472735e-07    4.6235755270e-06
  18.0000000000    2.0446027766e-07    4.6692549010e-06
  18.5000000000    2.0836502404e-07    4.7172212937e-06
  19.0000000000    2.1557381154e-07    4.7670422609e-06
  19.5000000000    2.3291848881e-07    4.8177839313e-06
  20.0000000000    2.4269119136e-07    4.8693640337e-06
  20.5000000000    2.4577717879e-07    4.9220565248e-06
  21.0000000000    2.4953781811e-07    4.9737100545e-06
  21.5000000000    2.4126400688e-07    5.0293538012e-06
  22.0000000000    2.3977465342e-07    5.0807734140e-06
  22.5000000000    2.3628967132e-07    5.1340035231e-06
  23.0000000000    2.3889223153e-07    5.1884338641e-06
  23.5000000000    2.4632930139e-07    5.2437087739e-06
  24.0000000000    2.5167867134e-07    5.3005593452e-06
  24.5000000000    2.6037818808e-07    5.3558540895e-06
  25.0000000000    2.9959269662e-07    5.4120413052e-06
  25.5000000000    3.2455030570e-07    5.4697827647e-06
  26.0000000000    3.6138422260e-07    5.5259294791e-06
  26.5000000000    3.9742509845e-07    5.5962132503e-06
  27.0000000000    4.2645462469e-07    5.6425687855e-06
  27.5000000000    4.5199709617e-07    5.7018479831e-06
  28.0000000000    4.6614856728e-07    5.7602909227e-06
  28.5000000000    4.8275821597e-07    5.8171192832e-06
  29.0000000000    4.8828538660e-07    5.8769472556e-06
  29.5000000000    4.9241715466e-07    5.9354985249e-06
  30.0000000000    4.9276978262e-07    6.0005193609e-06
  30.5000000000    4.9018837154e-07    6.0560550255e-06
  31.0000000000    4.8524651416e-07    6.1221307387e-06
  31.5000000000    4.7871192811e-07    6.1729694834e-06
  32.0000000000    4.7111944578e-07    6.2314765290e-06
  32.5000000000    4.6297087238e-07    6.2911626460e-06
  33.0000000000    4.5453577327e-07    6.3506422059e-06
  33.5000000000    4.4671530597e-07    6.4101148726e-06
  34.0000000000    4.4013127070e-07    6.4760246374e-06
  34.5000000000    4.3411883571e-07    6.5318485004e-06
  35.0000000000    4.2891158108e-07    6.5929372574e-06
  35.5000000000    4.2630594336e-07    6.6466990429e-06
  36.0000000000    4.2381313139e-07    6.7156896589e-06
  36.5000000000    4.1952230573e-07    6.7749364420e-06
  37.0000000000    4.1548421793e-07    6.8253984225e-06
  37.5000000000    4.1562775439e-07    6.8924851736e-06
  38.0000000000    4.1653823115e-07    6.9482186510e-06
  38.5000000000    4.1529440377e-07    7.0042721965e-06
  39.0000000000    4.1518799691e-07    7.0631456323e-06
  39.5000000000    4.1566098053e-07    7.1384648167e-06
  40.0000000000    4.1642923028e-07    7.1907791869e-06
  40.5000000000    4.1783683986e-07    7.2402396190e-06
  41.0000000000    4.1869008324e-07    7.2966070725e-06
  41.5000000000    4.1992844005e-07    7.3553127323e-06
  42.0000000000    4.2124427865e-07    7.4203428579e-06
  42.5000000000    4.2259286922e-07    7.4721913569e-06
  43.0000000000    4.2363804415e-07    7.5303912456e-06
  43.5000000000    4.2500581448e-07    7.6001744953e-06
  44.0000000000    4.2661595503e-07    7.6488759590e-06
  44.5000000000    4.2860017053e-07    7.7130509067e-06
  45.0000000000    4.3073447582e-07    7.7568719844e-06
  45.5000000000    4.3194030257e-07    7.8150490726e-06
  46.0000000000    4.3197913040e-07    7.8734843704e-06
  46.5000000000    4.3445492760e-07    7.9285306045e-06
  47.0000000000    4.3750901632e-07    7.9941348636e-06
  47.5000000000    4.3838293862e-07    8.0423450971e-06
  48.0000000000    4.3945538391e-07    8.0986862922e-06
  48.5000000000    4.4105566242e-07    8.1664660068e-06
  49.0000000000    4.4448962511e-07    8.2521205823e-06
  49.5000000000    4.4594671772e-07    8.2829903050e-06
  50.0000000000    4.4798816134e-07    8.3206700234e-06
  50.5000000000    4.4925416483e-07    8.3732327079e-06
  51.0000000000    4.5190040409e-07    8.4286869479e-06
  51.5000000000    4.5403666080e-07    8.4846921584e-06
  52.0000000000    4.5624231737e-07    8.5578173700e-06
  52.5000000000    4.5844345961e-07    8.5961913680e-06
  53.0000000000    4.6081734196e-07    8.6742706236e-06
  53.5000000000    4.6297267385e-07    8.7082285763e-06
  54.0000000000    4.6515014858e-07    8.7749525069e-06
  54.5000000000    4.6726188162e-07    8.7993952614e-06
  55.0000000000    4.7002794497e-07    8.8527919827e-06
  55.5000000000    4.7193164548e-07    8.9054565375e-06
  56.0000000000    4.7417729487e-07    8.9509644742e-06
  56.5000000000    4.7559987978e-07    9.0005292999e-06
  57.0000000000    4.7801786442e-07    9.0687410305e-06
  57.5000000000    4.8039531073e-07    9.1015147872e-06
  58.0000000000    4.8241182234e-07    9.1505714486e-06
  58.5000000000    4.8833484982e-07    9.2873649547e-06
  59.0000000000    4.9550174136e-07    9.2953353112e-06
  59.5000000000    4.9451951513e-07    9.3039894796e-06
  60.0000000000    4.9392128030e-07    9.3507410890e-06
  60.5000000000    4.9380481009e-07    9.4001957071e-06
  61.0000000000    5.0028651519e-07    9.4507438313e-06
  61.5000000000    5.0587822265e-07    9.5003953823e-06
  62.0000000000    5.0551694796e-07    9.5488043264e-06
  62.5000000000    5.0310888003e-07    9.6112619880e-06
  63.0000000000    5.0661762806e-07    9.7408001903e-06
  63.5000000000    5.1196319032e-07    9.7350118272e-06
  64.0000000000    5.1322336189e-07    9.7398017310e-06
  64.5000000000    5.1425578299e-07    9.7826752672e-06
  65.0000000000    5.1738215478e-07    9.8316959240e-06
  65.5000000000    5.2079580054e-07    9.8812813014e-06
  66.0000000000    5.2265561742e-07    9.9296532382e-06
  66.5000000000    5.2510026143e-07    9.9771489741e-06
  67.0000000000    5.2755200337e-07    1.0024742865e-05
  67.5000000000    5.2687037338e-07    1.0085569815e-05
  68.0000000000    5.3677834832e-07    1.0119877170e-05
  68.5000000000    5.3048113085e-07    1.0196421427e-05
  69.0000000000    5.3958087465e-07    1.0416741298e-05
  69.5000000000    5.4141210327e-07    1.0353450185e-05
  70.0000000000    5.3867554672e-07    1.0313990292e-05
  70.5000000000    5.4630364487e-07    1.0355436920e-05
  71.0000000000    5.4489153917e-07    1.0411946368e-05
  71.5000000000    5.4863668876e-07    1.0444906396e-05
  72.0000000000    5.5038060725e-07    1.0492707207e-05
  72.5000000000    5.5320661071e-07    1.0549681703e-05
  73.0000000000    5.5607405144e-07    1.0580463874e-05
  73.5000000000    5.5910215941e-07    1.0626208011e-05
  74.0000000000    5.6240794312e-07    1.0669166874e-05
  74.5000000000    5.6576458029e-07    1.0745209830e-05
  75.0000000000    5.6835370869e-07    1.0743756435e-05
  75.5000000000    5.7087023815e-07    1.0795171652e-05
  76.0000000000    5.7254181316e-07    1.0838785919e-05
  76.5000000000    5.7551325057e-07    1.0877681558e-05
  77.0000000000    5.7988665924e-07    1.0919629074e-05
  77.5000000000    5.8470328603e-07    1.0978658642e-05
  78.0000000000    6.0260205002e-07    1.1007713812e-05
  78.5000000000    6.2486496509e-07    1.1056258526e-05
  79.0000000000    6.5234112000e-07    1.1099419406e-05
  79.5000000000    6.9301002893e-07    1.1169848756e-05
  80.0000000000    7.1877702656e-07    1.1187449195e-05
  80.5000000000    7.4589612848e-07    1.1221641608e-05
  81.0000000000    7.5709291365e-07    1.1262622274e-05
  81.5000000000    7.6593008465e-07    1.1305840471e-05
  82.0000000000    7.6394807391e-07    1.1345256240e-05
  82.5000000000    7.6298735292e-07    1.1416144742e-05
  83.0000000000    7.5556546366e-07    1.1432734519e-05
  83.5000000000    7.4912487771e-07    1.1469896561e-05
  84.0000000000    7.3876322364e-07    1.1510987656e-05
  84.5000000000    7.3026729068e-07    1.1551470599e-05
  85.0000000000    7.2057978852e-07    1.1592161171e-05
  85.5000000000    7.1129216791e-07    1.1632431952e-05
  86.0000000000    7.0472508254e-07    1.1672844227e-05
  86.5000000000    7.0204442638e-07    1.1786909576e-05
  87.0000000000    7.0123780018e-07    1.1766056029e-05
  87.5000000000    6.9375693206e-07    1.1835747907e-05
  88.0000000000    6.8320287486e-07    1.1839201565e-05
  88.5000000000    6.8441872270e-07    1.1888756985e-05
  89.0000000000    6.9705561762e-07    1.1920915710e-05
  89.5000000000    7.0569615515e-07    1.2709519591e-05
  90.0000000000    6.9903262491e-07    1.2095240139e-05
  90.5000000000    6.9687954085e-07    1.2085462545e-05
  91.0000000000    7.0806387774e-07    1.2098376171e-05
  91.5000000000    7.1917528678e-07    1.2104742620e-05
  92.0000000000    7.2240841190e-07    1.2151141155e-05
  92.5000000000    7.2406906052e-07    1.2207076066e-05
  93.0000000000    7.3211052145e-07    1.2228716428e-05
  93.5000000000    7.4244772322e-07    1.2263321350e-05
  94.0000000000    7.4301184327e-07    1.2291021617e-05
  94.5000000000    7.4308462445e-07    1.2327588885e-05
  95.0000000000    7.4972557059e-07    1.2364891910e-05
  95.5000000000    7.5522823899e-07    1.2403917991e-05
  96.0000000000    7.5309205678e-07    1.2443059601e-05
  96.5000000000    7.5255952693e-07    1.2478243187e-05
  97.0000000000    7.5614227369e-07    1.2513643380e-05
  97.5000000000    7.5662997148e-07    1.2582556296e-05
  98.0000000000    7.5452962733e-07    1.2594017273e-05
  98.5000000000    7.5390040602e-07    1.2634480784e-05
  99.0000000000    7.5454054349e-07    1.2671258109e-05
  99.5000000000    7.5326834394e-07    1.2699995962e-05
 100.0000000000    7.5156061776e-07    1.2780622710e-05
 100.5000000000    7.4983046337e-07    1.2785122485e-05
 101.0000000000    7.4935281667e-07    1.2810165195e-05
 101.5000000000    7.4793512544e-07    1.2845301347e-05
 102.0000000000    7.4662395806e-07    1.2882817913e-05
 102.5000000000    7.4541744433e-07    1.2936313541e-05
 103.0000000000    7.4403016897e-07    1.2955582593e-05
 103.5000000000    7.4329771389e-07    1.2988997675e-05
 104.0000000000    7.4265385811e-07    1.3025152996e-05
 104.5000000000    7.4161055081e-07    1.3060650518e-05
 105.0000000000    7.4170173920e-07    1.3095735303e-05
 105.5000000000    7.4003666324e-07    1.3131375683e-05
 106.0000000000    7.3960888334e-07    1.3166345240e-05
 106.5000000000    7.3978892322e-07    1.3201751083e-05
 107.0000000000    7.3940338244e-07    1.3236762745e-05
 107.5000000000    7.3995813520e-07    1.3292563329e-05
 108.0000000000    7.3877731348e-07    1.3309285663e-05
 108.5000000000    7.3939109991e-07    1.3351735798e-05
 109.0000000000    7.3997441789e-07    1.3386862165e-05
 109.5000000000    7.4006466308e-07    1.3414094619e-05
