#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.9829935811e-30   -6.1639067238e-30
   0.2500000000    1.5087945150e-29   -6.3935035340e-30
   0.5000000000    1.3540329098e-29   -1.2934141942e-30
   0.7500000000    1.4865375368e-29   -4.1848101015e-30
   1.0000000000    6.6168341647e-30   -1.5345625509e-30
   1.2500000000   -3.0653709267e-30   -2.8686868255e-30
   1.5000000000   -6.4397327256e-30    8.1895048268e-30
   1.7500000000   -1.3167178308e-29    8.1375274338e-30
   2.0000000000   -1.5515501901e-29    2.9868062425e-30
   2.2500000000   -1.3892163158e-29    6.7238221887e-30
   2.5000000000   -1.8590594020e-29   -6.6905097611e-30
   2.7500000000   -1.3420804210e-29   -1.9096614948e-30
   3.0000000000   -1.4480286815e-29    8.5753161578e-30
   3.2500000000   -1.8213558556e-29   -4.6406897176e-30
   3.5000000000   -1.4031071389e-29    7.2375907114e-30
   3.7500000000   -1.0930850945e-29    8.6399018382e-30
   4.0000000000   -9.0902953354e-30    3.4874159778e-30
   4.2500000000   -2.0104514454e-30    8.2790704179e-30
   4.5000000000    8.3434241688e-31   -8.3469343130e-31
   4.7500000000    9.3606150335e-30    5.7598389605e-30
   5.0000000000   -3.4925834208e-30   -5.5515607603e-31
   5.2500000000   -1.1239572325e-29   -6.5054520443e-30
   5.5000000000   -1.3408709279e-29    1.0162241808e-29
   5.7500000000   -1.6463971976e-29    9.6426467917e-30
   6.0000000000   -1.3091846441e-29    1.2208302354e-29
   6.2500000000   -1.5037846906e-30    7.7585746310e-30
   6.5000000000   -6.5234566147e-30    3.6237580346e-30
   6.7500000000   -7.3789575323e-30   -5.9243036357e-31
   7.0000000000   -7.4098446264e-31    6.4192412771e-30
   7.2500000000   -4.7573253854e-30    1.6384237763e-30
   7.5000000000    6.4736899769e-31    2.7221939229e-30
   7.7500000000    2.1882724532e-30    2.0361511842e-30
   8.0000000000   -3.4099405966e-30    8.9188695595e-30
   8.2500000000   -7.2572356482e-30    1.0434849588e-29
   8.5000000000   -2.8219170999e-29    2.5541546645e-29
   8.7500000000   -3.0310414930e-29    1.7707532845e-29
   9.0000000000   -2.8170048473e-29    1.3533437157e-29
   9.2500000000   -1.1560156680e-29   -1.3978482942e-29
   9.5000000000    2.1052032225e-29   -1.8851754499e-30
   9.7500000000    3.4724632225e-29   -1.2439224415e-29
  10.0000000000    9.5387868064e-29   -3.2503796995e-29
  10.2500000000    1.6454265165e-28   -5.8902592680e-29
  10.5000000000    1.8655192217e-28   -1.2716602729e-28
  10.7500000000    3.1386755788e-29   -3.4694748635e-29
  11.0000000000   -2.4975743388e-28    5.2816910625e-29
  11.2500000000   -5.1714409151e-28   -1.1121237493e-28
  11.5000000000   -9.0921727573e-28    5.8104817714e-29
  11.7500000000   -1.0546628818e-27    3.2287680207e-28
  12.0000000000   -1.6017704053e-27    3.7883418890e-28
  12.2500000000   -5.6190946809e-28   -1.1236282386e-28
  12.5000000000   -3.6763296929e-28   -3.6339582246e-28
  12.7500000000    4.5970201215e-28   -1.1524848861e-27
  13.0000000000    1.8652903974e-27   -2.8613557058e-28
  13.2500000000    3.9822087755e-27    1.2222259134e-28
  13.5000000000    2.9339280805e-27    4.5252658303e-28
  13.7500000000    3.2720512202e-27   -2.5513872676e-28
  14.0000000000    1.7351368384e-27   -1.3121299814e-27
  14.2500000000   -1.3584136494e-28    1.0940157105e-27
  14.5000000000   -1.6108517817e-27    6.3088555530e-28
  14.7500000000   -5.3247611173e-27    4.7322983842e-28
  15.0000000000   -3.8556377284e-27   -1.0299261301e-27
  15.2500000000   -3.6790891915e-27   -2.0843781709e-28
  15.5000000000   -1.6128745279e-27   -5.9051126222e-28
  15.7500000000   -1.4467522775e-27   -1.8730289799e-28
  16.0000000000    1.2074076536e-27   -1.1909798576e-27
  16.2500000000    2.7157234251e-27   -2.4237567723e-27
  16.5000000000    4.1596534190e-27   -2.9376348104e-28
  16.7500000000    5.4452817945e-27   -5.2692785638e-28
  17.0000000000    4.6491789059e-27   -1.1335543931e-27
  17.2500000000    3.9407181199e-27    2.0460014736e-27
  17.5000000000   -1.0572868440e-27   -3.1704121660e-27
  17.7500000000   -2.0006614408e-27    1.3769952307e-27
  18.0000000000   -1.2638647961e-27    1.7993199934e-28
  18.2500000000   -7.8202750479e-27   -3.2458194155e-28
  18.5000000000   -1.5163692110e-26    2.2074846088e-27
  18.7500000000   -1.4553883432e-26   -2.5202569880e-27
  19.0000000000   -4.4396657673e-27    2.0110525534e-27
  19.2500000000    6.7701009833e-27    5.5196208480e-29
  19.5000000000    1.9872706811e-26   -1.3106382450e-26
  19.7500000000    5.2618332336e-26    8.6150325280e-27
  20.0000000000    1.1733268604e-25   -1.8471820780e-26
  20.2500000000    1.1584690077e-25    4.5887149116e-26
  20.5000000000    1.4586739439e-25   -8.6813380042e-27
  20.7500000000    1.6220361021e-25   -3.9848642665e-26
  21.0000000000    3.4800535525e-25    7.1456221542e-27
  21.2500000000    2.1806115492e-25   -1.3677664103e-25
  21.5000000000    2.0677785771e-25   -1.7508065958e-25
  21.7500000000    3.1120534099e-25    1.5888125408e-26
  22.0000000000    1.7592964765e-25    4.3214203441e-26
  22.2500000000    3.1446402794e-25    1.1993702026e-25
  22.5000000000    1.1053422126e-25   -1.0663941990e-26
  22.7500000000    1.5915382362e-26    3.8449705095e-26
  23.0000000000   -5.6696812285e-26   -1.2390185556e-25
  23.2500000000   -1.4230856313e-25    2.4134592480e-25
  23.5000000000   -7.1648299706e-27    2.5186849381e-25
  23.7500000000   -2.0270339741e-25    8.9104104221e-26
  24.0000000000   -1.5361817132e-25    5.2582040105e-26
  24.2500000000   -6.0813083190e-26   -1.2422374217e-25
  24.5000000000    4.0266807815e-26    4.1041986444e-26
  24.7500000000   -4.1994434120e-27    7.8416943259e-26
  25.0000000000    7.6888619561e-26    1.3586956876e-25
  25.2500000000    1.9333786984e-25   -2.1157604451e-25
  25.5000000000    2.2803054278e-25   -7.7840783642e-26
  25.7500000000    1.0533159552e-25    1.1677730122e-26
  26.0000000000    1.1603625944e-25   -1.0299029344e-25
  26.2500000000    6.4225749004e-26   -1.1568395345e-25
  26.5000000000    1.3438531413e-27   -3.1548396676e-26
  26.7500000000   -5.7835321604e-26   -9.2218783144e-26
  27.0000000000    3.9109456058e-26   -1.9001204799e-25
  27.2500000000   -1.6555841652e-26   -3.2531380819e-26
  27.5000000000   -4.2371449371e-26    1.1895052503e-25
  27.7500000000   -7.4479423882e-26   -1.5467254092e-26
  28.0000000000    4.9990005844e-27    1.6205157015e-25
  28.2500000000   -1.5400456422e-26    1.6780071003e-25
  28.5000000000    5.2411443115e-26   -7.7189834463e-26
  28.7500000000   -1.5658797928e-26    1.4041945399e-25
  29.0000000000    6.9210895612e-27   -1.5461169874e-25
  29.2500000000    1.0396148189e-25   -2.1613219385e-25
  29.5000000000    8.0323565646e-27    2.3390906930e-26
  29.7500000000    4.4590037019e-26    9.2534919406e-26
  30.0000000000    8.0981628099e-26   -7.4309490591e-26
  30.2500000000   -2.2205677972e-26    1.9175405784e-25
  30.5000000000   -4.8446098788e-26    8.7539839227e-26
  30.7500000000   -9.9203336147e-26    1.1338999704e-25
  31.0000000000   -1.1506375197e-25   -3.9115765608e-26
  31.2500000000   -6.0036505869e-26    1.7934445427e-26
  31.5000000000   -5.9754279523e-26    5.7322276682e-26
  31.7500000000   -8.1387706066e-26    1.2919565864e-25
  32.0000000000   -8.2147945584e-26   -2.2721504973e-25
  32.2500000000   -7.0063596727e-26   -6.6147359137e-26
  32.5000000000   -4.6486794958e-28   -4.1313237533e-26
  32.7500000000   -3.3127723418e-26    1.4686395632e-26
  33.0000000000   -9.2275793246e-27   -3.4963762246e-26
  33.2500000000    1.3692379932e-25   -2.2563763885e-26
  33.5000000000   -4.4229232571e-26    6.7195400794e-26
  33.7500000000    9.4556654629e-26   -7.1371814033e-26
  34.0000000000   -1.3336174348e-26   -2.4956507340e-26
  34.2500000000   -4.8422182491e-26    2.1540103887e-26
  34.5000000000   -4.1002994481e-26    1.2269564203e-26
  34.7500000000   -1.0551725849e-26    4.4758225885e-26
  35.0000000000    5.5287001788e-26    1.1361103926e-25
  35.2500000000   -5.3600306062e-26   -2.1034470798e-26
  35.5000000000   -3.6288733900e-26    4.7049937375e-26
  35.7500000000   -1.1134719009e-26   -4.0719486446e-26
