#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.4081728764e-06    1.6671899086e-06
   0.5000000000    5.5403647585e-07    1.6567403996e-06
   1.0000000000    4.7617147451e-07    1.6240981648e-06
   1.5000000000    4.0156207103e-07    1.5982701218e-06
   2.0000000000    3.4152854398e-07    1.5837248677e-06
   2.5000000000    3.0231044086e-07    1.5793982407e-06
   3.0000000000    2.7640795578e-07    1.5829399730e-06
   3.5000000000    2.5995599975e-07    1.5912007610e-06
   4.0000000000    2.5092599126e-07    1.6015838461e-06
   4.5000000000    2.3900996285e-07    1.6127193583e-06
   5.0000000000    2.2654727804e-07    1.6240107491e-06
   5.5000000000    2.1454070397e-07    1.6351092272e-06
   6.0000000000    2.0269220936e-07    1.6464404986e-06
   6.5000000000    1.9195939735e-07    1.6582321437e-06
   7.0000000000    1.8165026674e-07    1.6702694463e-06
   7.5000000000    1.7250698964e-07    1.6831500500e-06
   8.0000000000    1.6357694108e-07    1.6970225469e-06
   8.5000000000    1.5605002573e-07    1.7118043403e-06
   9.0000000000    1.4895820593e-07    1.7276312013e-06
   9.5000000000    1.4267602589e-07    1.7445155783e-06
  10.0000000000    1.3709825116e-07    1.7626772020e-06
  10.5000000000    1.3207368228e-07    1.7814741300e-06
  11.0000000000    1.2769627373e-07    1.8014219414e-06
  11.5000000000    1.2392433885e-07    1.8237707630e-06
  12.0000000000    1.2042588664e-07    1.8446245038e-06
  12.5000000000    1.1749158420e-07    1.8678704651e-06
  13.0000000000    1.1495077922e-07    1.8917849041e-06
  13.5000000000    1.1301343694e-07    1.9166682252e-06
  14.0000000000    1.1160501674e-07    1.9428228782e-06
  14.5000000000    1.1082946497e-07    1.9697633892e-06
  15.0000000000    1.1072744542e-07    1.9971607677e-06
  15.5000000000    1.1658690588e-07    2.0252627189e-06
  16.0000000000    1.1781092971e-07    2.0545583873e-06
  16.5000000000    1.2014341369e-07    2.0880796981e-06
  17.0000000000    1.4033618716e-07    2.1149677565e-06
  17.5000000000    1.5520993937e-07    2.1474586563e-06
  18.0000000000    1.5188883920e-07    2.1791118243e-06
  18.5000000000    1.6026133482e-07    2.2133005993e-06
  19.0000000000    1.3962284840e-07    2.2429073474e-06
  19.5000000000    1.7051594747e-07    2.2778493298e-06
  20.0000000000    1.7068443163e-07    2.3124183495e-06
  20.5000000000    1.6737414848e-07    2.3465853638e-06
  21.0000000000    1.5483075545e-07    2.3778335986e-06
  21.5000000000    1.1188119840e-07    2.4133164842e-06
  22.0000000000    1.0666989188e-07    2.4506529465e-06
  22.5000000000    1.0517564320e-07    2.4846182919e-06
  23.0000000000    1.0413696502e-07    2.5209643555e-06
  23.5000000000    1.0471397734e-07    2.5574745564e-06
  24.0000000000    1.0825499575e-07    2.5946340033e-06
  24.5000000000    1.1253635208e-07    2.6322929209e-06
  25.0000000000    1.1846221872e-07    2.6747684418e-06
  25.5000000000    1.2972080419e-07    2.7104240728e-06
  26.0000000000    1.3861099876e-07    2.7462968357e-06
  26.5000000000    1.4890376386e-07    2.7847945929e-06
  27.0000000000    1.5419262967e-07    2.8269968110e-06
  27.5000000000    1.4688760139e-07    2.8622223439e-06
  28.0000000000    1.5276901977e-07    2.9013364512e-06
  28.5000000000    1.5054011081e-07    2.9404105304e-06
  29.0000000000    1.5062329923e-07    2.9795529387e-06
  29.5000000000    1.5095391113e-07    3.0193834181e-06
  30.0000000000    1.5070882108e-07    3.0589867050e-06
  30.5000000000    1.5056289248e-07    3.1001632437e-06
  31.0000000000    1.5002661864e-07    3.1386355293e-06
  31.5000000000    1.4903313104e-07    3.1905724592e-06
  32.0000000000    1.4786835143e-07    3.2672178342e-06
  32.5000000000    1.4623593369e-07    3.2642983218e-06
  33.0000000000    1.4557812748e-07    3.3019399800e-06
  33.5000000000    1.4528562440e-07    3.3406937249e-06
  34.0000000000    1.4496707607e-07    3.3812048528e-06
  34.5000000000    1.4559932306e-07    3.4219605571e-06
  35.0000000000    1.4603455674e-07    3.4664534927e-06
  35.5000000000    1.4851093200e-07    3.5065269105e-06
  36.0000000000    1.4515505876e-07    3.5510944162e-06
  36.5000000000    1.4076266651e-07    3.5919391074e-06
  37.0000000000    1.4211766194e-07    3.6386589628e-06
  37.5000000000    1.4376241650e-07    3.6756738486e-06
  38.0000000000    1.4353387849e-07    3.7130624414e-06
  38.5000000000    1.4236782001e-07    3.7528691840e-06
  39.0000000000    1.4234755851e-07    3.7935876877e-06
  39.5000000000    1.4309218505e-07    3.8341813168e-06
  40.0000000000    1.4383873865e-07    3.8946078085e-06
  40.5000000000    1.4405943499e-07    3.9200055544e-06
  41.0000000000    1.4466958834e-07    3.9617721143e-06
  41.5000000000    1.4532684800e-07    3.9946030718e-06
  42.0000000000    1.4578378777e-07    4.0491722797e-06
  42.5000000000    1.4653563253e-07    4.1175984050e-06
  43.0000000000    1.4719280316e-07    4.1222181699e-06
  43.5000000000    1.4823431119e-07    4.1701977518e-06
  44.0000000000    1.4915301034e-07    4.2187003802e-06
  44.5000000000    1.4962481652e-07    4.2478366957e-06
  45.0000000000    1.4962401942e-07    4.3076823518e-06
  45.5000000000    1.4957139054e-07    4.3304645081e-06
  46.0000000000    1.5158847104e-07    4.3763250724e-06
  46.5000000000    1.5234984102e-07    4.4015907255e-06
  47.0000000000    1.5274521719e-07    4.4585941111e-06
  47.5000000000    1.5372144148e-07    4.4834480566e-06
  48.0000000000    1.5481306163e-07    4.5213094808e-06
  48.5000000000    1.5510644371e-07    4.5619615787e-06
  49.0000000000    1.5603097854e-07    4.6076522397e-06
  49.5000000000    1.5674515909e-07    4.6394987288e-06
  50.0000000000    1.5720852484e-07    4.6819182202e-06
  50.5000000000    1.5796528463e-07    4.7203893647e-06
  51.0000000000    1.5876650378e-07    4.7597617079e-06
  51.5000000000    1.5944370834e-07    4.7996516316e-06
  52.0000000000    1.6029971954e-07    4.8394728923e-06
  52.5000000000    1.6126645333e-07    4.8852807456e-06
  53.0000000000    1.6162731459e-07    4.9186519456e-06
  53.5000000000    1.6299898803e-07    4.9931258871e-06
  54.0000000000    1.6336863051e-07    5.0054306541e-06
  54.5000000000    1.6441468578e-07    5.0324039457e-06
  55.0000000000    1.6478365221e-07    5.0704693881e-06
  55.5000000000    1.6725485935e-07    5.1566832457e-06
  56.0000000000    1.6645512652e-07    5.1599431855e-06
  56.5000000000    1.6790287944e-07    5.1845498824e-06
  57.0000000000    1.6830512043e-07    5.2328234156e-06
  57.5000000000    1.6974016422e-07    5.2874514740e-06
  58.0000000000    1.7168123216e-07    5.3009544844e-06
  58.5000000000    1.7259659053e-07    5.3494046242e-06
  59.0000000000    1.7119652385e-07    5.3710205616e-06
  59.5000000000    1.7182465773e-07    5.4146566888e-06
  60.0000000000    1.7288722856e-07    5.4503586703e-06
  60.5000000000    1.7475727405e-07    5.4854762136e-06
  61.0000000000    1.7495509718e-07    5.5226189921e-06
  61.5000000000    1.7512504927e-07    5.5596359595e-06
  62.0000000000    1.7592681142e-07    5.5977663753e-06
  62.5000000000    1.7718588960e-07    5.6572726902e-06
  63.0000000000    1.7925241859e-07    5.7335819507e-06
  63.5000000000    1.7842025108e-07    5.7235348707e-06
  64.0000000000    1.8010786040e-07    5.7397050749e-06
  64.5000000000    1.8023181386e-07    5.7762173731e-06
  65.0000000000    1.8226427227e-07    5.8657510879e-06
  65.5000000000    1.8226120999e-07    5.9066236941e-06
  66.0000000000    1.8346429490e-07    5.9005285021e-06
  66.5000000000    1.8391462272e-07    5.9328497595e-06
  67.0000000000    1.8459690657e-07    5.9588397859e-06
  67.5000000000    1.8633104274e-07    6.0241443805e-06
  68.0000000000    1.8639033364e-07    6.0496374695e-06
  68.5000000000    1.8710289672e-07    6.0600736017e-06
  69.0000000000    1.8883283519e-07    6.1039759533e-06
  69.5000000000    1.8843606442e-07    6.1339646175e-06
  70.0000000000    1.9022065684e-07    6.1682247644e-06
  70.5000000000    1.9090983285e-07    6.2035887890e-06
  71.0000000000    1.9119974217e-07    6.2392442118e-06
  71.5000000000    1.9245184924e-07    6.2747473030e-06
