#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.4048620792e-06    1.6623539629e-06
   0.5000000000    5.5389569013e-07    1.6519496780e-06
   1.0000000000    4.7614713921e-07    1.6195200488e-06
   1.5000000000    4.0162206138e-07    1.5937733816e-06
   2.0000000000    3.4161857823e-07    1.5792410804e-06
   2.5000000000    3.0232480139e-07    1.5748981960e-06
   3.0000000000    2.7645167183e-07    1.5783816456e-06
   3.5000000000    2.5987004850e-07    1.5865811432e-06
   4.0000000000    2.5087564493e-07    1.5968249915e-06
   4.5000000000    2.3895318570e-07    1.6079745360e-06
   5.0000000000    2.2653969818e-07    1.6192266268e-06
   5.5000000000    2.1454871023e-07    1.6303771459e-06
   6.0000000000    2.0273454325e-07    1.6420964274e-06
   6.5000000000    1.9197858581e-07    1.6532479122e-06
   7.0000000000    1.8167657497e-07    1.6655076310e-06
   7.5000000000    1.7254202487e-07    1.6783321247e-06
   8.0000000000    1.6361068850e-07    1.6921387453e-06
   8.5000000000    1.5607996200e-07    1.7069530651e-06
   9.0000000000    1.4898987620e-07    1.7227171165e-06
   9.5000000000    1.4270499767e-07    1.7395816587e-06
  10.0000000000    1.3712660212e-07    1.7577209189e-06
  10.5000000000    1.3210155684e-07    1.7764753030e-06
  11.0000000000    1.2772395283e-07    1.7963979758e-06
  11.5000000000    1.2395181543e-07    1.8187131127e-06
  12.0000000000    1.2045293469e-07    1.8395292400e-06
  12.5000000000    1.1751906139e-07    1.8627411036e-06
  13.0000000000    1.1498189393e-07    1.8866182743e-06
  13.5000000000    1.1304729032e-07    1.9114650733e-06
  14.0000000000    1.1164531389e-07    1.9375825153e-06
  14.5000000000    1.1087483706e-07    1.9644865106e-06
  15.0000000000    1.1080497003e-07    1.9918364065e-06
  15.5000000000    1.1666924372e-07    2.0199796711e-06
  16.0000000000    1.1793123644e-07    2.0491781484e-06
  16.5000000000    1.2034366001e-07    2.0826761360e-06
  17.0000000000    1.4104188686e-07    2.1096091539e-06
  17.5000000000    1.5664853292e-07    2.1421955250e-06
  18.0000000000    1.5326461839e-07    2.1737861690e-06
  18.5000000000    1.6226067406e-07    2.2079794864e-06
  19.0000000000    1.4005091740e-07    2.2372183142e-06
  19.5000000000    1.7062180546e-07    2.2721353684e-06
  20.0000000000    1.7074828151e-07    2.3066512177e-06
  20.5000000000    1.6740503356e-07    2.3407675377e-06
  21.0000000000    1.5483258267e-07    2.3719382407e-06
  21.5000000000    1.1182491682e-07    2.4131850703e-06
  22.0000000000    1.0658054739e-07    2.4429799895e-06
  22.5000000000    1.0504517212e-07    2.4786519170e-06
  23.0000000000    1.0398818725e-07    2.5148588009e-06
  23.5000000000    1.0456668505e-07    2.5513120603e-06
  24.0000000000    1.0806291710e-07    2.5884288815e-06
  24.5000000000    1.1230041570e-07    2.6260331510e-06
  25.0000000000    1.1818188378e-07    2.6684676943e-06
  25.5000000000    1.2938033167e-07    2.7040650663e-06
  26.0000000000    1.3823499887e-07    2.7398785481e-06
  26.5000000000    1.4849316542e-07    2.7783229847e-06
  27.0000000000    1.5372928773e-07    2.8208779888e-06
  27.5000000000    1.4635937017e-07    2.8553526232e-06
  28.0000000000    1.5221483807e-07    2.8946426429e-06
  28.5000000000    1.4995883866e-07    2.9338865880e-06
  29.0000000000    1.5003097296e-07    2.9728415889e-06
  29.5000000000    1.5035141706e-07    3.0125544492e-06
  30.0000000000    1.5010633937e-07    3.0521529414e-06
  30.5000000000    1.4996642360e-07    3.0932532041e-06
  31.0000000000    1.4944071887e-07    3.1316807495e-06
  31.5000000000    1.4845797824e-07    3.1835824382e-06
  32.0000000000    1.4730247873e-07    3.2602393811e-06
  32.5000000000    1.4568328266e-07    3.2571895191e-06
  33.0000000000    1.4503676129e-07    3.2947681222e-06
  33.5000000000    1.4475608334e-07    3.3334657583e-06
  34.0000000000    1.4445014988e-07    3.3739250312e-06
  34.5000000000    1.4510200102e-07    3.4146252286e-06
  35.0000000000    1.4554055816e-07    3.4639276514e-06
  35.5000000000    1.4802634832e-07    3.4991359158e-06
  36.0000000000    1.4466604079e-07    3.5434716316e-06
  36.5000000000    1.4027385305e-07    3.5838792167e-06
  37.0000000000    1.4163227776e-07    3.6230894180e-06
  37.5000000000    1.4327491130e-07    3.6679311098e-06
  38.0000000000    1.4304452552e-07    3.7054457537e-06
  38.5000000000    1.4187171002e-07    3.7450513313e-06
  39.0000000000    1.4185399634e-07    3.7857740219e-06
  39.5000000000    1.4259824064e-07    3.8263222356e-06
  40.0000000000    1.4334151250e-07    3.8867502501e-06
  40.5000000000    1.4356262048e-07    3.9120642142e-06
  41.0000000000    1.4417338545e-07    3.9537820857e-06
  41.5000000000    1.4482730346e-07    3.9865453662e-06
  42.0000000000    1.4528395389e-07    4.0410891069e-06
  42.5000000000    1.4603430773e-07    4.1095460626e-06
  43.0000000000    1.4669070844e-07    4.1140256895e-06
