#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.2404649089e-05    1.6851825611e-05
   0.5000000000    9.4321185178e-06    1.8640134030e-05
   1.0000000000    4.0204955816e-06    1.8533892291e-05
   1.5000000000    2.6568214633e-06    1.9547962714e-05
   2.0000000000    2.0322527573e-06    2.0158310991e-05
   2.5000000000    1.6682739429e-06    2.0314323890e-05
   3.0000000000    1.4617690711e-06    2.0053701630e-05
   3.5000000000    1.3424462064e-06    1.9809103780e-05
   4.0000000000    1.2602240912e-06    1.9678914638e-05
   4.5000000000    1.1809375775e-06    1.9637374801e-05
   5.0000000000    1.0960797806e-06    1.9645989481e-05
   5.5000000000    1.0262520275e-06    1.9678962601e-05
   6.0000000000    9.8401145524e-07    1.9721742850e-05
   6.5000000000    9.5697337552e-07    1.9768306948e-05
   7.0000000000    9.2801937066e-07    1.9817879806e-05
   7.5000000000    8.9393845262e-07    1.9871715544e-05
   8.0000000000    8.6194525977e-07    1.9930214912e-05
   8.5000000000    8.4037834605e-07    1.9994709366e-05
   9.0000000000    8.2777623936e-07    2.0063037143e-05
   9.5000000000    8.2634857645e-07    2.0136785647e-05
  10.0000000000    8.2254916793e-07    2.0213596120e-05
  10.5000000000    8.2873983587e-07    2.0293841674e-05
  11.0000000000    8.4093758663e-07    2.0377164552e-05
  11.5000000000    8.5865138608e-07    2.0463041816e-05
  12.0000000000    8.8327567647e-07    2.0551544953e-05
  12.5000000000    9.0687829810e-07    2.0642541759e-05
  13.0000000000    9.2699196865e-07    2.0736889356e-05
  13.5000000000    9.4695177007e-07    2.0832858365e-05
  14.0000000000    9.6848672352e-07    2.0931564221e-05
  14.5000000000    9.9124690408e-07    2.1032923566e-05
  15.0000000000    1.0212438779e-06    2.1135288165e-05
  15.5000000000    1.0517935800e-06    2.1239545188e-05
  16.0000000000    1.0809773769e-06    2.1344556527e-05
  16.5000000000    1.1119009896e-06    2.1451514264e-05
  17.0000000000    1.1381166694e-06    2.1557605134e-05
  17.5000000000    1.1652197043e-06    2.1667512392e-05
  18.0000000000    1.1974516242e-06    2.1776148946e-05
  18.5000000000    1.2276214515e-06    2.1886249767e-05
  19.0000000000    1.2642977474e-06    2.1997998564e-05
  19.5000000000    1.2873389926e-06    2.2111332681e-05
  20.0000000000    1.3181347678e-06    2.2223381891e-05
  20.5000000000    1.3421942239e-06    2.2340022981e-05
  21.0000000000    1.3757617892e-06    2.2454275722e-05
  21.5000000000    1.4047650816e-06    2.2570755566e-05
  22.0000000000    1.4466094642e-06    2.2687321863e-05
  22.5000000000    1.4644861263e-06    2.2804558339e-05
  23.0000000000    1.4847787474e-06    2.2923071581e-05
  23.5000000000    1.5243800381e-06    2.3039613275e-05
  24.0000000000    1.5586146248e-06    2.3159324994e-05
  24.5000000000    1.5772932305e-06    2.3277047524e-05
  25.0000000000    1.6381960698e-06    2.3394788007e-05
  25.5000000000    1.6510355805e-06    2.3516335427e-05
  26.0000000000    1.6738273973e-06    2.3633721461e-05
  26.5000000000    1.7015888992e-06    2.3753320346e-05
  27.0000000000    1.7443800178e-06    2.3873438586e-05
  27.5000000000    1.7892050362e-06    2.3993384725e-05
  28.0000000000    1.8392867410e-06    2.4112426700e-05
  28.5000000000    1.9020721730e-06    2.4232939748e-05
  29.0000000000    1.9408884857e-06    2.4352490813e-05
  29.5000000000    1.9489093657e-06    2.4471449400e-05
  30.0000000000    1.9733233078e-06    2.4593174790e-05
  30.5000000000    1.9863876093e-06    2.4711029513e-05
  31.0000000000    2.0011702386e-06    2.4831653450e-05
  31.5000000000    2.0269888436e-06    2.4948811994e-05
  32.0000000000    2.0705831673e-06    2.5066027030e-05
  32.5000000000    2.0874619547e-06    2.5185878145e-05
  33.0000000000    2.1365590671e-06    2.5304874746e-05
  33.5000000000    2.1655566866e-06    2.5422059564e-05
  34.0000000000    2.2745542450e-06    2.5540695056e-05
  34.5000000000    2.3417841914e-06    2.5658335574e-05
  35.0000000000    2.2486020507e-06    2.5776271565e-05
  35.5000000000    2.2834660456e-06    2.5893593787e-05
  36.0000000000    2.3011383306e-06    2.6015916295e-05
  36.5000000000    2.3175375596e-06    2.6133048526e-05
  37.0000000000    2.3599652134e-06    2.6249787970e-05
  37.5000000000    2.4045216039e-06    2.6367676941e-05
  38.0000000000    2.4655264852e-06    2.6486908061e-05
  38.5000000000    2.5759795038e-06    2.6606522991e-05
  39.0000000000    2.6112649986e-06    2.6726851730e-05
  39.5000000000    2.7469891403e-06    2.6847634889e-05
  40.0000000000    2.7633217801e-06    2.6969214801e-05
  40.5000000000    2.8518108831e-06    2.7088541061e-05
  41.0000000000    2.8609180978e-06    2.7212536073e-05
  41.5000000000    2.8741374511e-06    2.7336201032e-05
  42.0000000000    2.8733071236e-06    2.7465285536e-05
  42.5000000000    2.8655813188e-06    2.7583159658e-05
  43.0000000000    2.8569021838e-06    2.7702179197e-05
  43.5000000000    2.8403674868e-06    2.7824912801e-05
  44.0000000000    2.8403943791e-06    2.7960233664e-05
  44.5000000000    2.8346271670e-06    2.8080144773e-05
  45.0000000000    2.8333290601e-06    2.8208225099e-05
  45.5000000000    2.8415935576e-06    2.8339125883e-05
  46.0000000000    2.8554027879e-06    2.8473033944e-05
