#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.3063718013e-06    3.9161592808e-06
   0.5000000000    7.5126233337e-07    3.8531637913e-06
   1.0000000000    5.9571668241e-07    3.7636568657e-06
   1.5000000000    4.8133635359e-07    3.7160434658e-06
   2.0000000000    4.0447798509e-07    3.7156137713e-06
   2.5000000000    3.6749193532e-07    3.7456071409e-06
   3.0000000000    3.4687127740e-07    3.7839089236e-06
   3.5000000000    3.3275100595e-07    3.8175600292e-06
   4.0000000000    3.1883427526e-07    3.8437016265e-06
   4.5000000000    3.0064897738e-07    3.8641773744e-06
   5.0000000000    2.8161865873e-07    3.8815909313e-06
   5.5000000000    2.6482259428e-07    3.8977491709e-06
   6.0000000000    2.5005147533e-07    3.9146443889e-06
   6.5000000000    2.3718382602e-07    3.9315435799e-06
   7.0000000000    2.2586250979e-07    3.9503074539e-06
   7.5000000000    2.1661232410e-07    3.9708810265e-06
   8.0000000000    2.0799626674e-07    3.9930104926e-06
   8.5000000000    2.0167990104e-07    4.0170414201e-06
   9.0000000000    1.9552026714e-07    4.0429388450e-06
   9.5000000000    1.9117843309e-07    4.0703687086e-06
  10.0000000000    1.8758043708e-07    4.0993655960e-06
  10.5000000000    1.8905898818e-07    4.1299351708e-06
  11.0000000000    1.8385984903e-07    4.1644076075e-06
  11.5000000000    1.8623864342e-07    4.1973719650e-06
  12.0000000000    1.8428261490e-07    4.2324377027e-06
  12.5000000000    1.8390091356e-07    4.2676117939e-06
  13.0000000000    1.8798750873e-07    4.3071317376e-06
  13.5000000000    1.9792367781e-07    4.3452367566e-06
  14.0000000000    2.0161115513e-07    4.3873284749e-06
  14.5000000000    2.0421454819e-07    4.4271193689e-06
  15.0000000000    2.3511421526e-07    4.4697444578e-06
  15.5000000000    2.6366161437e-07    4.5146400729e-06
  16.0000000000    2.5483386471e-07    4.5605488051e-06
  16.5000000000    2.4289418264e-07    4.6097640006e-06
  17.0000000000    2.5059587485e-07    4.6541301966e-06
  17.5000000000    2.0906806695e-07    4.6990764558e-06
  18.0000000000    2.0745400112e-07    4.7464354260e-06
  18.5000000000    2.1162342979e-07    4.7951788640e-06
  19.0000000000    2.1899638596e-07    4.8456836031e-06
  19.5000000000    2.3632476877e-07    4.8967731513e-06
  20.0000000000    2.4620601151e-07    4.9493943635e-06
  20.5000000000    2.4944911528e-07    5.0009889247e-06
  21.0000000000    2.5337992898e-07    5.0531993269e-06
  21.5000000000    2.4607026366e-07    5.1068219810e-06
  22.0000000000    2.4419269019e-07    5.1643452784e-06
  22.5000000000    2.4091479519e-07    5.2151144261e-06
  23.0000000000    2.4355509780e-07    5.2698474393e-06
  23.5000000000    2.5103889059e-07    5.3267905272e-06
  24.0000000000    2.5641317479e-07    5.3815417257e-06
  24.5000000000    2.6546530327e-07    5.4382261378e-06
  25.0000000000    3.0654308820e-07    5.4960325556e-06
  25.5000000000    3.3239922175e-07    5.5518508730e-06
  26.0000000000    3.7079134292e-07    5.6096699204e-06
  26.5000000000    4.0812316012e-07    5.6851809487e-06
  27.0000000000    4.3813628054e-07    5.7276966030e-06
  27.5000000000    4.6464140683e-07    5.7853270747e-06
  28.0000000000    4.7936942418e-07    5.8456453229e-06
  28.5000000000    4.9630346478e-07    5.9041573189e-06
  29.0000000000    5.0200258333e-07    5.9627845376e-06
  29.5000000000    5.0618998975e-07    6.0274065554e-06
  30.0000000000    5.0644284543e-07    6.0837630446e-06
  30.5000000000    5.0364087278e-07    6.1406286814e-06
  31.0000000000    4.9845655948e-07    6.2093423404e-06
  31.5000000000    4.9157387371e-07    6.2626119494e-06
  32.0000000000    4.8373630381e-07    6.3316283707e-06
  32.5000000000    4.7514705256e-07    6.3798487438e-06
  33.0000000000    4.6641470797e-07    6.4467602799e-06
  33.5000000000    4.5833286243e-07    6.4997999360e-06
  34.0000000000    4.5132767649e-07    6.5609777104e-06
  34.5000000000    4.4495949069e-07    6.6310238410e-06
  35.0000000000    4.3936440905e-07    6.6828287296e-06
  35.5000000000    4.3676844786e-07    6.7380173119e-06
  36.0000000000    4.3398165786e-07    6.7969634781e-06
  36.5000000000    4.2966783266e-07    6.8573111504e-06
  37.0000000000    4.2554250661e-07    6.9257539722e-06
  37.5000000000    4.2561247219e-07    6.9767903049e-06
  38.0000000000    4.2646875673e-07    7.0367484869e-06
  38.5000000000    4.2522351101e-07    7.0979825652e-06
  39.0000000000    4.2511223611e-07    7.1575983850e-06
  39.5000000000    4.2560328792e-07    7.2187380027e-06
  40.0000000000    4.2621549499e-07    7.2756411905e-06
  40.5000000000    4.2760087000e-07    7.3341681828e-06
