#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0297162033e-06    2.3330758620e-06
   0.5000000000    8.9670862076e-07    2.3072516378e-06
   1.0000000000    7.6754938734e-07    2.2532162203e-06
   1.5000000000    6.3073559160e-07    2.2218978795e-06
   2.0000000000    5.2404847045e-07    2.2080109818e-06
   2.5000000000    4.5882433753e-07    2.2107808005e-06
   3.0000000000    4.2926369918e-07    2.2232841129e-06
   3.5000000000    4.1306423154e-07    2.2397057066e-06
   4.0000000000    3.9827633700e-07    2.2563976883e-06
   4.5000000000    3.7856099112e-07    2.2721599657e-06
   5.0000000000    3.5626554463e-07    2.2869208190e-06
   5.5000000000    3.3407742187e-07    2.3008344015e-06
   6.0000000000    3.1265924588e-07    2.3147448129e-06
   6.5000000000    2.9317901888e-07    2.3289355239e-06
   7.0000000000    2.7500243217e-07    2.3440384043e-06
   7.5000000000    2.5904263578e-07    2.3598651926e-06
   8.0000000000    2.4432552926e-07    2.3769740306e-06
   8.5000000000    2.3120058371e-07    2.3952650241e-06
   9.0000000000    2.1937725673e-07    2.4148424853e-06
   9.5000000000    2.0864926013e-07    2.4356925692e-06
  10.0000000000    1.9922203628e-07    2.4614090554e-06
  10.5000000000    1.9074704760e-07    2.4812162639e-06
  11.0000000000    1.8343332882e-07    2.5056244909e-06
  11.5000000000    1.7655168444e-07    2.5314397789e-06
  12.0000000000    1.7105406676e-07    2.5583652883e-06
  12.5000000000    1.6560285961e-07    2.5864979664e-06
  13.0000000000    1.6142045394e-07    2.6156540633e-06
  13.5000000000    1.5807919319e-07    2.6457979701e-06
  14.0000000000    1.5607089827e-07    2.6772872545e-06
  14.5000000000    1.6091476353e-07    2.7094277396e-06
  15.0000000000    1.6029391896e-07    2.7443381997e-06
  15.5000000000    1.6093358449e-07    2.7785698757e-06
  16.0000000000    1.8289964228e-07    2.8125258629e-06
  16.5000000000    1.9885730804e-07    2.8495337546e-06
  17.0000000000    1.9043069516e-07    2.8856932501e-06
  17.5000000000    1.9182362481e-07    2.9239577769e-06
  18.0000000000    1.5204877910e-07    2.9595093026e-06
  18.5000000000    1.4852155479e-07    2.9976720299e-06
  19.0000000000    1.5925598685e-07    3.0362919825e-06
  19.5000000000    1.8046688397e-07    3.0772128594e-06
  20.0000000000    1.8452317793e-07    3.1177197347e-06
  20.5000000000    1.8342661889e-07    3.1633556532e-06
  21.0000000000    1.6007409492e-07    3.1997246357e-06
  21.5000000000    1.5185484686e-07    3.2419003562e-06
  22.0000000000    1.4286317428e-07    3.2831469365e-06
  22.5000000000    1.4191188636e-07    3.3257208559e-06
  23.0000000000    1.4166852647e-07    3.3689627674e-06
  23.5000000000    1.4192673000e-07    3.4125431186e-06
  24.0000000000    1.4456168384e-07    3.4568943599e-06
  24.5000000000    1.4853373261e-07    3.5017084024e-06
  25.0000000000    1.5433631304e-07    3.5463142438e-06
  25.5000000000    1.6956758391e-07    3.6016986747e-06
  26.0000000000    1.8223973665e-07    3.6415240765e-06
  26.5000000000    1.9731436920e-07    3.6840673463e-06
  27.0000000000    2.1316435126e-07    3.7309210739e-06
  27.5000000000    2.1966754960e-07    3.7763834852e-06
  28.0000000000    2.3414856725e-07    3.8223155685e-06
  28.5000000000    2.4061641777e-07    3.8809902543e-06
  29.0000000000    2.4693521452e-07    3.9168822482e-06
  29.5000000000    2.5222979830e-07    3.9636564416e-06
  30.0000000000    2.5438058589e-07    4.0111389674e-06
  30.5000000000    2.5479171708e-07    4.0695418793e-06
  31.0000000000    2.5330646196e-07    4.1113056888e-06
  31.5000000000    2.5039537584e-07    4.1538498553e-06
  32.0000000000    2.4604099803e-07    4.2081513249e-06
  32.5000000000    2.4215000775e-07    4.2522017426e-06
  33.0000000000    2.3742040698e-07    4.2990517021e-06
  33.5000000000    2.3362796949e-07    4.3475016404e-06
  34.0000000000    2.2922665040e-07    4.3954098898e-06
  34.5000000000    2.2703613898e-07    4.4438187728e-06
  35.0000000000    2.2483917556e-07    4.4982052571e-06
  35.5000000000    2.2506889711e-07    4.5472649041e-06
  36.0000000000    2.2172826229e-07    4.5924988845e-06
  36.5000000000    2.1678781911e-07    4.6630247105e-06
  37.0000000000    2.1708259618e-07    4.6919030263e-06
  37.5000000000    2.1904231062e-07    4.7355100200e-06
  38.0000000000    2.1919060651e-07    4.7853188176e-06
  38.5000000000    2.1854516342e-07    4.8332936929e-06
  39.0000000000    2.1890874509e-07    4.8821956105e-06
  39.5000000000    2.1978265634e-07    4.9306736432e-06
  40.0000000000    2.2085063582e-07    4.9787587273e-06
  40.5000000000    2.2211274464e-07    5.0522068471e-06
  41.0000000000    2.2270306960e-07    5.0941435992e-06
  41.5000000000    2.2233521815e-07    5.1212416766e-06
  42.0000000000    2.2394672420e-07    5.1670926897e-06
  42.5000000000    2.2439768734e-07    5.2142131788e-06
  43.0000000000    2.2484628659e-07    5.2611407922e-06
  43.5000000000    2.2561570210e-07    5.3084510935e-06
  44.0000000000    2.2728724531e-07    5.3558940718e-06
  44.5000000000    2.2813011659e-07    5.4039233855e-06
  45.0000000000    2.2825005087e-07    5.4737037989e-06
  45.5000000000    2.2823213886e-07    5.5062090534e-06
  46.0000000000    2.2963571572e-07    5.5770181282e-06
  46.5000000000    2.3100275387e-07    5.6007621067e-06
  47.0000000000    2.3165580333e-07    5.6427314688e-06
  47.5000000000    2.3271155906e-07    5.6880419079e-06
  48.0000000000    2.3447203543e-07    5.7332365950e-06
  48.5000000000    2.3615262338e-07    5.7814223494e-06
  49.0000000000    2.3802276423e-07    5.8280364036e-06
  49.5000000000    2.3846084811e-07    5.8748336121e-06
  50.0000000000    2.3908443452e-07    5.9520549638e-06
  50.5000000000    2.3964499589e-07    5.9763696940e-06
  51.0000000000    2.4096241699e-07    6.0283148674e-06
  51.5000000000    2.4168325450e-07    6.0597959765e-06
  52.0000000000    2.4324767601e-07    6.1059802671e-06
  52.5000000000    2.4419524475e-07    6.1529107716e-06
  53.0000000000    2.4589053974e-07    6.1991390956e-06
  53.5000000000    2.4620195308e-07    6.2455929691e-06
  54.0000000000    2.4805200201e-07    6.2918200833e-06
  54.5000000000    2.4931416519e-07    6.3796872685e-06
  55.0000000000    2.5056452096e-07    6.4287239321e-06
