#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8859889905e-06    2.1969735772e-06
   0.5000000000    6.7424462253e-07    2.1738100300e-06
   1.0000000000    5.7616194940e-07    2.1356724408e-06
   1.5000000000    4.8424955957e-07    2.1035121211e-06
   2.0000000000    4.0975979391e-07    2.0879305651e-06
   2.5000000000    3.5863689314e-07    2.0866303886e-06
   3.0000000000    3.3017831192e-07    2.0957019538e-06
   3.5000000000    3.1269880997e-07    2.1099480483e-06
   4.0000000000    3.0195440118e-07    2.1256772576e-06
   4.5000000000    2.8790806051e-07    2.1411880127e-06
   5.0000000000    2.7275589977e-07    2.1559599393e-06
   5.5000000000    2.5827436989e-07    2.1700194618e-06
   6.0000000000    2.4328407923e-07    2.1838944512e-06
   6.5000000000    2.2989065479e-07    2.1985979772e-06
   7.0000000000    2.1717516185e-07    2.2126511272e-06
   7.5000000000    2.0610628115e-07    2.2281038026e-06
   8.0000000000    1.9533202950e-07    2.2447574082e-06
   8.5000000000    1.8635559837e-07    2.2625664917e-06
   9.0000000000    1.7808072273e-07    2.2816224107e-06
   9.5000000000    1.7066105017e-07    2.3022430168e-06
  10.0000000000    1.6423821866e-07    2.3236157887e-06
  10.5000000000    1.5861540320e-07    2.3469945132e-06
  11.0000000000    1.5397250680e-07    2.3720332546e-06
  11.5000000000    1.4941398580e-07    2.3960495626e-06
  12.0000000000    1.4549870616e-07    2.4239364692e-06
  12.5000000000    1.4234243770e-07    2.4501351960e-06
  13.0000000000    1.3980579240e-07    2.4792385825e-06
  13.5000000000    1.3924186664e-07    2.5098931277e-06
  14.0000000000    1.3734512368e-07    2.5398763843e-06
  14.5000000000    1.4367464137e-07    2.5722167358e-06
  15.0000000000    1.4511103662e-07    2.6054123734e-06
  15.5000000000    1.4656664762e-07    2.6388435065e-06
  16.0000000000    1.4683810770e-07    2.6734037950e-06
  16.5000000000    1.3900709679e-07    2.7094626085e-06
  17.0000000000    1.4855975962e-07    2.7474630963e-06
  17.5000000000    1.7099486212e-07    2.7838671168e-06
  18.0000000000    1.7013728891e-07    2.8218898230e-06
  18.5000000000    1.7094679988e-07    2.8607750149e-06
  19.0000000000    1.7356190202e-07    2.9002014798e-06
  19.5000000000    1.8867118722e-07    2.9394868980e-06
  20.0000000000    1.9638366443e-07    2.9808423268e-06
  20.5000000000    1.9209755951e-07    3.0215784883e-06
  21.0000000000    1.9264330741e-07    3.0642533259e-06
  21.5000000000    1.7796043685e-07    3.1059556018e-06
  22.0000000000    1.4534621828e-07    3.1519558715e-06
  22.5000000000    1.4205762224e-07    3.1885505788e-06
  23.0000000000    1.4204833055e-07    3.2313630762e-06
  23.5000000000    1.4173563944e-07    3.2751265541e-06
  24.0000000000    1.4439075668e-07    3.3194834447e-06
  24.5000000000    1.5080004810e-07    3.3662519090e-06
