#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.7559649674e-06    1.9471599547e-06
   0.5000000000    8.8053773295e-07    1.9322908225e-06
   1.0000000000    7.6547972190e-07    1.8902262239e-06
   1.5000000000    6.3896665817e-07    1.8642175192e-06
   2.0000000000    5.3076198997e-07    1.8507024673e-06
   2.5000000000    4.6144683059e-07    1.8486727790e-06
   3.0000000000    4.2532710608e-07    1.8551257711e-06
   3.5000000000    4.0577237520e-07    1.8662761086e-06
   4.0000000000    3.9150678684e-07    1.8792184166e-06
   4.5000000000    3.7411084892e-07    1.8925300069e-06
   5.0000000000    3.5408413770e-07    1.9056569850e-06
   5.5000000000    3.3320452743e-07    1.9185762099e-06
   6.0000000000    3.1276092929e-07    1.9313094201e-06
   6.5000000000    2.9361117448e-07    1.9443467141e-06
   7.0000000000    2.7551534362e-07    1.9579532549e-06
   7.5000000000    2.5948265430e-07    1.9723788911e-06
   8.0000000000    2.4448675501e-07    1.9878289695e-06
   8.5000000000    2.3125906839e-07    2.0043626074e-06
   9.0000000000    2.1898599235e-07    2.0220252466e-06
   9.5000000000    2.0804725085e-07    2.0421960346e-06
  10.0000000000    1.9811748220e-07    2.0612066248e-06
  10.5000000000    1.8920245040e-07    2.0856495054e-06
  11.0000000000    1.8120589667e-07    2.1042556293e-06
  11.5000000000    1.7397651615e-07    2.1275407469e-06
  12.0000000000    1.6744233381e-07    2.1520986787e-06
  12.5000000000    1.6174973397e-07    2.1780754117e-06
  13.0000000000    1.5678928428e-07    2.2043882252e-06
  13.5000000000    1.5248313756e-07    2.2317401044e-06
  14.0000000000    1.4883502487e-07    2.2604974063e-06
  14.5000000000    1.4623390443e-07    2.2897723986e-06
  15.0000000000    1.4927632402e-07    2.3202499334e-06
  15.5000000000    1.4781586087e-07    2.3545996911e-06
  16.0000000000    1.4566257345e-07    2.3836848582e-06
  16.5000000000    1.4169746613e-07    2.4162301352e-06
  17.0000000000    1.5580504517e-07    2.4501643562e-06
  17.5000000000    1.7243839660e-07    2.4853263957e-06
  18.0000000000    1.6845192501e-07    2.5201527126e-06
  18.5000000000    1.7131491727e-07    2.5569512806e-06
  19.0000000000    1.6083132979e-07    2.5916001922e-06
  19.5000000000    1.8410500209e-07    2.6291554896e-06
  20.0000000000    1.8652184495e-07    2.6663597906e-06
  20.5000000000    1.8392344244e-07    2.7033943388e-06
  21.0000000000    1.5793888873e-07    2.7425755725e-06
  21.5000000000    1.3365635633e-07    2.7787476118e-06
  22.0000000000    1.2783726536e-07    2.8171328563e-06
  22.5000000000    1.2599819208e-07    2.8565504507e-06
  23.0000000000    1.2503321833e-07    2.8964201797e-06
  23.5000000000    1.2488047106e-07    2.9363929485e-06
  24.0000000000    1.2580495469e-07    2.9771867285e-06
  24.5000000000    1.2763081722e-07    3.0185770997e-06
  25.0000000000    1.3178777386e-07    3.0597179805e-06
  25.5000000000    1.4379280734e-07    3.1013734805e-06
  26.0000000000    1.5180668610e-07    3.1511609654e-06
  26.5000000000    1.6280100359e-07    3.1863198281e-06
  27.0000000000    1.7264488369e-07    3.2291253010e-06
  27.5000000000    1.7022325957e-07    3.2714322968e-06
  28.0000000000    1.7984630632e-07    3.3140714933e-06
  28.5000000000    1.8133467995e-07    3.3577947043e-06
  29.0000000000    1.8387681322e-07    3.4008858400e-06
  29.5000000000    1.8686375885e-07    3.4447543396e-06
  30.0000000000    1.8877149034e-07    3.4927824137e-06
  30.5000000000    1.8960787287e-07    3.5384353705e-06
  31.0000000000    1.8991937120e-07    3.5939458284e-06
  31.5000000000    1.8917603868e-07    3.6215158197e-06
  32.0000000000    1.8773698763e-07    3.6751602174e-06
  32.5000000000    1.9473835050e-07    3.7190281316e-06
  33.0000000000    1.8465134016e-07    3.7605974397e-06
  33.5000000000    1.8374075470e-07    3.8013979871e-06
  34.0000000000    1.8182767976e-07    3.8449698136e-06
  34.5000000000    1.8239937153e-07    3.8910006337e-06
  35.0000000000    1.8129819363e-07    3.9353825349e-06
  35.5000000000    1.8288436859e-07    3.9867018149e-06
  36.0000000000    1.7964469826e-07    4.0252705537e-06
  36.5000000000    1.7438096002e-07    4.0708767028e-06
  37.0000000000    1.7460852628e-07    4.1159346299e-06
  37.5000000000    1.7595071289e-07    4.1613333338e-06
  38.0000000000    1.7563959873e-07    4.2068588246e-06
  38.5000000000    1.7424206593e-07    4.2522762683e-06
  39.0000000000    1.7409058283e-07    4.3039466584e-06
  39.5000000000    1.7472641020e-07    4.3450782350e-06
  40.0000000000    1.7536053469e-07    4.4011343557e-06
  40.5000000000    1.7580407377e-07    4.4481655688e-06
  41.0000000000    1.7643678753e-07    4.5098992109e-06
  41.5000000000    1.7727948754e-07    4.5315740826e-06
  42.0000000000    1.7773209970e-07    4.5815707057e-06
  42.5000000000    1.7813777972e-07    4.6139001178e-06
  43.0000000000    1.7935130133e-07    4.6551953559e-06
  43.5000000000    1.8013347905e-07    4.6972562991e-06
  44.0000000000    1.8039764013e-07    4.7426773049e-06
  44.5000000000    1.8246071692e-07    4.7878491177e-06
  45.0000000000    1.8238065037e-07    4.8429740103e-06
  45.5000000000    1.8282887642e-07    4.8762242225e-06
  46.0000000000    1.8375291801e-07    4.9245923702e-06
  46.5000000000    1.8562244791e-07    4.9901167151e-06
  47.0000000000    1.8627705456e-07    5.0134638994e-06
  47.5000000000    1.8730100099e-07    5.0539131377e-06
  48.0000000000    1.8871811800e-07    5.0978273935e-06
  48.5000000000    1.9003040732e-07    5.1418431371e-06
  49.0000000000    1.9162678613e-07    5.1863977783e-06
  49.5000000000    1.9196285622e-07    5.2580910260e-06
  50.0000000000    1.9195361736e-07    5.2820982577e-06
  50.5000000000    1.9228967406e-07    5.3163821884e-06
  51.0000000000    1.9308651462e-07    5.3829502537e-06
  51.5000000000    1.9394697037e-07    5.4207424575e-06
  52.0000000000    1.9483690467e-07    5.4521915121e-06
  52.5000000000    1.9591611182e-07    5.4936216096e-06
  53.0000000000    1.9655157057e-07    5.5356239496e-06
  53.5000000000    1.9814152765e-07    5.5817527536e-06
  54.0000000000    1.9816998583e-07    5.6248202463e-06
  54.5000000000    2.0014520077e-07    5.6762169594e-06
  55.0000000000    2.0109882141e-07    5.7071367381e-06
  55.5000000000    2.0172224880e-07    5.7533935221e-06
  56.0000000000    2.0358987234e-07    5.7955013814e-06
  56.5000000000    2.0385740367e-07    5.8453317724e-06
  57.0000000000    2.0475043599e-07    5.8811443477e-06
  57.5000000000    2.0622191782e-07    5.9242820357e-06
  58.0000000000    2.0827116642e-07    5.9673077330e-06
  58.5000000000    2.1094797185e-07    6.0103694103e-06
  59.0000000000    2.0966139278e-07    6.0648578189e-06
  59.5000000000    2.1012669105e-07    6.0911964874e-06
  60.0000000000    2.1128477187e-07    6.1787917078e-06
  60.5000000000    2.1379174716e-07    6.1775837773e-06
  61.0000000000    2.1656289327e-07    6.2163046932e-06
  61.5000000000    2.1718567217e-07    6.2745113097e-06
  62.0000000000    2.1786368053e-07    6.3015781126e-06
  62.5000000000    2.1870014536e-07    6.3452740253e-06
  63.0000000000    2.2055292204e-07    6.3859482519e-06
  63.5000000000    2.2055446926e-07    6.4916698873e-06
  64.0000000000    2.2394407724e-07    6.4870037577e-06
  64.5000000000    2.2978546800e-07    6.5043541573e-06
  65.0000000000    2.3871210216e-07    6.5450614328e-06
  65.5000000000    2.4803564657e-07    6.5877133240e-06
  66.0000000000    2.6264736032e-07    6.6481063780e-06
  66.5000000000    2.7294082207e-07    6.6724305642e-06
  67.0000000000    2.8405705913e-07    6.7117141072e-06
  67.5000000000    2.9013514331e-07    6.7527124267e-06
  68.0000000000    2.9767427191e-07    6.7936293282e-06
  68.5000000000    2.9871079834e-07    6.8531646935e-06
  69.0000000000    3.0168188740e-07    6.8666843126e-06
  69.5000000000    3.0016163453e-07    6.9615620918e-06
  70.0000000000    2.9987670247e-07    6.9602232484e-06
  70.5000000000    2.9729056904e-07    6.9973141881e-06
  71.0000000000    2.9431505650e-07    7.0344140282e-06
  71.5000000000    2.9102327238e-07    7.0647840519e-06
  72.0000000000    2.8782867382e-07    7.1096524228e-06
  72.5000000000    2.8469684708e-07    7.2501985114e-06
  73.0000000000    2.8154412108e-07    7.2149352190e-06
  73.5000000000    2.7889414470e-07    7.2151669241e-06
  74.0000000000    2.7724771353e-07    7.2521583220e-06
  74.5000000000    2.7659171917e-07    7.2944751419e-06
  75.0000000000    2.7627211571e-07    7.3341792742e-06
  75.5000000000    2.7569371204e-07    7.3727966203e-06
  76.0000000000    2.7432875713e-07    7.4213481219e-06
  76.5000000000    2.7582041709e-07    7.4678859109e-06
  77.0000000000    2.7428169854e-07    7.5126958594e-06
  77.5000000000    2.7657075867e-07    7.5590242745e-06
  78.0000000000    2.7787485901e-07    7.5633848545e-06
  78.5000000000    2.7759779903e-07    7.6178162732e-06
  79.0000000000    2.7660469842e-07    7.6372021179e-06
  79.5000000000    2.7716631099e-07    7.6731823237e-06
  80.0000000000    2.7837473996e-07    7.7059692714e-06
  80.5000000000    2.7904656426e-07    7.7660639350e-06
  81.0000000000    2.7916634011e-07    7.7895772449e-06
  81.5000000000    2.7929117886e-07    7.8222699047e-06
  82.0000000000    2.8075872304e-07    7.8968941545e-06
  82.5000000000    2.8142198099e-07    7.8790792726e-06
  83.0000000000    2.8185012393e-07    8.0128413245e-06
  83.5000000000    2.8194576786e-07    7.9781165874e-06
  84.0000000000    2.8268158094e-07    8.0086096939e-06
  84.5000000000    2.8380715819e-07    8.0258510488e-06
  85.0000000000    2.8411667651e-07    8.0599465696e-06
  85.5000000000    2.8446693420e-07    8.1170199440e-06
  86.0000000000    2.8508113095e-07    8.1352558665e-06
  86.5000000000    2.8572486576e-07    8.1743239772e-06
  87.0000000000    2.8627489985e-07    8.2110715134e-06
  87.5000000000    2.8694346800e-07    8.2453282294e-06
  88.0000000000    2.8784946838e-07    8.2838217348e-06
  88.5000000000    2.8847159000e-07    8.3187774073e-06
  89.0000000000    2.8885547902e-07    8.3553958664e-06
  89.5000000000    2.8947343286e-07    8.3917115307e-06
  90.0000000000    2.9046815350e-07    8.4464103036e-06
  90.5000000000    2.9116863151e-07    8.4664174469e-06
  91.0000000000    2.9185624041e-07    8.4994802878e-06
  91.5000000000    2.9275222518e-07    8.5355805793e-06
  92.0000000000    2.9378244678e-07    8.5712324629e-06
  92.5000000000    2.9473188969e-07    8.6065538103e-06
  93.0000000000    2.9574146365e-07    8.6422218913e-06
  93.5000000000    2.9669083720e-07    8.6773475481e-06
  94.0000000000    2.9860091708e-07    8.7127530653e-06
  94.5000000000    3.0038874163e-07    8.7478630703e-06
  95.0000000000    3.0205683512e-07    8.7936663439e-06
  95.5000000000    3.0432489002e-07    8.8189907121e-06
  96.0000000000    3.0735989735e-07    8.8534204194e-06
  96.5000000000    3.1039698332e-07    8.8884985872e-06
  97.0000000000    3.1303202248e-07    8.9231572557e-06
  97.5000000000    3.1641859118e-07    8.9578470721e-06
  98.0000000000    3.2099433428e-07    8.9924843559e-06
  98.5000000000    3.2477650221e-07    9.0268944871e-06
  99.0000000000    3.2699698204e-07    9.0613899283e-06
