#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.9378248483e-05    1.8639219303e-05
   0.5000000000    5.8908691895e-06    1.9392944490e-05
   1.0000000000    2.9684910514e-06    1.9886825122e-05
   1.5000000000    2.0442732837e-06    2.0753207596e-05
   2.0000000000    1.5889854825e-06    2.1325308064e-05
   2.5000000000    1.3515105124e-06    2.1350313216e-05
   3.0000000000    1.2188973512e-06    2.1170819542e-05
   3.5000000000    1.1250069296e-06    2.1027782938e-05
   4.0000000000    1.0400519533e-06    2.0962991565e-05
   4.5000000000    9.6367086830e-07    2.0953751059e-05
   5.0000000000    9.0567644525e-07    2.0975462350e-05
   5.5000000000    8.6260048039e-07    2.1013154899e-05
   6.0000000000    8.2715328400e-07    2.1058928204e-05
   6.5000000000    7.9747091167e-07    2.1109647471e-05
   7.0000000000    7.7495302896e-07    2.1164498070e-05
   7.5000000000    7.5985817255e-07    2.1222446815e-05
   8.0000000000    7.5399698268e-07    2.1284635154e-05
   8.5000000000    7.5400379292e-07    2.1350299047e-05
   9.0000000000    7.6433411071e-07    2.1418269975e-05
   9.5000000000    7.7099548102e-07    2.1490226763e-05
  10.0000000000    7.8513634286e-07    2.1563815425e-05
  10.5000000000    8.0344115125e-07    2.1640655320e-05
  11.0000000000    8.2379258699e-07    2.1721562511e-05
  11.5000000000    8.5045827620e-07    2.1803532666e-05
  12.0000000000    8.7360642466e-07    2.1887723284e-05
  12.5000000000    8.9682784565e-07    2.1974494410e-05
  13.0000000000    9.2048050751e-07    2.2062980855e-05
  13.5000000000    9.4907950594e-07    2.2153051772e-05
  14.0000000000    9.7269599928e-07    2.2245236308e-05
  14.5000000000    1.0010636461e-06    2.2338293264e-05
  15.0000000000    1.0342817966e-06    2.2432353384e-05
  15.5000000000    1.0643510779e-06    2.2528048306e-05
  16.0000000000    1.0921891381e-06    2.2624973532e-05
  16.5000000000    1.1215697400e-06    2.2723332978e-05
  17.0000000000    1.1445521813e-06    2.2822774290e-05
  17.5000000000    1.1733592499e-06    2.2922379916e-05
  18.0000000000    1.2078691529e-06    2.3020980497e-05
  18.5000000000    1.2319775508e-06    2.3122086993e-05
  19.0000000000    1.2792652299e-06    2.3226401734e-05
  19.5000000000    1.3002754087e-06    2.3325037908e-05
  20.0000000000    1.3206084499e-06    2.3428608076e-05
  20.5000000000    1.3550929031e-06    2.3529943944e-05
  21.0000000000    1.3779582195e-06    2.3632926782e-05
  21.5000000000    1.4055467869e-06    2.3735626761e-05
  22.0000000000    1.4474523187e-06    2.3838517349e-05
  22.5000000000    1.4723369578e-06    2.3941721909e-05
  23.0000000000    1.4931232925e-06    2.4044652729e-05
  23.5000000000    1.5233152616e-06    2.4147410933e-05
  24.0000000000    1.5445714324e-06    2.4251217101e-05
  24.5000000000    1.5718142988e-06    2.4353024012e-05
  25.0000000000    1.6215435205e-06    2.4455409704e-05
  25.5000000000    1.6703333071e-06    2.4561369914e-05
  26.0000000000    1.7165276585e-06    2.4662245373e-05
  26.5000000000    1.7513634217e-06    2.4762918070e-05
  27.0000000000    1.7828314383e-06    2.4862835179e-05
  27.5000000000    1.7930387377e-06    2.4963728006e-05
  28.0000000000    1.8122145797e-06    2.5065189573e-05
  28.5000000000    1.8415864500e-06    2.5165589617e-05
  29.0000000000    1.9261744574e-06    2.5265228120e-05
  29.5000000000    1.9036025341e-06    2.5367897010e-05
  30.0000000000    1.9048413859e-06    2.5465923601e-05
  30.5000000000    1.9242079424e-06    2.5561974217e-05
  31.0000000000    1.9488890108e-06    2.5662805025e-05
  31.5000000000    1.9989000338e-06    2.5765040750e-05
  32.0000000000    2.0326688377e-06    2.5858355451e-05
  32.5000000000    2.0887050312e-06    2.5953424146e-05
  33.0000000000    2.1632597866e-06    2.6049210476e-05
  33.5000000000    2.1417613840e-06    2.6145373820e-05
  34.0000000000    2.1714859155e-06    2.6240017968e-05
  34.5000000000    2.2214068983e-06    2.6334739755e-05
  35.0000000000    2.2072065048e-06    2.6431830587e-05
  35.5000000000    2.2445697678e-06    2.6523504291e-05
  36.0000000000    2.2920094224e-06    2.6616383379e-05
  36.5000000000    2.4117640500e-06    2.6710830938e-05
  37.0000000000    2.5614818112e-06    2.6809739951e-05
  37.5000000000    2.4660868434e-06    2.6897015559e-05
  38.0000000000    2.4590176267e-06    2.6984571011e-05
  38.5000000000    2.4390868663e-06    2.7077033830e-05
  39.0000000000    2.4318270683e-06    2.7163552082e-05
  39.5000000000    2.4397056464e-06    2.7252742922e-05
  40.0000000000    2.4715554896e-06    2.7340032369e-05
  40.5000000000    2.5157146311e-06    2.7432144570e-05
  41.0000000000    2.5351206446e-06    2.7517668762e-05
  41.5000000000    2.5963279991e-06    2.7607410244e-05
  42.0000000000    2.6159611628e-06    2.7690200392e-05
  42.5000000000    2.6401175662e-06    2.7774150469e-05
  43.0000000000    2.6691753782e-06    2.7859200323e-05
  43.5000000000    2.6943322369e-06    2.7944033435e-05
  44.0000000000    2.7085706216e-06    2.8027566332e-05
  44.5000000000    2.7254663034e-06    2.8113184445e-05
  45.0000000000    2.7386652182e-06    2.8192686152e-05
  45.5000000000    2.7476348212e-06    2.8277541527e-05
  46.0000000000    2.7474443879e-06    2.8355782562e-05
  46.5000000000    2.7479720118e-06    2.8439569797e-05
  47.0000000000    2.7517428979e-06    2.8518381750e-05
  47.5000000000    2.7596756132e-06    2.8598571822e-05
  48.0000000000    2.7746549769e-06    2.8675403178e-05
  48.5000000000    2.8181605062e-06    2.8763010066e-05
  49.0000000000    2.8433573553e-06    2.8856559529e-05
  49.5000000000    2.9167229795e-06    2.8923702983e-05
  50.0000000000    3.0267275118e-06    2.8992468799e-05
  50.5000000000    3.0267242967e-06    2.9068481635e-05
  51.0000000000    3.0455506838e-06    2.9151077430e-05
  51.5000000000    2.9923310880e-06    2.9220877780e-05
  52.0000000000    2.9530501026e-06    2.9295769602e-05
  52.5000000000    2.9430824744e-06    2.9374518105e-05
  53.0000000000    2.9383943319e-06    2.9447396119e-05
  53.5000000000    2.9430972789e-06    2.9528051731e-05
  54.0000000000    2.9568516199e-06    2.9594419554e-05
  54.5000000000    2.9692729664e-06    2.9673897548e-05
  55.0000000000    3.0111679657e-06    2.9732806912e-05
  55.5000000000    3.0420664002e-06    2.9806336619e-05
  56.0000000000    3.0786119288e-06    2.9873146463e-05
  56.5000000000    3.2243217194e-06    2.9919105425e-05
  57.0000000000    3.1770103809e-06    2.9945101959e-05
  57.5000000000    3.1412548827e-06    2.9946750963e-05
  58.0000000000    3.1111342805e-06    2.9956630779e-05
  58.5000000000    3.0940317172e-06    3.0023132650e-05
  59.0000000000    3.0996696142e-06    3.0138442314e-05
  59.5000000000    3.1068078084e-06    3.0244343749e-05
  60.0000000000    3.1122017757e-06    3.0325713409e-05
  60.5000000000    3.1236079335e-06    3.0399672169e-05
  61.0000000000    3.1425324935e-06    3.0475627684e-05
  61.5000000000    3.1905320480e-06    3.0531350585e-05
  62.0000000000    3.1920598311e-06    3.0590495451e-05
  62.5000000000    3.3092408977e-06    3.0651412264e-05
  63.0000000000    3.2623303542e-06    3.0719428489e-05
  63.5000000000    3.2690607869e-06    3.0782462967e-05
  64.0000000000    3.3553738214e-06    3.0845480367e-05
  64.5000000000    3.3924431540e-06    3.0910753205e-05
  65.0000000000    3.4101488347e-06    3.0974389383e-05
  65.5000000000    3.4920990548e-06    3.1036671193e-05
  66.0000000000    3.4652661510e-06    3.1158426617e-05
  66.5000000000    3.4906289235e-06    3.1217049771e-05
  67.0000000000    3.4012876166e-06    3.1301345773e-05
  67.5000000000    3.3748621688e-06    3.1284797019e-05
  68.0000000000    3.3958359107e-06    3.1422713167e-05
  68.5000000000    3.4058843834e-06    3.1419483804e-05
  69.0000000000    3.4021927423e-06    3.1466035708e-05
  69.5000000000    3.4141643609e-06    3.1551501253e-05
  70.0000000000    3.4544803640e-06    3.1615249180e-05
  70.5000000000    3.4412922688e-06    3.1679349509e-05
  71.0000000000    3.4604254948e-06    3.1726368911e-05
  71.5000000000    3.6647049409e-06    3.1780726722e-05
  72.0000000000    3.5928814638e-06    3.1830170545e-05
