#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8664258370e-06    2.0991350291e-06
   0.5000000000    8.8865503419e-07    2.0808073290e-06
   1.0000000000    7.6800687414e-07    2.0330847163e-06
   1.5000000000    6.3617332338e-07    2.0052009624e-06
   2.0000000000    5.2802762156e-07    1.9912365793e-06
   2.5000000000    4.6003836175e-07    1.9908701866e-06
   3.0000000000    4.2694807175e-07    1.9996220768e-06
   3.5000000000    4.0883617510e-07    2.0128673122e-06
   4.0000000000    3.9429086054e-07    2.0273856118e-06
   4.5000000000    3.7586862557e-07    2.0417346276e-06
   5.0000000000    3.5497497297e-07    2.0555720074e-06
   5.5000000000    3.3350909762e-07    2.0689344189e-06
   6.0000000000    3.1252482883e-07    2.0822112437e-06
   6.5000000000    2.9319796561e-07    2.0957357545e-06
   7.0000000000    2.7500978073e-07    2.1098886152e-06
   7.5000000000    2.5894907090e-07    2.1253886355e-06
   8.0000000000    2.4400248459e-07    2.1410018623e-06
   8.5000000000    2.3082753526e-07    2.1583053910e-06
   9.0000000000    2.1860312753e-07    2.1770613744e-06
   9.5000000000    2.0772718608e-07    2.1964775953e-06
  10.0000000000    1.9791060433e-07    2.2175424764e-06
  10.5000000000    1.8908410355e-07    2.2390819242e-06
  11.0000000000    1.8140543093e-07    2.2623652447e-06
  11.5000000000    1.7407368734e-07    2.2875131223e-06
  12.0000000000    1.6770403363e-07    2.3129321617e-06
  12.5000000000    1.6220464454e-07    2.3413826436e-06
  13.0000000000    1.5755318746e-07    2.3667372556e-06
  13.5000000000    1.5345913110e-07    2.3951995916e-06
  14.0000000000    1.5060586316e-07    2.4251041302e-06
  14.5000000000    1.5469238100e-07    2.4555792103e-06
  15.0000000000    1.5245776223e-07    2.4871612310e-06
  15.5000000000    1.4935870409e-07    2.5194666356e-06
  16.0000000000    1.4215519586e-07    2.5524304107e-06
  16.5000000000    1.4104307193e-07    2.5864522170e-06
  17.0000000000    1.5273940029e-07    2.6212574995e-06
  17.5000000000    1.6361195040e-07    2.6579367417e-06
  18.0000000000    1.6103185965e-07    2.6961037892e-06
  18.5000000000    1.6396373467e-07    2.7310905786e-06
  19.0000000000    1.6083384401e-07    2.7683966960e-06
  19.5000000000    1.8527347878e-07    2.8065893774e-06
  20.0000000000    1.8830958795e-07    2.8451973711e-06
  20.5000000000    1.8553541685e-07    2.8839762720e-06
  21.0000000000    1.5909579185e-07    2.9222720940e-06
  21.5000000000    1.3964702137e-07    2.9620572970e-06
  22.0000000000    1.3373422103e-07    3.0049123494e-06
  22.5000000000    1.3232663304e-07    3.0434745488e-06
  23.0000000000    1.3169022831e-07    3.0895974664e-06
  23.5000000000    1.3143838423e-07    3.1257223984e-06
  24.0000000000    1.3271513449e-07    3.1692750145e-06
  24.5000000000    1.3552961288e-07    3.2110623469e-06
  25.0000000000    1.4031181602e-07    3.2531235918e-06
  25.5000000000    1.5346306458e-07    3.2962088924e-06
  26.0000000000    1.6332255872e-07    3.3401885993e-06
  26.5000000000    1.7550694499e-07    3.3838992890e-06
  27.0000000000    1.8775495660e-07    3.4282933931e-06
  27.5000000000    1.8817622891e-07    3.4721488105e-06
  28.0000000000    1.9908987892e-07    3.5298371106e-06
  28.5000000000    2.0218126927e-07    3.5647057765e-06
  29.0000000000    2.0574635216e-07    3.6064504628e-06
  29.5000000000    2.0934732439e-07    3.6528556288e-06
  30.0000000000    2.1164643898e-07    3.7045699633e-06
  30.5000000000    2.1138826794e-07    3.7632678387e-06
  31.0000000000    2.2750574404e-07    3.8160682550e-06
  31.5000000000    2.2615969034e-07    3.8506420229e-06
  32.0000000000    2.1745768485e-07    3.8816567098e-06
  32.5000000000    2.0762047439e-07    3.9337393312e-06
  33.0000000000    2.0530895632e-07    3.9852801138e-06
  33.5000000000    2.0392670750e-07    4.0256007867e-06
  34.0000000000    2.0145477697e-07    4.0700669441e-06
  34.5000000000    2.0089357470e-07    4.1167873000e-06
  35.0000000000    1.9941380588e-07    4.1668305165e-06
  35.5000000000    2.0037984301e-07    4.2054464332e-06
  36.0000000000    1.9697580630e-07    4.2693436743e-06
  36.5000000000    1.9176848109e-07    4.3093312059e-06
  37.0000000000    1.9158323041e-07    4.3630261353e-06
  37.5000000000    1.9292298657e-07    4.4006363035e-06
  38.0000000000    1.9264406576e-07    4.4426381338e-06
  38.5000000000    1.9140104464e-07    4.5019453903e-06
  39.0000000000    1.9117679571e-07    4.5310216647e-06
  39.5000000000    1.9197169012e-07    4.6223392727e-06
  40.0000000000    1.9267797920e-07    4.6395400744e-06
  40.5000000000    1.9332636156e-07    4.6819002134e-06
  41.0000000000    1.9397919348e-07    4.7307186233e-06
  41.5000000000    1.9467607993e-07    4.7660917505e-06
  42.0000000000    1.9565323502e-07    4.8114108385e-06
  42.5000000000    1.9599303948e-07    4.8533865451e-06
  43.0000000000    1.9659773381e-07    4.9269386959e-06
  43.5000000000    1.9742732408e-07    4.9489561920e-06
  44.0000000000    1.9941492590e-07    4.9869762409e-06
  44.5000000000    1.9962424154e-07    5.0337349115e-06
  45.0000000000    2.0002484678e-07    5.0804413320e-06
  45.5000000000    2.0033615784e-07    5.1267573015e-06
  46.0000000000    2.0169781058e-07    5.1728004004e-06
  46.5000000000    2.0323813278e-07    5.2182195352e-06
  47.0000000000    2.0397640980e-07    5.2636443298e-06
  47.5000000000    2.0492660743e-07    5.3089875005e-06
  48.0000000000    2.0621581507e-07    5.3601365468e-06
  48.5000000000    2.0751586245e-07    5.4032659876e-06
  49.0000000000    2.0936362287e-07    5.4878167772e-06
  49.5000000000    2.0973938131e-07    5.5049644302e-06
  50.0000000000    2.1007436156e-07    5.5368745524e-06
  50.5000000000    2.1068894781e-07    5.5792133417e-06
  51.0000000000    2.1159209747e-07    5.6233074909e-06
  51.5000000000    2.1253963747e-07    5.6708290424e-06
  52.0000000000    2.1330081080e-07    5.7152594391e-06
  52.5000000000    2.1492286382e-07    5.8045895718e-06
  53.0000000000    2.1556778832e-07    5.8128338208e-06
  53.5000000000    2.1698122997e-07    5.8521579041e-06
  54.0000000000    2.1795996947e-07    5.8914150049e-06
  54.5000000000    2.1864988346e-07    5.9352061191e-06
  55.0000000000    2.2020864063e-07    5.9814629985e-06
  55.5000000000    2.2107858201e-07    6.0244977446e-06
  56.0000000000    2.2228275540e-07    6.0688946035e-06
  56.5000000000    2.2327883837e-07    6.1132618223e-06
  57.0000000000    2.2445335923e-07    6.2037025202e-06
  57.5000000000    2.2585969696e-07    6.2141272624e-06
  58.0000000000    2.2869925327e-07    6.2850110150e-06
  58.5000000000    2.3186276119e-07    6.3001065267e-06
  59.0000000000    2.3004378298e-07    6.3280776560e-06
  59.5000000000    2.3029640684e-07    6.3804279247e-06
  60.0000000000    2.3146921412e-07    6.4162375097e-06
  60.5000000000    2.3461199942e-07    6.4598920512e-06
  61.0000000000    2.3776887916e-07    6.5016189835e-06
  61.5000000000    2.3817985292e-07    6.5443813051e-06
  62.0000000000    2.3865557682e-07    6.6029744891e-06
  62.5000000000    2.3928419821e-07    6.6249137812e-06
  63.0000000000    2.4154735253e-07    6.6910661511e-06
  63.5000000000    2.4213531190e-07    6.7144261684e-06
  64.0000000000    2.4585270884e-07    6.7534162905e-06
  64.5000000000    2.5278083837e-07    6.7963657824e-06
  65.0000000000    2.6388613847e-07    6.8387287566e-06
  65.5000000000    2.7544710806e-07    6.8809147882e-06
  66.0000000000    2.9375238433e-07    6.9230536201e-06
  66.5000000000    3.0611876725e-07    6.9828739989e-06
  67.0000000000    3.1966026705e-07    6.9989885842e-06
  67.5000000000    3.2654999552e-07    7.0915406299e-06
  68.0000000000    3.3521786511e-07    7.1035864405e-06
  68.5000000000    3.3568543432e-07    7.1333798151e-06
  69.0000000000    3.3876383589e-07    7.1628372072e-06
  69.5000000000    3.3646910354e-07    7.2035136618e-06
  70.0000000000    3.3552928453e-07    7.2490928877e-06
  70.5000000000    3.3204010923e-07    7.2853282176e-06
  71.0000000000    3.2844724893e-07    7.3504904114e-06
  71.5000000000    3.2410287909e-07    7.3580034229e-06
  72.0000000000    3.2004766744e-07    7.4062360634e-06
  72.5000000000    3.1595457634e-07    7.4436056729e-06
  73.0000000000    3.1199081465e-07    7.5000096816e-06
