#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -4.7455860768e-30    8.8185279916e-31
   0.2500000000   -5.9641063056e-31    9.1554129958e-31
   0.5000000000   -3.9070551750e-30    2.0010994674e-30
   0.7500000000    4.8516061809e-30    1.0955688036e-30
   1.0000000000    8.3109610978e-31   -3.0535952730e-30
   1.2500000000   -6.9273554846e-31    1.3240616609e-30
   1.5000000000    6.6640064002e-30   -5.4272086486e-30
   1.7500000000   -1.9409168129e-30    1.6683801364e-30
   2.0000000000   -5.3122484492e-31   -1.8425619075e-30
   2.2500000000   -2.3227099048e-30   -2.4572051503e-30
   2.5000000000   -1.4065833644e-30    9.2786107865e-31
   2.7500000000    4.4910872048e-31   -4.5301592752e-32
   3.0000000000   -7.1540839293e-30    2.6371605279e-30
   3.2500000000   -5.8108270039e-30   -6.6950947326e-31
   3.5000000000   -3.8253830237e-30   -3.5915925184e-30
   3.7500000000    3.1335167470e-30   -7.4174804551e-31
   4.0000000000   -1.2735770539e-31   -1.1757877129e-31
   4.2500000000    2.8952689510e-30    3.1777312983e-30
   4.5000000000   -1.1578583596e-30   -1.7979865033e-30
   4.7500000000    2.9973770390e-30    5.0526305227e-30
   5.0000000000    2.5949508001e-30   -1.5752485260e-30
   5.2500000000    4.2247522565e-30   -4.3735478256e-30
   5.5000000000    2.9762222855e-30   -3.7069437854e-31
   5.7500000000    5.5754077898e-31    2.4240389316e-30
   6.0000000000   -6.4644733100e-30   -3.8457731736e-30
   6.2500000000   -1.7746960513e-31   -2.5952527725e-30
   6.5000000000   -3.0935181550e-30   -4.6320979605e-30
   6.7500000000   -8.8885507493e-30   -2.6457136405e-30
   7.0000000000    5.0757469443e-31   -2.9058923393e-30
   7.2500000000   -9.6990888870e-31   -1.0023369327e-30
   7.5000000000   -9.6071404267e-31    1.1740260842e-31
   7.7500000000   -3.6187275763e-30    4.2856134137e-30
   8.0000000000   -1.2704552238e-30   -7.3192733166e-30
   8.2500000000    1.2900487472e-29   -9.7172664467e-30
   8.5000000000    1.8523874530e-29    2.4255509196e-30
   8.7500000000    2.0292381732e-29   -3.5137654890e-30
   9.0000000000    3.5762896676e-29   -2.4943281826e-29
   9.2500000000    1.8118268548e-29   -7.3981400795e-30
   9.5000000000   -2.5880555344e-30    7.3400385434e-29
   9.7500000000   -6.8669129761e-29   -7.0343388031e-29
