#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -5.7785356405e-30    1.1282544776e-29
   0.2500000000   -6.6010183294e-30    2.4320774174e-29
   0.5000000000   -7.0635243568e-30    2.2360129118e-29
   0.7500000000   -2.7742907170e-30    1.2720769957e-29
   1.0000000000    1.8495440019e-30    1.1215566196e-30
   1.2500000000    2.4467708183e-30   -1.1079956004e-29
   1.5000000000    5.9492170753e-30   -8.2925120792e-30
   1.7500000000    5.0038791298e-30   -9.4822572962e-30
   2.0000000000    2.7048625538e-30   -2.9411238183e-30
   2.2500000000   -2.0350451204e-30    5.1661141532e-30
   2.5000000000   -3.9382632904e-30    1.1903431606e-29
   2.7500000000   -9.3410283462e-30    2.6413598040e-29
   3.0000000000   -1.1418202818e-29    3.3569350363e-29
   3.2500000000   -1.5639470964e-29    3.6483591302e-29
   3.5000000000   -8.4453081928e-30    3.1655719166e-29
   3.7500000000   -1.1195175662e-29    2.0788883102e-29
   4.0000000000   -3.3986269865e-30    1.1621695904e-29
   4.2500000000    7.7465875106e-31    5.1452216478e-31
   4.5000000000    6.1208833071e-30   -2.2901366810e-30
   4.7500000000    6.2958426679e-30   -7.0862577669e-30
   5.0000000000    5.6088780010e-30   -7.2672896690e-30
   5.2500000000    8.3198926251e-30    1.3827485698e-30
   5.5000000000   -7.5970296275e-31    5.8310598559e-30
   5.7500000000   -1.0355214996e-30    7.3288009210e-30
   6.0000000000   -8.4591318836e-30    1.1978972729e-29
   6.2500000000   -7.2564084805e-30    8.9849245887e-30
   6.5000000000   -6.7534598583e-30    1.7110571141e-29
   6.7500000000   -7.1918344250e-30    1.3848609454e-29
   7.0000000000   -3.1948599714e-30    1.2206597634e-29
   7.2500000000   -6.6464283925e-30    1.4015419014e-29
   7.5000000000   -7.5810022138e-30    1.5534085173e-29
   7.7500000000   -6.5625383027e-30    1.2477583817e-29
   8.0000000000   -5.4343342386e-30    1.3224267184e-29
   8.2500000000    6.7779171448e-30   -4.5015193459e-30
   8.5000000000    1.2370638171e-29   -2.4073074738e-29
   8.7500000000    1.6828875068e-29   -3.6884538947e-29
