#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    4.7148888385e-22    2.5019214907e-22
   0.2500000000    3.7404571342e-22    1.4942624479e-22
   0.5000000000    4.4554263035e-22    6.5765322945e-23
   0.7500000000    4.0650054606e-22    8.9533768770e-23
   1.0000000000    3.7365915235e-22    2.6944447090e-22
   1.2500000000    4.2482944310e-22    1.1944382145e-22
   1.5000000000    4.8291087288e-22    1.6966714259e-22
   1.7500000000    3.9722078486e-22    7.8512338193e-23
   2.0000000000    4.0078172630e-22    1.2157593813e-22
   2.2500000000    4.1402248064e-22    1.3932687741e-22
   2.5000000000    4.3302017535e-22    1.6270523076e-22
   2.7500000000    4.6828937357e-22    1.4290025444e-22
   3.0000000000    4.4075332959e-22    1.4911459072e-22
   3.2500000000    4.6849435210e-22    7.2395911121e-23
   3.5000000000    4.1000011476e-22    1.4197870392e-22
   3.7500000000    4.8420203413e-22    1.5595644122e-22
   4.0000000000    3.9652219100e-22    2.2582171739e-22
   4.2500000000    4.5983745951e-22    1.9444779239e-22
   4.5000000000    4.2656109389e-22    9.7889746654e-23
   4.7500000000    4.8544300700e-22    2.0469691703e-22
   5.0000000000    4.6721057385e-22    1.5072817938e-22
   5.2500000000    4.0493194352e-22    1.8041491172e-22
   5.5000000000    4.3638567946e-22    1.3252611928e-22
   5.7500000000    4.6198965183e-22    8.8855672532e-23
   6.0000000000    4.6370236139e-22    1.3009849695e-22
   6.2500000000    4.5638374906e-22    1.1858591518e-22
   6.5000000000    4.3367060175e-22    1.1284898422e-22
   6.7500000000    4.3951638960e-22    1.3077049717e-22
   7.0000000000    4.6434722678e-22    1.0978438456e-22
   7.2500000000    4.6073914036e-22    1.2224624433e-22
   7.5000000000    4.3048538857e-22    1.1032705844e-22
   7.7500000000    3.8964530426e-22    2.0494720347e-22
   8.0000000000    4.2649008207e-22    7.9886430823e-23
   8.2500000000    4.4799060228e-22    5.9198450835e-23
   8.5000000000    4.0336808917e-22    1.8050464969e-22
   8.7500000000    3.9631932074e-22    1.5397386224e-22
   9.0000000000    4.9006358018e-22    1.0795650777e-22
   9.2500000000    4.2201438646e-22    1.6515637496e-22
   9.5000000000    4.0264495138e-22    8.0040576926e-23
   9.7500000000    4.2243313566e-22    1.3975999872e-22
  10.0000000000    4.2233061548e-22    2.4956977156e-22
  10.2500000000    4.5128242300e-22    7.1729504351e-23
  10.5000000000    3.5359591395e-22    1.4934172725e-22
  10.7500000000    4.1708708940e-22    8.9377743406e-23
  11.0000000000    4.2759540790e-22    1.4808282627e-22
  11.2500000000    5.0131753684e-22    2.5971896707e-23
  11.5000000000    4.4492049583e-22    1.0125950172e-22
  11.7500000000    3.6787493651e-22    7.5085367122e-23
  12.0000000000    3.4981437039e-22    6.6371587656e-23
  12.2500000000    4.0500206840e-22    1.4261861742e-22
  12.5000000000    4.2530316108e-22    9.1166951283e-23
  12.7500000000    3.9617794443e-22    1.1505253648e-22
  13.0000000000    4.2160185274e-22    1.5592357334e-22
  13.2500000000    4.4024744860e-22    6.8094778759e-23
  13.5000000000    4.3646201296e-22    1.6319944925e-22
  13.7500000000    3.7687143409e-22    8.2366141240e-23
  14.0000000000    4.5489036592e-22    1.7832484894e-22
  14.2500000000    4.3702630000e-22    2.1276708201e-22
  14.5000000000    4.2268850451e-22    1.4257136688e-22
  14.7500000000    4.0888591788e-22    9.3099764229e-23
  15.0000000000    3.9259647608e-22    1.8656018891e-22
  15.2500000000    3.1473537574e-22    1.1884999055e-22
  15.5000000000    3.6888867577e-22    1.4755760932e-22
  15.7500000000    3.5060879019e-22    4.2926994413e-23
  16.0000000000    3.5974515295e-22    1.5281929364e-22
  16.2500000000    3.2749653161e-22    3.7154896327e-23
  16.5000000000    3.6936545834e-22    1.6310172736e-22
  16.7500000000    3.9945085556e-22    9.4003737656e-23
  17.0000000000    3.5455199393e-22    1.3479708801e-22
  17.2500000000    3.7052956199e-22    2.8045632446e-23
  17.5000000000    3.8410421549e-22    1.3499804778e-22
  17.7500000000    3.1150859656e-22    5.5764772012e-23
  18.0000000000    3.1688438707e-22    1.0859329822e-22
  18.2500000000    3.7831014200e-22    6.7897899914e-23
  18.5000000000    3.9981332988e-22    1.8998365963e-22
  18.7500000000    3.5374294101e-22    1.2367805884e-22
  19.0000000000    3.5779627975e-22    1.3028876001e-22
  19.2500000000    3.6559850913e-22    9.6472928133e-23
  19.5000000000    3.5927188398e-22    1.1098719882e-22
  19.7500000000    3.9114299248e-22    6.7997448975e-23
  20.0000000000    4.0202846601e-22    6.5822488098e-23
  20.2500000000    4.1201760894e-22    6.4493581518e-23
  20.5000000000    2.9545158901e-22    1.3061532406e-22
  20.7500000000    3.9348102304e-22    1.4483923581e-22
  21.0000000000    3.1370955115e-22    1.0845506162e-22
  21.2500000000    3.5370244173e-22    7.8371451638e-23
  21.5000000000    3.5528896116e-22    4.7126737344e-23
  21.7500000000    2.9542223957e-22    1.7986913543e-22
  22.0000000000    3.7122487338e-22    4.5271117797e-23
  22.2500000000    3.7461251622e-22    1.1567556126e-22
  22.5000000000    3.1932410235e-22    1.3024081507e-22
  22.7500000000    3.5927466639e-22    1.2472535800e-22
  23.0000000000    3.3163448816e-22    1.6050465522e-22
  23.2500000000    3.6170351614e-22    9.7512900536e-23
  23.5000000000    3.2098460739e-22    1.7114290995e-22
  23.7500000000    3.4459150671e-22    5.5042052509e-23
