#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.8381802165e-22   -1.4719433797e-22
   0.2500000000    1.6413211152e-22    5.2376156611e-24
   0.5000000000    1.7700327875e-22   -1.3585430384e-22
   0.7500000000    1.1895955162e-22   -1.5845443768e-24
   1.0000000000    1.5172681934e-22   -8.7733660312e-23
   1.2500000000    1.8253166166e-22   -8.0220044306e-23
   1.5000000000    1.0313864825e-22    1.0634945767e-24
   1.7500000000    1.2328689867e-22   -9.4042274944e-23
   2.0000000000    1.9987503981e-22   -8.7656319306e-23
   2.2500000000    1.4650800302e-22    4.4876999386e-23
   2.5000000000    1.5445837276e-22   -1.3663158946e-23
   2.7500000000    1.9697703596e-22   -7.4687920555e-23
   3.0000000000    1.5942904106e-22   -1.2054471025e-22
   3.2500000000    2.2600451498e-22    1.2980374119e-23
   3.5000000000    1.8504809644e-22   -2.9896680165e-23
   3.7500000000    1.4006891284e-22   -5.5554016657e-23
   4.0000000000    2.0003037764e-22   -1.5623221381e-22
   4.2500000000    1.6987377157e-22   -2.9640657563e-23
   4.5000000000    6.6388631752e-23   -4.9347959934e-23
   4.7500000000    1.7732615516e-22    2.5368764888e-23
   5.0000000000    1.7826950131e-22   -1.6473039471e-23
   5.2500000000    1.5808744157e-22   -2.2409276204e-23
   5.5000000000    1.4831912607e-22   -1.1138697036e-22
   5.7500000000    1.5856727113e-22   -4.1674422533e-23
   6.0000000000    1.8115178326e-22   -7.9495209003e-23
   6.2500000000    1.1799500392e-22   -1.5943736347e-22
   6.5000000000    1.2772535684e-22    2.0023169843e-23
   6.7500000000    1.6249613827e-22   -6.9297247158e-24
   7.0000000000    1.5258176973e-22   -4.8679853752e-23
   7.2500000000    1.8594426568e-22   -7.1734751267e-23
   7.5000000000    1.1473616680e-22   -1.2758322844e-22
   7.7500000000    1.7167985928e-22   -3.4888467285e-23
   8.0000000000    2.1838196113e-22    2.7479258645e-23
   8.2500000000    1.8068344701e-22   -7.4585495608e-24
   8.5000000000    1.8849812599e-22   -5.4559318014e-23
   8.7500000000    1.6022954029e-22   -9.0551476739e-24
   9.0000000000    2.2789590259e-22   -1.7690237790e-23
   9.2500000000    2.2810378937e-22    2.9526223130e-23
   9.5000000000    1.7808911422e-22   -6.2645283606e-23
   9.7500000000    1.8008267438e-22   -1.1008166070e-22
  10.0000000000    1.7412724616e-22   -3.8419497718e-23
  10.2500000000    1.8707351876e-22   -1.5041084463e-22
  10.5000000000    1.6038836501e-22   -3.5184227976e-23
  10.7500000000    1.3708244911e-22    2.0037306897e-23
  11.0000000000    1.5937793687e-22   -8.6142474310e-24
  11.2500000000    1.7724557553e-22   -3.9161425366e-23
  11.5000000000    1.3000462337e-22   -6.4042094182e-23
  11.7500000000    1.5786091050e-22   -1.5284687963e-22
  12.0000000000    1.4809326609e-22   -9.1368924135e-23
  12.2500000000    1.3287640719e-22   -5.2856098776e-23
  12.5000000000    1.9814285340e-22   -6.3348275993e-25
  12.7500000000    1.0953495698e-22   -1.4940373283e-23
  13.0000000000    1.8127557910e-22   -9.4419721344e-23
  13.2500000000    1.7285291010e-22    1.1197571974e-23
  13.5000000000    1.4110840908e-22   -1.5143751261e-22
  13.7500000000    1.6596153432e-22   -7.6438900248e-23
  14.0000000000    1.8864763553e-22   -3.0944608154e-23
  14.2500000000    1.4817545993e-22   -1.5870926749e-22
  14.5000000000    1.9444270290e-22   -3.7692162542e-23
  14.7500000000    1.9102905109e-22   -5.3588576119e-23
