#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9030384690e-06    2.1472458700e-06
   0.5000000000    8.9202395100e-07    2.1276814958e-06
   1.0000000000    7.6892945153e-07    2.0783591971e-06
   1.5000000000    6.3622049522e-07    2.0499741560e-06
   2.0000000000    5.3022278062e-07    2.0359320774e-06
   2.5000000000    4.6162366458e-07    2.0361333934e-06
   3.0000000000    4.2879055289e-07    2.0455969134e-06
   3.5000000000    4.1126340238e-07    2.0595191162e-06
   4.0000000000    3.9685151273e-07    2.0745105188e-06
   4.5000000000    3.7808846977e-07    2.0891704088e-06
   5.0000000000    3.5666875196e-07    2.1032097452e-06
   5.5000000000    3.3508203427e-07    2.1167139745e-06
   6.0000000000    3.1394754748e-07    2.1301316787e-06
   6.5000000000    2.9455382613e-07    2.1438036724e-06
   7.0000000000    2.7639482712e-07    2.1581192683e-06
   7.5000000000    2.6032493779e-07    2.1733279880e-06
   8.0000000000    2.4544393474e-07    2.1913735783e-06
   8.5000000000    2.3215546887e-07    2.2071705885e-06
   9.0000000000    2.2015061847e-07    2.2258043158e-06
   9.5000000000    2.0920271769e-07    2.2462721889e-06
  10.0000000000    1.9956902106e-07    2.2669509379e-06
  10.5000000000    1.9085219875e-07    2.2892043210e-06
  11.0000000000    1.8329210164e-07    2.3125679231e-06
  11.5000000000    1.7617414439e-07    2.3372511337e-06
  12.0000000000    1.7032806245e-07    2.3631117003e-06
  12.5000000000    1.6470210636e-07    2.3926660533e-06
  13.0000000000    1.6022645037e-07    2.4209911796e-06
  13.5000000000    1.5662752906e-07    2.4471230214e-06
  14.0000000000    1.5431413135e-07    2.4772196402e-06
  14.5000000000    1.5905997017e-07    2.5081657204e-06
  15.0000000000    1.5825672085e-07    2.5402259912e-06
  15.5000000000    1.5884802271e-07    2.5730557287e-06
  16.0000000000    1.8044336496e-07    2.6071811045e-06
  16.5000000000    1.9702439295e-07    2.6429793544e-06
  17.0000000000    1.8876767675e-07    2.6778419329e-06
  17.5000000000    1.9326113641e-07    2.7150037823e-06
  18.0000000000    1.4718413685e-07    2.7482229982e-06
  18.5000000000    1.4374557146e-07    2.7872853543e-06
  19.0000000000    1.5483084908e-07    2.8225793235e-06
  19.5000000000    1.7626074949e-07    2.8621313286e-06
  20.0000000000    1.8045289684e-07    2.9012586832e-06
  20.5000000000    1.7906307915e-07    2.9404447666e-06
  21.0000000000    1.5430086762e-07    2.9796077125e-06
  21.5000000000    1.4367524863e-07    3.0199862657e-06
  22.0000000000    1.3508673282e-07    3.0601424535e-06
  22.5000000000    1.3397822347e-07    3.1029563674e-06
  23.0000000000    1.3346076142e-07    3.1448501665e-06
  23.5000000000    1.3331395606e-07    3.1940405452e-06
  24.0000000000    1.3532994530e-07    3.2281559677e-06
  24.5000000000    1.3831888308e-07    3.2719124777e-06
  25.0000000000    1.4298235732e-07    3.3138781232e-06
  25.5000000000    1.5659772562e-07    3.3573341808e-06
  26.0000000000    1.6701250239e-07    3.4020754563e-06
  26.5000000000    1.7974407568e-07    3.4458555791e-06
  27.0000000000    1.9282513438e-07    3.4909455825e-06
  27.5000000000    1.9413770465e-07    3.5351498819e-06
  28.0000000000    2.0556417419e-07    3.5797382292e-06
  28.5000000000    2.0916180380e-07    3.6390662197e-06
  29.0000000000    2.1306083589e-07    3.6775744881e-06
  29.5000000000    2.1568431121e-07    3.7236777042e-06
  30.0000000000    2.1750151355e-07    3.7630884738e-06
  30.5000000000    2.1959684186e-07    3.8190745204e-06
  31.0000000000    2.2018505619e-07    3.8587615864e-06
  31.5000000000    2.1959418311e-07    3.9106932413e-06
  32.0000000000    2.3113138203e-07    3.9622137361e-06
