#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.3697323267e-06    1.6142954320e-06
   0.5000000000    5.5008818852e-07    1.6041251764e-06
   1.0000000000    4.7528409838e-07    1.5737918358e-06
   1.5000000000    4.0116986414e-07    1.5490078845e-06
   2.0000000000    3.4196817761e-07    1.5346337087e-06
   2.5000000000    3.0168081256e-07    1.5300166064e-06
   3.0000000000    2.7551829030e-07    1.5328594301e-06
   3.5000000000    2.5871803336e-07    1.5404906339e-06
   4.0000000000    2.4971987608e-07    1.5503234582e-06
   4.5000000000    2.3794032056e-07    1.5610628226e-06
   5.0000000000    2.2586759246e-07    1.5720564027e-06
   5.5000000000    2.1397518301e-07    1.5830923292e-06
   6.0000000000    2.0225845887e-07    1.5940941217e-06
   6.5000000000    1.9160185777e-07    1.6055248897e-06
   7.0000000000    1.8138908964e-07    1.6174637125e-06
   7.5000000000    1.7229215817e-07    1.6301448752e-06
   8.0000000000    1.6336402745e-07    1.6438637701e-06
   8.5000000000    1.5583455418e-07    1.6582328079e-06
   9.0000000000    1.4876216272e-07    1.6738517425e-06
   9.5000000000    1.4244083511e-07    1.6903712525e-06
  10.0000000000    1.3687419168e-07    1.7079378432e-06
  10.5000000000    1.3183158992e-07    1.7306202753e-06
  11.0000000000    1.2743032317e-07    1.7463254735e-06
  11.5000000000    1.2363532629e-07    1.7670276285e-06
  12.0000000000    1.2010668777e-07    1.7887404788e-06
  12.5000000000    1.1713898902e-07    1.8114866593e-06
  13.0000000000    1.1458005816e-07    1.8349980937e-06
  13.5000000000    1.1267036317e-07    1.8600761291e-06
  14.0000000000    1.1116238467e-07    1.8857482411e-06
  14.5000000000    1.1028325669e-07    1.9112956560e-06
  15.0000000000    1.1027484936e-07    1.9384430283e-06
  15.5000000000    1.1623560010e-07    1.9702153255e-06
  16.0000000000    1.1740205067e-07    1.9950740673e-06
  16.5000000000    1.1984917293e-07    2.0243986493e-06
  17.0000000000    1.4063058914e-07    2.0546704315e-06
  17.5000000000    1.5678850218e-07    2.0868042056e-06
  18.0000000000    1.5361257004e-07    2.1179748194e-06
  18.5000000000    1.6181522763e-07    2.1517770193e-06
  19.0000000000    1.3984534571e-07    2.1802117800e-06
  19.5000000000    1.7019596894e-07    2.2149539909e-06
