#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.4640741939e-22    3.5158520840e-22
   0.2500000000    3.3046642268e-22    3.6600001074e-22
   0.5000000000    3.1748893276e-22    3.3381642355e-22
   0.7500000000    3.4259927458e-22    3.3153232737e-22
   1.0000000000    3.4074356850e-22    3.6408425262e-22
   1.2500000000    3.3341198138e-22    3.2330448212e-22
   1.5000000000    3.3857770050e-22    3.4923282601e-22
   1.7500000000    3.6835565385e-22    3.5705417040e-22
   2.0000000000    3.3056390673e-22    3.2709428265e-22
   2.2500000000    3.2495900372e-22    3.3301849290e-22
   2.5000000000    3.1592290307e-22    3.4424455493e-22
   2.7500000000    3.3669657946e-22    3.4144273901e-22
   3.0000000000    3.3424271120e-22    3.2820101876e-22
   3.2500000000    3.3587512277e-22    3.5938629331e-22
   3.5000000000    3.0732452264e-22    3.5426734334e-22
   3.7500000000    3.2493629044e-22    3.3330258461e-22
   4.0000000000    3.3744257722e-22    3.4277193944e-22
   4.2500000000    3.3088729282e-22    3.4408029557e-22
   4.5000000000    3.1972257355e-22    3.4776623550e-22
   4.7500000000    3.1066067973e-22    3.2427570301e-22
   5.0000000000    3.3850661052e-22    3.3515731193e-22
   5.2500000000    3.4096567386e-22    3.2288391363e-22
   5.5000000000    3.0764472176e-22    3.3521925719e-22
   5.7500000000    3.4320688270e-22    3.3083626048e-22
   6.0000000000    3.2946847180e-22    3.3820302225e-22
   6.2500000000    3.1657670130e-22    3.3381392564e-22
   6.5000000000    3.2548177870e-22    3.4658630738e-22
   6.7500000000    3.2083451736e-22    3.3220820083e-22
   7.0000000000    3.1406183156e-22    3.1582938341e-22
   7.2500000000    3.2507565815e-22    3.5059147764e-22
   7.5000000000    3.3211373808e-22    3.4814336533e-22
   7.7500000000    3.1064134829e-22    3.4396701647e-22
   8.0000000000    3.1736477905e-22    3.5832809961e-22
   8.2500000000    3.0745922266e-22    3.0314735516e-22
   8.5000000000    2.9628101877e-22    2.8158869196e-22
   8.7500000000    3.0563776928e-22    3.2745133695e-22
   9.0000000000    3.2634886654e-22    3.3667876288e-22
   9.2500000000    3.0031598445e-22    3.2995292008e-22
   9.5000000000    3.0971336946e-22    3.1585991795e-22
   9.7500000000    2.9121494657e-22    3.4621092476e-22
  10.0000000000    2.9346185774e-22    3.2738503684e-22
  10.2500000000    3.0631212685e-22    3.2446639209e-22
  10.5000000000    2.9283139156e-22    3.2068883066e-22
  10.7500000000    3.0878519155e-22    3.1804374878e-22
  11.0000000000    3.1170413077e-22    2.9874124297e-22
  11.2500000000    3.0857326319e-22    3.1622927010e-22
  11.5000000000    3.0520082572e-22    3.3116816232e-22
  11.7500000000    2.9378189219e-22    3.3074082290e-22
  12.0000000000    2.9047052737e-22    3.2545166606e-22
  12.2500000000    2.9038894278e-22    3.1823044836e-22
  12.5000000000    2.8394605055e-22    3.3913859762e-22
  12.7500000000    2.9944756051e-22    3.0868858369e-22
  13.0000000000    2.8414639427e-22    3.2426466020e-22
  13.2500000000    3.2378379576e-22    3.0461126584e-22
  13.5000000000    2.9128281639e-22    3.0143014257e-22
  13.7500000000    2.9128306454e-22    2.9722242617e-22
  14.0000000000    2.8870375257e-22    3.1840382400e-22
  14.2500000000    2.9148861264e-22    3.2822853585e-22
  14.5000000000    2.7600279360e-22    3.1803864201e-22
  14.7500000000    3.1374319175e-22    2.9275707796e-22
  15.0000000000    2.8319796533e-22    3.3772344072e-22
  15.2500000000    2.9520957919e-22    3.2570012616e-22
  15.5000000000    2.8051953134e-22    3.2204390483e-22
  15.7500000000    2.7200006674e-22    3.0367936557e-22
  16.0000000000    2.8097222868e-22    3.5201243139e-22
  16.2500000000    2.7286779143e-22    3.1239416706e-22
  16.5000000000    2.6839761557e-22    2.9642036006e-22
  16.7500000000    2.5841956694e-22    3.1478822352e-22
  17.0000000000    2.7857002732e-22    3.0245529695e-22
  17.2500000000    2.7715170618e-22    2.9513320248e-22
  17.5000000000    2.8006828553e-22    3.0060061771e-22
  17.7500000000    2.9131409788e-22    2.7333386221e-22
  18.0000000000    2.5905345624e-22    2.8856064983e-22
  18.2500000000    2.7019517570e-22    2.8359324447e-22
  18.5000000000    2.6762777135e-22    3.0156003472e-22
  18.7500000000    2.7499540744e-22    3.0453825540e-22
  19.0000000000    2.7497124878e-22    2.8228448402e-22
  19.2500000000    2.5683621850e-22    3.2299008528e-22
  19.5000000000    2.5657518285e-22    2.8923205926e-22
  19.7500000000    2.7302725794e-22    3.0453525861e-22
  20.0000000000    2.7222139811e-22    2.9956074874e-22
  20.2500000000    2.8449204507e-22    2.7506203224e-22
  20.5000000000    2.6310013095e-22    2.7184514196e-22
  20.7500000000    2.6960827067e-22    2.8075877006e-22
  21.0000000000    2.7129455111e-22    3.0623711137e-22
  21.2500000000    2.6220419524e-22    2.6458569501e-22
  21.5000000000    2.5608431240e-22    2.9339796914e-22
  21.7500000000    2.6002518838e-22    2.6399584059e-22
  22.0000000000    2.6115849665e-22    2.6936077449e-22
  22.2500000000    2.6752041761e-22    2.8129861115e-22
  22.5000000000    2.5980323281e-22    2.8637152629e-22
  22.7500000000    2.7095208420e-22    2.7970734133e-22
  23.0000000000    2.6191524361e-22    2.5879283925e-22
  23.2500000000    2.5441927813e-22    2.5856961782e-22
  23.5000000000    2.7419223826e-22    2.7539691973e-22
  23.7500000000    2.3955280948e-22    2.5961353878e-22
  24.0000000000    2.4097563177e-22    2.5343066491e-22
  24.2500000000    2.2796265649e-22    2.7388307261e-22
  24.5000000000    2.3465564481e-22    2.3919593701e-22
  24.7500000000    2.4999746752e-22    2.4466731583e-22
  25.0000000000    2.5382494582e-22    2.7824409149e-22
  25.2500000000    2.5362080300e-22    2.2681979430e-22
  25.5000000000    2.5170082306e-22    2.7224100128e-22
  25.7500000000    2.3950550364e-22    2.6842213251e-22
  26.0000000000    2.5331666486e-22    2.5925350140e-22
  26.2500000000    2.4553935916e-22    2.2688957215e-22
  26.5000000000    2.4901812904e-22    2.6266406385e-22
  26.7500000000    2.4100847447e-22    2.7600678858e-22
  27.0000000000    2.5069339008e-22    2.5379385192e-22
  27.2500000000    2.6858572315e-22    2.5315130767e-22
  27.5000000000    2.4494621843e-22    2.4962442640e-22
  27.7500000000    2.3619464779e-22    2.6018783533e-22
  28.0000000000    2.5540532097e-22    2.4326444828e-22
  28.2500000000    2.5428088539e-22    2.6486442989e-22
  28.5000000000    2.4169043339e-22    2.4853746748e-22
  28.7500000000    2.1932190546e-22    2.5252195636e-22
  29.0000000000    2.4154602605e-22    2.6890589386e-22
  29.2500000000    2.4873856950e-22    2.5863727914e-22
  29.5000000000    2.4396596355e-22    2.4131875077e-22
  29.7500000000    2.5011653590e-22    2.4158035808e-22
  30.0000000000    2.3232508705e-22    2.4778139546e-22
  30.2500000000    2.3221458123e-22    2.2694465980e-22
  30.5000000000    2.5410026459e-22    2.3339971887e-22
  30.7500000000    2.1780208865e-22    2.4694102902e-22
  31.0000000000    2.3718173935e-22    2.1908219561e-22
  31.2500000000    2.3442746490e-22    2.2825465208e-22
  31.5000000000    2.3424190081e-22    2.4720142526e-22
  31.7500000000    2.4079738643e-22    2.4657000368e-22
  32.0000000000    2.1669589758e-22    2.4553501901e-22
  32.2500000000    2.2453393200e-22    2.1930167673e-22
  32.5000000000    2.4031995591e-22    2.3957554891e-22
  32.7500000000    2.2734718036e-22    2.4903560234e-22
  33.0000000000    2.4863554567e-22    2.1555721712e-22
  33.2500000000    2.1679572603e-22    2.3260168502e-22
  33.5000000000    2.1217485459e-22    2.3372741118e-22
  33.7500000000    2.1639651787e-22    2.3402262624e-22
  34.0000000000    2.2856567768e-22    2.5055489268e-22
  34.2500000000    2.2836585806e-22    2.2801582315e-22
  34.5000000000    2.1251128963e-22    2.2628388679e-22
  34.7500000000    2.2118135542e-22    2.1759852545e-22
  35.0000000000    2.3141003698e-22    2.2447591362e-22
  35.2500000000    2.0684660021e-22    2.3354441233e-22
  35.5000000000    2.2497762679e-22    2.2209057089e-22
  35.7500000000    2.0876431466e-22    2.2843252339e-22
  36.0000000000    2.1594250479e-22    2.0711929267e-22
  36.2500000000    2.0781508072e-22    2.1557140116e-22
  36.5000000000    2.0763790587e-22    2.2158358684e-22
  36.7500000000    2.1786339506e-22    2.4251300473e-22
  37.0000000000    2.1124591869e-22    2.1054882979e-22
  37.2500000000    2.2014806911e-22    2.3718753715e-22
  37.5000000000    2.1488439560e-22    2.2306314969e-22
  37.7500000000    2.0426761208e-22    2.3923449512e-22
  38.0000000000    2.1194170444e-22    2.2767393672e-22
  38.2500000000    2.1546942368e-22    2.2093659468e-22
  38.5000000000    2.0358905777e-22    1.9998280312e-22
  38.7500000000    2.1275799901e-22    1.8825150610e-22
  39.0000000000    2.0927836902e-22    2.1716710036e-22
  39.2500000000    2.0036679627e-22    1.9345650731e-22
  39.5000000000    2.2679829145e-22    2.2604217149e-22
  39.7500000000    2.0452191195e-22    2.1682313674e-22
  40.0000000000    2.1338556698e-22    2.0850960465e-22
  40.2500000000    2.2816935909e-22    2.0500938806e-22
  40.5000000000    1.9777438778e-22    1.9734171778e-22
  40.7500000000    1.9050470704e-22    2.1689590923e-22
  41.0000000000    1.9824643199e-22    2.1740468174e-22
