#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.3958468688e-06    5.1972163456e-06
   0.5000000000    8.2707166072e-07    5.1160204261e-06
   1.0000000000    6.2415158916e-07    4.9710618850e-06
   1.5000000000    4.9350799906e-07    4.9328577334e-06
   2.0000000000    4.2223363729e-07    4.9622056365e-06
   2.5000000000    3.8373831985e-07    5.0241966660e-06
   3.0000000000    3.6987231642e-07    5.0807389847e-06
   3.5000000000    3.5347249974e-07    5.1205157884e-06
   4.0000000000    3.3567465232e-07    5.1468862606e-06
   4.5000000000    3.1456790354e-07    5.1659224014e-06
   5.0000000000    2.9468436350e-07    5.1822600974e-06
   5.5000000000    2.7808434758e-07    5.1984916018e-06
   6.0000000000    2.6467174750e-07    5.2159810533e-06
   6.5000000000    2.5349757633e-07    5.2353558296e-06
   7.0000000000    2.4401436934e-07    5.2568187242e-06
   7.5000000000    2.3669613664e-07    5.2807780107e-06
   8.0000000000    2.3111967388e-07    5.3066600937e-06
   8.5000000000    2.2613475287e-07    5.3359672790e-06
   9.0000000000    2.2314976039e-07    5.3642115875e-06
   9.5000000000    2.2118649991e-07    5.3974316065e-06
  10.0000000000    2.2197756459e-07    5.4297243591e-06
  10.5000000000    2.2177931488e-07    5.4643659434e-06
  11.0000000000    2.3007693496e-07    5.5027255508e-06
  11.5000000000    2.2594941982e-07    5.5412339701e-06
  12.0000000000    2.2963568012e-07    5.5818129540e-06
  12.5000000000    2.4728734808e-07    5.6213065182e-06
  13.0000000000    2.5441848401e-07    5.6653374763e-06
  13.5000000000    2.5679194443e-07    5.7110091305e-06
  14.0000000000    3.0232855391e-07    5.7561387214e-06
  14.5000000000    3.2307417495e-07    5.8032428052e-06
  15.0000000000    3.0985265490e-07    5.8504248015e-06
  15.5000000000    3.1145155490e-07    5.9003813150e-06
  16.0000000000    3.1394815087e-07    5.9525496967e-06
  16.5000000000    2.6965309626e-07    6.0014746395e-06
  17.0000000000    2.6432505402e-07    6.0517731879e-06
  17.5000000000    2.6705596849e-07    6.1037584635e-06
  18.0000000000    2.7141573852e-07    6.1584184871e-06
  18.5000000000    2.9987499568e-07    6.2179912791e-06
  19.0000000000    2.9722692314e-07    6.2698179029e-06
  19.5000000000    3.0292502003e-07    6.3261281339e-06
  20.0000000000    3.0899229782e-07    6.3833553736e-06
  20.5000000000    3.1720644359e-07    6.4415383798e-06
  21.0000000000    3.2507894455e-07    6.5002367132e-06
  21.5000000000    3.3279022856e-07    6.5607902910e-06
  22.0000000000    3.3173230765e-07    6.6199602648e-06
  22.5000000000    3.3352148080e-07    6.6793096939e-06
  23.0000000000    3.3688549542e-07    6.7450373138e-06
  23.5000000000    3.4990020724e-07    6.8098362812e-06
  24.0000000000    3.5223665373e-07    6.8650601038e-06
  24.5000000000    3.6330555091e-07    6.9267592285e-06
  25.0000000000    3.7390537776e-07    6.9893482541e-06
  25.5000000000    3.9803758517e-07    7.0547554155e-06
  26.0000000000    4.2011315049e-07    7.1196721998e-06
  26.5000000000    4.5172881936e-07    7.1833593185e-06
  27.0000000000    4.7388614932e-07    7.2443685552e-06
  27.5000000000    4.9556009408e-07    7.3132430884e-06
  28.0000000000    5.6972369421e-07    7.3761072621e-06
  28.5000000000    6.1404682253e-07    7.4378699856e-06
  29.0000000000    6.7113266307e-07    7.5086112542e-06
  29.5000000000    7.0060530364e-07    7.5693690881e-06
  30.0000000000    7.3426183393e-07    7.6347753194e-06
  30.5000000000    7.5588701809e-07    7.7004290602e-06
  31.0000000000    7.6729672298e-07    7.7658151928e-06
  31.5000000000    7.7147034380e-07    7.8312085563e-06
  32.0000000000    7.6789080574e-07    7.8964570515e-06
  32.5000000000    7.5839172819e-07    7.9706594873e-06
  33.0000000000    7.4432098875e-07    8.0305104499e-06
  33.5000000000    7.2802199574e-07    8.0910893047e-06
  34.0000000000    7.1104160719e-07    8.1679397519e-06
  34.5000000000    6.9273884215e-07    8.2237178922e-06
  35.0000000000    6.7532403857e-07    8.2852232550e-06
  35.5000000000    6.6112991744e-07    8.3502157200e-06
  36.0000000000    6.4854157059e-07    8.4149659849e-06
  36.5000000000    6.3633266589e-07    8.4858452614e-06
  37.0000000000    6.2630724660e-07    8.5451385525e-06
  37.5000000000    6.2097551018e-07    8.6137053820e-06
  38.0000000000    6.1868782389e-07    8.6716405567e-06
  38.5000000000    6.1512487885e-07    8.7359876767e-06
  39.0000000000    6.1507790135e-07    8.8128207945e-06
  39.5000000000    6.1412572355e-07    8.8630789813e-06
  40.0000000000    6.1469934463e-07    8.9250389750e-06
  40.5000000000    6.1711434107e-07    8.9875988051e-06
  41.0000000000    6.1784045530e-07    9.0508894662e-06
  41.5000000000    6.2001240709e-07    9.1140842937e-06
  42.0000000000    6.2141298007e-07    9.1999365775e-06
  42.5000000000    6.2312498181e-07    9.2490507735e-06
  43.0000000000    6.2453379457e-07    9.2996922783e-06
  43.5000000000    6.2567472086e-07    9.3600844002e-06
  44.0000000000    6.2742284333e-07    9.4221178733e-06
  44.5000000000    6.2918584007e-07    9.4957472562e-06
  45.0000000000    6.3170657585e-07    9.5492625684e-06
  45.5000000000    6.3374523496e-07    9.6069787379e-06
  46.0000000000    6.3308856934e-07    9.6711063888e-06
  46.5000000000    6.3549214722e-07    9.7428209000e-06
  47.0000000000    6.3947668684e-07    9.8062863560e-06
  47.5000000000    6.4123111231e-07    9.8462077269e-06
  48.0000000000    6.4169293415e-07    9.9066896155e-06
  48.5000000000    6.4450615079e-07    9.9665760574e-06
  49.0000000000    6.4613350993e-07    1.0024833131e-05
  49.5000000000    6.4980661910e-07    1.0095220258e-05
  50.0000000000    6.5178115028e-07    1.0143957328e-05
  50.5000000000    6.5508939228e-07    1.0220963485e-05
  51.0000000000    6.5723480100e-07    1.0264344135e-05
  51.5000000000    6.6045893182e-07    1.0374456446e-05
  52.0000000000    6.6324772856e-07    1.0395871454e-05
  52.5000000000    6.6621346990e-07    1.0428407949e-05
  53.0000000000    6.6903304580e-07    1.0483541439e-05
  53.5000000000    6.7175727414e-07    1.0538533960e-05
  54.0000000000    6.7476203090e-07    1.0595938073e-05
  54.5000000000    6.7769926118e-07    1.0669682946e-05
  55.0000000000    6.7528184020e-07    1.0707471143e-05
  55.5000000000    7.1394750629e-07    1.0771133196e-05
  56.0000000000    7.1304264209e-07    1.0882202824e-05
  56.5000000000    6.8369900754e-07    1.0887121132e-05
  57.0000000000    7.6620709507e-07    1.0902276757e-05
  57.5000000000    7.3932530675e-07    1.0947814868e-05
  58.0000000000    7.2263513420e-07    1.1001502459e-05
  58.5000000000    7.1128853028e-07    1.1058066036e-05
  59.0000000000    7.1335575326e-07    1.1112591913e-05
  59.5000000000    7.0495658858e-07    1.1206311955e-05
  60.0000000000    7.0887232525e-07    1.1229839009e-05
  60.5000000000    7.0177392989e-07    1.1275844425e-05
  61.0000000000    7.8171143492e-07    1.1327110600e-05
  61.5000000000    7.4120708838e-07    1.1378501413e-05
  62.0000000000    7.2472252331e-07    1.1426752608e-05
